Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",25,0.43030303030303035,11,0.409297052154195,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (age is not mentioned in the text)",25,0.43030303030303035,15,0.501207729468599,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (birth date is not mentioned in the text)",25,0.43030303030303035,14,0.5092243186582809,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (death date is not mentioned in the text)",25,0.43030303030303035,14,0.49737945492662466,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaved person, lawyer')",25,0.43030303030303035,29,0.4166666666666667,0.0,0.3799783615910079
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,gardo,"baquaqua, african-american)",25,0.43030303030303035,18,0.46913580246913583,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,?,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,?,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (ethnolinguistic descriptor is not mentioned in the text) 2. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(?,?) (ethnolinguistic descriptor information is not mentioned in the text)",25,0.43030303030303035,5,0.5644444444444444,0.0,0.0
instance of,person,death date are not mentioned in the,"text, so they are left as unknown. also, the ethnolinguistic descriptor and its related information are not mentioned in the text, so they are left as unknown as well.  answer: based on the given text, here are the populated ontology relations:",22,0.4692640692640693,5,0.5081967213114754,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mahommah gardo baquaqua,32,0.537878787878788,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah gardo baquaqua')",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,baquaqua,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'baquaqua')",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mahommah,40,0.5692640692640693,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah')",25,0.43030303030303035,7,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaver,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaver')",25,0.43030303030303035,15,0.4047619047619047,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,reverend w. l. judd,34,0.5798460798460798,24,0.44152046783625726,0.0,0.0
instance of,person,gardo,"baquaqua, 'reverend w. l. judd')",25,0.43030303030303035,16,0.42013888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,lawyer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,has_occupation,and autobiographer,24,0.38311688311688313,25,0.3148148148148148,0.0,0.0
instance of,person,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",25,0.43030303030303035,11,0.409297052154195,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (age is not mentioned in the text)",25,0.43030303030303035,15,0.501207729468599,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (birth date is not mentioned in the text)",25,0.43030303030303035,14,0.5092243186582809,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (death date is not mentioned in the text)",25,0.43030303030303035,14,0.49737945492662466,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaved person, lawyer')",25,0.43030303030303035,29,0.4166666666666667,0.0,0.3799783615910079
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,gardo,"baquaqua, african-american)",25,0.43030303030303035,18,0.46913580246913583,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,?,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,?,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (ethnolinguistic descriptor is not mentioned in the text) 2. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(?,?) (ethnolinguistic descriptor information is not mentioned in the text)",25,0.43030303030303035,5,0.5644444444444444,0.0,0.0
instance of,person,death date are not mentioned in the,"text, so they are left as unknown. also, the ethnolinguistic descriptor and its related information are not mentioned in the text, so they are left as unknown as well.  helpful answer: based on the given text, here are the populated ontology relations:",22,0.4692640692640693,5,0.5079365079365079,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mahommah gardo baquaqua,32,0.537878787878788,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah gardo baquaqua')",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,baquaqua,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'baquaqua')",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mahommah,40,0.5692640692640693,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah')",25,0.43030303030303035,7,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaver,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaver')",25,0.43030303030303035,15,0.4047619047619047,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,reverend w. l. judd,34,0.5798460798460798,24,0.44152046783625726,0.0,0.0
instance of,person,gardo,"baquaqua, 'reverend w. l. judd')",25,0.43030303030303035,16,0.42013888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,lawyer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,has_occupation,and autobiographer,24,0.38311688311688313,25,0.3148148148148148,0.0,0.0
instance of,person,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",25,0.43030303030303035,11,0.409297052154195,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (age is not mentioned in the text)",25,0.43030303030303035,15,0.501207729468599,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (birth date is not mentioned in the text)",25,0.43030303030303035,14,0.5092243186582809,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (death date is not mentioned in the text)",25,0.43030303030303035,14,0.49737945492662466,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaved person, lawyer')",25,0.43030303030303035,29,0.4166666666666667,0.0,0.3799783615910079
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,gardo,"baquaqua, african-american)",25,0.43030303030303035,18,0.46913580246913583,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,?,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,?,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (ethnolinguistic descriptor is not mentioned in the text) 2. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(?,?) (ethnolinguistic descriptor information is not mentioned in the text)",25,0.43030303030303035,5,0.5644444444444444,0.0,0.0
instance of,person,death date are not mentioned in the,"text, so they are left as unknown. also, the ethnolinguistic descriptor and its related information are not mentioned in the text, so they are left as unknown as well.  helpful answer: based on the given text, here are the populated ontology relations:",22,0.4692640692640693,5,0.5079365079365079,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mahommah gardo baquaqua,32,0.537878787878788,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah gardo baquaqua')",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,baquaqua,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'baquaqua')",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mahommah,40,0.5692640692640693,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah')",25,0.43030303030303035,7,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaver,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,gardo,"baquaqua, 'enslaver')",25,0.43030303030303035,15,0.4047619047619047,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,reverend w. l. judd,34,0.5798460798460798,24,0.44152046783625726,0.0,0.0
instance of,person,gardo,"baquaqua, 'reverend w. l. judd')",25,0.43030303030303035,16,0.42013888888888884,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,lawyer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,has_occupation,and autobiographer,24,0.38311688311688313,25,0.3148148148148148,0.0,0.0
instance of,person,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",25,0.43030303030303035,11,0.409297052154195,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (age is not mentioned in the text)",25,0.43030303030303035,15,0.501207729468599,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua,?) (birth date is not mentioned in the text",25,0.43030303030303035,14,0.5098290598290598,0.0,0.0
hassex,male,on the given,"text, here are the populated ontology relations:",22,0.5,12,0.4930555555555555,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,mahommah gardo baquaqua,57,0.8055555555555556,15,0.5289855072463768,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah gardo baquaqua')",18,0.45555555555555555,10,0.35185185185185186,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,baquaqua,59,0.6767676767676768,17,0.4583333333333333,0.0,0.0
hassex,male,gardo,"baquaqua, 'baquaqua')",18,0.45555555555555555,8,0.43253968253968256,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,mahommah,50,0.6507936507936508,33,0.5833333333333334,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah')",18,0.45555555555555555,16,0.43253968253968256,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,enslaver,26,0.5972222222222222,33,0.5972222222222222,0.0,0.0
hassex,male,gardo,"baquaqua, 'enslaver')",18,0.45555555555555555,24,0.5317460317460317,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,reverend w. l. judd,17,0.46296296296296297,9,0.43421052631578944,0.0,0.0
hassex,male,gardo,"baquaqua, 'reverend w. l. judd')",18,0.45555555555555555,11,0.5208333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,lawyer,30,0.5714285714285715,40,0.6388888888888888,0.0,0.0
hassex,male,has_occupation,and autobiographer,30,0.5714285714285715,18,0.4351851851851852,0.0,0.0
hassex,male,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",18,0.45555555555555555,11,0.4926303854875283,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (age is not mentioned in the text)",18,0.45555555555555555,8,0.5144927536231884,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (birth date is not mentioned in the text)",18,0.45555555555555555,7,0.5125786163522013,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (death date is not mentioned in the text)",18,0.45555555555555555,7,0.5125786163522013,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,lawyer,35,0.642483660130719,40,0.6388888888888888,0.0,0.0
hassex,male,gardo,"baquaqua, 'enslaved person, lawyer')",18,0.45555555555555555,15,0.5,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,gardo,"baquaqua, african-american)",18,0.45555555555555555,13,0.4290123456790123,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,?,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,?,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (ethnolinguistic descriptor is not mentioned in the text) 2. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(?,?) (ethnolinguistic descriptor information is not mentioned in the text)",18,0.45555555555555555,3,0.5892592592592593,0.0,0.0
hassex,male,death date are not mentioned in the,"text, so they are left as unknown. also, the ethnolinguistic descriptor and its related information are not mentioned in the text, so they are left as unknown as well.  answer: based on the given text, here are the populated ontology relations:",15,0.4174603174603175,3,0.5887978142076503,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,mahommah gardo baquaqua,57,0.8055555555555556,15,0.5289855072463768,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah gardo baquaqua')",18,0.45555555555555555,10,0.35185185185185186,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,baquaqua,59,0.6767676767676768,17,0.4583333333333333,0.0,0.0
hassex,male,gardo,"baquaqua, 'baquaqua')",18,0.45555555555555555,8,0.43253968253968256,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,mahommah,50,0.6507936507936508,33,0.5833333333333334,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah')",18,0.45555555555555555,16,0.43253968253968256,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,enslaver,26,0.5972222222222222,33,0.5972222222222222,0.0,0.0
hassex,male,gardo,"baquaqua, 'enslaver')",18,0.45555555555555555,24,0.5317460317460317,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,reverend w. l. judd,17,0.46296296296296297,9,0.43421052631578944,0.0,0.0
hassex,male,gardo,"baquaqua, 'reverend w. l. judd')",18,0.45555555555555555,11,0.5208333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,lawyer,30,0.5714285714285715,40,0.6388888888888888,0.0,0.0
hassex,male,has_occupation,and autobiographer,30,0.5714285714285715,18,0.4351851851851852,0.0,0.0
hassex,male,gardo,"baquaqua, 'educator, lawyer, and autobiographer')",18,0.45555555555555555,11,0.4926303854875283,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (age is not mentioned in the text)",18,0.45555555555555555,8,0.5144927536231884,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (birth date is not mentioned in the text)",18,0.45555555555555555,7,0.5125786163522013,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (death date is not mentioned in the text)",18,0.45555555555555555,7,0.5125786163522013,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,lawyer,35,0.642483660130719,40,0.6388888888888888,0.0,0.0
hassex,male,gardo,"baquaqua, 'enslaved person, lawyer')",18,0.45555555555555555,15,0.5,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,gardo,"baquaqua, african-american)",18,0.45555555555555555,13,0.4290123456790123,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,?,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,?,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,gardo,"baquaqua,?) (ethnolinguistic descriptor is not mentioned in the text) 2. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(?,?) (ethnolinguistic descriptor information is not mentioned in the text)",18,0.45555555555555555,3,0.5892592592592593,0.0,0.0
