Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,mary black was indicted for feloniously stealing . . . ,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,55,0.6265512265512265,22,0.5712121212121212,0.0,0.0
hasdescription,mary black was indicted for feloniously stealing . . . ,has_ethnolinguistic_descriptor,irish,55,0.6265512265512265,13,0.5409090909090909,0.0,0.0
hasdescription,mary black was indicted for feloniously stealing . . . ,is populated,with the relevant information from the text.,23,0.45634920634920634,36,0.6313131313131312,0.0,0.0
hasdescription,mary black was indicted for feloniously stealing . . . ,occupation of mary black are not mentioned in the,"text, so these relations are left blank. the other relations are populated based on the information provided in the text. the ontology module is populated with the relevant information from the text.",22,0.4606953892668179,28,0.5667823968326481,0.0,0.0
hasparticipantrole,party,on the,"text, here are the related parts of the document that match with the ontology module:",25,0.3148148148148148,11,0.44901960784313727,0.0,0.0
hasparticipantrole,party,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,party,has_name,name,38,0.5675925925925926,22,0.48333333333333334,0.0,0.0
hasparticipantrole,party,has_name,mary black,38,0.5675925925925926,40,0.6333333333333333,0.0,0.0
hasparticipantrole,party,has_surname,surname,41,0.6274651274651274,17,0.44761904761904764,0.0,0.0
hasparticipantrole,party,has_surname,black,41,0.6274651274651274,20,0.4666666666666666,0.0,0.0
hasparticipantrole,party,has_first_name,first_name,44,0.6772486772486772,27,0.5333333333333333,0.0,0.0
hasparticipantrole,party,has_first_name,mary,44,0.6772486772486772,67,0.7833333333333333,0.0,0.0
hasparticipantrole,party,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,party,has_occupation,occupation,50,0.6566137566137565,40,0.6333333333333333,0.0,0.0
hasparticipantrole,party,has_occupation,folk singer,50,0.6566137566137565,12,0.0,0.0,0.0
hasparticipantrole,party,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,party,has_age,age,40,0.5978835978835978,25,0.5111111111111111,0.0,0.0
hasparticipantrole,party,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,party,is not mentioned in the,text),34,0.4724235104669887,20,0.4666666666666666,0.0,0.0
hasparticipantrole,party,has_birthdate,date_of_birth,52,0.6937321937321936,33,0.517948717948718,0.0,0.0
hasparticipantrole,party,has_birthdate,may 23,52,0.6937321937321936,36,0.5777777777777778,0.0,0.0
hasparticipantrole,party,has_birthdate,1955,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,party,date is mentioned in the,text),38,0.5138888888888888,20,0.4666666666666666,0.0,0.0
hasparticipantrole,party,has_deathdate,date_of_death,52,0.6866096866096866,22,0.517948717948718,0.0,0.0
hasparticipantrole,party,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,party,date is not mentioned in the,text),35,0.49603174603174605,20,0.4666666666666666,0.0,0.0
hasparticipantrole,party,status record,module:,39,0.4995929995929996,0,0.0,0.0,0.0
hasparticipantrole,party,has_person_status,irish folk singer,46,0.6479302832244008,9,0.4196078431372549,0.0,0.0
hasparticipantrole,party,folk,singer'),18,0.0,15,0.44166666666666665,0.0,0.0
hasparticipantrole,party,descriptor record,module:,40,0.5653594771241829,0,0.0,0.0,0.0
hasparticipantrole,party,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,13,0.41333333333333333,0.0,0.0
hasparticipantrole,party,has_ethnolinguistic_descriptor,irish,42,0.5903133903133903,20,0.4666666666666666,0.0,0.0
hasparticipantrole,party,is populated,with the relevant information from the text.,40,0.5621693121693122,12,0.444949494949495,0.0,0.0
hasparticipantrole,party,occupation of mary black are not mentioned in the,"text, so these relations are left blank. the other relations are populated based on the information provided in the text. the ontology module is populated with the relevant information from the text.",30,0.5687830687830688,5,0.4400335008375209,0.0,0.0
hasdescriptiverole,defendant,on the,"text, here are the related parts of the document that match with the ontology module:",17,0.4444444444444444,15,0.5360021786492375,0.0,0.0
hasdescriptiverole,defendant,record,module:,25,0.5462962962962963,25,0.5026455026455027,0.0,0.0
hasdescriptiverole,defendant,has_name,name,31,0.5740740740740741,31,0.4537037037037037,0.0,0.0
hasdescriptiverole,defendant,has_name,mary black,31,0.5740740740740741,11,0.4037037037037037,0.0,0.0
hasdescriptiverole,defendant,has_surname,surname,41,0.5707070707070706,25,0.4761904761904761,0.0,0.0
hasdescriptiverole,defendant,has_surname,black,41,0.5707070707070706,14,0.0,0.0,0.0
hasdescriptiverole,defendant,has_first_name,first_name,38,0.6302910052910052,32,0.5314814814814816,0.0,0.0
hasdescriptiverole,defendant,has_first_name,mary,38,0.6302910052910052,15,0.0,0.0,0.0
hasdescriptiverole,defendant,record,module:,25,0.5462962962962963,25,0.5026455026455027,0.0,0.0
hasdescriptiverole,defendant,has_occupation,occupation,50,0.6302910052910052,21,0.4333333333333333,0.0,0.0
hasdescriptiverole,defendant,has_occupation,folk singer,50,0.6302910052910052,20,0.468013468013468,0.0,0.0
hasdescriptiverole,defendant,record,module:,25,0.5462962962962963,25,0.5026455026455027,0.0,0.0
hasdescriptiverole,defendant,has_age,age,32,0.5978835978835978,17,0.48148148148148145,0.0,0.0
hasdescriptiverole,defendant,has_age,?,32,0.5978835978835978,0,0.0,0.0,0.0
hasdescriptiverole,defendant,is not mentioned in the,text),29,0.4724235104669887,29,0.43703703703703706,0.0,0.0
hasdescriptiverole,defendant,has_birthdate,date_of_birth,39,0.6032763532763533,36,0.58005698005698,0.0,0.0
hasdescriptiverole,defendant,has_birthdate,may 23,39,0.6032763532763533,13,0.0,0.0,0.0
hasdescriptiverole,defendant,has_birthdate,1955,39,0.6032763532763533,0,0.0,0.0,0.0
hasdescriptiverole,defendant,date is mentioned in the,text),33,0.5574074074074075,29,0.43703703703703706,0.0,0.0
hasdescriptiverole,defendant,has_deathdate,date_of_death,45,0.6424501424501424,55,0.5982905982905983,0.0,0.0
hasdescriptiverole,defendant,has_deathdate,?,45,0.6424501424501424,0,0.0,0.0,0.0
hasdescriptiverole,defendant,date is not mentioned in the,text),30,0.5375661375661376,29,0.43703703703703706,0.0,0.0
hasdescriptiverole,defendant,status record,module:,32,0.5826210826210826,25,0.5026455026455027,0.0,0.0
hasdescriptiverole,defendant,has_person_status,irish folk singer,40,0.60239651416122,15,0.44662309368191727,0.0,0.0
hasdescriptiverole,defendant,folk,singer'),18,0.0,12,0.32407407407407407,0.0,0.0
hasdescriptiverole,defendant,descriptor record,module:,57,0.6921172509407804,25,0.5026455026455027,0.0,0.0
hasdescriptiverole,defendant,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,50,0.6159544159544159,24,0.5185185185185185,0.0,0.0
hasdescriptiverole,defendant,has_ethnolinguistic_descriptor,irish,50,0.6159544159544159,0,0.0,0.0,0.0
hasdescriptiverole,defendant,is populated,with the relevant information from the text.,33,0.5145502645502645,23,0.5503848003848004,0.0,0.0
hasdescriptiverole,defendant,occupation of mary black are not mentioned in the,"text, so these relations are left blank. the other relations are populated based on the information provided in the text. the ontology module is populated with the relevant information from the text.",21,0.4982993197278911,9,0.5706309324399776,0.0,0.0
