Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.  the ontology is populated based on the provided text.  it includes the name record module, interagent relationship record module, sex record module, occupation record module, age record module, person status record module, and race record module. the relations are populated with the information provided in the text file.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships",50,0.5131313131313131,0,0.5557947900053163,0.0,0.0019328076707451002
instance of,person,that the relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.  the ontology is populated based on the provided text.  it includes the name record module, interagent relationship record module, sex record module, occupation record module, age record module, person status record module, and race record module. the relations are populated with the information provided in the text file.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships",20,0.5609848484848484,0,0.5002403846153846,0.0,0.0019356737328062527
hassex,male,on the provided,"text, the following ontology is populated:",19,0.48888888888888893,9,0.34920634920634924,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,joseph vance lewis,57,0.8055555555555556,27,0.3703703703703704,0.0,0.0
hassex,male,vance,"lewis, 'joseph vance lewis')",36,0.5777777777777778,19,0.5238095238095238,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,lewis,59,0.6767676767676768,44,0.0,0.0,0.0
hassex,male,vance,"lewis, 'lewis')",36,0.5777777777777778,21,0.5444444444444444,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,joseph,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,vance,"lewis, 'joseph')",36,0.5777777777777778,20,0.5416666666666666,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,33,0.5972222222222222,0.0,0.0
hassex,male,vance,"lewis, 'enslaver')",36,0.5777777777777778,18,0.5370370370370371,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,bwril nate,17,0.46296296296296297,29,0.45,0.0,0.0
hassex,male,vance,"lewis, 'bwril nate')",36,0.5777777777777778,17,0.5333333333333333,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,vance,"lewis, 'male')",36,0.5777777777777778,44,0.5476190476190476,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,slave,30,0.5714285714285715,44,0.6722222222222222,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,lawyer,30,0.5714285714285715,40,0.6388888888888888,0.0,0.0
hassex,male,has_occupation,and autobiographer,30,0.5714285714285715,18,0.4351851851851852,0.0,0.0
hassex,male,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",36,0.5777777777777778,11,0.49109014675052415,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,72,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 72)",36,0.5777777777777778,29,0.5666666666666667,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,december 25,42,0.576923076923077,27,0.393939393939394,0.0,0.0
hassex,male,has_birthdate,1853,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 'december 25, 1853')",36,0.5777777777777778,13,0.5092592592592592,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,april 24,42,0.6581196581196581,33,0.5833333333333334,0.0,0.0
hassex,male,has_deathdate,1925,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 'april 24, 1925')",36,0.5777777777777778,14,0.5138888888888888,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,lawyer,35,0.642483660130719,40,0.6388888888888888,0.0,0.0
hassex,male,vance,"lewis, 'enslaved person, lawyer')",36,0.5777777777777778,16,0.5025252525252525,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,sale of estate of joseph dubreuil,30,0.6728395061728395,16,0.6136363636363636,0.0,0.0
hassex,male,has_status_generating_event,emancipation,30,0.6728395061728395,25,0.5555555555555555,0.0,0.0
hassex,male,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",24,0.44152046783625726,9,0.48809523809523814,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,sale of estate of joseph dubreuil,12,0.41919191919191917,16,0.6136363636363636,0.0,0.0
hassex,male,recorded_at,emancipation,12,0.41919191919191917,25,0.5555555555555555,0.0,0.0
hassex,male,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",24,0.44152046783625726,12,0.49349881796690304,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,vance,"lewis, african-american)",36,0.5777777777777778,14,0.5138888888888888,0.0,0.0
hassex,male,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.  the ontology is populated based on the provided text.  it includes the name record module, interagent relationship record module, sex record module, occupation record module, age record module, person status record module, and race record module. the relations are populated with the information provided in the text file.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships.  the ontology is used to describe the agent joseph vance lewis and his relationships",18,0.45555555555555555,0,0.6668261562998405,0.0,0.0
