Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_status_generating_event,manumission in 1810,26,0.4799102132435466,24,0.44152046783625726,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,manumission in 1810,18,0.4545454545454546,24,0.44152046783625726,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,purchaser of freedom,33,0.5340909090909091,31,0.6277777777777779,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,18 enslaved people,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,1810,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1781,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1864,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,unknown,18,0.4545454545454546,31,0.373015873015873,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,educator,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,manumission in 1810,26,0.4799102132435466,24,0.44152046783625726,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,manumission in 1810,18,0.4545454545454546,24,0.44152046783625726,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,purchaser of freedom,33,0.5340909090909091,31,0.6277777777777779,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,18 enslaved people,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,1810,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1781,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1864,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,unknown,18,0.4545454545454546,31,0.373015873015873,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,educator,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,manumission in 1810,26,0.4799102132435466,24,0.44152046783625726,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,manumission in 1810,18,0.4545454545454546,24,0.44152046783625726,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,purchaser of freedom,33,0.5340909090909091,31,0.6277777777777779,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,18 enslaved people,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,1810,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1781,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1864,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,unknown,18,0.4545454545454546,31,0.373015873015873,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,educator,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,manumission in 1810,26,0.4799102132435466,24,0.44152046783625726,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,manumission in 1810,18,0.4545454545454546,24,0.44152046783625726,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,purchaser of freedom,33,0.5340909090909091,31,0.6277777777777779,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,18 enslaved people,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,1810,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1781,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1864,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,in,"1810') 6. recorded_at(person_status_information, event): recorded_at(enslaved person, 'manumission in 1810') 7. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(alethia tanner, 'purchaser of freedom') 8. is_relationship_to(agent, agent): is_relationship_to(alethia tanner, '18 enslaved people') 9. recorded_at(interagent_relationship_information, event): recorded_at(purchaser of freedom, '1810') 10. has_occupation(agent, occupation): has_occupation(alethia tanner, 'educator') 11. has_age(agent, age): has_age(alethia tanner, 'unknown') 12. has_birthdate(agent, date_of_birth): has_birthdate(alethia tanner, '1781') 13. has_deathdate(agent, date_of_death): has_deathdate(alethia tanner, '1864') 14. has_race_or_color(agent, race_or_color): has_race_or_color(alethia tanner, 'african-american') 15. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(alethia tanner, 'english') 16. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(english, 'unknown') 17. has_person_status (agent, person_status): has_person_status(alethia tanner, 'enslaved person, educator') 18. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'manumission in 1810') 19. recorded_at(person_status_information, event): recorded_at(enslaved person, 'manumission in 1810') 20. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(alethia tanner, 'purchaser of freedom') 21. is_relationship_to(agent, agent): is_relationship_to(alethia tanner, '18 enslaved people') 22. recorded_at(interagent_relationship_information, event): recorded_at(purchaser of freedom, '1810') 23. has_occupation(agent, occupation): has_occupation(alethia tanner, 'educator') 24. has_age(agent, age): has_age(alethia tanner, 'unknown') 25. has_birthdate(agent, date_of_birth): has_birthdate(alethia tanner, '1781') 26. has_deathdate(agent, date_of_death): has_deathdate(alethia tanner, '1864') 27. has_race_or_color(agent, race_or_color): has_race_or_color(alethia tanner, 'african-american') 28. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(alethia tanner, 'english') 29. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(english, 'unknown') 30. has_person_status (agent, person_status): has_person_status(alethia tanner, 'enslaved person, educator') 31. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'manumission in 1810') 32. recorded_at(person_status_information, event): recorded_at(enslaved person, 'manumission in 1810') 33. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(alethia tanner, 'purchaser of freedom') 34. is_relationship_to(agent, agent): is_relationship_to(alethia tanner, '18 enslaved people') 35. recorded_at(interagent_relationship_information, event): recorded_at(purchaser of freedom, '1810') 36. has_occupation(agent, occupation): has_occupation(alethia tanner, 'educator') 37. has_age(agent, age): has_age(alethia tanner, 'unknown') 38. has_birthdate(agent, date_of_birth): has_birthdate(alethia tanner, '1781') 39. has_deathdate(agent, date_of_death): has_deathdate(alethia tanner, '1864') 40. has_race_or_color(agent, race_or_color): has_race_or_color(alethia tanner, 'african-american') 41. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(alethia tanner, 'english') 42. recorded_at(agent_ethnolinguistic_descriptor_information, event): recorded_at(english, 'unknown') 43. has_person_status (agent, person_status): has_person_status(alethia tanner, 'enslaved person, educator') 44. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'manumission in 1810') 45. recorded_at(person_status_information, event): recorded_at(enslaved person, 'manumission in 1810') 46. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(alethia tanner, 'purchaser of freedom') 47. is_relationship_to(agent, agent): is_relationship_to(alethia tanner, '18 enslaved people') 48. recorded_at(interagent_relationship_information, event): recorded_at(purchaser of freedom, '1810') 49. has_occupation(agent, occupation): has_occupation(alethia tanner, 'educator') 50. has_age(agent, age): has_age(alethia tanner, 'unknown') 51. has_birthdate(agent, date_of_birth): has_birthdate(alethia tanner, '1781') 52. has_deathdate(agent, date_of_death): has_deathdate(alethia tanner, '1864') 53. has_race_or_color(agent, race_or_color): has_race_or_color(alethia tanner, 'african-american') 54. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(alethia tanner, 'english') 55. recorded",31,0.7818181818181817,0,0.5559656437245118,0.0,0.08892029996431733
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,alethia tanner,57,0.8055555555555556,30,0.4603174603174603,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,tanner,59,0.6767676767676768,33,0.5555555555555555,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,alethia,50,0.6507936507936508,46,0.4365079365079365,0.0,0.0
hassex,female,has_alternate_name,alternate_name,33,0.6296296296296297,30,0.5674603174603174,0.0,0.0
hassex,female,has_alternate_name,lethe browning,33,0.6296296296296297,20,0.4603174603174603,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,purchaser of freedom,26,0.5972222222222222,23,0.3111111111111111,0.0,0.0
hassex,female,of,freedom'),0,0.0,40,0.611111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,18 enslaved people,17,0.46296296296296297,33,0.5462962962962963,0.0,0.0
hassex,female,enslaved,people'),29,0.5138888888888888,43,0.625,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,1810,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,of,"freedom, '1810')",0,0.0,27,0.5555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,educator,30,0.5714285714285715,29,0.5277777777777778,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,unknown,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1781,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,1864,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,educator,35,0.642483660130719,29,0.5277777777777778,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,manumission in 1810,30,0.6728395061728395,16,0.4795321637426901,0.0,0.0
hassex,female,in,1810'),0,0.0,0,0.0,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,manumission in 1810,12,0.41919191919191917,16,0.4795321637426901,0.0,0.0
hassex,female,in,1810'),0,0.0,0,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,english,28,0.6,31,0.5396825396825397,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,unknown,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,educator,35,0.642483660130719,29,0.5277777777777778,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,manumission in 1810,30,0.6728395061728395,16,0.4795321637426901,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,manumission in 1810,12,0.41919191919191917,16,0.4795321637426901,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,purchaser of freedom,26,0.5972222222222222,23,0.3111111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,18 enslaved people,17,0.46296296296296297,33,0.5462962962962963,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,1810,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,educator,30,0.5714285714285715,29,0.5277777777777778,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,unknown,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1781,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,1864,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,english,28,0.6,31,0.5396825396825397,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,unknown,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,educator,35,0.642483660130719,29,0.5277777777777778,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,manumission in 1810,30,0.6728395061728395,16,0.4795321637426901,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,manumission in 1810,12,0.41919191919191917,16,0.4795321637426901,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,purchaser of freedom,26,0.5972222222222222,23,0.3111111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,18 enslaved people,17,0.46296296296296297,33,0.5462962962962963,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,1810,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,educator,30,0.5714285714285715,29,0.5277777777777778,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,unknown,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1781,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,1864,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,english,28,0.6,31,0.5396825396825397,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,unknown,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,educator,35,0.642483660130719,29,0.5277777777777778,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,manumission in 1810,30,0.6728395061728395,16,0.4795321637426901,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,manumission in 1810,12,0.41919191919191917,16,0.4795321637426901,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
