Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,free black person,29,0.449554367201426,52,0.31699346405228757,0.0,0.4494364165239821
instance of,person,black,person'),25,0.5272727272727272,86,0.95,0.0,1.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,unknown,18,0.4545454545454546,31,0.373015873015873,0.0,0.0
instance of,person,black,"person, 'unknown')",25,0.5272727272727272,50,0.8666666666666666,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,is considered,as english based on the text.,33,0.5578865578865578,23,0.4348659003831417,0.0,0.0
instance of,person,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",27,0.583184789067142,4,0.50625,0.0,0.1165682823744846
instance of,person,let me know if you have any further,questions.,22,0.48528138528138526,50,0.6888888888888888,0.0,0.0
hasname,london bourne,is the,ontology populated based on the module relations:,31,0.5396825396825397,32,0.5386993958422529,0.0,0.0
hasname,london bourne,on the provided,"text, here is the ontology populated based on the module relations:",18,0.4317460317460317,25,0.548898862331698,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_name,name,93,0.9708333333333333,24,0.4423076923076923,0.0,0.0
hasname,london bourne,has_name,london bourne,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,london bourne,has_surname,surname,78,0.9151515151515152,40,0.40659340659340665,0.0,0.0
hasname,london bourne,has_surname,bourne,78,0.9151515151515152,63,0.49572649572649574,0.0,0.5797386715376658
hasname,london bourne,has_first_name,first_name,67,0.5476190476190476,26,0.4512820512820513,0.0,0.0
hasname,london bourne,has_first_name,london,67,0.5476190476190476,63,0.8923076923076924,0.0,0.5797386715376658
hasname,london bourne,relationship record,module:,23,0.5106516290726817,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,27,0.5143288084464556,0.0,0.0
hasname,london bourne,has_interagent_relationship_type_to,supporter,29,0.6206349206349207,27,0.5213675213675214,0.0,0.0
hasname,london bourne,is_relationship_to,agent,16,0.43121693121693117,11,0.4256410256410256,0.0,0.0
hasname,london bourne,is_relationship_to,samuel jackman prescod,16,0.43121693121693117,29,0.41142191142191137,0.0,0.0
hasname,london bourne,jackman,prescod'),29,0.5079365079365079,18,0.4586894586894587,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_sex,sex_type,57,0.8,10,0.4006410256410256,0.0,0.0
hasname,london bourne,has_sex,male,57,0.8,24,0.4423076923076923,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_occupation,occupation,38,0.6190476190476191,26,0.5102564102564102,0.0,0.0
hasname,london bourne,has_occupation,merchant,38,0.6190476190476191,19,0.4006410256410256,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_age,age,71,0.8666666666666668,12,0.0,0.0,0.0
hasname,london bourne,has_age,76,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,london bourne,has_birthdate,date_of_birth,50,0.553113553113553,31,0.4551282051282051,0.0,0.0
hasname,london bourne,has_birthdate,unknown,50,0.553113553113553,40,0.543040293040293,0.0,0.0
hasname,london bourne,has_deathdate,date_of_death,50,0.632967032967033,23,0.37606837606837606,0.0,0.0
hasname,london bourne,has_deathdate,unknown,50,0.632967032967033,40,0.543040293040293,0.0,0.0
hasname,london bourne,status record,module:,30,0.442002442002442,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_person_status,free black person,42,0.6028011204481792,27,0.5072182719241543,0.0,0.0
hasname,london bourne,black,person'),17,0.44761904761904764,19,0.4679487179487179,0.0,0.0
hasname,london bourne,recorded_at,event,11,0.41125541125541126,11,0.4256410256410256,0.0,0.0
hasname,london bourne,recorded_at,unknown,11,0.41125541125541126,40,0.543040293040293,0.0,0.0
hasname,london bourne,black,"person, 'unknown')",17,0.44761904761904764,32,0.5616096866096866,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_race_or_color,race_or_color,42,0.6694677871148459,31,0.4551282051282051,0.0,0.0
hasname,london bourne,has_race_or_color,african-american,42,0.6694677871148459,21,0.4358974358974359,0.0,0.0
hasname,london bourne,descriptor record,module:,17,0.3011204481792717,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,26,0.5109157509157509,0.0,0.0
hasname,london bourne,has_ethnolinguistic_descriptor,english,27,0.5603174603174603,10,0.3131868131868132,0.0,0.0
hasname,london bourne,is considered,as english based on the text.,30,0.553113553113553,29,0.4637488947833776,0.0,0.0
hasname,london bourne,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",20,0.3963585434173669,8,0.5520032051282051,0.0,0.0
hasname,london bourne,let me know if you have any further,questions.,19,0.3952380952380952,17,0.4512820512820513,0.0,0.0
hasfirstname,london,is the,ontology populated based on the module relations:,44,0.5833333333333334,22,0.5963718820861678,0.0,0.0
hasfirstname,london,on the provided,"text, here is the ontology populated based on the module relations:",22,0.3666666666666667,16,0.502653399668325,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_name,name,70,0.8736111111111112,20,0.47222222222222215,0.0,0.0
hasfirstname,london,has_name,london bourne,70,0.8736111111111112,63,0.8923076923076924,0.0,0.5797386715376658
hasfirstname,london,has_surname,surname,70,0.8733164983164984,15,0.4365079365079365,0.0,0.0
hasfirstname,london,has_surname,bourne,70,0.8733164983164984,33,0.5555555555555555,0.0,0.0
hasfirstname,london,has_first_name,first_name,92,0.9666666666666667,12,0.4222222222222222,0.0,0.0
hasfirstname,london,has_first_name,london,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,london,relationship record,module:,32,0.5077276524644946,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,26,0.5588235294117647,0.0,0.0
hasfirstname,london,has_interagent_relationship_type_to,supporter,34,0.5949735449735449,13,0.4259259259259259,0.0,0.0
hasfirstname,london,is_relationship_to,agent,27,0.6203703703703703,18,0.45555555555555555,0.0,0.0
hasfirstname,london,is_relationship_to,samuel jackman prescod,27,0.6203703703703703,21,0.47474747474747475,0.0,0.0
hasfirstname,london,jackman,prescod'),21,0.44841269841269843,27,0.35185185185185186,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_sex,sex_type,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,london,has_sex,male,53,0.6349206349206349,20,0.47222222222222215,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_occupation,occupation,38,0.5873015873015873,38,0.6,0.0,0.0
hasfirstname,london,has_occupation,merchant,38,0.5873015873015873,14,0.4305555555555555,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,london,has_age,76,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,london,has_birthdate,date_of_birth,64,0.8324786324786324,21,0.32905982905982906,0.0,0.0
hasfirstname,london,has_birthdate,unknown,64,0.8324786324786324,46,0.5317460317460317,0.0,0.0
hasfirstname,london,has_deathdate,date_of_death,48,0.5982905982905983,21,0.32905982905982906,0.0,0.0
hasfirstname,london,has_deathdate,unknown,48,0.5982905982905983,46,0.5317460317460317,0.0,0.0
hasfirstname,london,status record,module:,32,0.5427350427350427,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_person_status,free black person,48,0.6857298474945533,26,0.40849673202614384,0.0,0.0
hasfirstname,london,black,person'),12,0.42777777777777776,29,0.5277777777777778,0.0,0.0
hasfirstname,london,recorded_at,event,17,0.4823232323232323,18,0.45555555555555555,0.0,0.0
hasfirstname,london,recorded_at,unknown,17,0.4823232323232323,46,0.5317460317460317,0.0,0.0
hasfirstname,london,black,"person, 'unknown')",12,0.42777777777777776,33,0.5555555555555555,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_race_or_color,race_or_color,41,0.6176470588235294,21,0.49572649572649574,0.0,0.0
hasfirstname,london,has_race_or_color,african-american,41,0.6176470588235294,18,0.40972222222222227,0.0,0.0
hasfirstname,london,descriptor record,module:,28,0.50359477124183,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,33,0.5611111111111111,26,0.5255555555555556,0.0,0.0
hasfirstname,london,has_ethnolinguistic_descriptor,english,33,0.5611111111111111,15,0.4365079365079365,0.0,0.0
hasfirstname,london,is considered,as english based on the text.,32,0.5427350427350427,23,0.6019157088122605,0.0,0.0
hasfirstname,london,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",26,0.5604575163398692,4,0.6173611111111111,0.0,0.0
hasfirstname,london,let me know if you have any further,questions.,26,0.4515873015873016,25,0.5111111111111111,0.0,0.0
hassurname,bourne,is the,ontology populated based on the module relations:,25,0.48888888888888893,18,0.5117913832199547,0.0,0.0
hassurname,bourne,on the provided,"text, here is the ontology populated based on the module relations:",24,0.3888888888888889,14,0.502653399668325,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_name,name,78,0.9008333333333334,40,0.47222222222222215,0.0,0.0
hassurname,bourne,has_name,london bourne,78,0.9008333333333334,63,0.49572649572649574,0.0,0.5797386715376658
hassurname,bourne,has_surname,surname,95,0.9787878787878788,62,0.746031746031746,0.0,0.0
hassurname,bourne,has_surname,bourne,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,bourne,has_first_name,first_name,67,0.8674074074074074,38,0.6,0.0,0.0
hassurname,bourne,has_first_name,london,67,0.8674074074074074,33,0.5555555555555555,0.0,0.0
hassurname,bourne,relationship record,module:,28,0.4543859649122807,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,26,0.46732026143790845,0.0,0.0
hassurname,bourne,has_interagent_relationship_type_to,supporter,31,0.5380952380952381,40,0.6203703703703703,0.0,0.0
hassurname,bourne,is_relationship_to,agent,21,0.5333333333333333,18,0.45555555555555555,0.0,0.0
hassurname,bourne,is_relationship_to,samuel jackman prescod,21,0.5333333333333333,21,0.4343434343434343,0.0,0.0
hassurname,bourne,jackman,prescod'),24,0.5738095238095239,27,0.5185185185185185,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_sex,sex_type,59,0.8166666666666667,14,0.4305555555555555,0.0,0.0
hassurname,bourne,has_sex,male,59,0.8166666666666667,20,0.47222222222222215,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_occupation,occupation,42,0.6190476190476191,38,0.5111111111111111,0.0,0.0
hassurname,bourne,has_occupation,merchant,42,0.6190476190476191,29,0.5277777777777778,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_age,age,59,0.8166666666666667,22,0.0,0.0,0.0
hassurname,bourne,has_age,76,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bourne,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.32905982905982906,0.0,0.0
hassurname,bourne,has_birthdate,unknown,52,0.6871794871794871,31,0.5396825396825397,0.0,0.0
hassurname,bourne,has_deathdate,date_of_death,43,0.5615384615384615,21,0.32905982905982906,0.0,0.0
hassurname,bourne,has_deathdate,unknown,43,0.5615384615384615,31,0.5396825396825397,0.0,0.0
hassurname,bourne,status record,module:,35,0.5760683760683761,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_person_status,free black person,44,0.6735294117647058,26,0.4477124183006536,0.0,0.0
hassurname,bourne,black,person'),13,0.43333333333333335,29,0.5138888888888888,0.0,0.0
hassurname,bourne,recorded_at,event,19,0.41313131313131307,18,0.45555555555555555,0.0,0.0
hassurname,bourne,recorded_at,unknown,19,0.41313131313131307,31,0.5396825396825397,0.0,0.0
hassurname,bourne,black,"person, 'unknown')",13,0.43333333333333335,25,0.5703703703703704,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_race_or_color,race_or_color,44,0.6509803921568628,21,0.46581196581196577,0.0,0.0
hassurname,bourne,has_race_or_color,african-american,44,0.6509803921568628,27,0.5625,0.0,0.0
hassurname,bourne,descriptor record,module:,22,0.49215686274509807,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,25,0.5492063492063491,19,0.44222222222222224,0.0,0.0
hassurname,bourne,has_ethnolinguistic_descriptor,english,25,0.5492063492063491,15,0.0,0.0,0.0
hassurname,bourne,is considered,as english based on the text.,35,0.4948717948717949,23,0.4233716475095785,0.0,0.0
hassurname,bourne,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",23,0.42549019607843136,4,0.5618055555555556,0.0,0.0
hassurname,bourne,let me know if you have any further,questions.,22,0.4142857142857143,25,0.48888888888888893,0.0,0.0
hassex,male,is the,ontology populated based on the module relations:,33,0.5555555555555555,11,0.4926303854875283,0.0,0.0
hassex,male,on the provided,"text, here is the ontology populated based on the module relations:",19,0.48888888888888893,8,0.48714759535655056,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,london bourne,57,0.8055555555555556,24,0.4423076923076923,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,bourne,59,0.6767676767676768,20,0.47222222222222215,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,london,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,supporter,24,0.5936507936507937,15,0.0,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,samuel jackman prescod,17,0.46296296296296297,23,0.5606060606060607,0.0,0.0
hassex,male,jackman,prescod'),15,0.4365079365079365,15,0.4537037037037037,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,merchant,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,76,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,unknown,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,unknown,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,free black person,35,0.642483660130719,19,0.5310457516339869,0.0,0.0
hassex,male,black,person'),18,0.45555555555555555,17,0.4583333333333333,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,unknown,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,black,"person, 'unknown')",18,0.45555555555555555,9,0.4351851851851852,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,english,28,0.6,18,0.46428571428571425,0.0,0.0
hassex,male,is considered,as english based on the text.,32,0.576923076923077,18,0.5067049808429118,0.0,0.0
hassex,male,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",25,0.5294117647058824,2,0.5041666666666667,0.0,0.0
hassex,male,let me know if you have any further,questions.,15,0.3984126984126984,14,0.45,0.0,0.0
hasraceorcolor,free mulatto,is the,ontology populated based on the module relations:,20,0.4603174603174603,30,0.5334467120181405,0.0,0.0
hasraceorcolor,free mulatto,on the provided,"text, here is the ontology populated based on the module relations:",28,0.43412698412698414,25,0.5275290215588723,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_name,name,45,0.6607142857142857,12,0.38888888888888884,0.0,0.0
hasraceorcolor,free mulatto,has_name,london bourne,45,0.6607142857142857,16,0.38247863247863245,0.0,0.0
hasraceorcolor,free mulatto,has_surname,surname,48,0.658008658008658,21,0.576984126984127,0.0,0.0
hasraceorcolor,free mulatto,has_surname,bourne,48,0.658008658008658,22,0.47222222222222215,0.0,0.0
hasraceorcolor,free mulatto,has_first_name,first_name,43,0.5238095238095238,27,0.5722222222222223,0.0,0.0
hasraceorcolor,free mulatto,has_first_name,london,43,0.5238095238095238,22,0.0,0.0,0.0
hasraceorcolor,free mulatto,relationship record,module:,42,0.6314397103870788,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_interagent_relationship_type_to,relationship_type,37,0.5222222222222223,41,0.6174136321195145,0.0,0.0
hasraceorcolor,free mulatto,has_interagent_relationship_type_to,supporter,37,0.5222222222222223,19,0.4259259259259259,0.0,0.0
hasraceorcolor,free mulatto,is_relationship_to,agent,31,0.48677248677248675,24,0.5222222222222223,0.0,0.0
hasraceorcolor,free mulatto,is_relationship_to,samuel jackman prescod,31,0.48677248677248675,29,0.5386002886002886,0.0,0.0
hasraceorcolor,free mulatto,jackman,prescod'),19,0.43650793650793646,29,0.46296296296296297,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_sex,sex_type,38,0.6190476190476191,20,0.4305555555555555,0.0,0.0
hasraceorcolor,free mulatto,has_sex,male,38,0.6190476190476191,25,0.5555555555555555,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_occupation,occupation,43,0.6726190476190476,36,0.5777777777777778,0.0,0.0
hasraceorcolor,free mulatto,has_occupation,merchant,43,0.6726190476190476,30,0.6138888888888889,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_age,age,48,0.6904761904761904,13,0.47222222222222215,0.0,0.0
hasraceorcolor,free mulatto,has_age,76,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,free mulatto,has_birthdate,date_of_birth,44,0.63003663003663,24,0.44017094017094016,0.0,0.0
hasraceorcolor,free mulatto,has_birthdate,unknown,44,0.63003663003663,21,0.0,0.0,0.0
hasraceorcolor,free mulatto,has_deathdate,date_of_death,37,0.513919413919414,32,0.4935897435897436,0.0,0.0
hasraceorcolor,free mulatto,has_deathdate,unknown,37,0.513919413919414,21,0.0,0.0,0.0
hasraceorcolor,free mulatto,status record,module:,52,0.5842490842490843,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_person_status,free black person,39,0.53828197945845,55,0.8274509803921569,0.0,0.2605556710562624
hasraceorcolor,free mulatto,black,person'),21,0.5142857142857143,20,0.3055555555555555,0.0,0.0
hasraceorcolor,free mulatto,recorded_at,event,40,0.5468975468975469,35,0.6166666666666667,0.0,0.0
hasraceorcolor,free mulatto,recorded_at,unknown,40,0.5468975468975469,21,0.0,0.0,0.0
hasraceorcolor,free mulatto,black,"person, 'unknown')",21,0.5142857142857143,27,0.4314814814814814,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_race_or_color,race_or_color,90,0.9588235294117646,32,0.46367521367521364,0.0,0.0
hasraceorcolor,free mulatto,has_race_or_color,african-american,90,0.9588235294117646,29,0.5097222222222223,0.0,0.0
hasraceorcolor,free mulatto,descriptor record,module:,45,0.6129785247432307,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,36,0.5735449735449736,27,0.4688888888888889,0.0,0.0
hasraceorcolor,free mulatto,has_ethnolinguistic_descriptor,english,36,0.5735449735449736,21,0.48412698412698413,0.0,0.0
hasraceorcolor,free mulatto,is considered,as english based on the text.,30,0.513919413919414,24,0.4653804050355775,0.0,0.0
hasraceorcolor,free mulatto,information is missing in the text,"file, so the ontology is populated with available information. the birth and death dates are unknown. the relationship type is considered as 'supporter' based on the text. the person status is considered as 'free black person' based on the text. the ethnolinguistic descriptor is considered as english based on the text.",12,0.3680672268907563,7,0.5402777777777779,0.0,0.03362288257310531
hasraceorcolor,free mulatto,let me know if you have any further,questions.,20,0.43333333333333335,27,0.49444444444444446,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",is the,ontology populated based on the module relations:,20,0.4603174603174603,28,0.568881338325362,0.0,0.03535870699963792
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",on the provided,"text, here is the ontology populated based on the module relations:",28,0.4984126984126984,32,0.6047646675160782,0.0,0.05432537328253179
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",record,module:,30,0.48412698412698413,6,0.5176926054974835,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_name,name,36,0.5952380952380952,4,0.5898373983739837,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_name,london bourne,36,0.5952380952380952,12,0.5852407754846779,0.0,0.18068688270171662
