Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,armstead powers,47,0.6268518518518519,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,harriet powers,44,0.6037037037037037,21,0.5142857142857143,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,quilt maker,90,0.9636363636363636,25,0.5272727272727272,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,creation of quilts,31,0.4193121693121693,26,0.5037037037037037,0.0,0.0
hasparticipantrole,child,of,"quilts"")",10,0.0,31,0.5499999999999999,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,harriet powers,56,0.6402116402116401,48,0.5349206349206349,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,harriet powers,49,0.6183574879227053,48,0.5349206349206349,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,harriet powers,29,0.513558201058201,48,0.5349206349206349,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,powers,39,0.6498316498316499,38,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,harriet,42,0.7996723646723647,18,0.3063492063492063,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,harriet powers was a african-american folk artist and quilt maker from rural georgia,50,0.7956228956228956,20,0.5087301587301587,0.0,0.0
hasparticipantrole,deceased person,hasdescription,united states,50,0.7956228956228956,36,0.5731379731379732,0.0,0.0
hasparticipantrole,deceased person,hasdescription,born into slavery. now nationally recognized for her quilts,50,0.7956228956228956,22,0.43130885122410545,0.0,0.0
hasparticipantrole,deceased person,hasdescription,she used traditional appliqué techniques to record local legends,50,0.7956228956228956,25,0.5892361111111111,0.0,0.0
hasparticipantrole,deceased person,hasdescription,bible stories,50,0.7956228956228956,29,0.5731379731379732,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and astronomical events on her quilts.,50,0.7956228956228956,30,0.5385964912280702,0.0,0.0
hasparticipantrole,deceased person,powers was a,"african-american folk artist and quilt maker from rural georgia, united states, born into slavery. now nationally recognized for her quilts, she used traditional appliqué techniques to record local legends, bible stories, and astronomical events on her quilts."")",20,0.4314814814814814,10,0.5193990064219072,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,georgia,36,0.6071428571428572,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,united states,36,0.6071428571428572,36,0.5731379731379732,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,no specific date mentioned,53,0.799074074074074,39,0.5672882672882672,0.0,0.0
hasparticipantrole,deceased person,specific date,"mentioned"")",45,0.6032763532763533,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,january 1,53,0.7925925925925926,17,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1910,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,female,33,0.5555555555555555,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,death,39,0.5967793880837359,30,0.6,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,former slave,46,0.5740740740740741,22,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,hasvalue,quilt maker,46,0.5740740740740741,23,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,quilt maker,46,0.5740740740740741,23,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,armstead powers,47,0.6268518518518519,60,0.611111111111111,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,harriet powers,44,0.6037037037037037,48,0.5349206349206349,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,quilt maker,90,0.9636363636363636,23,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,creation of quilts,31,0.4193121693121693,30,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,of,"quilts"")",10,0.0,9,0.3972222222222222,0.0,0.0
hasdescriptiveoccupation,quilter,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,15,0.3861283643892339,0.0,0.0
hasdescriptiveoccupation,quilter,record,module:,27,0.6138888888888889,43,0.6190476190476191,0.0,0.0
hasdescriptiveoccupation,quilter,hasnamevariant,namevariant,42,0.6103174603174603,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,quilter,hasnamevariant,harriet powers,42,0.6103174603174603,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,quilter,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,15,0.29523809523809524,0.0,0.0
hasdescriptiveoccupation,quilter,haspreferrednamevariant,harriet powers,38,0.57408955778521,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,quilter,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.49523809523809526,0.0,0.0
hasdescriptiveoccupation,quilter,fullnameasstring,harriet powers,30,0.5347222222222222,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,quilter,hassurnameasstring,xsd: string,48,0.5907407407407408,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,quilter,hassurnameasstring,powers,48,0.5907407407407408,31,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,quilter,hasfirstnameasstring,xsd: string,45,0.5888888888888889,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,quilter,hasfirstnameasstring,harriet,45,0.5888888888888889,29,0.5079365079365079,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,description,74,0.9166666666666667,22,0.4783549783549783,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,harriet powers was a african-american folk artist and quilt maker from rural georgia,74,0.9166666666666667,15,0.4579365079365079,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,united states,74,0.9166666666666667,40,0.6263736263736264,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,born into slavery. now nationally recognized for her quilts,74,0.9166666666666667,15,0.4663438256658596,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,she used traditional appliqué techniques to record local legends,74,0.9166666666666667,17,0.5602678571428571,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,bible stories,74,0.9166666666666667,40,0.632967032967033,0.0,0.0
hasdescriptiveoccupation,quilter,hasdescription,and astronomical events on her quilts.,74,0.9166666666666667,22,0.4819548872180451,0.0,0.0
hasdescriptiveoccupation,quilter,powers was a,"african-american folk artist and quilt maker from rural georgia, united states, born into slavery. now nationally recognized for her quilts, she used traditional appliqué techniques to record local legends, bible stories, and astronomical events on her quilts."")",17,0.5297619047619048,5,0.5803344238458742,0.0,0.0
hasdescriptiveoccupation,quilter,record,module:,27,0.6138888888888889,43,0.6190476190476191,0.0,0.0
hasdescriptiveoccupation,quilter,referstoplaceoforigin,place,36,0.592032967032967,33,0.5619047619047619,0.0,0.0
