Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,south carolina,44,0.5137085137085137,30,0.4603174603174603,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,c. 1760,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1802,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,american revolutionary war,29,0.4906455862977602,25,0.5235042735042735,0.0,0.0
instance of,person,hasstatusgeneratedevent,migration to nova scotia,29,0.4906455862977602,20,0.5416666666666666,0.0,0.0
instance of,person,hasstatusgeneratedevent,immigration to sierra leone,29,0.4906455862977602,24,0.5216049382716049,0.0,0.0
instance of,person,revolutionary,"war, migration to nova scotia, immigration to sierra leone"")",25,0.3900543900543901,12,0.49444444444444446,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,former slave,32,0.43813131313131315,33,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,black loyalist,32,0.43813131313131315,10,0.41269841269841273,0.0,0.0
instance of,person,hasvalue,methodist minister,32,0.43813131313131315,25,0.5462962962962963,0.0,0.0
instance of,person,hasvalue,master carpenter,32,0.43813131313131315,27,0.5555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,methodist minister,32,0.43813131313131315,25,0.5462962962962963,0.0,0.0
instance of,person,hasvalue,master carpenter,32,0.43813131313131315,27,0.5555555555555555,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,violet,37,0.5960497835497836,17,0.4444444444444444,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,boston king,34,0.5989057239057239,35,0.47979797979797983,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,founder,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,hasparticipantroletype,teacher,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,hasparticipantroletype,missionary,30,0.5719696969696969,38,0.6,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,founding of freetown,16,0.44155844155844154,23,0.4777777777777778,0.0,0.0
instance of,person,roleprovidedby,sierra leone,16,0.44155844155844154,44,0.6833333333333332,0.0,0.0
instance of,person,roleprovidedby,teaching settlers,16,0.44155844155844154,26,0.4477124183006536,0.0,0.0
instance of,person,roleprovidedby,missionary work among sherbro people,16,0.44155844155844154,14,0.4259259259259259,0.0,0.0
instance of,person,of,"freetown, sierra leone, teaching settlers, missionary work among sherbro people"")",31,0.0,11,0.4983539094650206,0.5797386715376658,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,boston king,40,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,boston king,28,0.6135265700483091,0,0.0,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,boston king,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,king,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,boston,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,a former american slave and black loyalist,40,0.6634920634920635,17,0.5317460317460317,0.0,0.0
hassex,male,hasdescription,who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone,40,0.6634920634920635,6,0.5098039215686274,0.0,0.0
hassex,male,hasdescription,where he helped found freetown and became the first methodist missionary to african indigenous people.,40,0.6634920634920635,8,0.5130718954248367,0.0,0.0
hassex,male,former american slave and black,"loyalist, who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone, where he helped found freetown and became the first methodist missionary to african indigenous people."")",16,0.4211469534050179,3,0.5886243386243386,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,south carolina,15,0.43650793650793646,22,0.44047619047619047,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,c. 1760,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,1802,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,american revolutionary war,34,0.6835748792270531,20,0.5512820512820512,0.0,0.0
hassex,male,hasstatusgeneratedevent,migration to nova scotia,34,0.6835748792270531,14,0.5277777777777778,0.0,0.0
hassex,male,hasstatusgeneratedevent,immigration to sierra leone,34,0.6835748792270531,26,0.5246913580246914,0.0,0.0
hassex,male,revolutionary,"war, migration to nova scotia, immigration to sierra leone"")",11,0.41452991452991456,12,0.3444444444444444,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,former slave,57,0.8055555555555556,38,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,black loyalist,57,0.8055555555555556,22,0.38095238095238093,0.0,0.0
hassex,male,hasvalue,methodist minister,57,0.8055555555555556,18,0.5370370370370371,0.0,0.0
hassex,male,hasvalue,master carpenter,57,0.8055555555555556,30,0.6458333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,methodist minister,57,0.8055555555555556,18,0.5370370370370371,0.0,0.0
hassex,male,hasvalue,master carpenter,57,0.8055555555555556,30,0.6458333333333334,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,spouse,29,0.6015325670498084,20,0.47222222222222215,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,violet,18,0.47222222222222215,40,0.611111111111111,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,boston king,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,founder,29,0.5454545454545454,18,0.46428571428571425,0.0,0.0
hassex,male,hasparticipantroletype,teacher,29,0.5454545454545454,36,0.42857142857142855,0.0,0.0
hassex,male,hasparticipantroletype,missionary,29,0.5454545454545454,29,0.45,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,founding of freetown,10,0.41269841269841273,8,0.0,0.0,0.0
hassex,male,roleprovidedby,sierra leone,10,0.41269841269841273,38,0.5555555555555555,0.0,0.0
hassex,male,roleprovidedby,teaching settlers,10,0.41269841269841273,29,0.37254901960784315,0.0,0.0
hassex,male,roleprovidedby,missionary work among sherbro people,10,0.41269841269841273,20,0.5185185185185185,0.0,0.0
hassex,male,of,"freetown, sierra leone, teaching settlers, missionary work among sherbro people"")",0,0.0,9,0.4845679012345679,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,boston king,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,boston king,49,0.6183574879227053,12,0.0,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,boston king,29,0.513558201058201,12,0.0,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,king,39,0.6498316498316499,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,boston,42,0.7996723646723647,0,0.0,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,a former american slave and black loyalist,50,0.7956228956228956,13,0.446031746031746,0.0,0.0
hasparticipantrole,child,hasdescription,who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone,50,0.7956228956228956,7,0.5455882352941176,0.0,0.0
hasparticipantrole,child,hasdescription,where he helped found freetown and became the first methodist missionary to african indigenous people.,50,0.7956228956228956,7,0.549673202614379,0.0,0.0
hasparticipantrole,child,former american slave and black,"loyalist, who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone, where he helped found freetown and became the first methodist missionary to african indigenous people."")",33,0.5456989247311829,4,0.53994708994709,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,south carolina,36,0.6071428571428572,21,0.34761904761904766,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,c. 1760,53,0.799074074074074,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,1802,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,american revolutionary war,39,0.5967793880837359,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,migration to nova scotia,39,0.5967793880837359,14,0.4138888888888889,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,immigration to sierra leone,39,0.5967793880837359,12,0.41234567901234565,0.0,0.0
hasparticipantrole,child,revolutionary,"war, migration to nova scotia, immigration to sierra leone"")",32,0.4995929995929996,9,0.3111111111111111,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,former slave,46,0.5740740740740741,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,black loyalist,46,0.5740740740740741,21,0.34761904761904766,0.0,0.0
hasparticipantrole,child,hasvalue,methodist minister,46,0.5740740740740741,17,0.4777777777777777,0.0,0.0
hasparticipantrole,child,hasvalue,master carpenter,46,0.5740740740740741,10,0.42083333333333334,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,methodist minister,46,0.5740740740740741,17,0.4777777777777777,0.0,0.0
hasparticipantrole,child,hasvalue,master carpenter,46,0.5740740740740741,10,0.42083333333333334,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,violet,47,0.6268518518518519,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,boston king,44,0.6037037037037037,12,0.0,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,founder,90,0.9636363636363636,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,teacher,90,0.9636363636363636,33,0.0,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,missionary,90,0.9636363636363636,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,founding of freetown,31,0.4193121693121693,8,0.3333333333333333,0.0,0.0
hasparticipantrole,child,roleprovidedby,sierra leone,31,0.4193121693121693,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,roleprovidedby,teaching settlers,31,0.4193121693121693,36,0.592156862745098,0.0,0.0
hasparticipantrole,child,roleprovidedby,missionary work among sherbro people,31,0.4193121693121693,10,0.40925925925925927,0.0,0.0
hasparticipantrole,child,of,"freetown, sierra leone, teaching settlers, missionary work among sherbro people"")",10,0.0,9,0.44979423868312757,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,boston king,56,0.6402116402116401,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,boston king,49,0.6183574879227053,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,boston king,29,0.513558201058201,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,king,39,0.6498316498316499,11,0.0,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,boston,42,0.7996723646723647,29,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,a former american slave and black loyalist,50,0.7956228956228956,28,0.5135642135642136,0.0,0.0
hasparticipantrole,deceased person,hasdescription,who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone,50,0.7956228956228956,17,0.5359010270774976,0.0,0.0
hasparticipantrole,deceased person,hasdescription,where he helped found freetown and became the first methodist missionary to african indigenous people.,50,0.7956228956228956,19,0.5601307189542483,0.0,0.0
hasparticipantrole,deceased person,former american slave and black,"loyalist, who gained freedom from the british and settled in nova scotia after the american revolutionary war. he later immigrated to sierra leone, where he helped found freetown and became the first methodist missionary to african indigenous people."")",33,0.5456989247311829,10,0.5201058201058201,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,south carolina,36,0.6071428571428572,34,0.5603174603174603,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,c. 1760,53,0.799074074074074,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1802,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,american revolutionary war,39,0.5967793880837359,34,0.44700854700854703,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,migration to nova scotia,39,0.5967793880837359,21,0.3833333333333333,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,immigration to sierra leone,39,0.5967793880837359,33,0.43245149911816577,0.0,0.0
hasparticipantrole,deceased person,revolutionary,"war, migration to nova scotia, immigration to sierra leone"")",32,0.4995929995929996,21,0.3849206349206349,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,former slave,46,0.5740740740740741,22,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,hasvalue,black loyalist,46,0.5740740740740741,21,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,hasvalue,methodist minister,46,0.5740740740740741,30,0.5342592592592593,0.0,0.0
hasparticipantrole,deceased person,hasvalue,master carpenter,46,0.5740740740740741,45,0.6305555555555555,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,methodist minister,46,0.5740740740740741,30,0.5342592592592593,0.0,0.0
hasparticipantrole,deceased person,hasvalue,master carpenter,46,0.5740740740740741,45,0.6305555555555555,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,violet,47,0.6268518518518519,10,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,boston king,44,0.6037037037037037,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,founder,90,0.9636363636363636,27,0.5428571428571428,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,teacher,90,0.9636363636363636,36,0.6158730158730159,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,missionary,90,0.9636363636363636,32,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,founding of freetown,31,0.4193121693121693,29,0.5103174603174603,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,sierra leone,31,0.4193121693121693,44,0.65,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,teaching settlers,31,0.4193121693121693,44,0.6357298474945533,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,missionary work among sherbro people,31,0.4193121693121693,27,0.4601851851851852,0.0,0.0
hasparticipantrole,deceased person,of,"freetown, sierra leone, teaching settlers, missionary work among sherbro people"")",10,0.0,21,0.5104938271604939,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,boston king,42,0.6103174603174603,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,boston king,38,0.57408955778521,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
