Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,ikard was an,"african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail, after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets, the african-american cowboy in larry mcmurtry's novel lonesome dove."")",35,0.5075757575757576,4,0.5064724919093851,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,summerville,44,0.5137085137085137,24,0.47979797979797983,0.0,0.0
instance of,person,referstoplaceoforigin,noxubee county,44,0.5137085137085137,30,0.4603174603174603,0.0,0.0
instance of,person,referstoplaceoforigin,mississippi,44,0.5137085137085137,12,0.41919191919191917,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,1843,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,january 4,35,0.398989898989899,13,0.35185185185185186,0.0,0.0
instance of,person,hasdeathdate,1929,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,death,29,0.4906455862977602,18,0.45555555555555555,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,cowboy,32,0.43813131313131315,17,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,tracker,32,0.43813131313131315,31,0.4365079365079365,0.0,0.0
instance of,person,hasvalue,banker,32,0.43813131313131315,33,0.0,0.0,0.0
instance of,person,hasvalue,farmer,32,0.43813131313131315,33,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,cowboy,32,0.43813131313131315,17,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,tracker,32,0.43813131313131315,31,0.4365079365079365,0.0,0.0
instance of,person,hasvalue,banker,32,0.43813131313131315,33,0.0,0.0,0.0
instance of,person,hasvalue,farmer,32,0.43813131313131315,33,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,coworker,35,0.5427115987460814,29,0.3611111111111111,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,charles goodnight,37,0.5960497835497836,35,0.642483660130719,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,bose ikard,34,0.5989057239057239,25,0.48888888888888893,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,cowboy,30,0.5719696969696969,17,0.4444444444444444,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,goodnight–loving trail,16,0.44155844155844154,14,0.47474747474747475,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,bose ikard,40,0.6507936507936508,14,0.45,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,bose ikard,28,0.6135265700483091,14,0.45,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,bose ikard,27,0.5555555555555555,14,0.45,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,ikard,42,0.8222222222222222,22,0.48333333333333334,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,bose,38,0.6944444444444445,25,0.5,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,bose ikard was an african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail,40,0.6634920634920635,6,0.4793144208037825,0.0,0.0
hassex,male,hasdescription,after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets,40,0.6634920634920635,7,0.511904761904762,0.0,0.0
hassex,male,hasdescription,the african-american cowboy in larry mcmurtry's novel lonesome dove.,40,0.6634920634920635,11,0.6029411764705882,0.0,0.0
hassex,male,ikard was an,"african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail, after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets, the african-american cowboy in larry mcmurtry's novel lonesome dove."")",22,0.5,3,0.5043149946062567,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,summerville,15,0.43650793650793646,40,0.5606060606060607,0.0,0.0
hassex,male,referstoplaceoforigin,noxubee county,15,0.43650793650793646,11,0.44047619047619047,0.0,0.0
hassex,male,referstoplaceoforigin,mississippi,15,0.43650793650793646,13,0.44696969696969696,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,1843,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,january 4,44,0.6666666666666666,15,0.4537037037037037,0.0,0.0
hassex,male,hasdeathdate,1929,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,death,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,cowboy,57,0.8055555555555556,0,0.0,0.0,0.0
hassex,male,hasvalue,tracker,57,0.8055555555555556,36,0.5952380952380952,0.0,0.0
hassex,male,hasvalue,banker,57,0.8055555555555556,40,0.611111111111111,0.0,0.0
hassex,male,hasvalue,farmer,57,0.8055555555555556,40,0.611111111111111,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,cowboy,57,0.8055555555555556,0,0.0,0.0,0.0
hassex,male,hasvalue,tracker,57,0.8055555555555556,36,0.5952380952380952,0.0,0.0
hassex,male,hasvalue,banker,57,0.8055555555555556,40,0.611111111111111,0.0,0.0
hassex,male,hasvalue,farmer,57,0.8055555555555556,40,0.611111111111111,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,coworker,29,0.6015325670498084,17,0.4583333333333333,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,charles goodnight,18,0.47222222222222215,29,0.6421568627450981,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,bose ikard,17,0.46296296296296297,14,0.45,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,cowboy,29,0.5454545454545454,0,0.0,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,goodnight–loving trail,10,0.41269841269841273,15,0.4318181818181818,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,bose ikard,56,0.6402116402116401,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,bose ikard,49,0.6183574879227053,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,bose ikard,29,0.513558201058201,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,ikard,39,0.6498316498316499,40,0.4666666666666666,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,bose,42,0.7996723646723647,0,0.0,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,bose ikard was an african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail,50,0.7956228956228956,7,0.4427895981087471,0.0,0.0
hasparticipantrole,child,hasdescription,after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets,50,0.7956228956228956,9,0.6148809523809524,0.0,0.0
hasparticipantrole,child,hasdescription,the african-american cowboy in larry mcmurtry's novel lonesome dove.,50,0.7956228956228956,11,0.5362745098039216,0.0,0.0
hasparticipantrole,child,ikard was an,"african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail, after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets, the african-american cowboy in larry mcmurtry's novel lonesome dove."")",27,0.5621693121693122,3,0.5387270765911542,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,summerville,36,0.6071428571428572,25,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,noxubee county,36,0.6071428571428572,11,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,mississippi,36,0.6071428571428572,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,1843,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,january 4,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,1929,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,death,39,0.5967793880837359,20,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,cowboy,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,tracker,46,0.5740740740740741,17,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,banker,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,farmer,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,cowboy,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,tracker,46,0.5740740740740741,17,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,banker,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,farmer,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,coworker,47,0.6724137931034483,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,charles goodnight,47,0.6268518518518519,36,0.6784313725490195,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,bose ikard,44,0.6037037037037037,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,cowboy,90,0.9636363636363636,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,goodnight–loving trail,31,0.4193121693121693,22,0.5772727272727273,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,bose ikard,56,0.6402116402116401,32,0.5,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,bose ikard,49,0.6183574879227053,32,0.5,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,bose ikard,29,0.513558201058201,32,0.5,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,ikard,39,0.6498316498316499,20,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,bose,42,0.7996723646723647,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,bose ikard was an african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail,50,0.7956228956228956,17,0.5687943262411347,0.0,0.0
hasparticipantrole,deceased person,hasdescription,after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets,50,0.7956228956228956,17,0.5432539682539682,0.0,0.0
hasparticipantrole,deceased person,hasdescription,the african-american cowboy in larry mcmurtry's novel lonesome dove.,50,0.7956228956228956,24,0.4253267973856209,0.0,0.0
hasparticipantrole,deceased person,ikard was an,"african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail, after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets, the african-american cowboy in larry mcmurtry's novel lonesome dove."")",27,0.5621693121693122,9,0.5495145631067961,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,summerville,36,0.6071428571428572,23,0.3767676767676768,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,noxubee county,36,0.6071428571428572,34,0.5539682539682539,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,mississippi,36,0.6071428571428572,15,0.3797979797979798,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1843,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,january 4,53,0.7925925925925926,17,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1929,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,death,39,0.5967793880837359,30,0.6,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,cowboy,46,0.5740740740740741,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,hasvalue,tracker,46,0.5740740740740741,27,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,hasvalue,banker,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,farmer,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,cowboy,46,0.5740740740740741,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,hasvalue,tracker,46,0.5740740740740741,27,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,hasvalue,banker,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,farmer,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,coworker,47,0.6724137931034483,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,charles goodnight,47,0.6268518518518519,38,0.5429738562091503,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,bose ikard,44,0.6037037037037037,32,0.5,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,cowboy,90,0.9636363636363636,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,goodnight–loving trail,31,0.4193121693121693,16,0.38686868686868686,0.0,0.0
hasdescriptiveoccupation,cowboy,record,module:,27,0.6138888888888889,15,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,cowboy,hasnamevariant,namevariant,42,0.6103174603174603,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,hasnamevariant,bose ikard,42,0.6103174603174603,25,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,cowboy,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,haspreferrednamevariant,bose ikard,38,0.57408955778521,25,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,cowboy,fullnameasstring,xsd:string,30,0.5347222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,fullnameasstring,bose ikard,30,0.5347222222222222,25,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,cowboy,hassurnameasstring,xsd: string,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,hassurnameasstring,ikard,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,hasfirstnameasstring,xsd: string,45,0.5888888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,hasfirstnameasstring,bose,45,0.5888888888888889,40,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,cowboy,hasdescription,description,74,0.9166666666666667,24,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,cowboy,hasdescription,bose ikard was an african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail,74,0.9166666666666667,8,0.6252955082742316,0.0,0.14372805723110713
hasdescriptiveoccupation,cowboy,hasdescription,after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets,74,0.9166666666666667,5,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,cowboy,hasdescription,the african-american cowboy in larry mcmurtry's novel lonesome dove.,74,0.9166666666666667,16,0.6960784313725489,0.0,0.23076792961123066
hasdescriptiveoccupation,cowboy,ikard was an,"african-american cowboy who participated in the pioneering cattle drives on what became known as the goodnight–loving trail, after the american civil war and through 1869. aspects of his life inspired the fictional character joshua deets, the african-american cowboy in larry mcmurtry's novel lonesome dove."")",28,0.47222222222222215,4,0.6731391585760518,0.0,0.1621414833458325
hasdescriptiveoccupation,cowboy,record,module:,27,0.6138888888888889,15,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,cowboy,referstoplaceoforigin,place,36,0.592032967032967,18,0.0,0.0,0.0
hasdescriptiveoccupation,cowboy,referstoplaceoforigin,summerville,36,0.592032967032967,0,0.0,0.0,0.0
