Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,child,isrelationshipfrom,galloway,44,0.6037037037037037,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,wesley,"galloway, ""galloway"")",25,0.40740740740740744,8,0.4158730158730159,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,delegate,90,0.9636363636363636,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,national convention of colored citizens of the united states,31,0.4193121693121693,12,0.5388888888888889,0.0,0.0
hasparticipantrole,child,convention of colored citizens of the united,"states"")",23,0.4276094276094276,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,birth date of galloway is not provided in the,"text, so the relation ""hasbirthdate(agent, date_of_birth)"" is skipped.",32,0.5666666666666668,8,0.5357142857142857,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology can be populated:",30,0.4756613756613757,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,galloway,56,0.6402116402116401,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,galloway,49,0.6183574879227053,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,galloway,29,0.513558201058201,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,galloway,39,0.6498316498316499,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,abraham,42,0.7996723646723647,18,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,a supporter of women's rights,50,0.7956228956228956,32,0.5371647509578544,0.0,0.0
hasparticipantrole,deceased person,hasdescription,a leader in the fight for african american suffrage,50,0.7956228956228956,24,0.48104575163398694,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and a dedicated philanthropist.,50,0.7956228956228956,43,0.5445421961550994,0.0,0.0
hasparticipantrole,deceased person,supporter of,"women's rights, a leader in the fight for african american suffrage, and a dedicated philanthropist."")",40,0.6097883597883599,21,0.536500754147813,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,smithville,36,0.6071428571428572,16,0.2777777777777778,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,north carolina,36,0.6071428571428572,34,0.5539682539682539,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,33,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,september 1,53,0.7925925925925926,38,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1870,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,reelection to the senate,39,0.5967793880837359,36,0.561111111111111,0.0,0.0
hasparticipantrole,deceased person,to the,"senate"")",25,0.3148148148148148,26,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,senator,46,0.5740740740740741,27,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,senator,46,0.5740740740740741,27,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,hasvalue,philanthropist,46,0.5740740740740741,21,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,son,47,0.6724137931034483,33,0.4666666666666666,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,john wesley galloway,47,0.6268518518518519,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,wesley,"galloway"")",25,0.40740740740740744,16,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,galloway,44,0.6037037037037037,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,wesley,"galloway, ""galloway"")",25,0.40740740740740744,17,0.3365079365079365,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,delegate,90,0.9636363636363636,43,0.6527777777777778,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,national convention of colored citizens of the united states,31,0.4193121693121693,24,0.4873737373737373,0.0,0.0
hasparticipantrole,deceased person,convention of colored citizens of the united,"states"")",23,0.4276094276094276,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,birth date of galloway is not provided in the,"text, so the relation ""hasbirthdate(agent, date_of_birth)"" is skipped.",32,0.5666666666666668,21,0.5182539682539683,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,galloway,42,0.6103174603174603,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,galloway,38,0.57408955778521,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,galloway,30,0.5347222222222222,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,galloway,48,0.5907407407407408,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,abraham,45,0.5888888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,a supporter of women's rights,74,0.9166666666666667,12,0.45670498084291183,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,a leader in the fight for african american suffrage,74,0.9166666666666667,11,0.4418300653594771,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and a dedicated philanthropist.,74,0.9166666666666667,11,0.48817204301075273,0.0,0.0
hasdescriptiveoccupation,slave,supporter of,"women's rights, a leader in the fight for african american suffrage, and a dedicated philanthropist."")",28,0.47222222222222215,7,0.5297385620915033,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,smithville,36,0.592032967032967,40,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,north carolina,36,0.592032967032967,21,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,33,34,0.59505772005772,0,0.0,0.0,0.0
