Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,evans,"paine, ""texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.'"")",25,0.5131313131313131,11,0.6299790356394129,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,tennessee,44,0.5137085137085137,27,0.5,0.0,0.0
instance of,person,evans,"paine, ""tennessee"")",25,0.5131313131313131,24,0.44152046783625726,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,evans,"paine, ""african-american"")",25,0.5131313131313131,25,0.5235042735042735,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,1822,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,evans,"paine, ""1822"")",25,0.5131313131313131,20,0.4603174603174603,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1917,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,evans,"paine, ""1917"")",25,0.5131313131313131,20,0.4603174603174603,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,evans,"paine, ""female"")",25,0.5131313131313131,18,0.45138888888888884,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,emancipation,29,0.4906455862977602,33,0.5,0.0,0.0
instance of,person,evans,"paine, ""emancipation"")",25,0.5131313131313131,29,0.4343434343434343,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,freed slave,32,0.43813131313131315,24,0.47979797979797983,0.0,0.0
instance of,person,evans,"paine, ""freed slave"")",25,0.5131313131313131,30,0.5357142857142857,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,storyteller,32,0.43813131313131315,24,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,oral historian,32,0.43813131313131315,40,0.4603174603174603,0.0,0.0
instance of,person,evans,"paine, ""storyteller, oral historian"")",25,0.5131313131313131,28,0.6651651651651652,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,enslaved by,35,0.5427115987460814,24,0.47979797979797983,0.0,0.0
instance of,person,evans,"paine, ""enslaved by"")",25,0.5131313131313131,22,0.5357142857142857,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,swan and jerusha hardin,37,0.5960497835497836,28,0.4468599033816425,0.0,0.0
instance of,person,evans,"paine, ""swan and jerusha hardin"")",25,0.5131313131313131,26,0.5126262626262627,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,harriet evans paine,34,0.5989057239057239,24,0.44152046783625726,0.0,0.0
instance of,person,and jerusha,"hardin, ""harriet evans paine"")",27,0.404040404040404,17,0.4222222222222222,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,servant,30,0.5719696969696969,46,0.6428571428571429,0.0,0.0
instance of,person,evans,"paine, ""servant"")",25,0.5131313131313131,35,0.5506535947712418,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,work at seven pines plantation,16,0.44155844155844154,28,0.5666666666666667,0.0,0.0
instance of,person,evans,"paine, ""work at seven pines plantation"")",25,0.5131313131313131,26,0.6055555555555555,0.0,0.0
instance of,person,is used,instead.,33,0.5670995670995671,14,0.3611111111111111,0.0,0.0
instance of,person,birth and death dates are estimated based on the,"text. the text does not provide specific dates, so the year is used instead.",27,0.4988275613275614,12,0.5263157894736842,0.0,0.0
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasnamevariant,namevariant,67,0.9,42,0.6558857808857809,0.0,0.0
hasname,harriet evans,hasnamevariant,harriet evans paine,67,0.9,81,0.9368421052631579,0.0,0.7092972666062739
hasname,harriet evans,evans,"paine, ""harriet evans paine"")",33,0.565079365079365,62,0.6622458001768347,0.0,0.4494364165239822
hasname,harriet evans,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,42,0.5051282051282051,0.0,0.0
hasname,harriet evans,haspreferrednamevariant,harriet evans paine,47,0.6728778467908904,81,0.9368421052631579,0.0,0.7092972666062739
hasname,harriet evans,evans,"paine, ""harriet evans paine"")",33,0.565079365079365,62,0.6622458001768347,0.0,0.4494364165239822
hasname,harriet evans,fullnameasstring,xsd:string,35,0.5773809523809524,26,0.48589743589743595,0.0,0.0
hasname,harriet evans,fullnameasstring,harriet evans paine,35,0.5773809523809524,81,0.9368421052631579,0.0,0.7092972666062739
hasname,harriet evans,evans,"paine, ""harriet evans paine"")",33,0.565079365079365,62,0.6622458001768347,0.0,0.4494364165239822
hasname,harriet evans,hassurnameasstring,xsd: string,56,0.8574074074074074,25,0.47972027972027975,0.0,0.0
hasname,harriet evans,hassurnameasstring,paine,56,0.8574074074074074,33,0.6102564102564102,0.0,0.0
hasname,harriet evans,evans,"paine, ""paine"")",33,0.565079365079365,43,0.6207570207570208,0.0,0.0
hasname,harriet evans,hasfirstnameasstring,xsd: string,52,0.8483333333333334,25,0.47972027972027975,0.0,0.0
hasname,harriet evans,hasfirstnameasstring,harriet,52,0.8483333333333334,70,0.9076923076923077,0.0,0.5797386715376658
hasname,harriet evans,evans,"paine, ""harriet"")",33,0.565079365079365,47,0.5072182719241543,0.0,0.33609692727625756
hasname,harriet evans,hasdescription,description,38,0.6190476190476191,33,0.5463869463869464,0.0,0.0
hasname,harriet evans,hasdescription,texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.,38,0.6190476190476191,20,0.5164642375168691,0.0,0.09339537641256734
hasname,harriet evans,evans,"paine, ""texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.'"")",33,0.565079365079365,18,0.5120948234155781,0.0,0.09108967292306346
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,referstoplaceoforigin,place,21,0.41269841269841273,22,0.517948717948718,0.0,0.0
hasname,harriet evans,referstoplaceoforigin,tennessee,21,0.41269841269841273,36,0.4586894586894587,0.0,0.0
hasname,harriet evans,evans,"paine, ""tennessee"")",33,0.565079365079365,44,0.5954790823211876,0.0,0.0
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,has_race,race,67,0.8458333333333333,24,0.5491452991452991,0.0,0.0
hasname,harriet evans,has_race,african-american,67,0.8458333333333333,41,0.5566239316239316,0.0,0.0
hasname,harriet evans,evans,"paine, ""african-american"")",33,0.565079365079365,36,0.5576923076923077,0.0,0.0
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasbirthdate,date_of_birth,53,0.7972222222222223,23,0.4551282051282051,0.0,0.0
hasname,harriet evans,hasbirthdate,1822,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,harriet evans,evans,"paine, ""1822"")",33,0.565079365079365,30,0.5311355311355311,0.0,0.0
hasname,harriet evans,hasdeathdate,date_of_death,53,0.6436507936507937,31,0.5230769230769231,0.0,0.0
hasname,harriet evans,hasdeathdate,1917,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,harriet evans,evans,"paine, ""1917"")",33,0.565079365079365,30,0.5311355311355311,0.0,0.0
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hassex,sex_type,62,0.8222222222222222,29,0.5352564102564102,0.0,0.0
hasname,harriet evans,hassex,female,62,0.8222222222222222,21,0.46581196581196577,0.0,0.0
hasname,harriet evans,evans,"paine, ""female"")",33,0.565079365079365,41,0.6121794871794872,0.0,0.0
hasname,harriet evans,status record,module:,30,0.442002442002442,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasstatusgeneratedevent,event,40,0.650448585231194,33,0.517948717948718,0.0,0.0
hasname,harriet evans,hasstatusgeneratedevent,emancipation,40,0.650448585231194,32,0.5427350427350427,0.0,0.0
hasname,harriet evans,evans,"paine, ""emancipation"")",33,0.565079365079365,40,0.618006993006993,0.0,0.0
hasname,harriet evans,hasvalue,pscategories,67,0.8458333333333333,40,0.6120268620268621,0.0,0.0
hasname,harriet evans,hasvalue,freed slave,67,0.8458333333333333,33,0.5578865578865578,0.0,0.0
hasname,harriet evans,evans,"paine, ""freed slave"")",33,0.565079365079365,35,0.6484737484737485,0.0,0.0
hasname,harriet evans,record,module:,15,0.0,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasvalue,occupations,67,0.8458333333333333,33,0.5463869463869464,0.0,0.0
hasname,harriet evans,hasvalue,storyteller,67,0.8458333333333333,25,0.47377622377622375,0.0,0.0
hasname,harriet evans,hasvalue,oral historian,67,0.8458333333333333,37,0.6302401302401303,0.0,0.0
hasname,harriet evans,evans,"paine, ""storyteller, oral historian"")",33,0.565079365079365,28,0.5629685629685629,0.0,0.0
hasname,harriet evans,relationship record,module:,23,0.5106516290726817,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,35,0.5798670465337131,0.0,0.0
hasname,harriet evans,hasinteragentrelationshiptype,enslaved by,33,0.6324575807334428,25,0.47972027972027975,0.0,0.0
hasname,harriet evans,evans,"paine, ""enslaved by"")",33,0.565079365079365,41,0.5958485958485958,0.0,0.0
hasname,harriet evans,isrelationshipto,agent,17,0.44047619047619047,33,0.6102564102564102,0.0,0.0
hasname,harriet evans,isrelationshipto,swan and jerusha hardin,17,0.44047619047619047,28,0.5190316929447364,0.0,0.0
hasname,harriet evans,evans,"paine, ""swan and jerusha hardin"")",33,0.565079365079365,30,0.49426961926961926,0.0,0.0
hasname,harriet evans,isrelationshipfrom,agent,24,0.43121693121693117,33,0.6102564102564102,0.0,0.0
hasname,harriet evans,isrelationshipfrom,harriet evans paine,24,0.43121693121693117,81,0.9368421052631579,0.0,0.7092972666062739
hasname,harriet evans,and jerusha,"hardin, ""harriet evans paine"")",33,0.5670995670995671,60,0.795982905982906,0.0,0.5797386715376658
hasname,harriet evans,role record,module:,11,0.41125541125541126,10,0.40659340659340665,0.0,0.0
hasname,harriet evans,hasparticipantroletype,participantroletypes,34,0.5805194805194805,42,0.6400284900284899,0.0,0.0
hasname,harriet evans,hasparticipantroletype,servant,34,0.5805194805194805,40,0.543040293040293,0.0,0.0
hasname,harriet evans,evans,"paine, ""servant"")",33,0.565079365079365,53,0.6524886877828054,0.0,0.0
hasname,harriet evans,roleprovidedby,event,10,0.4047619047619047,33,0.517948717948718,0.0,0.0
hasname,harriet evans,roleprovidedby,work at seven pines plantation,10,0.4047619047619047,33,0.586091686091686,0.0,0.0
hasname,harriet evans,evans,"paine, ""work at seven pines plantation"")",33,0.565079365079365,34,0.5858391608391608,0.0,0.0
hasname,harriet evans,is used,instead.,29,0.5238095238095238,38,0.5192307692307693,0.0,0.0
hasname,harriet evans,birth and death dates are estimated based on the,"text. the text does not provide specific dates, so the year is used instead.",22,0.6051587301587301,22,0.5121150779045516,0.0,0.0
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasnamevariant,namevariant,54,0.8244444444444444,44,0.6562770562770562,0.0,0.0
hasfirstname,harriet,hasnamevariant,harriet evans paine,54,0.8244444444444444,54,0.8736842105263157,0.0,0.44943641652398214
hasfirstname,harriet,evans,"paine, ""harriet evans paine"")",24,0.5055555555555555,39,0.6042692939244664,0.0,0.3032160644503863
hasfirstname,harriet,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,30,0.5071428571428571,0.0,0.0
hasfirstname,harriet,haspreferrednamevariant,harriet evans paine,51,0.6026570048309178,54,0.8736842105263157,0.0,0.44943641652398214
hasfirstname,harriet,evans,"paine, ""harriet evans paine"")",24,0.5055555555555555,39,0.6042692939244664,0.0,0.3032160644503863
hasfirstname,harriet,fullnameasstring,xsd:string,36,0.6527777777777778,24,0.46507936507936504,0.0,0.0
hasfirstname,harriet,fullnameasstring,harriet evans paine,36,0.6527777777777778,54,0.8736842105263157,0.0,0.44943641652398214
hasfirstname,harriet,evans,"paine, ""harriet evans paine"")",24,0.5055555555555555,39,0.6042692939244664,0.0,0.3032160644503863
hasfirstname,harriet,hassurnameasstring,xsd: string,53,0.6962962962962962,22,0.45598845598845594,0.0,0.0
hasfirstname,harriet,hassurnameasstring,paine,53,0.6962962962962962,50,0.6761904761904761,0.0,0.0
hasfirstname,harriet,evans,"paine, ""paine"")",24,0.5055555555555555,27,0.5428571428571428,0.0,0.0
hasfirstname,harriet,hasfirstnameasstring,xsd: string,75,0.92,22,0.45598845598845594,0.0,0.0
hasfirstname,harriet,hasfirstnameasstring,harriet,75,0.92,100,1.0,0.0,1.0
hasfirstname,harriet,evans,"paine, ""harriet"")",24,0.5055555555555555,58,0.5189075630252101,0.0,0.5797386715376658
hasfirstname,harriet,hasdescription,description,46,0.7930555555555556,33,0.5616883116883117,0.0,0.0
hasfirstname,harriet,hasdescription,texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.,46,0.7930555555555556,14,0.5483709273182957,0.0,0.16109909688248117
hasfirstname,harriet,evans,"paine, ""texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.'"")",24,0.5055555555555555,12,0.545822102425876,0.0,0.1571219540719311
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,referstoplaceoforigin,place,36,0.48412698412698413,33,0.5619047619047619,0.0,0.0
hasfirstname,harriet,referstoplaceoforigin,tennessee,36,0.48412698412698413,12,0.41798941798941797,0.0,0.0
hasfirstname,harriet,evans,"paine, ""tennessee"")",24,0.5055555555555555,31,0.5939849624060151,0.0,0.0
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,has_race,race,60,0.825,36,0.6150793650793651,0.0,0.0
hasfirstname,harriet,has_race,african-american,60,0.825,35,0.6071428571428571,0.0,0.0
hasfirstname,harriet,evans,"paine, ""african-american"")",24,0.5055555555555555,24,0.4917582417582418,0.0,0.0
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasbirthdate,date_of_birth,67,0.8444444444444443,30,0.543040293040293,0.0,0.0
hasfirstname,harriet,hasbirthdate,1822,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,harriet,evans,"paine, ""1822"")",24,0.5055555555555555,29,0.5476190476190476,0.0,0.0
hasfirstname,harriet,hasdeathdate,date_of_death,50,0.6111111111111112,30,0.442002442002442,0.0,0.0
hasfirstname,harriet,hasdeathdate,1917,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,harriet,evans,"paine, ""1917"")",24,0.5055555555555555,29,0.5476190476190476,0.0,0.0
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hassex,sex_type,56,0.6666666666666666,27,0.3452380952380952,0.0,0.0
hasfirstname,harriet,hassex,female,56,0.6666666666666666,31,0.5396825396825397,0.0,0.0
hasfirstname,harriet,evans,"paine, ""female"")",24,0.5055555555555555,26,0.5386904761904762,0.0,0.0
hasfirstname,harriet,status record,module:,32,0.5427350427350427,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasstatusgeneratedevent,event,46,0.6026570048309178,33,0.44761904761904764,0.0,0.0
hasfirstname,harriet,hasstatusgeneratedevent,emancipation,46,0.6026570048309178,32,0.5515873015873015,0.0,0.0
hasfirstname,harriet,evans,"paine, ""emancipation"")",24,0.5055555555555555,28,0.5844155844155844,0.0,0.0
hasfirstname,harriet,hasvalue,pscategories,50,0.6805555555555557,42,0.576984126984127,0.0,0.0
hasfirstname,harriet,hasvalue,freed slave,50,0.6805555555555557,22,0.48917748917748916,0.0,0.0
hasfirstname,harriet,evans,"paine, ""freed slave"")",24,0.5055555555555555,21,0.503968253968254,0.0,0.0
hasfirstname,harriet,record,module:,22,0.4166666666666667,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasvalue,occupations,50,0.6805555555555557,22,0.45598845598845594,0.0,0.0
hasfirstname,harriet,hasvalue,storyteller,50,0.6805555555555557,22,0.45598845598845594,0.0,0.0
hasfirstname,harriet,hasvalue,oral historian,50,0.6805555555555557,29,0.6238095238095238,0.0,0.0
hasfirstname,harriet,evans,"paine, ""storyteller, oral historian"")",24,0.5055555555555555,23,0.561990561990562,0.0,0.0
hasfirstname,harriet,relationship record,module:,32,0.5077276524644946,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,24,0.5264550264550264,0.0,0.0
hasfirstname,harriet,hasinteragentrelationshiptype,enslaved by,39,0.6127075351213281,22,0.48917748917748916,0.0,0.0
hasfirstname,harriet,evans,"paine, ""enslaved by"")",24,0.5055555555555555,21,0.5238095238095238,0.0,0.0
hasfirstname,harriet,isrelationshipto,agent,29,0.5307539682539683,50,0.5619047619047619,0.0,0.0
hasfirstname,harriet,isrelationshipto,swan and jerusha hardin,29,0.5307539682539683,27,0.40855762594893025,0.0,0.0
hasfirstname,harriet,evans,"paine, ""swan and jerusha hardin"")",24,0.5055555555555555,20,0.5064935064935064,0.0,0.0
hasfirstname,harriet,isrelationshipfrom,agent,33,0.6388888888888888,50,0.5619047619047619,0.0,0.0
hasfirstname,harriet,isrelationshipfrom,harriet evans paine,33,0.6388888888888888,54,0.8736842105263157,0.0,0.44943641652398214
hasfirstname,harriet,and jerusha,"hardin, ""harriet evans paine"")",35,0.5656565656565656,38,0.6968253968253969,0.0,0.3799783615910079
hasfirstname,harriet,role record,module:,17,0.44949494949494956,14,0.42857142857142855,0.0,0.0
hasfirstname,harriet,hasparticipantroletype,participantroletypes,41,0.6826599326599326,37,0.6634920634920635,0.0,0.0
hasfirstname,harriet,hasparticipantroletype,servant,41,0.6826599326599326,29,0.5238095238095238,0.0,0.0
hasfirstname,harriet,evans,"paine, ""servant"")",24,0.5055555555555555,33,0.5189075630252101,0.0,0.0
hasfirstname,harriet,roleprovidedby,event,15,0.376984126984127,33,0.44761904761904764,0.0,0.0
hasfirstname,harriet,roleprovidedby,work at seven pines plantation,15,0.376984126984127,22,0.4936507936507937,0.0,0.0
hasfirstname,harriet,evans,"paine, ""work at seven pines plantation"")",24,0.5055555555555555,21,0.5464285714285714,0.0,0.0
hasfirstname,harriet,is used,instead.,32,0.44841269841269843,27,0.3452380952380952,0.0,0.0
hasfirstname,harriet,birth and death dates are estimated based on the,"text. the text does not provide specific dates, so the year is used instead.",27,0.5637626262626262,14,0.46002506265664156,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,hasnamevariant,namevariant,58,0.795,50,0.5545454545454546,0.0,0.0
hassurname,evans,hasnamevariant,harriet evans paine,58,0.795,42,0.6877192982456141,0.0,0.4494364165239821
hassurname,evans,evans,"paine, ""harriet evans paine"")",27,0.5222222222222221,29,0.45670498084291183,0.0,0.3032160644503863
hassurname,evans,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,32,0.47222222222222215,0.0,0.0
hassurname,evans,haspreferrednamevariant,harriet evans paine,48,0.6326086956521739,42,0.6877192982456141,0.0,0.4494364165239821
hassurname,evans,evans,"paine, ""harriet evans paine"")",27,0.5222222222222221,29,0.45670498084291183,0.0,0.3032160644503863
hassurname,evans,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.43333333333333335,0.0,0.0
hassurname,evans,fullnameasstring,harriet evans paine,38,0.6726851851851853,42,0.6877192982456141,0.0,0.4494364165239821
hassurname,evans,evans,"paine, ""harriet evans paine"")",27,0.5222222222222221,29,0.45670498084291183,0.0,0.3032160644503863
hassurname,evans,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.43030303030303035,0.0,0.0
hassurname,evans,hassurnameasstring,paine,71,0.9111111111111111,40,0.6,0.0,0.0
hassurname,evans,evans,"paine, ""paine"")",27,0.5222222222222221,30,0.48888888888888893,0.0,0.0
hassurname,evans,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.43030303030303035,0.0,0.0
hassurname,evans,hasfirstnameasstring,harriet,53,0.8224074074074075,17,0.44761904761904764,0.0,0.0
hassurname,evans,evans,"paine, ""harriet"")",27,0.5222222222222221,18,0.48104575163398694,0.0,0.0
hassurname,evans,hasdescription,description,50,0.6206349206349207,25,0.5272727272727272,0.0,0.0
hassurname,evans,hasdescription,texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.,50,0.6206349206349207,10,0.5307017543859649,0.0,0.0
hassurname,evans,evans,"paine, ""texas storyteller and oral historian. she was born a slave and was also known as 'aunt harriet.'"")",27,0.5222222222222221,9,0.529245283018868,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,referstoplaceoforigin,place,19,0.36349206349206353,20,0.4666666666666666,0.0,0.0
hassurname,evans,referstoplaceoforigin,tennessee,19,0.36349206349206353,43,0.6444444444444445,0.0,0.0
hassurname,evans,evans,"paine, ""tennessee"")",27,0.5222222222222221,25,0.47485380116959064,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,has_race,race,67,0.8483333333333334,22,0.48333333333333334,0.0,0.0
hassurname,evans,has_race,african-american,67,0.8483333333333334,29,0.5083333333333333,0.0,0.0
hassurname,evans,evans,"paine, ""african-american"")",27,0.5222222222222221,19,0.46068376068376066,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,hasbirthdate,date_of_birth,55,0.79,11,0.3512820512820513,0.0,0.0
hassurname,evans,hasbirthdate,1822,55,0.79,0,0.0,0.0,0.0
hassurname,evans,evans,"paine, ""1822"")",27,0.5222222222222221,21,0.4936507936507937,0.0,0.0
hassurname,evans,hasdeathdate,date_of_death,45,0.5722222222222223,22,0.3512820512820513,0.0,0.0
hassurname,evans,hasdeathdate,1917,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,evans,evans,"paine, ""1917"")",27,0.5222222222222221,21,0.4936507936507937,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,hassex,sex_type,62,0.6888888888888888,15,0.44166666666666665,0.0,0.0
hassurname,evans,hassex,female,62,0.6888888888888888,36,0.5777777777777778,0.0,0.0
hassurname,evans,evans,"paine, ""female"")",27,0.5222222222222221,19,0.4847222222222222,0.0,0.0
hassurname,evans,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,evans,hasstatusgeneratedevent,event,48,0.689694041867955,60,0.7866666666666667,0.0,0.0
hassurname,evans,hasstatusgeneratedevent,emancipation,48,0.689694041867955,35,0.6166666666666667,0.0,0.0
hassurname,evans,evans,"paine, ""emancipation"")",27,0.5222222222222221,22,0.46767676767676764,0.0,0.0
hassurname,evans,hasvalue,pscategories,56,0.8094444444444445,24,0.5055555555555555,0.0,0.0
hassurname,evans,hasvalue,freed slave,56,0.8094444444444445,25,0.5272727272727272,0.0,0.0
hassurname,evans,evans,"paine, ""freed slave"")",27,0.5222222222222221,23,0.4698412698412698,0.0,0.0
hassurname,evans,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,evans,hasvalue,occupations,56,0.8094444444444445,38,0.43030303030303035,0.0,0.0
hassurname,evans,hasvalue,storyteller,56,0.8094444444444445,12,0.43030303030303035,0.0,0.0
hassurname,evans,hasvalue,oral historian,56,0.8094444444444445,21,0.5142857142857143,0.0,0.0
hassurname,evans,evans,"paine, ""storyteller, oral historian"")",27,0.5222222222222221,14,0.5527027027027027,0.0,0.0
hassurname,evans,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,evans,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,25,0.45925925925925926,0.0,0.0
hassurname,evans,hasinteragentrelationshiptype,enslaved by,36,0.551888341543514,38,0.6848484848484849,0.0,0.0
