Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,richmond,44,0.5137085137085137,43,0.625,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasagevalue,xsd:double,27,0.404040404040404,25,0.5111111111111111,0.0,0.0
instance of,person,hasagevalue,53,27,0.404040404040404,0,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,october 22,35,0.5570707070707072,25,0.48888888888888893,0.0,0.0
instance of,person,hasbirthdate,1800,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,may 18,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,hasdeathdate,1854,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,move to new bedford,29,0.4906455862977602,24,0.44152046783625726,0.0,0.0
instance of,person,hasstatusgeneratedevent,massachusetts in the 1820s,29,0.4906455862977602,19,0.42735042735042733,0.0,0.0
instance of,person,to new,"bedford, massachusetts in the 1820s"")",35,0.47979797979797983,19,0.5082582582582583,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,hasvalue,blacksmith,32,0.43813131313131315,12,0.4222222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,blacksmith,32,0.43813131313131315,12,0.4222222222222222,0.0,0.0
instance of,person,hasvalue,abolitionist,32,0.43813131313131315,22,0.5,0.0,0.0
instance of,person,hasvalue,inventor,32,0.43813131313131315,29,0.5138888888888888,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,mary clark,37,0.5960497835497836,12,0.4222222222222222,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,lewis temple,34,0.5989057239057239,22,0.5,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,inventor,30,0.5719696969696969,29,0.5138888888888888,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,creation of temple's toggle or temple's iron,16,0.44155844155844154,24,0.6010101010101009,0.0,0.0
instance of,person,of,"temple's toggle or temple's iron"")",31,0.0,30,0.526797385620915,0.5797386715376658,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,lewis temple,40,0.6507936507936508,38,0.5555555555555555,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,lewis temple,28,0.6135265700483091,38,0.5555555555555555,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,lewis temple,27,0.5555555555555555,38,0.5555555555555555,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,temple,42,0.8222222222222222,60,0.6388888888888888,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,lewis,38,0.6944444444444445,44,0.0,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,enslaved. free before the 13th amendment. blacksmith,40,0.6634920634920635,7,0.4914529914529915,0.0,0.0
hassex,male,hasdescription,abolitionist,40,0.6634920634920635,25,0.5555555555555555,0.0,0.0
hassex,male,hasdescription,and inventor. best known for creating 'temple's toggle' or 'temple's iron,40,0.6634920634920635,8,0.5091324200913242,0.0,0.0
hassex,male,hasdescription,a harpoon toggle tip based on inuit and native american designs.,40,0.6634920634920635,9,0.5989583333333334,0.0,0.0
hassex,male,before the 13th,"amendment. blacksmith, abolitionist, and inventor. best known for creating 'temple's toggle' or 'temple's iron', a harpoon toggle tip based on inuit and native american designs."")",19,0.41111111111111115,4,0.5074487895716946,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,richmond,15,0.43650793650793646,17,0.0,0.0,0.0
hassex,male,referstoplaceoforigin,virginia,15,0.43650793650793646,17,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasagevalue,xsd:double,47,0.6767676767676768,29,0.0,0.0,0.0
hassex,male,hasagevalue,53,47,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,october 22,44,0.5833333333333334,14,0.45,0.0,0.0
hassex,male,hasbirthdate,1800,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,may 18,44,0.6666666666666666,40,0.611111111111111,0.0,0.0
hassex,male,hasdeathdate,1854,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,move to new bedford,34,0.6835748792270531,17,0.5350877192982456,0.0,0.0
hassex,male,hasstatusgeneratedevent,massachusetts in the 1820s,34,0.6835748792270531,20,0.6217948717948718,0.0,0.0
hassex,male,to new,"bedford, massachusetts in the 1820s"")",17,0.4444444444444444,15,0.49924924924924924,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,free person,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,blacksmith,57,0.8055555555555556,14,0.39999999999999997,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,blacksmith,57,0.8055555555555556,14,0.39999999999999997,0.0,0.0
hassex,male,hasvalue,abolitionist,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,inventor,57,0.8055555555555556,17,0.4583333333333333,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,spouse,29,0.6015325670498084,20,0.47222222222222215,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,mary clark,18,0.47222222222222215,43,0.6833333333333332,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,lewis temple,17,0.46296296296296297,38,0.5555555555555555,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,inventor,29,0.5454545454545454,17,0.4583333333333333,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,creation of temple's toggle or temple's iron,10,0.41269841269841273,12,0.6136363636363636,0.0,0.0
hassex,male,of,"temple's toggle or temple's iron"")",0,0.0,16,0.5016339869281046,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,lewis temple,56,0.6402116402116401,24,0.35555555555555557,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,lewis temple,49,0.6183574879227053,24,0.35555555555555557,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,lewis temple,29,0.513558201058201,24,0.35555555555555557,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,temple,39,0.6498316498316499,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,lewis,42,0.7996723646723647,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,enslaved. free before the 13th amendment. blacksmith,50,0.7956228956228956,7,0.44145299145299144,0.0,0.0
hasparticipantrole,child,hasdescription,abolitionist,50,0.7956228956228956,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,hasdescription,and inventor. best known for creating 'temple's toggle' or 'temple's iron,50,0.7956228956228956,8,0.4359208523592086,0.0,0.0
hasparticipantrole,child,hasdescription,a harpoon toggle tip based on inuit and native american designs.,50,0.7956228956228956,9,0.5375,0.0,0.0
hasparticipantrole,child,before the 13th,"amendment. blacksmith, abolitionist, and inventor. best known for creating 'temple's toggle' or 'temple's iron', a harpoon toggle tip based on inuit and native american designs."")",18,0.40370370370370373,5,0.5426443202979515,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,richmond,36,0.6071428571428572,46,0.6833333333333332,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,virginia,36,0.6071428571428572,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasagevalue,xsd:double,48,0.6750841750841751,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasagevalue,53,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,october 22,53,0.799074074074074,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasbirthdate,1800,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,may 18,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,1854,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,move to new bedford,39,0.5967793880837359,8,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,massachusetts in the 1820s,39,0.5967793880837359,19,0.5717948717948719,0.0,0.0
hasparticipantrole,child,to new,"bedford, massachusetts in the 1820s"")",25,0.40740740740740744,14,0.44924924924924925,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,free person,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,blacksmith,46,0.5740740740740741,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,blacksmith,46,0.5740740740740741,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,hasvalue,abolitionist,46,0.5740740740740741,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,hasvalue,inventor,46,0.5740740740740741,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,mary clark,47,0.6268518518518519,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,lewis temple,44,0.6037037037037037,24,0.35555555555555557,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,inventor,90,0.9636363636363636,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,creation of temple's toggle or temple's iron,31,0.4193121693121693,12,0.556060606060606,0.0,0.0
hasparticipantrole,child,of,"temple's toggle or temple's iron"")",10,0.0,5,0.4098039215686275,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,lewis temple,56,0.6402116402116401,37,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,lewis temple,49,0.6183574879227053,37,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,lewis temple,29,0.513558201058201,37,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,temple,39,0.6498316498316499,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,lewis,42,0.7996723646723647,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,enslaved. free before the 13th amendment. blacksmith,50,0.7956228956228956,24,0.5270784770784771,0.0,0.0
hasparticipantrole,deceased person,hasdescription,abolitionist,50,0.7956228956228956,22,0.45,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and inventor. best known for creating 'temple's toggle' or 'temple's iron,50,0.7956228956228956,30,0.5417047184170473,0.0,0.0
hasparticipantrole,deceased person,hasdescription,a harpoon toggle tip based on inuit and native american designs.,50,0.7956228956228956,25,0.4835542929292929,0.0,0.0
hasparticipantrole,deceased person,before the 13th,"amendment. blacksmith, abolitionist, and inventor. best known for creating 'temple's toggle' or 'temple's iron', a harpoon toggle tip based on inuit and native american designs."")",18,0.40370370370370373,14,0.539044072004966,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,richmond,36,0.6071428571428572,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,virginia,36,0.6071428571428572,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,xsd:double,48,0.6750841750841751,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,53,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,october 22,53,0.799074074074074,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1800,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,may 18,53,0.7925925925925926,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1854,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,move to new bedford,39,0.5967793880837359,29,0.5264619883040935,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,massachusetts in the 1820s,39,0.5967793880837359,29,0.44700854700854703,0.0,0.0
hasparticipantrole,deceased person,to new,"bedford, massachusetts in the 1820s"")",25,0.40740740740740744,27,0.5692192192192193,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,free person,46,0.5740740740740741,69,0.7319865319865321,0.0,0.33609692727625756
hasparticipantrole,deceased person,hasvalue,blacksmith,46,0.5740740740740741,16,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,blacksmith,46,0.5740740740740741,16,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,hasvalue,abolitionist,46,0.5740740740740741,22,0.45,0.0,0.0
hasparticipantrole,deceased person,hasvalue,inventor,46,0.5740740740740741,17,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,mary clark,47,0.6268518518518519,24,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,lewis temple,44,0.6037037037037037,37,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,inventor,90,0.9636363636363636,17,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,creation of temple's toggle or temple's iron,31,0.4193121693121693,37,0.5797979797979798,0.0,0.0
hasparticipantrole,deceased person,of,"temple's toggle or temple's iron"")",10,0.0,41,0.55359477124183,0.0,0.0
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasnamevariant,namevariant,42,0.6103174603174603,38,0.5878787878787879,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasnamevariant,lewis temple,42,0.6103174603174603,27,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,blacksmith,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,27,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,blacksmith,haspreferrednamevariant,lewis temple,38,0.57408955778521,27,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,blacksmith,fullnameasstring,xsd:string,30,0.5347222222222222,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,blacksmith,fullnameasstring,lewis temple,30,0.5347222222222222,27,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,blacksmith,hassurnameasstring,xsd: string,48,0.5907407407407408,19,0.41313131313131307,0.0,0.0
hasdescriptiveoccupation,blacksmith,hassurnameasstring,temple,48,0.5907407407407408,12,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasfirstnameasstring,xsd: string,45,0.5888888888888889,19,0.41313131313131307,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasfirstnameasstring,lewis,45,0.5888888888888889,27,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasdescription,description,74,0.9166666666666667,29,0.5045454545454545,0.0,0.0
hasdescriptiveoccupation,blacksmith,hasdescription,enslaved. free before the 13th amendment. blacksmith,74,0.9166666666666667,32,0.5162393162393163,0.0,0.2789425453258252
