Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,hasdescription,born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857,24,0.47056277056277057,6,0.486935286935287,0.0,0.0
instance of,person,hasdescription,and her emancipation on may 26,24,0.47056277056277057,22,0.6,0.0,0.0
instance of,person,hasdescription,1857. occupations included domestic servant and washerwoman.,24,0.47056277056277057,18,0.5055555555555555,0.0,0.0
instance of,person,robinson,"scott, ""born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857, and her emancipation on may 26, 1857. occupations included domestic servant and washerwoman."")",42,0.6265151515151516,4,0.4836052836052836,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,robinson,"scott, ""virginia"")",42,0.6265151515151516,25,0.5462962962962963,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,robinson,"scott, ""african-american"")",42,0.6265151515151516,19,0.5235042735042735,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasagevalue,xsd:double,27,0.404040404040404,25,0.5111111111111111,0.0,0.0
instance of,person,hasagevalue,unknown,27,0.404040404040404,31,0.373015873015873,0.0,0.0
instance of,person,robinson,"scott, ""unknown"")",42,0.6265151515151516,26,0.5588235294117647,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,around 1820,35,0.5570707070707072,35,0.5909090909090909,0.0,0.0
instance of,person,robinson,"scott, ""around 1820"")",42,0.6265151515151516,22,0.5357142857142857,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,robinson,"scott, ""female"")",42,0.6265151515151516,18,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,legal battle for freedom,29,0.4906455862977602,20,0.47222222222222215,0.0,0.0
instance of,person,hasstatusgeneratedevent,emancipation,29,0.4906455862977602,33,0.5,0.0,0.0
instance of,person,robinson,"scott, ""legal battle for freedom, emancipation"")",42,0.6265151515151516,15,0.4166666666666667,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,enslaved,32,0.43813131313131315,29,0.5277777777777778,0.0,0.0
instance of,person,hasvalue,free,32,0.43813131313131315,20,0.4444444444444444,0.0,0.0
instance of,person,robinson,"scott, ""enslaved, free"")",42,0.6265151515151516,20,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,domestic servant,32,0.43813131313131315,27,0.45138888888888884,0.0,0.0
instance of,person,hasvalue,washerwoman,32,0.43813131313131315,47,0.5934343434343434,0.0,0.0
instance of,person,robinson,"scott, ""domestic servant, washerwoman"")",42,0.6265151515151516,22,0.5205128205128206,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,enslaver or owner,35,0.5427115987460814,35,0.642483660130719,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,robinson,"scott, ""enslaver or owner, spouse"")",42,0.6265151515151516,20,0.5253968253968254,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,lawrence taliaferro,37,0.5960497835497836,24,0.44152046783625726,0.0,0.0
instance of,person,isrelationshipto,dr. john emerson,37,0.5960497835497836,45,0.5625,0.0,0.0
instance of,person,isrelationshipto,irene emerson,37,0.5960497835497836,53,0.46581196581196577,0.0,0.0
instance of,person,isrelationshipto,dred scott,37,0.5960497835497836,38,0.6055555555555555,0.0,0.0
instance of,person,robinson,"scott, ""lawrence taliaferro, dr. john emerson, irene emerson, dred scott"")",42,0.6265151515151516,12,0.5003003003003003,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,dr. john emerson,34,0.5989057239057239,45,0.5625,0.0,0.0
instance of,person,isrelationshipfrom,irene emerson,34,0.5989057239057239,53,0.46581196581196577,0.0,0.0
instance of,person,isrelationshipfrom,dred scott,34,0.5989057239057239,38,0.6055555555555555,0.0,0.0
instance of,person,isrelationshipfrom,harriet robinson scott,34,0.5989057239057239,36,0.5535353535353535,0.0,0.0
instance of,person,robinson,"scott"")",42,0.6265151515151516,31,0.4365079365079365,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,litigant,30,0.5719696969696969,14,0.4305555555555555,0.0,0.0
instance of,person,robinson,"scott, ""litigant"")",42,0.6265151515151516,25,0.48148148148148145,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,dred scott v. sandford supreme court decision,16,0.44155844155844154,24,0.5814814814814815,0.0,0.0
instance of,person,robinson,"scott, ""dred scott v. sandford supreme court decision"")",42,0.6265151515151516,20,0.5080808080808081,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasnamevariant,namevariant,40,0.6507936507936508,24,0.47979797979797983,0.0,0.0
hassex,female,hasnamevariant,harriet robinson scott,40,0.6507936507936508,14,0.30808080808080807,0.0,0.0
hassex,female,robinson,"scott, ""harriet robinson scott"")",14,0.4305555555555555,11,0.2986111111111111,0.0,0.0
hassex,female,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,31,0.5611111111111112,0.0,0.0
hassex,female,haspreferrednamevariant,harriet scott,28,0.6135265700483091,21,0.32905982905982906,0.0,0.0
hassex,female,robinson,"scott, ""harriet scott"")",14,0.4305555555555555,14,0.4734299516908213,0.0,0.0
hassex,female,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,female,fullnameasstring,harriet robinson scott,27,0.5555555555555555,14,0.30808080808080807,0.0,0.0
hassex,female,robinson,"scott, ""harriet robinson scott"")",14,0.4305555555555555,11,0.2986111111111111,0.0,0.0
hassex,female,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,hassurnameasstring,scott,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,robinson,"scott, ""scott"")",14,0.4305555555555555,0,0.0,0.0,0.0
hassex,female,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,female,hasfirstnameasstring,harriet,38,0.6944444444444445,31,0.5396825396825397,0.0,0.0
hassex,female,robinson,"scott, ""harriet"")",14,0.4305555555555555,17,0.40849673202614384,0.0,0.0
hassex,female,hasdescription,description,40,0.6634920634920635,12,0.41919191919191917,0.0,0.0
hassex,female,hasdescription,born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857,40,0.6634920634920635,6,0.486935286935287,0.0,0.0
hassex,female,hasdescription,and her emancipation on may 26,40,0.6634920634920635,17,0.4333333333333333,0.0,0.0
hassex,female,hasdescription,1857. occupations included domestic servant and washerwoman.,40,0.6634920634920635,12,0.5055555555555555,0.0,0.0
hassex,female,robinson,"scott, ""born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857, and her emancipation on may 26, 1857. occupations included domestic servant and washerwoman."")",14,0.4305555555555555,4,0.506993006993007,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,referstoplaceoforigin,place,15,0.43650793650793646,36,0.5777777777777778,0.0,0.0
hassex,female,referstoplaceoforigin,virginia,15,0.43650793650793646,14,0.0,0.0,0.0
hassex,female,robinson,"scott, ""virginia"")",14,0.4305555555555555,8,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race,race,57,0.8055555555555556,40,0.4444444444444444,0.0,0.0
hassex,female,has_race,african-american,57,0.8055555555555556,27,0.5555555555555555,0.0,0.0
hassex,female,robinson,"scott, ""african-american"")",14,0.4305555555555555,19,0.3034188034188034,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasagevalue,xsd:double,47,0.6767676767676768,25,0.5111111111111111,0.0,0.0
hassex,female,hasagevalue,unknown,47,0.6767676767676768,0,0.0,0.0,0.0
hassex,female,robinson,"scott, ""unknown"")",14,0.4305555555555555,0,0.0,0.0,0.0
hassex,female,hasbirthdate,date_of_birth,44,0.5833333333333334,21,0.32905982905982906,0.0,0.0
hassex,female,hasbirthdate,around 1820,44,0.5833333333333334,12,0.41919191919191917,0.0,0.0
hassex,female,robinson,"scott, ""around 1820"")",14,0.4305555555555555,7,0.4047619047619047,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hassex,sex_type,100,1.0,29,0.5277777777777778,1.0,0.0
hassex,female,hassex,female,100,1.0,100,1.0,1.0,1.0
hassex,female,robinson,"scott, ""female"")",14,0.4305555555555555,55,0.40972222222222227,0.0,0.5797386715376658
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,hasstatusgeneratedevent,event,34,0.6835748792270531,36,0.45555555555555555,0.0,0.0
hassex,female,hasstatusgeneratedevent,legal battle for freedom,34,0.6835748792270531,27,0.5277777777777778,0.0,0.0
hassex,female,hasstatusgeneratedevent,emancipation,34,0.6835748792270531,33,0.5833333333333334,0.0,0.0
hassex,female,robinson,"scott, ""legal battle for freedom, emancipation"")",14,0.4305555555555555,15,0.5791666666666667,0.0,0.0
hassex,female,hasvalue,pscategories,57,0.8055555555555556,22,0.47222222222222215,0.0,0.0
hassex,female,hasvalue,enslaved,57,0.8055555555555556,43,0.6388888888888888,0.0,0.0
hassex,female,hasvalue,free,57,0.8055555555555556,60,0.775,0.0,0.0
hassex,female,robinson,"scott, ""enslaved, free"")",14,0.4305555555555555,20,0.5277777777777778,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasvalue,occupations,57,0.8055555555555556,12,0.41919191919191917,0.0,0.0
hassex,female,hasvalue,domestic servant,57,0.8055555555555556,18,0.45138888888888884,0.0,0.0
hassex,female,hasvalue,washerwoman,57,0.8055555555555556,35,0.3383838383838384,0.0,0.0
hassex,female,robinson,"scott, ""domestic servant, washerwoman"")",14,0.4305555555555555,13,0.4230769230769231,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,24,0.5216049382716049,0.0,0.0
hassex,female,hasinteragentrelationshiptype,enslaver or owner,29,0.6015325670498084,26,0.5506535947712418,0.0,0.0
hassex,female,hasinteragentrelationshiptype,spouse,29,0.6015325670498084,17,0.4444444444444444,0.0,0.0
hassex,female,robinson,"scott, ""enslaver or owner, spouse"")",14,0.4305555555555555,15,0.5103174603174603,0.0,0.0
hassex,female,isrelationshipto,agent,18,0.47222222222222215,36,0.45555555555555555,0.0,0.0
hassex,female,isrelationshipto,lawrence taliaferro,18,0.47222222222222215,32,0.5423976608187134,0.0,0.0
hassex,female,isrelationshipto,dr. john emerson,18,0.47222222222222215,27,0.40972222222222227,0.0,0.0
hassex,female,isrelationshipto,irene emerson,18,0.47222222222222215,32,0.46581196581196577,0.0,0.0
hassex,female,isrelationshipto,dred scott,18,0.47222222222222215,12,0.4222222222222222,0.0,0.0
hassex,female,robinson,"scott, ""lawrence taliaferro, dr. john emerson, irene emerson, dred scott"")",14,0.4305555555555555,10,0.5003003003003003,0.0,0.0
hassex,female,isrelationshipfrom,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,isrelationshipfrom,dr. john emerson,17,0.46296296296296297,27,0.40972222222222227,0.0,0.0
hassex,female,isrelationshipfrom,irene emerson,17,0.46296296296296297,32,0.46581196581196577,0.0,0.0
hassex,female,isrelationshipfrom,dred scott,17,0.46296296296296297,12,0.4222222222222222,0.0,0.0
hassex,female,isrelationshipfrom,harriet robinson scott,17,0.46296296296296297,14,0.30808080808080807,0.0,0.0
hassex,female,robinson,"scott"")",14,0.4305555555555555,0,0.0,0.0,0.0
hassex,female,role record,module:,12,0.41919191919191917,46,0.6428571428571429,0.0,0.0
hassex,female,hasparticipantroletype,participantroletypes,29,0.5454545454545454,23,0.5499999999999999,0.0,0.0
hassex,female,hasparticipantroletype,litigant,29,0.5454545454545454,14,0.4305555555555555,0.0,0.0
hassex,female,robinson,"scott, ""litigant"")",14,0.4305555555555555,8,0.40740740740740744,0.0,0.0
hassex,female,roleprovidedby,event,10,0.41269841269841273,36,0.45555555555555555,0.0,0.0
hassex,female,roleprovidedby,dred scott v. sandford supreme court decision,10,0.41269841269841273,16,0.41111111111111115,0.0,0.0
hassex,female,robinson,"scott, ""dred scott v. sandford supreme court decision"")",14,0.4305555555555555,13,0.4070707070707071,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,harriet robinson scott,56,0.6402116402116401,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""harriet robinson scott"")",31,0.40740740740740744,16,0.5645833333333333,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,harriet scott,49,0.6183574879227053,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""harriet scott"")",31,0.40740740740740744,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,harriet robinson scott,29,0.513558201058201,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""harriet robinson scott"")",31,0.40740740740740744,16,0.5645833333333333,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,scott,39,0.6498316498316499,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""scott"")",31,0.40740740740740744,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,harriet,42,0.7996723646723647,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""harriet"")",31,0.40740740740740744,27,0.5058823529411764,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857,50,0.7956228956228956,4,0.5424908424908425,0.0,0.0
hasparticipantrole,child,hasdescription,and her emancipation on may 26,50,0.7956228956228956,11,0.5611111111111111,0.0,0.0
hasparticipantrole,child,hasdescription,1857. occupations included domestic servant and washerwoman.,50,0.7956228956228956,12,0.6222222222222222,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857, and her emancipation on may 26, 1857. occupations included domestic servant and washerwoman."")",31,0.40740740740740744,3,0.5391608391608392,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,virginia,36,0.6071428571428572,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""virginia"")",31,0.40740740740740744,17,0.5037037037037037,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""african-american"")",31,0.40740740740740744,13,0.49230769230769234,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasagevalue,xsd:double,48,0.6750841750841751,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasagevalue,unknown,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""unknown"")",31,0.40740740740740744,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,around 1820,53,0.799074074074074,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""around 1820"")",31,0.40740740740740744,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,female,33,0.5555555555555555,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""female"")",31,0.40740740740740744,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,legal battle for freedom,39,0.5967793880837359,14,0.4138888888888889,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,emancipation,39,0.5967793880837359,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""legal battle for freedom, emancipation"")",31,0.40740740740740744,11,0.48055555555555557,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,enslaved,46,0.5740740740740741,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,hasvalue,free,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""enslaved, free"")",31,0.40740740740740744,21,0.5750000000000001,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,domestic servant,46,0.5740740740740741,10,0.4847222222222222,0.0,0.0
hasparticipantrole,child,hasvalue,washerwoman,46,0.5740740740740741,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""domestic servant, washerwoman"")",31,0.40740740740740744,9,0.4478632478632479,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,enslaver or owner,47,0.6724137931034483,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,0,0.0,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""enslaver or owner, spouse"")",31,0.40740740740740744,10,0.48571428571428577,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,lawrence taliaferro,47,0.6268518518518519,17,0.3350877192982456,0.0,0.0
hasparticipantrole,child,isrelationshipto,dr. john emerson,47,0.6268518518518519,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,isrelationshipto,irene emerson,47,0.6268518518518519,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,isrelationshipto,dred scott,47,0.6268518518518519,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""lawrence taliaferro, dr. john emerson, irene emerson, dred scott"")",31,0.40740740740740744,10,0.6225225225225225,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,dr. john emerson,44,0.6037037037037037,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,irene emerson,44,0.6037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,dred scott,44,0.6037037037037037,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,harriet robinson scott,44,0.6037037037037037,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,robinson,"scott"")",31,0.40740740740740744,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,litigant,90,0.9636363636363636,15,0.3833333333333333,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""litigant"")",31,0.40740740740740744,17,0.4777777777777777,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,dred scott v. sandford supreme court decision,31,0.4193121693121693,8,0.3148148148148148,0.0,0.0
hasparticipantrole,child,robinson,"scott, ""dred scott v. sandford supreme court decision"")",31,0.40740740740740744,7,0.4787878787878788,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,harriet robinson scott,56,0.6402116402116401,38,0.5073232323232323,0.0,0.0
hasparticipantrole,deceased person,robinson,"scott, ""harriet robinson scott"")",31,0.40740740740740744,34,0.5159722222222222,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,harriet scott,49,0.6183574879227053,36,0.4393162393162393,0.0,0.0
hasparticipantrole,deceased person,robinson,"scott, ""harriet scott"")",31,0.40740740740740744,32,0.5020531400966184,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,harriet robinson scott,29,0.513558201058201,38,0.5073232323232323,0.0,0.0
hasparticipantrole,deceased person,robinson,"scott, ""harriet robinson scott"")",31,0.40740740740740744,34,0.5159722222222222,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,scott,39,0.6498316498316499,20,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,robinson,"scott, ""scott"")",31,0.40740740740740744,27,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,harriet,42,0.7996723646723647,18,0.3063492063492063,0.0,0.0
hasparticipantrole,deceased person,robinson,"scott, ""harriet"")",31,0.40740740740740744,19,0.4176470588235294,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,born into slavery around 1820. key status-generating events include her legal battle for freedom that culminated in the infamous dred scott v. sandford supreme court decision in 1857,50,0.7956228956228956,15,0.5272283272283272,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and her emancipation on may 26,50,0.7956228956228956,31,0.5,0.0,0.0
hasparticipantrole,deceased person,hasdescription,1857. occupations included domestic servant and washerwoman.,50,0.7956228956228956,29,0.6031746031746033,0.0,0.0
