Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,referstoplaceoforigin,maryland,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,saunders,"crowdy, ""maryland"")",42,0.537878787878788,24,0.4795321637426901,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,saunders,"crowdy, ""african-american"")",42,0.537878787878788,18,0.5370370370370371,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasagevalue,xsd:double,27,0.404040404040404,25,0.5111111111111111,0.0,0.0
instance of,person,hasagevalue,60,27,0.404040404040404,0,0.0,0.0,0.0
instance of,person,saunders,"crowdy, 60)",42,0.537878787878788,24,0.5050505050505051,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,august 11,35,0.5570707070707072,13,0.4259259259259259,0.0,0.0
instance of,person,hasbirthdate,1847,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,saunders,"crowdy, ""august 11, 1847"")",42,0.537878787878788,12,0.42735042735042733,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,august 4,35,0.398989898989899,14,0.4305555555555555,0.0,0.0
instance of,person,hasdeathdate,1908,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,saunders,"crowdy, ""august 4, 1908"")",42,0.537878787878788,13,0.4288888888888889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,saunders,"crowdy, ""male"")",42,0.537878787878788,19,0.48888888888888893,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,escape from slavery,29,0.4906455862977602,32,0.5654970760233918,0.0,0.0
instance of,person,hasstatusgeneratedevent,enlistment in the union army,29,0.4906455862977602,24,0.4246031746031746,0.0,0.0
instance of,person,hasstatusgeneratedevent,founding of the black hebrew israelite movement,29,0.4906455862977602,19,0.41016548463356967,0.0,0.0
instance of,person,saunders,"crowdy, ""escape from slavery, enlistment in the union army, founding of the black hebrew israelite movement"")",42,0.537878787878788,10,0.5739041794087666,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,enslaved,32,0.43813131313131315,29,0.5277777777777778,0.0,0.0
instance of,person,hasvalue,free,32,0.43813131313131315,20,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,soldier,32,0.43813131313131315,31,0.0,0.0,0.0
instance of,person,hasvalue,preacher,32,0.43813131313131315,43,0.5138888888888888,0.0,0.0
instance of,person,hasvalue,entrepreneur,32,0.43813131313131315,33,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,pastor,32,0.43813131313131315,50,0.6666666666666666,0.0,0.0
instance of,person,saunders,"crowdy, ""enslaved, free, soldier, preacher, entrepreneur, pastor"")",42,0.537878787878788,14,0.503030303030303,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,soldier,32,0.43813131313131315,31,0.0,0.0,0.0
instance of,person,hasvalue,preacher,32,0.43813131313131315,43,0.5138888888888888,0.0,0.0
instance of,person,hasvalue,entrepreneur,32,0.43813131313131315,33,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,pastor,32,0.43813131313131315,50,0.6666666666666666,0.0,0.0
instance of,person,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",42,0.537878787878788,18,0.5955555555555555,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,union army,35,0.5427115987460814,25,0.3444444444444444,0.0,0.0
instance of,person,saunders,"crowdy, ""union army"")",42,0.537878787878788,22,0.5476190476190476,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,union army,37,0.5960497835497836,25,0.3444444444444444,0.0,0.0
instance of,person,saunders,"crowdy, ""union army"")",42,0.537878787878788,22,0.5476190476190476,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,william saunders crowdy,34,0.5989057239057239,28,0.4734299516908213,0.0,0.0
instance of,person,saunders,"crowdy"")",42,0.537878787878788,29,0.5277777777777778,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,founder,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,saunders,"crowdy, ""founder"")",42,0.537878787878788,25,0.5555555555555555,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,founding of the church of god and saints of christ and the black hebrew israelite movement,16,0.44155844155844154,10,0.4962962962962963,0.0,0.0
instance of,person,saunders,"crowdy, ""founding of the church of god and saints of christ and the black hebrew israelite movement"")",42,0.537878787878788,9,0.4942794279427943,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,william saunders crowdy,40,0.6507936507936508,22,0.6413043478260869,0.0,0.0
hassex,male,saunders,"crowdy, ""william saunders crowdy"")",29,0.5138888888888888,16,0.5016339869281046,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,william saunders crowdy,28,0.6135265700483091,22,0.6413043478260869,0.0,0.0
hassex,male,saunders,"crowdy, ""william saunders crowdy"")",29,0.5138888888888888,16,0.5016339869281046,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,william saunders crowdy,27,0.5555555555555555,22,0.6413043478260869,0.0,0.0
hassex,male,saunders,"crowdy, ""william saunders crowdy"")",29,0.5138888888888888,16,0.5016339869281046,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,crowdy,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, ""crowdy"")",29,0.5138888888888888,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,william,38,0.6944444444444445,18,0.46428571428571425,0.0,0.0
hassex,male,saunders,"crowdy, ""william"")",29,0.5138888888888888,9,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,maryland,15,0.43650793650793646,50,0.7666666666666667,0.0,0.0
hassex,male,saunders,"crowdy, ""maryland"")",29,0.5138888888888888,26,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,saunders,"crowdy, ""african-american"")",29,0.5138888888888888,13,0.4290123456790123,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasagevalue,xsd:double,47,0.6767676767676768,29,0.0,0.0,0.0
hassex,male,hasagevalue,60,47,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, 60)",29,0.5138888888888888,0,0.0,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,august 11,44,0.5833333333333334,15,0.4537037037037037,0.0,0.0
hassex,male,hasbirthdate,1847,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, ""august 11, 1847"")",29,0.5138888888888888,7,0.42948717948717946,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,august 4,44,0.6666666666666666,17,0.4583333333333333,0.0,0.0
hassex,male,hasdeathdate,1908,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, ""august 4, 1908"")",29,0.5138888888888888,7,0.43,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,saunders,"crowdy, ""male"")",29,0.5138888888888888,42,0.0,0.0,0.5797386715376658
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,escape from slavery,34,0.6835748792270531,26,0.3684210526315789,0.0,0.0
hassex,male,hasstatusgeneratedevent,enlistment in the union army,34,0.6835748792270531,12,0.5079365079365079,0.0,0.0
hassex,male,hasstatusgeneratedevent,founding of the black hebrew israelite movement,34,0.6835748792270531,12,0.49349881796690304,0.0,0.0
hassex,male,saunders,"crowdy, ""escape from slavery, enlistment in the union army, founding of the black hebrew israelite movement"")",29,0.5138888888888888,7,0.595565749235474,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,enslaved,57,0.8055555555555556,33,0.5972222222222222,0.0,0.0
hassex,male,hasvalue,free,57,0.8055555555555556,25,0.5,0.0,0.0
hassex,male,hasvalue,soldier,57,0.8055555555555556,36,0.5952380952380952,0.0,0.0
hassex,male,hasvalue,preacher,57,0.8055555555555556,33,0.4166666666666667,0.0,0.0
hassex,male,hasvalue,entrepreneur,57,0.8055555555555556,12,0.4444444444444444,0.0,0.0
hassex,male,hasvalue,pastor,57,0.8055555555555556,20,0.47222222222222215,0.0,0.0
hassex,male,saunders,"crowdy, ""enslaved, free, soldier, preacher, entrepreneur, pastor"")",29,0.5138888888888888,9,0.4873737373737373,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,soldier,57,0.8055555555555556,36,0.5952380952380952,0.0,0.0
hassex,male,hasvalue,preacher,57,0.8055555555555556,33,0.4166666666666667,0.0,0.0
hassex,male,hasvalue,entrepreneur,57,0.8055555555555556,12,0.4444444444444444,0.0,0.0
hassex,male,hasvalue,pastor,57,0.8055555555555556,20,0.47222222222222215,0.0,0.0
hassex,male,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",29,0.5138888888888888,7,0.49222222222222217,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,union army,29,0.6015325670498084,14,0.0,0.0,0.0
hassex,male,saunders,"crowdy, ""union army"")",29,0.5138888888888888,8,0.0,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,union army,18,0.47222222222222215,14,0.0,0.0,0.0
hassex,male,saunders,"crowdy, ""union army"")",29,0.5138888888888888,8,0.0,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,william saunders crowdy,17,0.46296296296296297,22,0.6413043478260869,0.0,0.0
hassex,male,saunders,"crowdy"")",29,0.5138888888888888,0,0.0,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,founder,29,0.5454545454545454,18,0.46428571428571425,0.0,0.0
hassex,male,saunders,"crowdy, ""founder"")",29,0.5138888888888888,9,0.0,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,founding of the church of god and saints of christ and the black hebrew israelite movement,10,0.41269841269841273,6,0.34074074074074073,0.0,0.0
hassex,male,saunders,"crowdy, ""founding of the church of god and saints of christ and the black hebrew israelite movement"")",29,0.5138888888888888,6,0.33993399339933994,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,william saunders crowdy,56,0.6402116402116401,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,21,0.5558823529411765,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,william saunders crowdy,49,0.6183574879227053,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,21,0.5558823529411765,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,william saunders crowdy,29,0.513558201058201,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,21,0.5558823529411765,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,crowdy,39,0.6498316498316499,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""crowdy"")",31,0.40277777777777773,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,william,42,0.7996723646723647,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""william"")",31,0.40277777777777773,26,0.5907407407407407,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,maryland,36,0.6071428571428572,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""maryland"")",31,0.40277777777777773,25,0.5017543859649123,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""african-american"")",31,0.40277777777777773,12,0.45925925925925926,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasagevalue,xsd:double,48,0.6750841750841751,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasagevalue,60,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 60)",31,0.40277777777777773,25,0.5272727272727272,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,august 11,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,1847,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""august 11, 1847"")",31,0.40277777777777773,13,0.49230769230769234,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,august 4,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,1908,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""august 4, 1908"")",31,0.40277777777777773,13,0.49333333333333335,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""male"")",31,0.40277777777777773,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,escape from slavery,39,0.5967793880837359,17,0.4175438596491228,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,enlistment in the union army,39,0.5967793880837359,12,0.3238095238095238,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,founding of the black hebrew israelite movement,39,0.5967793880837359,15,0.5687943262411347,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""escape from slavery, enlistment in the union army, founding of the black hebrew israelite movement"")",31,0.40277777777777773,7,0.5486238532110091,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,enslaved,46,0.5740740740740741,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,hasvalue,free,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,soldier,46,0.5740740740740741,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,hasvalue,preacher,46,0.5740740740740741,31,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,entrepreneur,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,pastor,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""enslaved, free, soldier, preacher, entrepreneur, pastor"")",31,0.40277777777777773,8,0.5368686868686868,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,soldier,46,0.5740740740740741,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,hasvalue,preacher,46,0.5740740740740741,31,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,entrepreneur,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,hasvalue,pastor,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",31,0.40277777777777773,11,0.5666666666666668,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,union army,47,0.6724137931034483,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""union army"")",31,0.40277777777777773,15,0.4698412698412698,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,union army,47,0.6268518518518519,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""union army"")",31,0.40277777777777773,15,0.4698412698412698,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,william saunders crowdy,44,0.6037037037037037,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,saunders,"crowdy"")",31,0.40277777777777773,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,founder,90,0.9636363636363636,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""founder"")",31,0.40277777777777773,17,0.5037037037037037,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,founding of the church of god and saints of christ and the black hebrew israelite movement,31,0.4193121693121693,8,0.4481481481481482,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, ""founding of the church of god and saints of christ and the black hebrew israelite movement"")",31,0.40277777777777773,8,0.5298679867986799,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,william saunders crowdy,56,0.6402116402116401,37,0.5156199677938809,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,33,0.5341057635175283,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,william saunders crowdy,49,0.6183574879227053,37,0.5156199677938809,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,33,0.5341057635175283,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,william saunders crowdy,29,0.513558201058201,37,0.5156199677938809,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""william saunders crowdy"")",31,0.40277777777777773,33,0.5341057635175283,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,crowdy,39,0.6498316498316499,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""crowdy"")",31,0.40277777777777773,31,0.4176470588235294,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,william,42,0.7996723646723647,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""william"")",31,0.40277777777777773,18,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,maryland,36,0.6071428571428572,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""maryland"")",31,0.40277777777777773,29,0.46081871345029235,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""african-american"")",31,0.40277777777777773,29,0.4432098765432098,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,xsd:double,48,0.6750841750841751,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,60,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 60)",31,0.40277777777777773,23,0.3797979797979798,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,august 11,53,0.799074074074074,25,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1847,53,0.799074074074074,0,0.0,0.0,0.0
