Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,hasdescription,abolitionist,24,0.47056277056277057,22,0.5,0.0,0.0
instance of,person,hasdescription,and agent for the underground railroad. founder of the abolitionist newspaper,24,0.47056277056277057,10,0.4895382395382395,0.0,0.0
instance of,person,hasdescription,voice of the fugitive,24,0.47056277056277057,15,0.30952380952380953,0.0,0.0
instance of,person,hasdescription,and the american league of colored laborers,24,0.47056277056277057,12,0.4198966408268734,0.0,0.0
instance of,person,hasdescription,the first black labor union in the united states.,24,0.47056277056277057,18,0.645124716553288,0.0,0.0
instance of,person,walton,"bibb, ""enslaved. free after numerous escape attempts. author, abolitionist, and agent for the underground railroad. founder of the abolitionist newspaper, 'voice of the fugitive', and the american league of colored laborers, the first black labor union in the united states."")",24,0.47979797979797983,4,0.5628019323671497,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,united states,44,0.5137085137085137,21,0.46581196581196577,0.0,0.0
instance of,person,walton,"bibb, ""united states"")",24,0.47979797979797983,14,0.30808080808080807,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,walton,"bibb, ""african-american"")",24,0.47979797979797983,19,0.4711111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasagevalue,xsd:double,27,0.404040404040404,25,0.5111111111111111,0.0,0.0
instance of,person,hasagevalue,39,27,0.404040404040404,0,0.0,0.0,0.0
instance of,person,walton,"bibb, 39)",24,0.47979797979797983,0,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,may 10,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasbirthdate,1815,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,walton,"bibb, ""may 10, 1815"")",24,0.47979797979797983,0,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,august 1,35,0.398989898989899,14,0.4305555555555555,0.0,0.0
instance of,person,hasdeathdate,1854,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,walton,"bibb, ""august 1, 1854"")",24,0.47979797979797983,7,0.4033816425120773,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,walton,"bibb, ""male"")",24,0.47979797979797983,11,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,escape attempts,29,0.4906455862977602,29,0.45555555555555555,0.0,0.0
instance of,person,hasstatusgeneratedevent,successful escape to detroit,29,0.4906455862977602,24,0.30158730158730157,0.0,0.0
instance of,person,walton,"bibb, ""escape attempts, successful escape to detroit"")",24,0.47979797979797983,13,0.40740740740740744,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,walton,"bibb, ""free person"")",24,0.47979797979797983,46,0.3111111111111111,0.0,0.4494364165239821
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,author,32,0.43813131313131315,17,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,abolitionist,32,0.43813131313131315,22,0.5,0.0,0.0
instance of,person,hasvalue,agent for the underground railroad,32,0.43813131313131315,20,0.511437908496732,0.0,0.0
instance of,person,walton,"bibb, ""author, abolitionist, agent for the underground railroad"")",24,0.47979797979797983,11,0.5034188034188034,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,enslaver or owner,35,0.5427115987460814,35,0.642483660130719,0.0,0.0
instance of,person,walton,"bibb, ""enslaver or owner"")",24,0.47979797979797983,25,0.6085470085470086,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,albert g. sibley,37,0.5960497835497836,27,0.5625,0.0,0.0
instance of,person,walton,"bibb, ""albert g. sibley"")",24,0.47979797979797983,19,0.4711111111111111,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,henry walton bibb,34,0.5989057239057239,35,0.5506535947712418,0.0,0.0
instance of,person,walton,"bibb"")",24,0.47979797979797983,0,0.0,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,founder,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,walton,"bibb, ""founder"")",24,0.47979797979797983,18,0.4861111111111111,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,founding of 'voice of the fugitive' and the american league of colored laborers,16,0.44155844155844154,7,0.4015471167369902,0.0,0.0
instance of,person,walton,"bibb, ""founding of 'voice of the fugitive' and the american league of colored laborers"")",24,0.47979797979797983,6,0.40025252525252525,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,henry walton bibb,40,0.6507936507936508,19,0.5310457516339869,0.0,0.0
hassex,male,walton,"bibb, ""henry walton bibb"")",17,0.4444444444444444,13,0.42948717948717946,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,henry bibb,28,0.6135265700483091,14,0.45,0.0,0.0
hassex,male,walton,"bibb, ""henry bibb"")",17,0.4444444444444444,9,0.43421052631578944,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,henry walton bibb,27,0.5555555555555555,19,0.5310457516339869,0.0,0.0
hassex,male,walton,"bibb, ""henry walton bibb"")",17,0.4444444444444444,13,0.42948717948717946,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,bibb,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,walton,"bibb, ""bibb"")",17,0.4444444444444444,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,henry,38,0.6944444444444445,22,0.0,0.0,0.0
hassex,male,walton,"bibb, ""henry"")",17,0.4444444444444444,11,0.44047619047619047,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,enslaved. free after numerous escape attempts. author,40,0.6634920634920635,11,0.5251572327044025,0.0,0.0
hassex,male,hasdescription,abolitionist,40,0.6634920634920635,25,0.5555555555555555,0.0,0.0
hassex,male,hasdescription,and agent for the underground railroad. founder of the abolitionist newspaper,40,0.6634920634920635,7,0.4852092352092352,0.0,0.0
hassex,male,hasdescription,voice of the fugitive,40,0.6634920634920635,8,0.43253968253968256,0.0,0.0
hassex,male,hasdescription,and the american league of colored laborers,40,0.6634920634920635,17,0.5310077519379844,0.0,0.0
hassex,male,hasdescription,the first black labor union in the united states.,40,0.6634920634920635,11,0.4926303854875283,0.0,0.0
hassex,male,walton,"bibb, ""enslaved. free after numerous escape attempts. author, abolitionist, and agent for the underground railroad. founder of the abolitionist newspaper, 'voice of the fugitive', and the american league of colored laborers, the first black labor union in the united states."")",17,0.4444444444444444,3,0.5048309178743962,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,united states,15,0.43650793650793646,24,0.4423076923076923,0.0,0.0
hassex,male,walton,"bibb, ""united states"")",17,0.4444444444444444,15,0.4318181818181818,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,walton,"bibb, ""african-american"")",17,0.4444444444444444,14,0.43,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasagevalue,xsd:double,47,0.6767676767676768,29,0.0,0.0,0.0
hassex,male,hasagevalue,39,47,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,walton,"bibb, 39)",17,0.4444444444444444,0,0.0,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,may 10,44,0.5833333333333334,40,0.611111111111111,0.0,0.0
hassex,male,hasbirthdate,1815,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,walton,"bibb, ""may 10, 1815"")",17,0.4444444444444444,16,0.5317460317460317,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,august 1,44,0.6666666666666666,17,0.4583333333333333,0.0,0.0
hassex,male,hasdeathdate,1854,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,walton,"bibb, ""august 1, 1854"")",17,0.4444444444444444,7,0.43115942028985504,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,walton,"bibb, ""male"")",17,0.4444444444444444,47,0.0,0.0,0.5797386715376658
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,escape attempts,34,0.6835748792270531,21,0.37777777777777777,0.0,0.0
hassex,male,hasstatusgeneratedevent,successful escape to detroit,34,0.6835748792270531,12,0.5079365079365079,0.0,0.0
hassex,male,walton,"bibb, ""escape attempts, successful escape to detroit"")",17,0.4444444444444444,10,0.49074074074074076,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,free person,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,walton,"bibb, ""free person"")",17,0.4444444444444444,8,0.43333333333333335,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,author,57,0.8055555555555556,20,0.47222222222222215,0.0,0.0
hassex,male,hasvalue,abolitionist,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,agent for the underground railroad,57,0.8055555555555556,11,0.5196078431372549,0.0,0.0
hassex,male,walton,"bibb, ""author, abolitionist, agent for the underground railroad"")",17,0.4444444444444444,9,0.5987179487179487,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,enslaver or owner,29,0.6015325670498084,19,0.5310457516339869,0.0,0.0
hassex,male,walton,"bibb, ""enslaver or owner"")",17,0.4444444444444444,13,0.5106837606837606,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,albert g. sibley,18,0.47222222222222215,30,0.6458333333333334,0.0,0.0
hassex,male,walton,"bibb, ""albert g. sibley"")",17,0.4444444444444444,21,0.6233333333333334,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,henry walton bibb,17,0.46296296296296297,19,0.5310457516339869,0.0,0.0
hassex,male,walton,"bibb"")",17,0.4444444444444444,0,0.0,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,founder,29,0.5454545454545454,18,0.46428571428571425,0.0,0.0
hassex,male,walton,"bibb, ""founder"")",17,0.4444444444444444,10,0.0,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,founding of 'voice of the fugitive' and the american league of colored laborers,10,0.41269841269841273,10,0.3417721518987342,0.0,0.0
hassex,male,walton,"bibb, ""founding of 'voice of the fugitive' and the american league of colored laborers"")",17,0.4444444444444444,9,0.3409090909090909,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,henry walton bibb,56,0.6402116402116401,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""henry walton bibb"")",25,0.5555555555555555,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,henry bibb,49,0.6183574879227053,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""henry bibb"")",25,0.5555555555555555,17,0.3350877192982456,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,henry walton bibb,29,0.513558201058201,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""henry walton bibb"")",25,0.5555555555555555,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,bibb,39,0.6498316498316499,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""bibb"")",25,0.5555555555555555,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,henry,42,0.7996723646723647,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""henry"")",25,0.5555555555555555,11,0.34761904761904766,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,enslaved. free after numerous escape attempts. author,50,0.7956228956228956,7,0.4792452830188679,0.0,0.0
hasparticipantrole,child,hasdescription,abolitionist,50,0.7956228956228956,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,hasdescription,and agent for the underground railroad. founder of the abolitionist newspaper,50,0.7956228956228956,10,0.4506493506493507,0.0,0.0
hasparticipantrole,child,hasdescription,voice of the fugitive,50,0.7956228956228956,23,0.4698412698412698,0.0,0.0
hasparticipantrole,child,hasdescription,and the american league of colored laborers,50,0.7956228956228956,17,0.6387596899224807,0.0,0.0
hasparticipantrole,child,hasdescription,the first black labor union in the united states.,50,0.7956228956228956,15,0.4605442176870748,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""enslaved. free after numerous escape attempts. author, abolitionist, and agent for the underground railroad. founder of the abolitionist newspaper, 'voice of the fugitive', and the american league of colored laborers, the first black labor union in the united states."")",25,0.5555555555555555,4,0.5393719806763285,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,united states,36,0.6071428571428572,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""united states"")",25,0.5555555555555555,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""african-american"")",25,0.5555555555555555,13,0.32666666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasagevalue,xsd:double,48,0.6750841750841751,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasagevalue,39,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,child,walton,"bibb, 39)",25,0.5555555555555555,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,may 10,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,1815,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""may 10, 1815"")",25,0.5555555555555555,8,0.4158730158730159,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,august 1,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,1854,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""august 1, 1854"")",25,0.5555555555555555,7,0.4144927536231884,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""male"")",25,0.5555555555555555,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,escape attempts,39,0.5967793880837359,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,successful escape to detroit,39,0.5967793880837359,18,0.4904761904761905,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""escape attempts, successful escape to detroit"")",25,0.5555555555555555,10,0.3123456790123457,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,free person,46,0.5740740740740741,0,0.0,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""free person"")",25,0.5555555555555555,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,author,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,abolitionist,46,0.5740740740740741,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,hasvalue,agent for the underground railroad,46,0.5740740740740741,21,0.4862745098039216,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""author, abolitionist, agent for the underground railroad"")",25,0.5555555555555555,11,0.43760683760683755,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,enslaver or owner,47,0.6724137931034483,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""enslaver or owner"")",25,0.5555555555555555,13,0.49230769230769234,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,albert g. sibley,47,0.6268518518518519,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""albert g. sibley"")",25,0.5555555555555555,13,0.49333333333333335,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,henry walton bibb,44,0.6037037037037037,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,walton,"bibb"")",25,0.5555555555555555,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,founder,90,0.9636363636363636,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""founder"")",25,0.5555555555555555,19,0.5083333333333333,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,founding of 'voice of the fugitive' and the american league of colored laborers,31,0.4193121693121693,12,0.45021097046413505,0.0,0.0
hasparticipantrole,child,walton,"bibb, ""founding of 'voice of the fugitive' and the american league of colored laborers"")",25,0.5555555555555555,11,0.4484848484848485,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,henry walton bibb,56,0.6402116402116401,25,0.4758169934640523,0.0,0.0
hasparticipantrole,deceased person,walton,"bibb, ""henry walton bibb"")",25,0.5555555555555555,24,0.43247863247863244,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,henry bibb,49,0.6183574879227053,16,0.4444444444444445,0.0,0.0
hasparticipantrole,deceased person,walton,"bibb, ""henry bibb"")",25,0.5555555555555555,18,0.32573099415204676,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,henry walton bibb,29,0.513558201058201,25,0.4758169934640523,0.0,0.0
hasparticipantrole,deceased person,walton,"bibb, ""henry walton bibb"")",25,0.5555555555555555,24,0.43247863247863244,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,bibb,39,0.6498316498316499,0,0.0,0.0,0.0
hasparticipantrole,deceased person,walton,"bibb, ""bibb"")",25,0.5555555555555555,7,0.3811965811965812,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,henry,42,0.7996723646723647,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,walton,"bibb, ""henry"")",25,0.5555555555555555,21,0.3507936507936508,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,enslaved. free after numerous escape attempts. author,50,0.7956228956228956,29,0.5757781003064022,0.0,0.0
hasparticipantrole,deceased person,hasdescription,abolitionist,50,0.7956228956228956,22,0.45,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and agent for the underground railroad. founder of the abolitionist newspaper,50,0.7956228956228956,22,0.5041847041847042,0.0,0.0
hasparticipantrole,deceased person,hasdescription,voice of the fugitive,50,0.7956228956228956,28,0.3904761904761904,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and the american league of colored laborers,50,0.7956228956228956,38,0.5115339440920836,0.0,0.0
hasparticipantrole,deceased person,hasdescription,the first black labor union in the united states.,50,0.7956228956228956,25,0.48344671201814055,0.0,0.0
