Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,abolitionist,has_surname,surname,34,0.5474386724386724,11,0.31746031746031744,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,brown,34,0.5474386724386724,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,first_name,32,0.5615079365079364,27,0.5166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,john,32,0.5615079365079364,25,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_alternate_name,alternate_name,38,0.5574074074074075,38,0.5912698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_alternate_name,fed,38,0.5574074074074075,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,relationship record,module:,33,0.6137539361223572,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,48,0.6486928104575163,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_interagent_relationship_type,son,43,0.5868055555555555,27,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,agent,38,0.6264245014245015,35,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,joe,38,0.6264245014245015,13,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,abolitionist,is_relationship_to,nancy,38,0.6264245014245015,24,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,abolitionist,role record,module:,29,0.4873737373737373,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_participant_role,participant_role_type,50,0.6805555555555555,30,0.5436507936507936,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_participant_role,slave,50,0.6805555555555555,12,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_sex,sex_type,32,0.5742063492063493,20,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_sex,male,32,0.5742063492063493,25,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,occupation,68,0.8045940170940171,45,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,slave,68,0.8045940170940171,12,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,herbalist,68,0.8045940170940171,48,0.611111111111111,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_age,age,26,0.5793650793650794,13,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_age,66,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,he was born in 1810 and died in,1876),33,0.49014336917562723,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_race_or_color,race_or_color,39,0.5977668845315903,32,0.4935897435897436,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_race_or_color,african-american,39,0.5977668845315903,29,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,descriptor record,module:,54,0.6797385620915034,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,38,0.5551851851851851,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_ethnolinguistic_descriptor,eboe (igbo,44,0.6722222222222222,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,abolitionist,status record,module:,32,0.540954415954416,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_person_status,slave,39,0.6241830065359477,12,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_person_status,fugitive slave,39,0.6241830065359477,31,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_person_status,free man,39,0.6241830065359477,20,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,abolitionist,text does not provide explicit information for all the modules such as,"'recorded_at' events, 'date_of_birth', 'date_of_death', and 'status_generating_event'. therefore, these relations are skipped.",30,0.5023809523809524,13,0.458994708994709,0.0,0.0
hasfirstname,john,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,8,0.4939613526570048,0.0,0.0
hasfirstname,john,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_name,name,70,0.8736111111111112,25,0.0,0.0,0.0
hasfirstname,john,has_name,john brown,70,0.8736111111111112,57,0.88,0.0,0.5797386715376658
hasfirstname,john,has_surname,surname,70,0.8733164983164984,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_surname,brown,70,0.8733164983164984,44,0.6333333333333333,0.0,0.0
hasfirstname,john,has_first_name,first_name,92,0.9666666666666667,14,0.45,0.0,0.0
hasfirstname,john,has_first_name,john,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,john,has_alternate_name,alternate_name,60,0.6759259259259259,11,0.44047619047619047,0.0,0.0
hasfirstname,john,has_alternate_name,fed,60,0.6759259259259259,0,0.0,0.0,0.0
hasfirstname,john,relationship record,module:,32,0.5077276524644946,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,19,0.5310457516339869,0.0,0.0
hasfirstname,john,has_interagent_relationship_type,son,36,0.6030092592592592,57,0.7222222222222222,0.0,0.0
hasfirstname,john,is_relationship_to,agent,27,0.6203703703703703,22,0.48333333333333334,0.0,0.0
hasfirstname,john,is_relationship_to,joe,27,0.6203703703703703,57,0.7777777777777778,0.0,0.0
hasfirstname,john,is_relationship_to,nancy,27,0.6203703703703703,22,0.48333333333333334,0.0,0.0
hasfirstname,john,role record,module:,17,0.44949494949494956,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_participant_role,participant_role_type,44,0.6962962962962962,8,0.43253968253968256,0.0,0.0
hasfirstname,john,has_participant_role,slave,44,0.6962962962962962,0,0.0,0.0,0.0
hasfirstname,john,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_sex,sex_type,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,john,has_sex,male,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,john,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_occupation,occupation,38,0.5873015873015873,29,0.45,0.0,0.0
hasfirstname,john,has_occupation,slave,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,john,has_occupation,herbalist,38,0.5873015873015873,15,0.4537037037037037,0.0,0.0
hasfirstname,john,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,john,has_age,66,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,john,he was born in 1810 and died in,1876),33,0.5582437275985663,0,0.0,0.0,0.0
hasfirstname,john,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_race_or_color,race_or_color,41,0.6176470588235294,12,0.4423076923076923,0.0,0.0
hasfirstname,john,has_race_or_color,african-american,41,0.6176470588235294,10,0.4375,0.0,0.0
hasfirstname,john,descriptor record,module:,28,0.50359477124183,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,33,0.5611111111111111,14,0.36000000000000004,0.0,0.0
hasfirstname,john,has_ethnolinguistic_descriptor,eboe (igbo,33,0.5611111111111111,14,0.45,0.0,0.0
hasfirstname,john,status record,module:,32,0.5427350427350427,18,0.46428571428571425,0.0,0.0
hasfirstname,john,has_person_status,slave,48,0.6857298474945533,0,0.0,0.0,0.0
hasfirstname,john,has_person_status,fugitive slave,48,0.6857298474945533,0,0.0,0.0,0.0
hasfirstname,john,has_person_status,free man,48,0.6857298474945533,17,0.0,0.0,0.0
hasfirstname,john,text does not provide explicit information for all the modules such as,"'recorded_at' events, 'date_of_birth', 'date_of_death', and 'status_generating_event'. therefore, these relations are skipped.",20,0.47804232804232805,5,0.4801587301587302,0.0,0.0
hassurname,brown,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,12,0.5550724637681159,0.0,0.0
hassurname,brown,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,brown,has_name,name,78,0.9008333333333334,22,0.0,0.0,0.0
hassurname,brown,has_name,john brown,78,0.9008333333333334,67,0.5333333333333333,0.0,0.5797386715376658
hassurname,brown,has_surname,surname,95,0.9787878787878788,33,0.5619047619047619,0.0,0.0
hassurname,brown,has_surname,brown,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,brown,has_first_name,first_name,67,0.8674074074074074,27,0.5333333333333333,0.0,0.0
hassurname,brown,has_first_name,john,67,0.8674074074074074,44,0.6333333333333333,0.0,0.0
hassurname,brown,has_alternate_name,alternate_name,57,0.6648148148148149,21,0.5142857142857143,0.0,0.0
hassurname,brown,has_alternate_name,fed,57,0.6648148148148149,0,0.0,0.0,0.0
hassurname,brown,relationship record,module:,28,0.4543859649122807,17,0.44761904761904764,0.0,0.0
hassurname,brown,has_interagent_relationship_type,relationship_type,33,0.544345238095238,27,0.592156862745098,0.0,0.0
hassurname,brown,has_interagent_relationship_type,son,33,0.544345238095238,50,0.5111111111111111,0.0,0.0
hassurname,brown,is_relationship_to,agent,21,0.5333333333333333,20,0.4666666666666666,0.0,0.0
hassurname,brown,is_relationship_to,joe,21,0.5333333333333333,25,0.5111111111111111,0.0,0.0
hassurname,brown,is_relationship_to,nancy,21,0.5333333333333333,20,0.0,0.0,0.0
hassurname,brown,role record,module:,19,0.46060606060606063,17,0.44761904761904764,0.0,0.0
hassurname,brown,has_participant_role,participant_role_type,40,0.5777777777777778,15,0.4984126984126984,0.0,0.0
hassurname,brown,has_participant_role,slave,40,0.5777777777777778,0,0.0,0.0,0.0
hassurname,brown,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,brown,has_sex,sex_type,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,brown,has_sex,male,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,brown,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,brown,has_occupation,occupation,42,0.6190476190476191,27,0.43333333333333335,0.0,0.0
hassurname,brown,has_occupation,slave,42,0.6190476190476191,0,0.0,0.0,0.0
hassurname,brown,has_occupation,herbalist,42,0.6190476190476191,14,0.37407407407407406,0.0,0.0
