Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,loyalist (american revolution),relationship record,module:,33,0.6137539361223572,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,30,0.6044746103569633,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_interagent_relationship_type,engaged,43,0.5868055555555555,16,0.2841269841269841,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_interagent_relationship_type,dating,43,0.5868055555555555,22,0.5166666666666666,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),is_relationship_to,agent,38,0.6264245014245015,23,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),is_relationship_to,emma roberts,38,0.6264245014245015,29,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),is_relationship_to,halsey,38,0.6264245014245015,22,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),role record,module:,29,0.4873737373737373,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_participant_role,participant_role_type,50,0.6805555555555555,39,0.5682539682539682,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_participant_role,actor,50,0.6805555555555555,23,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),record,module:,27,0.6138888888888889,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_sex,sex_type,32,0.5742063492063493,16,0.5305555555555556,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_sex,male,32,0.5742063492063493,18,0.6277777777777778,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),record,module:,27,0.6138888888888889,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_occupation,occupation,68,0.8045940170940171,35,0.5492063492063491,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),has_occupation,actor,68,0.8045940170940171,23,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),record,module:,27,0.6138888888888889,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),not provided in the,text.,23,0.5716374269005847,17,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),record,module:,27,0.6138888888888889,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),not provided in the,text.,23,0.5716374269005847,17,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),descriptor record,module:,54,0.6797385620915034,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),not provided in the,text.,23,0.5716374269005847,17,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),status record,module:,32,0.540954415954416,16,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,loyalist (american revolution),not provided in the,text.,23,0.5716374269005847,17,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,fugitive slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,27,0.46468829077524737,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,name,25,0.5555555555555555,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,evan peters,25,0.5555555555555555,24,0.5468975468975469,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,surname,34,0.5474386724386724,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,peters,34,0.5474386724386724,30,0.4603174603174603,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,first_name,32,0.5615079365079364,42,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,evan,32,0.5615079365079364,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,relationship record,module:,33,0.6137539361223572,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,26,0.53828197945845,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_interagent_relationship_type,engaged,43,0.5868055555555555,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_interagent_relationship_type,dating,43,0.5868055555555555,20,0.4603174603174603,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is_relationship_to,agent,38,0.6264245014245015,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is_relationship_to,emma roberts,38,0.6264245014245015,23,0.45634920634920634,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is_relationship_to,halsey,38,0.6264245014245015,20,0.3253968253968254,0.0,0.0
hasdescriptiveoccupation,fugitive slave,role record,module:,29,0.4873737373737373,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_participant_role,participant_role_type,50,0.6805555555555555,23,0.5158730158730158,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_participant_role,actor,50,0.6805555555555555,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_sex,sex_type,32,0.5742063492063493,18,0.41865079365079366,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_sex,male,32,0.5742063492063493,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_occupation,occupation,68,0.8045940170940171,25,0.4785714285714286,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_occupation,actor,68,0.8045940170940171,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,fugitive slave,descriptor record,module:,54,0.6797385620915034,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,fugitive slave,status record,module:,32,0.540954415954416,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasfirstname,thomas,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,15,0.5217391304347826,0.0,0.0
hasfirstname,thomas,record,module:,22,0.4166666666666667,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_name,name,70,0.8736111111111112,20,0.47222222222222215,0.0,0.0
hasfirstname,thomas,has_name,evan peters,70,0.8736111111111112,24,0.41919191919191917,0.0,0.0
hasfirstname,thomas,has_surname,surname,70,0.8733164983164984,15,0.373015873015873,0.0,0.0
hasfirstname,thomas,has_surname,peters,70,0.8733164983164984,33,0.5555555555555555,0.0,0.0
hasfirstname,thomas,has_first_name,first_name,92,0.9666666666666667,25,0.48888888888888893,0.0,0.0
hasfirstname,thomas,has_first_name,evan,92,0.9666666666666667,20,0.47222222222222215,0.0,0.0
hasfirstname,thomas,relationship record,module:,32,0.5077276524644946,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.5506535947712418,0.0,0.0
hasfirstname,thomas,has_interagent_relationship_type,engaged,36,0.6030092592592592,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_interagent_relationship_type,dating,36,0.6030092592592592,17,0.4444444444444444,0.0,0.0
hasfirstname,thomas,is_relationship_to,agent,27,0.6203703703703703,18,0.0,0.0,0.0
hasfirstname,thomas,is_relationship_to,emma roberts,27,0.6203703703703703,33,0.47222222222222215,0.0,0.0
hasfirstname,thomas,is_relationship_to,halsey,27,0.6203703703703703,50,0.5555555555555555,0.0,0.0
hasfirstname,thomas,role record,module:,17,0.44949494949494956,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_participant_role,participant_role_type,44,0.6962962962962962,15,0.30952380952380953,0.0,0.0
hasfirstname,thomas,has_participant_role,actor,44,0.6962962962962962,36,0.5777777777777778,0.0,0.0
hasfirstname,thomas,record,module:,22,0.4166666666666667,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_sex,sex_type,53,0.6349206349206349,14,0.0,0.0,0.0
hasfirstname,thomas,has_sex,male,53,0.6349206349206349,40,0.0,0.0,0.0
hasfirstname,thomas,record,module:,22,0.4166666666666667,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,has_occupation,occupation,38,0.5873015873015873,25,0.5111111111111111,0.0,0.0
hasfirstname,thomas,has_occupation,actor,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,thomas,record,module:,22,0.4166666666666667,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,not provided in the,text.,19,0.4266081871345029,18,0.45555555555555555,0.0,0.0
hasfirstname,thomas,record,module:,22,0.4166666666666667,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,not provided in the,text.,19,0.4266081871345029,18,0.45555555555555555,0.0,0.0
hasfirstname,thomas,descriptor record,module:,28,0.50359477124183,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,not provided in the,text.,19,0.4266081871345029,18,0.45555555555555555,0.0,0.0
hasfirstname,thomas,status record,module:,32,0.5427350427350427,15,0.4365079365079365,0.0,0.0
hasfirstname,thomas,not provided in the,text.,19,0.4266081871345029,18,0.45555555555555555,0.0,0.0
hassurname,peters,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,12,0.4106280193236715,0.0,0.0
hassurname,peters,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,peters,has_name,name,78,0.9008333333333334,20,0.47222222222222215,0.0,0.0
hassurname,peters,has_name,evan peters,78,0.9008333333333334,71,0.5050505050505051,0.0,0.5797386715376658
hassurname,peters,has_surname,surname,95,0.9787878787878788,15,0.4365079365079365,0.0,0.0
hassurname,peters,has_surname,peters,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,peters,has_first_name,first_name,67,0.8674074074074074,25,0.48888888888888893,0.0,0.0
hassurname,peters,has_first_name,evan,67,0.8674074074074074,20,0.47222222222222215,0.0,0.0
hassurname,peters,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,peters,has_interagent_relationship_type,relationship_type,33,0.544345238095238,26,0.5506535947712418,0.0,0.0
