Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_participant_role,founder of the black hebrew israelite movement,32,0.5668831168831169,19,0.4178743961352657,0.0,0.0
instance of,person,saunders,"crowdy, 'slave'), has_participant_role(william saunders crowdy, 'soldier'), has_participant_role(william saunders crowdy, 'cook'), has_participant_role(william saunders crowdy, 'deacon'), has_participant_role(william saunders crowdy, 'founder of the black hebrew israelite movement')",42,0.537878787878788,4,0.5626226933647428,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,soldier,24,0.38311688311688313,31,0.0,0.0,0.0
instance of,person,has_occupation,cook,24,0.38311688311688313,20,0.47222222222222215,0.0,0.0
instance of,person,has_occupation,deacon,24,0.38311688311688313,50,0.6666666666666666,0.0,0.0
instance of,person,has_occupation,founder of the black hebrew israelite movement,24,0.38311688311688313,19,0.4178743961352657,0.0,0.0
instance of,person,saunders,"crowdy, 'slave'), has_occupation(william saunders crowdy, 'soldier'), has_occupation(william saunders crowdy, 'cook'), has_occupation(william saunders crowdy, 'deacon'), has_occupation(william saunders crowdy, 'founder of the black hebrew israelite movement')",42,0.537878787878788,5,0.5632775632775632,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,not provided in the,text,27,0.5093035619351408,20,0.47222222222222215,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,not provided in the,text,27,0.5093035619351408,20,0.47222222222222215,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,august 4,33,0.39044289044289043,14,0.4305555555555555,0.0,0.0
instance of,person,has_deathdate,1908,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,saunders,"crowdy, 'august 4, 1908')",42,0.537878787878788,13,0.4288888888888889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,saunders,"crowdy, 'black')",42,0.537878787878788,18,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,not provided in the,text,27,0.5093035619351408,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,slave,29,0.449554367201426,18,0.0,0.0,0.0
instance of,person,has_person_status,free man,29,0.449554367201426,29,0.5138888888888888,0.0,0.0
instance of,person,has_person_status,soldier,29,0.449554367201426,31,0.0,0.0,0.0
instance of,person,has_person_status,deacon,29,0.449554367201426,50,0.6666666666666666,0.0,0.0
instance of,person,has_person_status,founder of the black hebrew israelite movement,29,0.449554367201426,19,0.4178743961352657,0.0,0.0
instance of,person,saunders,"crowdy, 'slave'), has_person_status(william saunders crowdy, 'free man'), has_person_status(william saunders crowdy, 'soldier'), has_person_status(william saunders crowdy, 'deacon'), has_person_status(william saunders crowdy, 'founder of the black hebrew israelite movement')",42,0.537878787878788,4,0.5628282828282828,0.0,0.0
instance of,person,is not,"populated as the text does not provide explicit information about the sex of the agent, although it can be inferred from the use of male pronouns.",47,0.5934343434343434,8,0.5692541856925418,0.0,0.0
instance of,person,sex record module is not populated as the text does not provide explicit information about the sex of the,"agent, although it can be inferred from the use of male pronouns.",17,0.5014430014430015,14,0.49273504273504276,0.07725777630952747,0.0
hassex,male,on the text,"provided, the following ontology can be populated:",35,0.5909090909090909,11,0.3466666666666667,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,william saunders crowdy,57,0.8055555555555556,22,0.6413043478260869,0.0,0.0
hassex,male,saunders,"crowdy, 'william saunders crowdy')",29,0.5138888888888888,16,0.5016339869281046,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,crowdy,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, 'crowdy')",29,0.5138888888888888,0,0.0,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,william,50,0.6507936507936508,18,0.46428571428571425,0.0,0.0
hassex,male,saunders,"crowdy, 'william')",29,0.5138888888888888,9,0.0,0.0,0.0
hassex,male,has_alternate_name,alternate_name,33,0.6296296296296297,33,0.6547619047619048,0.0,0.0
hassex,male,has_alternate_name,wilson,33,0.6296296296296297,20,0.47222222222222215,0.0,0.0
hassex,male,saunders,"crowdy, 'wilson')",29,0.5138888888888888,10,0.0,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,slave,26,0.5972222222222222,44,0.6722222222222222,0.0,0.0
hassex,male,saunders,"crowdy, 'slave')",29,0.5138888888888888,20,0.0,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,plantation owner,17,0.46296296296296297,20,0.375,0.0,0.0
hassex,male,saunders,"crowdy, 'plantation owner')",29,0.5138888888888888,13,0.35802469135802467,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,slave,31,0.5499999999999999,44,0.6722222222222222,0.0,0.0
hassex,male,has_participant_role,soldier,31,0.5499999999999999,36,0.5952380952380952,0.0,0.0
hassex,male,has_participant_role,cook,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,has_participant_role,deacon,31,0.5499999999999999,20,0.4444444444444444,0.0,0.0
hassex,male,has_participant_role,founder of the black hebrew israelite movement,31,0.5499999999999999,12,0.4939613526570048,0.0,0.0
hassex,male,saunders,"crowdy, 'slave'), has_participant_role(william saunders crowdy, 'soldier'), has_participant_role(william saunders crowdy, 'cook'), has_participant_role(william saunders crowdy, 'deacon'), has_participant_role(william saunders crowdy, 'founder of the black hebrew israelite movement')",29,0.5138888888888888,3,0.5880447585394583,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,slave,30,0.5714285714285715,44,0.6722222222222222,0.0,0.0
hassex,male,has_occupation,soldier,30,0.5714285714285715,36,0.5952380952380952,0.0,0.0
hassex,male,has_occupation,cook,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_occupation,deacon,30,0.5714285714285715,20,0.4444444444444444,0.0,0.0
hassex,male,has_occupation,founder of the black hebrew israelite movement,30,0.5714285714285715,12,0.4939613526570048,0.0,0.0
hassex,male,saunders,"crowdy, 'slave'), has_occupation(william saunders crowdy, 'soldier'), has_occupation(william saunders crowdy, 'cook'), has_occupation(william saunders crowdy, 'deacon'), has_occupation(william saunders crowdy, 'founder of the black hebrew israelite movement')",29,0.5138888888888888,3,0.5884813384813384,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,not provided in the,text,16,0.4064327485380117,25,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,not provided in the,text,16,0.4064327485380117,25,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,august 4,42,0.6581196581196581,17,0.4583333333333333,0.0,0.0
hassex,male,has_deathdate,1908,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,saunders,"crowdy, 'august 4, 1908')",29,0.5138888888888888,7,0.43,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,black,35,0.6339869281045751,22,0.4666666666666666,0.0,0.0
hassex,male,saunders,"crowdy, 'black')",29,0.5138888888888888,10,0.0,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,not provided in the,text,16,0.4064327485380117,25,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,slave,35,0.642483660130719,44,0.6722222222222222,0.0,0.0
hassex,male,has_person_status,free man,35,0.642483660130719,33,0.4583333333333333,0.0,0.0
hassex,male,has_person_status,soldier,35,0.642483660130719,36,0.5952380952380952,0.0,0.0
hassex,male,has_person_status,deacon,35,0.642483660130719,20,0.4444444444444444,0.0,0.0
hassex,male,has_person_status,founder of the black hebrew israelite movement,35,0.642483660130719,12,0.4939613526570048,0.0,0.0
hassex,male,saunders,"crowdy, 'slave'), has_person_status(william saunders crowdy, 'free man'), has_person_status(william saunders crowdy, 'soldier'), has_person_status(william saunders crowdy, 'deacon'), has_person_status(william saunders crowdy, 'founder of the black hebrew israelite movement')",29,0.5138888888888888,3,0.5881818181818183,0.0,0.0
hassex,male,is not,"populated as the text does not provide explicit information about the sex of the agent, although it can be inferred from the use of male pronouns.",17,0.4444444444444444,5,0.5924657534246576,0.0,0.1132001652840979
hassex,male,sex record module is not populated as the text does not provide explicit information about the sex of the,"agent, although it can be inferred from the use of male pronouns.",9,0.5746031746031747,12,0.48760683760683765,0.0,0.2097553962782169
hasparticipantrole,child,on the text,"provided, the following ontology can be populated:",21,0.3686868686868687,15,0.45999999999999996,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,william saunders crowdy,38,0.5675925925925926,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'william saunders crowdy')",31,0.40277777777777773,21,0.5558823529411765,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,crowdy,41,0.6274651274651274,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'crowdy')",31,0.40277777777777773,18,0.5058823529411764,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,william,44,0.6772486772486772,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'william')",31,0.40277777777777773,26,0.5907407407407407,0.0,0.0
hasparticipantrole,child,has_alternate_name,alternate_name,44,0.6370370370370371,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,has_alternate_name,wilson,44,0.6370370370370371,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'wilson')",31,0.40277777777777773,27,0.5058823529411764,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,slave,44,0.65625,20,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'slave')",31,0.40277777777777773,19,0.4847222222222222,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,plantation owner,44,0.6037037037037037,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'plantation owner')",31,0.40277777777777773,12,0.45925925925925926,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,slave,95,0.9766666666666667,20,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,soldier,95,0.9766666666666667,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_participant_role,cook,95,0.9766666666666667,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_participant_role,deacon,95,0.9766666666666667,18,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,founder of the black hebrew israelite movement,95,0.9766666666666667,16,0.5456521739130434,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'slave'), has_participant_role(william saunders crowdy, 'soldier'), has_participant_role(william saunders crowdy, 'cook'), has_participant_role(william saunders crowdy, 'deacon'), has_participant_role(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,3,0.5392226148409893,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,slave,50,0.6566137566137565,20,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,soldier,50,0.6566137566137565,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_occupation,cook,50,0.6566137566137565,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_occupation,deacon,50,0.6566137566137565,18,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,founder of the black hebrew israelite movement,50,0.6566137566137565,16,0.5456521739130434,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'slave'), has_occupation(william saunders crowdy, 'soldier'), has_occupation(william saunders crowdy, 'cook'), has_occupation(william saunders crowdy, 'deacon'), has_occupation(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,4,0.5397683397683397,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,not provided in the,text,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,not provided in the,text,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,august 4,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1908,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'august 4, 1908')",31,0.40277777777777773,13,0.49333333333333335,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,black,46,0.60239651416122,20,0.0,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'black')",31,0.40277777777777773,19,0.4847222222222222,0.0,0.0
hasparticipantrole,child,descriptor record,module:,40,0.5653594771241829,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,not provided in the,text,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,slave,46,0.6479302832244008,20,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,free man,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,soldier,46,0.6479302832244008,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_person_status,deacon,46,0.6479302832244008,18,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,founder of the black hebrew israelite movement,46,0.6479302832244008,16,0.5456521739130434,0.0,0.0
hasparticipantrole,child,saunders,"crowdy, 'slave'), has_person_status(william saunders crowdy, 'free man'), has_person_status(william saunders crowdy, 'soldier'), has_person_status(william saunders crowdy, 'deacon'), has_person_status(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,4,0.5393939393939394,0.0,0.0
hasparticipantrole,child,is not,"populated as the text does not provide explicit information about the sex of the agent, although it can be inferred from the use of male pronouns.",25,0.4444444444444444,5,0.5447488584474885,0.0,0.0
hasparticipantrole,child,sex record module is not populated as the text does not provide explicit information about the sex of the,"agent, although it can be inferred from the use of male pronouns.",20,0.5648615001556179,9,0.6256410256410256,0.0,0.0
hasparticipantrole,deceased person,on the text,"provided, the following ontology can be populated:",21,0.3686868686868687,25,0.4822222222222223,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,william saunders crowdy,38,0.5675925925925926,37,0.5156199677938809,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'william saunders crowdy')",31,0.40277777777777773,33,0.5341057635175283,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,crowdy,41,0.6274651274651274,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'crowdy')",31,0.40277777777777773,31,0.4176470588235294,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,william,44,0.6772486772486772,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'william')",31,0.40277777777777773,18,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,alternate_name,44,0.6370370370370371,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,wilson,44,0.6370370370370371,29,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'wilson')",31,0.40277777777777773,38,0.4732026143790849,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,slave,44,0.65625,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'slave')",31,0.40277777777777773,26,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,plantation owner,44,0.6037037037037037,26,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'plantation owner')",31,0.40277777777777773,29,0.4848765432098765,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,slave,95,0.9766666666666667,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,soldier,95,0.9766666666666667,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,cook,95,0.9766666666666667,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,deacon,95,0.9766666666666667,48,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,founder of the black hebrew israelite movement,95,0.9766666666666667,33,0.5480676328502416,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'slave'), has_participant_role(william saunders crowdy, 'soldier'), has_participant_role(william saunders crowdy, 'cook'), has_participant_role(william saunders crowdy, 'deacon'), has_participant_role(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,10,0.5510011778563015,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,slave,50,0.6566137566137565,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_occupation,soldier,50,0.6566137566137565,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_occupation,cook,50,0.6566137566137565,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_occupation,deacon,50,0.6566137566137565,48,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_occupation,founder of the black hebrew israelite movement,50,0.6566137566137565,33,0.5480676328502416,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'slave'), has_occupation(william saunders crowdy, 'soldier'), has_occupation(william saunders crowdy, 'cook'), has_occupation(william saunders crowdy, 'deacon'), has_occupation(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,11,0.5526383526383527,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,not provided in the,text,38,0.4968323586744639,11,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,not provided in the,text,38,0.4968323586744639,11,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,august 4,52,0.6866096866096866,26,0.525,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1908,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'august 4, 1908')",31,0.40277777777777773,20,0.4393650793650794,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,black,46,0.60239651416122,10,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'black')",31,0.40277777777777773,19,0.33888888888888885,0.0,0.0
hasparticipantrole,deceased person,descriptor record,module:,40,0.5653594771241829,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,30,0.5051851851851852,0.0,0.0
hasparticipantrole,deceased person,not provided in the,text,38,0.4968323586744639,11,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,slave,46,0.6479302832244008,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_person_status,free man,46,0.6479302832244008,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_person_status,soldier,46,0.6479302832244008,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_person_status,deacon,46,0.6479302832244008,48,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_person_status,founder of the black hebrew israelite movement,46,0.6479302832244008,33,0.5480676328502416,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, 'slave'), has_person_status(william saunders crowdy, 'free man'), has_person_status(william saunders crowdy, 'soldier'), has_person_status(william saunders crowdy, 'deacon'), has_person_status(william saunders crowdy, 'founder of the black hebrew israelite movement')",31,0.40277777777777773,10,0.5515151515151514,0.0,0.0
