Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,relations for which there is no information listed in the text have been,skipped.,24,0.525,26,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,painter,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,15,0.3861283643892339,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_name,name,25,0.5555555555555555,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,painter,has_name,joshua johnson,25,0.5555555555555555,19,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,painter,has_surname,surname,34,0.5474386724386724,29,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,painter,has_surname,johnson,34,0.5474386724386724,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_first_name,first_name,32,0.5615079365079364,35,0.6714285714285714,0.0,0.0
hasdescriptiveoccupation,painter,has_first_name,joshua,32,0.5615079365079364,15,0.0,0.0,0.0
hasdescriptiveoccupation,painter,relationship record,module:,33,0.6137539361223572,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,42,0.6255835667600373,0.0,0.0
hasdescriptiveoccupation,painter,has_interagent_relationship_type,son,43,0.5868055555555555,20,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,painter,is_relationship_to,agent,38,0.6264245014245015,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,painter,is_relationship_to,george johnson,38,0.6264245014245015,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_sex,sex_type,32,0.5742063492063493,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,painter,not provided in the,text.,23,0.5716374269005847,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,occupation,68,0.8045940170940171,47,0.5761904761904763,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,portrait painter and limner,68,0.8045940170940171,41,0.6102292768959435,0.0,0.3799783615910079
hasdescriptiveoccupation,painter,painter and,limner'),34,0.5202020202020202,53,0.6904761904761904,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_age,age,26,0.5793650793650794,40,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,painter,not provided in the,text.,23,0.5716374269005847,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,painter,has_birthdate,date_of_birth,38,0.6286324786324786,40,0.6263736263736264,0.0,0.0
hasdescriptiveoccupation,painter,has_birthdate,c. 1763,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,has_deathdate,date_of_death,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,painter,has_deathdate,c. 1824,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,status record,module:,32,0.540954415954416,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_person_status,free householder of colour,39,0.6241830065359477,12,0.2875457875457876,0.0,0.0
hasdescriptiveoccupation,painter,householder of,colour'),32,0.5515873015873015,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,painter,has_status_generating_event,event,39,0.5815696649029983,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,not provided in the,text.,23,0.5716374269005847,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,painter,recorded_at,event,34,0.5202020202020202,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,not provided in the,text.,23,0.5716374269005847,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_race_or_color,race_or_color,39,0.5977668845315903,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,painter,has_race_or_color,african and european ancestry,39,0.5977668845315903,28,0.49556650246305417,0.0,0.0
hasdescriptiveoccupation,painter,and european,ancestry'),44,0.625,47,0.6714285714285714,0.0,0.0
hasdescriptiveoccupation,painter,descriptor record,module:,54,0.6797385620915034,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,31,0.41047619047619044,0.0,0.0
hasdescriptiveoccupation,painter,not provided in the,text.,23,0.5716374269005847,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,painter,is no,information listed in the text have been skipped.,14,0.46388888888888885,18,0.4931972789115646,0.0,0.0
hasdescriptiveoccupation,painter,relations for which there is no information listed in the text have been,skipped.,25,0.491285403050109,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,slave,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,12,0.3144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joshua johnson,25,0.5555555555555555,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,johnson,34,0.5474386724386724,17,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,joshua,32,0.5615079365079364,36,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,son,43,0.5868055555555555,25,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,george johnson,38,0.6264245014245015,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,not provided in the,text.,23,0.5716374269005847,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,portrait painter and limner,68,0.8045940170940171,12,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,painter and,limner'),34,0.5202020202020202,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,not provided in the,text.,23,0.5716374269005847,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,c. 1763,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,c. 1824,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,free householder of colour,39,0.6241830065359477,19,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,householder of,colour'),32,0.5515873015873015,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,not provided in the,text.,23,0.5716374269005847,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,not provided in the,text.,23,0.5716374269005847,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african and european ancestry,39,0.5977668845315903,12,0.48965517241379314,0.0,0.0
hasdescriptiveoccupation,slave,and european,ancestry'),44,0.625,27,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,slave,descriptor record,module:,54,0.6797385620915034,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,13,0.46222222222222226,0.0,0.0
hasdescriptiveoccupation,slave,not provided in the,text.,23,0.5716374269005847,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is no,information listed in the text have been skipped.,14,0.46388888888888885,15,0.5438775510204081,0.0,0.0
hasdescriptiveoccupation,slave,relations for which there is no information listed in the text have been,skipped.,25,0.491285403050109,31,0.5499999999999999,0.0,0.0
hasfirstname,joshua (also johnston),on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,29,0.4632191480017567,0.0,0.0
hasfirstname,joshua (also johnston),record,module:,22,0.4166666666666667,21,0.5216450216450216,0.0,0.0
hasfirstname,joshua (also johnston),has_name,name,70,0.8736111111111112,8,0.4318181818181818,0.0,0.0
hasfirstname,joshua (also johnston),has_name,joshua johnson,70,0.8736111111111112,78,0.8987012987012987,0.0,0.26055567105626243
hasfirstname,joshua (also johnston),has_surname,surname,70,0.8733164983164984,21,0.5216450216450216,0.0,0.0
hasfirstname,joshua (also johnston),has_surname,johnson,70,0.8733164983164984,48,0.6544011544011544,0.0,0.0
hasfirstname,joshua (also johnston),has_first_name,first_name,92,0.9666666666666667,19,0.36767676767676766,0.0,0.0
hasfirstname,joshua (also johnston),has_first_name,joshua,92,0.9666666666666667,43,0.8545454545454545,0.0,0.4494364165239821
hasfirstname,joshua (also johnston),relationship record,module:,32,0.5077276524644946,21,0.5216450216450216,0.0,0.0
hasfirstname,joshua (also johnston),has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.43379169849758087,0.0,0.0
hasfirstname,joshua (also johnston),has_interagent_relationship_type,son,36,0.6030092592592592,24,0.41919191919191917,0.0,0.0
