TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Scott Bond,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Scott Winfield Bond, ""Black Rockefeller"")",25,26,0.6068376068376068,0.0,9,12,0.5102564102564102,0.0
Scott Bond,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Scott Winfield Bond, ""Scott Winfield Bond"")",24,25,0.4795321637426901,0.0,8,13,0.4867149758454106,0.0
Scott Bond,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Scott Winfield Bond, ""Bond"")",37,38,0.6904761904761904,0.0,7,12,0.5119047619047619,0.0
Scott Bond,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Scott Winfield Bond, ""Scott"")",28,36,0.6135265700483091,0.0,6,12,0.5112994350282486,0.0
Scott Bond,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasDescription,"hasDescription(Scott Winfield Bond, ""Born into slavery, became a free man and the state's first Black millionaire. Occupations included businessman, agricultural real estate, merchandising, and factory production."")",35,36,0.6339869281045751,0.0,3,4,0.47687338501291987,0.0
Scott Bond,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Scott Winfield Bond, ""Arkansas"")",13,14,0.3055555555555555,0.0,7,11,0.49074074074074076,0.0
Scott Bond,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. has_Race,"has_Race(Scott Winfield Bond, ""African-American"")",47,50,0.5909090909090909,0.0,11,12,0.4926303854875283,0.0
Scott Bond,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Scott Winfield Bond, 81)",40,42,0.6507936507936508,0.0,12,13,0.49444444444444446,0.0
Scott Bond,hasSex,Male,2. hasBirthDate,"hasBirthDate(Scott Winfield Bond, ""March 15, 1852"")",38,40,0.5666666666666667,0.0,7,12,0.49183006535947715,0.0
Scott Bond,hasSex,Male,3. hasDeathDate,"hasDeathDate(Scott Winfield Bond, ""March 24, 1933"")",38,40,0.6444444444444445,0.0,7,12,0.49183006535947715,0.0
Scott Bond,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasSex,"hasSex(Scott Winfield Bond, ""Male"")",80,100,0.8888888888888888,1.0,21,100,0.5190476190476191,0.33517574332792605
Scott Bond,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Scott Winfield Bond, ""birth into slavery, becoming a businessman"")",31,32,0.6752136752136751,0.0,6,9,0.48333333333333334,0.0
Scott Bond,hasSex,Male,2. hasValue,"hasValue(Scott Winfield Bond, ""Enslaved, Free, Businessman"")",47,50,0.5909090909090909,0.0,9,14,0.6,0.0
Scott Bond,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasValue,"hasValue(Scott Winfield Bond, ""Businessman, Agricultural Real Estate, Merchandising, Factory Production"")",47,50,0.5909090909090909,0.0,6,8,0.5928571428571429,0.0
Scott Bond,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Scott Winfield Bond, ""Employer"")",21,27,0.5972222222222222,0.0,9,13,0.48835125448028666,0.0
Scott Bond,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Scott Winfield Bond, ""Daniel Rudd"")",16,17,0.44152046783625726,0.0,11,12,0.4914529914529915,0.0
Scott Bond,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Daniel Rudd, ""Scott Winfield Bond"")",15,15,0.43650793650793646,0.0,10,11,0.49074074074074076,0.0
Scott Bond,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Scott Bond,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Scott Winfield Bond, ""Member"")",26,27,0.54,0.0,11,11,0.6022012578616353,0.0
Scott Bond,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Scott Winfield Bond, ""Membership in Booker T. Washington's National Negro Business League"")",9,9,0.40849673202614384,0.0,7,8,0.48165618448637315,0.0
Scott Bond,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Scott Winfield Bond, ""Scott Winfield Bond"")",51,53,0.6145969498910675,0.0,13,21,0.6229885057471264,0.0
Scott Bond,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Scott Winfield Bond, ""Black Rockefeller"")",45,47,0.58005698005698,0.0,11,15,0.43760683760683755,0.0
Scott Bond,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Scott Winfield Bond, ""Scott Winfield Bond"")",27,28,0.3803118908382066,0.0,8,17,0.47632850241545893,0.0
Scott Bond,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Scott Winfield Bond, ""Bond"")",36,37,0.5687830687830688,0.0,13,16,0.3119047619047619,0.0
Scott Bond,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Scott Winfield Bond, ""Scott"")",34,40,0.5967793880837359,0.0,12,15,0.3112994350282486,0.0
Scott Bond,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasDescription,"hasDescription(Scott Winfield Bond, ""Born into slavery, became a free man and the state's first Black millionaire. Occupations included businessman, agricultural real estate, merchandising, and factory production."")",46,47,0.6618142206377501,0.0,4,5,0.6062015503875969,0.0
Scott Bond,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Scott Winfield Bond, ""Arkansas"")",33,34,0.49074074074074076,0.0,10,15,0.3123456790123457,0.0
Scott Bond,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. has_Race,"has_Race(Scott Winfield Bond, ""African-American"")",41,43,0.6274651274651274,0.0,15,20,0.6272108843537415,0.0
Scott Bond,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Scott Winfield Bond, 81)",38,45,0.5873015873015873,0.0,16,17,0.4444444444444444,0.0
Scott Bond,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Scott Winfield Bond, ""March 15, 1852"")",48,50,0.662962962962963,0.0,14,20,0.6261437908496732,0.0
Scott Bond,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Scott Winfield Bond, ""March 24, 1933"")",48,50,0.6592592592592593,0.0,14,20,0.6261437908496732,0.0
Scott Bond,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasSex,"hasSex(Scott Winfield Bond, ""Male"")",30,31,0.5,0.0,20,22,0.6380952380952382,0.0
Scott Bond,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Scott Winfield Bond, ""birth into slavery, becoming a businessman"")",36,37,0.58005698005698,0.0,8,11,0.5314814814814816,0.0
Scott Bond,hasParticipantRole,Child,2. hasValue,"hasValue(Scott Winfield Bond, ""Enslaved, Free, Businessman"")",41,43,0.6262626262626262,0.0,12,14,0.5388888888888889,0.0
Scott Bond,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasValue,"hasValue(Scott Winfield Bond, ""Businessman, Agricultural Real Estate, Merchandising, Factory Production"")",41,43,0.6262626262626262,0.0,7,10,0.5293650793650794,0.0
Scott Bond,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Scott Winfield Bond, ""Employer"")",36,45,0.5812856125356126,0.0,12,13,0.4383512544802867,0.0
Scott Bond,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Scott Winfield Bond, ""Daniel Rudd"")",38,44,0.5384990253411306,0.0,14,15,0.44145299145299144,0.0
Scott Bond,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Daniel Rudd, ""Scott Winfield Bond"")",36,42,0.5439153439153439,0.0,14,15,0.5413580246913581,0.0
Scott Bond,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Scott Winfield Bond, ""Member"")",84,86,0.9066666666666666,0.0,14,15,0.5522012578616352,0.0
Scott Bond,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Scott Winfield Bond, ""Membership in Booker T. Washington's National Negro Business League"")",23,29,0.39063180827886707,0.0,5,9,0.529245283018868,0.0
Scott Bond,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Scott Winfield Bond, ""Scott Winfield Bond"")",51,53,0.6145969498910675,0.0,22,33,0.47969348659003835,0.0
Scott Bond,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Scott Winfield Bond, ""Black Rockefeller"")",45,47,0.58005698005698,0.0,20,29,0.5606837606837607,0.0
Scott Bond,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Scott Winfield Bond, ""Scott Winfield Bond"")",27,28,0.3803118908382066,0.0,19,28,0.4794027228809837,0.0
Scott Bond,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Scott Winfield Bond, ""Bond"")",36,37,0.5687830687830688,0.0,20,27,0.43875661375661373,0.0
Scott Bond,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Scott Winfield Bond, ""Scott"")",34,40,0.5967793880837359,0.0,19,26,0.43130885122410545,0.0
Scott Bond,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Scott Winfield Bond, ""Born into slavery, became a free man and the state's first Black millionaire. Occupations included businessman, agricultural real estate, merchandising, and factory production."")",46,47,0.6618142206377501,0.0,12,13,0.5232927279438907,0.0
Scott Bond,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Scott Winfield Bond, ""Arkansas"")",33,34,0.49074074074074076,0.0,23,31,0.5351851851851852,0.0
Scott Bond,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Scott Winfield Bond, ""African-American"")",41,43,0.6274651274651274,0.0,25,30,0.45691609977324266,0.0
Scott Bond,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Scott Winfield Bond, 81)",38,45,0.5873015873015873,0.0,27,32,0.4962962962962963,0.0
Scott Bond,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Scott Winfield Bond, ""March 15, 1852"")",48,50,0.662962962962963,0.0,24,30,0.49815805109922756,0.0
Scott Bond,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Scott Winfield Bond, ""March 24, 1933"")",48,50,0.6592592592592593,0.0,24,33,0.49815805109922756,0.0
Scott Bond,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Scott Winfield Bond, ""Male"")",30,31,0.5,0.0,28,39,0.4708994708994709,0.0
Scott Bond,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Scott Winfield Bond, ""birth into slavery, becoming a businessman"")",36,37,0.58005698005698,0.0,21,22,0.5421652421652422,0.0
Scott Bond,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Scott Winfield Bond, ""Enslaved, Free, Businessman"")",41,43,0.6262626262626262,0.0,27,32,0.5176767676767676,0.0
Scott Bond,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Scott Winfield Bond, ""Businessman, Agricultural Real Estate, Merchandising, Factory Production"")",41,43,0.6262626262626262,0.0,20,23,0.5096459096459096,0.0
Scott Bond,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Scott Winfield Bond, ""Employer"")",36,45,0.5812856125356126,0.0,23,30,0.5256272401433693,0.0
Scott Bond,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Scott Winfield Bond, ""Daniel Rudd"")",38,44,0.5384990253411306,0.0,24,32,0.452991452991453,0.0
Scott Bond,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Daniel Rudd, ""Scott Winfield Bond"")",36,42,0.5439153439153439,0.0,26,31,0.4941638608305275,0.0
Scott Bond,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Scott Bond,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Scott Winfield Bond, ""Member"")",84,86,0.9066666666666666,0.0,21,31,0.4954450161997332,0.0
Scott Bond,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Scott Winfield Bond, ""Membership in Booker T. Washington's National Negro Business League"")",23,29,0.39063180827886707,0.0,17,21,0.5092565715207225,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasNameVariant,"hasNameVariant(Scott Winfield Bond, ""Scott Winfield Bond"")",39,40,0.5607298474945533,0.0,12,20,0.4952107279693487,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Scott Winfield Bond, ""Black Rockefeller"")",36,37,0.5004273504273504,0.0,14,15,0.5700854700854702,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,3. fullNameAsString,"string): fullNameAsString(Scott Winfield Bond, ""Scott Winfield Bond"")",28,29,0.45812447786132,0.0,11,20,0.5685990338164252,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,4. hasSurnameAsString,"string): hasSurnameAsString(Scott Winfield Bond, ""Bond"")",36,45,0.5698051948051949,0.0,16,20,0.5075396825396825,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Scott Winfield Bond, ""Scott"")",38,43,0.5628019323671497,0.0,15,19,0.5894538606403014,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasDescription,"hasDescription(Scott Winfield Bond, ""Born into slavery, became a free man and the state's first Black millionaire. Occupations included businessman, agricultural real estate, merchandising, and factory production."")",68,70,0.8022875816993463,0.0,5,6,0.48552971576227394,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Scott Winfield Bond, ""Arkansas"")",29,34,0.5111111111111111,0.0,13,14,0.41358024691358025,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. has_Race,"has_Race(Scott Winfield Bond, ""African-American"")",29,29,0.5429292929292929,0.0,18,20,0.4580498866213152,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasAgeValue,"double): hasAgeValue(Scott Winfield Bond, 81)",26,32,0.5496031746031745,0.0,8,9,0.29259259259259257,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,2. hasBirthDate,"hasBirthDate(Scott Winfield Bond, ""March 15, 1852"")",36,37,0.5944444444444444,0.0,14,15,0.5196078431372549,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,3. hasDeathDate,"hasDeathDate(Scott Winfield Bond, ""March 24, 1933"")",41,42,0.5842592592592593,0.0,11,12,0.45751633986928103,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasSex,"hasSex(Scott Winfield Bond, ""Male"")",24,31,0.5370370370370371,0.0,10,16,0.46349206349206346,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Scott Winfield Bond, ""birth into slavery, becoming a businessman"")",36,37,0.5779914529914529,0.0,8,11,0.487037037037037,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,2. hasValue,"hasValue(Scott Winfield Bond, ""Enslaved, Free, Businessman"")",23,29,0.48762626262626263,0.0,9,10,0.45555555555555555,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasValue,"hasValue(Scott Winfield Bond, ""Businessman, Agricultural Real Estate, Merchandising, Factory Production"")",23,29,0.48762626262626263,0.0,7,12,0.5603174603174603,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Scott Winfield Bond, ""Employer"")",43,44,0.5545634920634921,0.0,15,12,0.40501792114695334,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,2. isRelationshipTo,"isRelationshipTo(Scott Winfield Bond, ""Daniel Rudd"")",33,38,0.5578814460393408,0.0,7,15,0.2905982905982906,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,3. isRelationshipFrom,"isRelationshipFrom(Daniel Rudd, ""Scott Winfield Bond"")",31,36,0.5793650793650794,0.0,13,14,0.508641975308642,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,1. hasParticipantRoleType,"hasParticipantRoleType(Scott Winfield Bond, ""Member"")",45,46,0.6305555555555555,0.0,17,18,0.5188679245283019,0.0
Scott Bond,hasDescriptiveOccupation,Farmer,2. roleProvidedBy,"roleProvidedBy(Scott Winfield Bond, ""Membership in Booker T. Washington's National Negro Business League"")",20,20,0.367483660130719,0.0,7,7,0.4848008385744234,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,1. hasNameVariant,"hasNameVariant(Scott Winfield Bond, ""Scott Winfield Bond"")",39,40,0.5607298474945533,0.0,14,22,0.367816091954023,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,2. hasPreferredNameVariant,"hasPreferredNameVariant(Scott Winfield Bond, ""Black Rockefeller"")",36,37,0.5004273504273504,0.0,18,22,0.5183760683760683,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,3. fullNameAsString,"string): fullNameAsString(Scott Winfield Bond, ""Scott Winfield Bond"")",28,29,0.45812447786132,0.0,17,22,0.4692028985507246,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,4. hasSurnameAsString,"string): hasSurnameAsString(Scott Winfield Bond, ""Bond"")",36,45,0.5698051948051949,0.0,18,21,0.5198412698412699,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,5. hasFirstnameAsString,"string): hasFirstnameAsString(Scott Winfield Bond, ""Scott"")",38,43,0.5628019323671497,0.0,17,20,0.42446865751950497,0.0
Scott Bond,hasDescriptiveOccupation,Entrepreneur,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
