TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elijah Abel Able,hasSex,Male,1. hasSex,"hasSex(Elijah Abel, ""Male"")",80,100,0.8888888888888888,1.0,26,100,0.5092592592592592,0.3799783615910079
Elijah Abel Able,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Elijah Abel Able,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elijah Abel, ""priesthood ordination"")",31,32,0.6752136752136751,0.0,9,10,0.4886156648451731,0.0
Elijah Abel Able,hasSex,Male,2. hasValue,"hasValue(Elijah Abel, ""Member, Elder, Seventy"")",47,50,0.5909090909090909,0.0,12,13,0.6046099290780141,0.0
Elijah Abel Able,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Elijah Abel Able,hasSex,Male,1. hasValue,"hasValue(Elijah Abel, ""Carpenter, Church Elder"")",47,50,0.5909090909090909,0.0,12,13,0.6041666666666666,0.0
Elijah Abel Able,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Elijah Abel Able,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elijah Abel, ""Spouse, Religious Leader"")",21,27,0.5972222222222222,0.0,8,9,0.4865079365079365,0.0
Elijah Abel Able,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Elijah Abel, ""Mary Ann Adams, Joseph Smith"")",16,17,0.44152046783625726,0.0,9,13,0.4886156648451731,0.0
Elijah Abel Able,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Mary Ann Adams, ""Elijah Abel""), isRelationshipFrom(Joseph Smith, ""Elijah Abel"")",15,15,0.43650793650793646,0.0,8,13,0.5136054421768708,0.0
Elijah Abel Able,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Elijah Abel Able,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Elijah Abel, ""Pioneer"")",26,27,0.54,0.0,12,13,0.6050724637681159,0.0
Elijah Abel Able,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Elijah Abel, ""Church of Jesus Christ of Latter-day Saints"")",9,9,0.40849673202614384,0.0,8,8,0.48573573573573575,0.0
Elijah Abel Able,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Elijah Abel, ""Elijah Abel"")",51,53,0.6145969498910675,0.0,13,13,0.557142857142857,0.0
Elijah Abel Able,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elijah Abel, ""Elijah Abel"")",45,47,0.58005698005698,0.0,11,10,0.5428104575163398,0.0
Elijah Abel Able,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Elijah Abel, ""Elijah Abel"")",27,28,0.3803118908382066,0.0,10,10,0.4792452830188679,0.0
Elijah Abel Able,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Elijah Abel, ""Abel"")",36,37,0.5687830687830688,0.0,11,10,0.3138888888888889,0.0
Elijah Abel Able,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elijah Abel, ""Elijah"")",34,40,0.5967793880837359,0.0,11,9,0.3128205128205128,0.0
Elijah Abel Able,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasDescription,"hasDescription(Elijah Abel, ""Member, Elder and Seventy of the Church of Jesus Christ of Latter-day Saints. Pioneer for African-American members in the Church. Carpenter by profession."")",46,47,0.6618142206377501,0.0,4,6,0.5423423423423422,0.0
Elijah Abel Able,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elijah Abel, ""Unknown"")",33,34,0.49074074074074076,0.0,8,9,0.3148148148148148,0.0
Elijah Abel Able,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. has_Race,"has_Race(Elijah Abel, ""African-American"")",41,43,0.6274651274651274,0.0,13,14,0.44661246612466127,0.0
Elijah Abel Able,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Elijah Abel, 76)",38,45,0.5873015873015873,0.0,14,11,0.44924924924924925,0.0
Elijah Abel Able,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Elijah Abel, ""July 25, 1808"")",48,50,0.662962962962963,0.0,13,14,0.557142857142857,0.0
Elijah Abel Able,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Elijah Abel, ""December 25, 1884"")",48,50,0.6592592592592593,0.0,12,13,0.44396135265700476,0.0
Elijah Abel Able,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasSex,"hasSex(Elijah Abel, ""Male"")",30,31,0.5,0.0,19,14,0.45925925925925926,0.0
Elijah Abel Able,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elijah Abel, ""priesthood ordination"")",36,37,0.58005698005698,0.0,12,10,0.5385245901639344,0.0
Elijah Abel Able,hasParticipantRole,Child,2. hasValue,"hasValue(Elijah Abel, ""Member, Elder, Seventy"")",41,43,0.6262626262626262,0.0,15,9,0.44349881796690305,0.0
Elijah Abel Able,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasValue,"hasValue(Elijah Abel, ""Carpenter, Church Elder"")",41,43,0.6262626262626262,0.0,15,17,0.5444444444444444,0.0
Elijah Abel Able,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elijah Abel, ""Spouse, Religious Leader"")",36,45,0.5812856125356126,0.0,11,11,0.43650793650793646,0.0
Elijah Abel Able,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Elijah Abel, ""Mary Ann Adams, Joseph Smith"")",38,44,0.5384990253411306,0.0,12,10,0.43861566484517295,0.0
Elijah Abel Able,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Mary Ann Adams, ""Elijah Abel""), isRelationshipFrom(Joseph Smith, ""Elijah Abel"")",36,42,0.5439153439153439,0.0,6,10,0.5302721088435375,0.0
Elijah Abel Able,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Elijah Abel, ""Pioneer"")",84,86,0.9066666666666666,0.0,12,13,0.5550724637681159,0.0
Elijah Abel Able,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Elijah Abel, ""Church of Jesus Christ of Latter-day Saints"")",23,29,0.39063180827886707,0.0,10,14,0.5558558558558558,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Elijah Abel, ""Elijah Abel"")",51,53,0.6145969498910675,0.0,18,34,0.40158730158730155,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elijah Abel, ""Elijah Abel"")",45,47,0.58005698005698,0.0,21,36,0.5284610814022579,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Elijah Abel, ""Elijah Abel"")",27,28,0.3803118908382066,0.0,15,32,0.4364255765199161,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Elijah Abel, ""Abel"")",36,37,0.5687830687830688,0.0,16,31,0.44226190476190474,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elijah Abel, ""Elijah"")",34,40,0.5967793880837359,0.0,15,30,0.4385225885225885,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Elijah Abel, ""Member, Elder and Seventy of the Church of Jesus Christ of Latter-day Saints. Pioneer for African-American members in the Church. Carpenter by profession."")",46,47,0.6618142206377501,0.0,15,16,0.5268125268125268,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elijah Abel, ""Unknown"")",33,34,0.49074074074074076,0.0,27,32,0.5499999999999999,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Elijah Abel, ""African-American"")",41,43,0.6274651274651274,0.0,29,27,0.4511517615176152,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Elijah Abel, 76)",38,45,0.5873015873015873,0.0,23,29,0.4165165165165165,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Elijah Abel, ""July 25, 1808"")",48,50,0.662962962962963,0.0,18,23,0.40158730158730155,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Elijah Abel, ""December 25, 1884"")",48,50,0.6592592592592593,0.0,26,32,0.44408212560386473,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Elijah Abel, ""Male"")",30,31,0.5,0.0,24,37,0.3728395061728395,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elijah Abel, ""priesthood ordination"")",36,37,0.58005698005698,0.0,29,31,0.4863719158801126,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Elijah Abel, ""Member, Elder, Seventy"")",41,43,0.6262626262626262,0.0,23,39,0.4845153664302601,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Elijah Abel, ""Carpenter, Church Elder"")",41,43,0.6262626262626262,0.0,22,28,0.4847222222222222,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elijah Abel, ""Spouse, Religious Leader"")",36,45,0.5812856125356126,0.0,21,25,0.5089466089466089,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Elijah Abel, ""Mary Ann Adams, Joseph Smith"")",38,44,0.5384990253411306,0.0,21,25,0.4714025500910746,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Mary Ann Adams, ""Elijah Abel""), isRelationshipFrom(Joseph Smith, ""Elijah Abel"")",36,42,0.5439153439153439,0.0,16,25,0.4939806225520511,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Elijah Abel, ""Pioneer"")",84,86,0.9066666666666666,0.0,26,32,0.5059727711901625,0.0
Elijah Abel Able,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Elijah Abel, ""Church of Jesus Christ of Latter-day Saints"")",23,29,0.39063180827886707,0.0,22,27,0.5782166782166782,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasNameVariant,"hasNameVariant(Elijah Abel, ""Elijah Abel"")",39,40,0.5607298474945533,0.0,28,26,0.5052725052725053,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elijah Abel, ""Elijah Abel"")",36,37,0.5004273504273504,0.0,27,25,0.5344994058229352,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,3. fullNameAsString,"string): fullNameAsString(Elijah Abel, ""Elijah Abel"")",28,29,0.45812447786132,0.0,24,29,0.5144572408723352,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,4. hasSurnameAsString,"string): hasSurnameAsString(Elijah Abel, ""Abel"")",36,45,0.5698051948051949,0.0,23,28,0.5618686868686869,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elijah Abel, ""Elijah"")",38,43,0.5628019323671497,0.0,27,34,0.5626285479226656,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasDescription,"hasDescription(Elijah Abel, ""Member, Elder and Seventy of the Church of Jesus Christ of Latter-day Saints. Pioneer for African-American members in the Church. Carpenter by profession."")",68,70,0.8022875816993463,0.0,17,52,0.515095478253373,0.06735353829406697
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elijah Abel, ""Unknown"")",29,34,0.5111111111111111,0.0,30,30,0.5692760942760943,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Race,"has_Race(Elijah Abel, ""African-American"")",29,29,0.5429292929292929,0.0,25,35,0.5016013796501602,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasAgeValue,"double): hasAgeValue(Elijah Abel, 76)",26,32,0.5496031746031745,0.0,20,23,0.4396669396669397,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasBirthDate,"hasBirthDate(Elijah Abel, ""July 25, 1808"")",36,37,0.5944444444444444,0.0,19,18,0.43088023088023086,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,3. hasDeathDate,"hasDeathDate(Elijah Abel, ""December 25, 1884"")",41,42,0.5842592592592593,0.0,24,20,0.45849802371541504,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasSex,"hasSex(Elijah Abel, ""Male"")",24,31,0.5370370370370371,0.0,20,23,0.42831088664422,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elijah Abel, ""priesthood ordination"")",36,37,0.5779914529914529,0.0,27,26,0.4870177181652591,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasValue,"hasValue(Elijah Abel, ""Member, Elder, Seventy"")",23,29,0.48762626262626263,0.0,20,26,0.45680206318504196,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasValue,"hasValue(Elijah Abel, ""Carpenter, Church Elder"")",23,29,0.48762626262626263,0.0,26,29,0.4551767676767677,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elijah Abel, ""Spouse, Religious Leader"")",43,44,0.5545634920634921,0.0,28,28,0.5061147186147186,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,2. isRelationshipTo,"isRelationshipTo(Elijah Abel, ""Mary Ann Adams, Joseph Smith"")",33,38,0.5578814460393408,0.0,24,26,0.5092399403874813,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,3. isRelationshipFrom,"isRelationshipFrom(Mary Ann Adams, ""Elijah Abel""), isRelationshipFrom(Joseph Smith, ""Elijah Abel"")",31,36,0.5793650793650794,0.0,23,26,0.5877241805813234,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasParticipantRoleType,"hasParticipantRoleType(Elijah Abel, ""Pioneer"")",45,46,0.6305555555555555,0.0,41,52,0.5572347516081532,0.22028815056182974
Elijah Abel Able,hasDescriptiveOccupation,Frontiersman / Pioneer,2. roleProvidedBy,"roleProvidedBy(Elijah Abel, ""Church of Jesus Christ of Latter-day Saints"")",20,20,0.367483660130719,0.0,23,23,0.4948402948402948,0.0
Elijah Abel Able,hasDescriptiveOccupation,Mormon Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elijah Abel Able,hasDescriptiveOccupation,Mormon Leader,1. hasNameVariant,"hasNameVariant(Elijah Abel, ""Elijah Abel"")",39,40,0.5607298474945533,0.0,22,36,0.47313797313797307,0.0
