TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David Drake,hasName,David Drake f.m.c,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. has_Sex,"has_Sex(David A. Drake, ""Male"").",47,50,0.6571428571428571,0.0,53,79,0.5698058069381599,0.5797386715376658
David Drake,hasName,David Drake f.m.c,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. has_Occupation,"has_Occupation(David A. Drake, ""Vietnam War veteran, Lawyer, Full-time writer"").",33,35,0.5350140056022409,0.0,29,79,0.5343954248366013,0.3351757433279261
David Drake,hasName,David Drake f.m.c,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. has_Age,"has_Age(David A. Drake, 78)",47,62,0.6571428571428571,0.0,55,79,0.594882967431987,0.5797386715376658
David Drake,hasName,David Drake f.m.c,2. has_BirthDate,"has_BirthDate(David A. Drake, ""September 24, 1945"")",43,45,0.5386904761904762,0.0,38,79,0.5802987861811392,0.4494364165239822
David Drake,hasName,David Drake f.m.c,3. has_DeathDate,"has_DeathDate(David A. Drake, ""December 10, 2023"").",43,45,0.6089285714285715,0.0,41,79,0.5699346405228759,0.4494364165239822
David Drake,hasName,David Drake f.m.c,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. has_Person_Status,"has_Person_Status(David A. Drake, ""Student, U.S. Army Veteran, Assistant Town Attorney, Full-time Writer, Retired"")",30,38,0.5904761904761905,0.0,21,79,0.5153736857061665,0.29032099736023764
David Drake,hasName,David Drake f.m.c,2. has_Status_Generating_Event,"has_Status_Generating_Event(Lawyer, ""Transition to full-time writer in 1981""), has_Status_Generating_Event(Full-time Writer, ""Retirement due to cognitive health problems in 2021"").",27,33,0.626984126984127,0.0,10,18,0.4479302832244009,0.0
David Drake,instance of,Person,Name Record Module,,28,34,0.5107744107744108,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Name,"has_Name(David A. Drake, ""David A. Drake"")",27,29,0.404040404040404,0.0,8,21,0.41269841269841273,0.0
David Drake,instance of,Person,2. has_Surname,"has_Surname(David A. Drake, ""Drake"")",24,25,0.47056277056277057,0.0,10,19,0.5092592592592592,0.0
David Drake,instance of,Person,3. has_First_Name,"has_First_Name(David A. Drake, ""David"").",36,37,0.3719548425430778,0.0,9,24,0.4138888888888889,0.0
David Drake,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Sex,"has_Sex(David A. Drake, ""Male"").",19,20,0.41313131313131307,0.0,11,12,0.2986111111111111,0.0
David Drake,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Occupation,"has_Occupation(David A. Drake, ""Vietnam War veteran, Lawyer, Full-time writer"").",21,22,0.5162210338680927,0.0,7,10,0.4986111111111111,0.0
David Drake,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Age,"has_Age(David A. Drake, 78)",19,30,0.41313131313131307,0.0,12,13,0.30246913580246915,0.0
David Drake,instance of,Person,2. has_BirthDate,"has_BirthDate(David A. Drake, ""September 24, 1945"")",30,31,0.37121212121212127,0.0,7,12,0.40849673202614384,0.0
David Drake,instance of,Person,3. has_DeathDate,"has_DeathDate(David A. Drake, ""December 10, 2023"").",30,31,0.45568181818181824,0.0,7,12,0.40849673202614384,0.0
David Drake,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Person_Status,"has_Person_Status(David A. Drake, ""Student, U.S. Army Veteran, Assistant Town Attorney, Full-time Writer, Retired"")",19,27,0.5040404040404041,0.0,10,11,0.5729468599033817,0.0
David Drake,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Lawyer, ""Transition to full-time writer in 1981""), has_Status_Generating_Event(Full-time Writer, ""Retirement due to cognitive health problems in 2021"").",24,25,0.4707070707070707,0.0,5,10,0.4870370370370371,0.0
David Drake,hasDescription,F.M.C.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Name,"has_Name(David A. Drake, ""David A. Drake"")",32,33,0.5497835497835498,0.0,8,22,0.3968253968253968,0.0
David Drake,hasDescription,F.M.C.,2. has_Surname,"has_Surname(David A. Drake, ""Drake"")",36,44,0.5714285714285715,0.0,5,20,0.39814814814814814,0.0
David Drake,hasDescription,F.M.C.,3. has_First_Name,"has_First_Name(David A. Drake, ""David"").",32,40,0.5896358543417367,0.0,13,18,0.4611111111111111,0.0
David Drake,hasDescription,F.M.C.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Sex,"has_Sex(David A. Drake, ""Male"").",33,35,0.5619047619047619,0.0,16,19,0.3993055555555556,0.0
David Drake,hasDescription,F.M.C.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Occupation,"has_Occupation(David A. Drake, ""Vietnam War veteran, Lawyer, Full-time writer"").",58,60,0.6870525988173046,0.0,5,10,0.39305555555555555,0.0
David Drake,hasDescription,F.M.C.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Age,"has_Age(David A. Drake, 78)",33,35,0.5619047619047619,0.0,6,14,0.4012345679012346,0.0
David Drake,hasDescription,F.M.C.,2. has_BirthDate,"has_BirthDate(David A. Drake, ""September 24, 1945"")",33,34,0.5456349206349206,0.0,4,12,0.3954248366013072,0.0
David Drake,hasDescription,F.M.C.,3. has_DeathDate,"has_DeathDate(David A. Drake, ""December 10, 2023"").",40,41,0.6011904761904762,0.0,7,12,0.3954248366013072,0.0
David Drake,hasDescription,F.M.C.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Person_Status,"has_Person_Status(David A. Drake, ""Student, U.S. Army Veteran, Assistant Town Attorney, Full-time Writer, Retired"")",41,42,0.6235449735449735,0.0,5,7,0.508695652173913,0.0
David Drake,hasDescription,F.M.C.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Lawyer, ""Transition to full-time writer in 1981""), has_Status_Generating_Event(Full-time Writer, ""Retirement due to cognitive health problems in 2021"").",36,37,0.5735449735449736,0.0,2,8,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Name Record Module,,24,24,0.4841696535244922,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Name,"has_Name(David A. Drake, ""David A. Drake"")",24,29,0.47194525904203327,0.0,25,38,0.4496031746031746,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. has_Surname,"has_Surname(David A. Drake, ""Drake"")",31,32,0.48003072196620583,0.0,27,35,0.5055555555555555,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,3. has_First_Name,"has_First_Name(David A. Drake, ""David"").",29,34,0.49546700400590343,0.0,22,37,0.4601851851851852,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Sex Record Module,,21,25,0.45061895726032347,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Sex,"has_Sex(David A. Drake, ""Male"").",20,25,0.5096774193548387,0.0,26,29,0.4694444444444444,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Occupation Record Module,,25,29,0.45287552948843274,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Occupation,"has_Occupation(David A. Drake, ""Vietnam War veteran, Lawyer, Full-time writer"").",33,34,0.5325040410429405,0.0,17,21,0.5327020202020202,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Age Record Module,,29,25,0.49546700400590343,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Age,"has_Age(David A. Drake, 78)",29,30,0.5422939068100359,0.0,29,31,0.4848765432098765,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. has_BirthDate,"has_BirthDate(David A. Drake, ""September 24, 1945"")",34,39,0.5491935483870968,0.0,21,27,0.4383986928104575,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,3. has_DeathDate,"has_DeathDate(David A. Drake, ""December 10, 2023"").",34,39,0.5064964157706093,0.0,21,24,0.4383986928104575,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Person Status Record Module,,31,31,0.5376628548671559,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Person_Status,"has_Person_Status(David A. Drake, ""Student, U.S. Army Veteran, Assistant Town Attorney, Full-time Writer, Retired"")",39,40,0.5137341153470186,0.0,18,18,0.5316982534373839,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Lawyer, ""Transition to full-time writer in 1981""), has_Status_Generating_Event(Full-time Writer, ""Retirement due to cognitive health problems in 2021"").",39,50,0.567763019186169,0.0,13,18,0.5180911680911681,0.0
David Drake,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Name,"has_Name(David A. Drake, ""David A. Drake"")",34,36,0.5774410774410774,0.0,15,24,0.40295815295815296,0.0
David Drake,hasParticipantRole,Participant,2. has_Surname,"has_Surname(David A. Drake, ""Drake"")",38,39,0.582010582010582,0.0,17,22,0.4644781144781145,0.0
David Drake,hasParticipantRole,Participant,3. has_First_Name,"has_First_Name(David A. Drake, ""David"").",40,41,0.596677559912854,0.0,20,21,0.454040404040404,0.0
David Drake,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Sex,"has_Sex(David A. Drake, ""Male"").",29,30,0.48888888888888893,0.0,14,16,0.34438131313131315,0.0
David Drake,hasParticipantRole,Participant,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Occupation,"has_Occupation(David A. Drake, ""Vietnam War veteran, Lawyer, Full-time writer"").",46,47,0.6145969498910675,0.0,15,19,0.578030303030303,0.0
David Drake,hasParticipantRole,Participant,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Age,"has_Age(David A. Drake, 78)",29,37,0.5407407407407407,0.0,16,17,0.35016835016835013,0.0
David Drake,hasParticipantRole,Participant,2. has_BirthDate,"has_BirthDate(David A. Drake, ""September 24, 1945"")",47,48,0.6504629629629629,0.0,19,18,0.44834903658433073,0.0
David Drake,hasParticipantRole,Participant,3. has_DeathDate,"has_DeathDate(David A. Drake, ""December 10, 2023"").",47,48,0.6481481481481481,0.0,13,18,0.4432560903149138,0.0
David Drake,hasParticipantRole,Participant,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Person_Status,"has_Person_Status(David A. Drake, ""Student, U.S. Army Veteran, Assistant Town Attorney, Full-time Writer, Retired"")",42,43,0.6597643097643098,0.0,13,16,0.4739459815546772,0.0
David Drake,hasParticipantRole,Participant,2. has_Status_Generating_Event,"has_Status_Generating_Event(Lawyer, ""Transition to full-time writer in 1981""), has_Status_Generating_Event(Full-time Writer, ""Retirement due to cognitive health problems in 2021"").",38,38,0.5683501683501684,0.0,8,14,0.4655723905723906,0.0
