TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mattie J Jackson,instance of,Person,1. hasAgeValue,"double): hasAgeValue(Mattie Jane Jackson, 63)",24,25,0.46645021645021645,0.0,16,17,0.41111111111111115,0.0
Mattie J Jackson,instance of,Person,2. hasBirthDate,"hasBirthDate(Mattie Jane Jackson, ""January 1847"")",31,32,0.3767676767676768,0.0,15,16,0.4994331065759637,0.0
Mattie J Jackson,instance of,Person,3. hasDeathDate,"hasDeathDate(Mattie Jane Jackson, ""February 5, 1910"")",31,32,0.46262626262626255,0.0,14,19,0.4077568134171908,0.0
Mattie J Jackson,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Mattie J Jackson,instance of,Person,1. hasSex,"hasSex(Mattie Jane Jackson, ""Female"")",20,21,0.42424242424242414,0.0,19,21,0.41591591591591587,0.0
Mattie J Jackson,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Mattie J Jackson,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mattie Jane Jackson, ""escape from slavery, Underground Railroad"")",27,28,0.4809634809634809,0.0,11,13,0.4965043695380775,0.0
Mattie J Jackson,instance of,Person,2. hasValue,"hasValue(Mattie Jane Jackson, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,20,100,0.41358024691358025,0.2789425453258252
Mattie J Jackson,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Mattie J Jackson,instance of,Person,1. hasValue,"hasValue(Mattie Jane Jackson, ""Author"")",27,29,0.404040404040404,0.0,18,20,0.41452991452991456,0.0
Mattie J Jackson,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Mattie J Jackson,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mattie Jane Jackson, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,13,14,0.5012519561815337,0.0
Mattie J Jackson,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Mattie Jane Jackson, ""Westley Jackson, Ellen Turner"")",33,34,0.5494417862838915,0.0,11,16,0.4912698412698413,0.0
Mattie J Jackson,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Westley Jackson, Ellen Turner, ""Mattie Jane Jackson"")",31,32,0.536075036075036,0.0,13,15,0.5009259259259259,0.0
Mattie J Jackson,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Mattie J Jackson,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Mattie Jane Jackson, ""Author"")",28,29,0.5574242424242425,0.0,17,18,0.5932914046121592,0.0
Mattie J Jackson,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Mattie Jane Jackson, ""Writing of her autobiography"")",14,15,0.3719548425430778,0.0,14,17,0.5298507462686567,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),Name Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasNameVariant,"hasNameVariant(Mattie Jane Jackson, ""Mattie Jane Jackson"")",42,50,0.6569741532976826,0.0,31,53,0.5711022693781315,0.2484582227373677
Mattie J Jackson,hasAlternateName,(Martha Jane),2. hasPreferredNameVariant,"hasPreferredNameVariant(Mattie Jane Jackson, ""Mattie J. Jackson"")",48,49,0.6429195804195804,0.0,28,53,0.5358974358974359,0.13378509294631244
Mattie J Jackson,hasAlternateName,(Martha Jane),3. fullNameAsString,"string): fullNameAsString(Mattie Jane Jackson, ""Mattie Jane Jackson"")",29,29,0.47368421052631576,0.0,27,53,0.5601077666295059,0.23790309463326234
Mattie J Jackson,hasAlternateName,(Martha Jane),4. hasSurnameAsString,"string): hasSurnameAsString(Mattie Jane Jackson, ""Jackson"")",43,44,0.5525793650793651,0.0,28,53,0.6119078661451544,0.1505569696020495
Mattie J Jackson,hasAlternateName,(Martha Jane),5. hasFirstnameAsString,"string): hasFirstnameAsString(Mattie Jane Jackson, ""Mattie"")",41,47,0.5865942028985507,0.0,30,53,0.6106837606837607,0.1505569696020495
Mattie J Jackson,hasAlternateName,(Martha Jane),Description Module,,24,35,0.4583333333333333,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasDescription,"hasDescription(Mattie Jane Jackson, ""Enslaved. Became free with the help of the Underground Railroad. Known for her autobiography providing insight into African American family life during slavery and the Reconstruction era."")",36,44,0.5759803921568628,0.0,10,53,0.5198358671809999,0.06826979939850124
Mattie J Jackson,hasAlternateName,(Martha Jane),Origin Record Module,,22,28,0.39999999999999997,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mattie Jane Jackson, ""St. Louis, Missouri"")",25,26,0.48115079365079366,0.0,26,53,0.5202797202797202,0.161713780662529
Mattie J Jackson,hasAlternateName,(Martha Jane),Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. has_Race,"has_Race(Mattie Jane Jackson, ""African-American"")",37,46,0.5223484848484848,0.0,35,53,0.5386993958422529,0.1757860783933462
Mattie J Jackson,hasAlternateName,(Martha Jane),Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasAgeValue,"double): hasAgeValue(Mattie Jane Jackson, 63)",47,48,0.6488095238095238,0.0,34,53,0.591025641025641,0.1757860783933462
Mattie J Jackson,hasAlternateName,(Martha Jane),2. hasBirthDate,"hasBirthDate(Mattie Jane Jackson, ""January 1847"")",45,47,0.6361111111111111,0.0,35,53,0.5559916274201989,0.1757860783933462
Mattie J Jackson,hasAlternateName,(Martha Jane),3. hasDeathDate,"hasDeathDate(Mattie Jane Jackson, ""February 5, 1910"")",52,53,0.6097222222222222,0.0,33,53,0.5330518538065708,0.1757860783933462
Mattie J Jackson,hasAlternateName,(Martha Jane),Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasSex,"hasSex(Mattie Jane Jackson, ""Female"")",32,33,0.5648148148148148,0.0,44,53,0.5629685629685629,0.19431434016858148
Mattie J Jackson,hasAlternateName,(Martha Jane),Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mattie Jane Jackson, ""escape from slavery, Underground Railroad"")",48,54,0.6538461538461539,0.0,22,53,0.5193027945836935,0.1414305679255449
Mattie J Jackson,hasAlternateName,(Martha Jane),2. hasValue,"hasValue(Mattie Jane Jackson, ""Enslaved, Free Person"")",37,46,0.5845959595959597,0.0,33,53,0.531770698437365,0.161713780662529
Mattie J Jackson,hasAlternateName,(Martha Jane),Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasValue,"hasValue(Mattie Jane Jackson, ""Author"")",37,46,0.5845959595959597,0.0,38,53,0.5578865578865578,0.19431434016858148
Mattie J Jackson,hasAlternateName,(Martha Jane),InterAgent Relationship Record Module,,30,30,0.5100839475839476,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mattie Jane Jackson, ""Enslaver or Owner"")",46,47,0.6113782051282052,0.0,26,53,0.5584747803057662,0.161713780662529
Mattie J Jackson,hasAlternateName,(Martha Jane),2. isRelationshipTo,"isRelationshipTo(Mattie Jane Jackson, ""Westley Jackson, Ellen Turner"")",23,29,0.45248538011695905,0.0,27,53,0.5162504162504162,0.13378509294631244
Mattie J Jackson,hasAlternateName,(Martha Jane),3. isRelationshipFrom,"isRelationshipFrom(Westley Jackson, Ellen Turner, ""Mattie Jane Jackson"")",27,33,0.4950396825396825,0.0,24,53,0.5027065527065527,0.13378509294631244
Mattie J Jackson,hasAlternateName,(Martha Jane),Participant Role Record Module,,26,30,0.5527777777777777,0.0,0,0,0.0,0.0
Mattie J Jackson,hasAlternateName,(Martha Jane),1. hasParticipantRoleType,"hasParticipantRoleType(Mattie Jane Jackson, ""Author"")",39,45,0.6485606060606061,0.0,30,53,0.6053862280277374,0.19431434016858148
Mattie J Jackson,hasAlternateName,(Martha Jane),2. roleProvidedBy,"roleProvidedBy(Mattie Jane Jackson, ""Writing of her autobiography"")",24,25,0.411764705882353,0.0,28,53,0.5792018926347284,0.1505569696020495
Mattie J Jackson,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasNameVariant,"hasNameVariant(Mattie Jane Jackson, ""Mattie Jane Jackson"")",35,36,0.6339869281045751,0.0,9,20,0.4952107279693487,0.0
Mattie J Jackson,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mattie Jane Jackson, ""Mattie J. Jackson"")",25,26,0.6068376068376068,0.0,11,20,0.40940170940170945,0.0
Mattie J Jackson,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Mattie Jane Jackson, ""Mattie Jane Jackson"")",24,25,0.4795321637426901,0.0,8,20,0.5019323671497585,0.0
Mattie J Jackson,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Mattie Jane Jackson, ""Jackson"")",37,38,0.6904761904761904,0.0,9,16,0.49482109227871945,0.0
Mattie J Jackson,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mattie Jane Jackson, ""Mattie"")",28,36,0.6135265700483091,0.0,12,19,0.49444444444444446,0.0
Mattie J Jackson,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasDescription,"hasDescription(Mattie Jane Jackson, ""Enslaved. Became free with the help of the Underground Railroad. Known for her autobiography providing insight into African American family life during slavery and the Reconstruction era."")",35,36,0.6339869281045751,0.0,4,6,0.4851524090462143,0.0
Mattie J Jackson,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mattie Jane Jackson, ""St. Louis, Missouri"")",13,14,0.3055555555555555,0.0,8,15,0.49273504273504276,0.0
Mattie J Jackson,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. has_Race,"has_Race(Mattie Jane Jackson, ""African-American"")",47,50,0.5909090909090909,0.0,11,20,0.409297052154195,0.0
Mattie J Jackson,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasAgeValue,"double): hasAgeValue(Mattie Jane Jackson, 63)",40,42,0.6507936507936508,0.0,16,17,0.5018518518518519,0.0
Mattie J Jackson,hasSex,Female,2. hasBirthDate,"hasBirthDate(Mattie Jane Jackson, ""January 1847"")",38,40,0.5666666666666667,0.0,11,16,0.409297052154195,0.0
Mattie J Jackson,hasSex,Female,3. hasDeathDate,"hasDeathDate(Mattie Jane Jackson, ""February 5, 1910"")",38,40,0.6444444444444445,0.0,10,19,0.4077568134171908,0.0
Mattie J Jackson,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasSex,"hasSex(Mattie Jane Jackson, ""Female"")",80,100,0.8888888888888888,1.0,28,100,0.41591591591591587,0.33517574332792605
Mattie J Jackson,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mattie Jane Jackson, ""escape from slavery, Underground Railroad"")",31,32,0.6752136752136751,0.0,8,13,0.40012484394506864,0.0
Mattie J Jackson,hasSex,Female,2. hasValue,"hasValue(Mattie Jane Jackson, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,13,18,0.49691358024691357,0.0
Mattie J Jackson,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasValue,"hasValue(Mattie Jane Jackson, ""Author"")",47,50,0.5909090909090909,0.0,13,20,0.5064102564102564,0.0
Mattie J Jackson,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mattie Jane Jackson, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,10,11,0.4076682316118936,0.0
Mattie J Jackson,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Mattie Jane Jackson, ""Westley Jackson, Ellen Turner"")",16,17,0.44152046783625726,0.0,11,16,0.4912698412698413,0.0
Mattie J Jackson,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Westley Jackson, Ellen Turner, ""Mattie Jane Jackson"")",15,15,0.43650793650793646,0.0,13,18,0.5833333333333334,0.0
Mattie J Jackson,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Mattie Jane Jackson, ""Author"")",26,27,0.54,0.0,10,15,0.49737945492662466,0.0
Mattie J Jackson,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Mattie Jane Jackson, ""Writing of her autobiography"")",9,9,0.40849673202614384,0.0,8,14,0.4087893864013267,0.0
Mattie J Jackson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Mattie Jane Jackson, ""Mattie Jane Jackson"")",51,53,0.6145969498910675,0.0,6,10,0.4781609195402299,0.0
Mattie J Jackson,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mattie Jane Jackson, ""Mattie J. Jackson"")",45,47,0.58005698005698,0.0,6,8,0.43760683760683755,0.0
Mattie J Jackson,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Mattie Jane Jackson, ""Mattie Jane Jackson"")",27,28,0.3803118908382066,0.0,5,8,0.47632850241545893,0.0
Mattie J Jackson,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Mattie Jane Jackson, ""Jackson"")",36,37,0.5687830687830688,0.0,6,8,0.3112994350282486,0.0
Mattie J Jackson,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mattie Jane Jackson, ""Mattie"")",34,40,0.5967793880837359,0.0,6,8,0.3111111111111111,0.0
Mattie J Jackson,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasDescription,"hasDescription(Mattie Jane Jackson, ""Enslaved. Became free with the help of the Underground Railroad. Known for her autobiography providing insight into African American family life during slavery and the Reconstruction era."")",46,47,0.6618142206377501,0.0,3,5,0.6058997050147493,0.0
Mattie J Jackson,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mattie Jane Jackson, ""St. Louis, Missouri"")",33,34,0.49074074074074076,0.0,3,9,0.31025641025641026,0.0
Mattie J Jackson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. has_Race,"has_Race(Mattie Jane Jackson, ""African-American"")",41,43,0.6274651274651274,0.0,7,12,0.4802721088435374,0.0
Mattie J Jackson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Mattie Jane Jackson, 63)",38,45,0.5873015873015873,0.0,8,9,0.4444444444444444,0.0
Mattie J Jackson,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Mattie Jane Jackson, ""January 1847"")",48,50,0.662962962962963,0.0,7,12,0.4802721088435374,0.0
Mattie J Jackson,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Mattie Jane Jackson, ""February 5, 1910"")",48,50,0.6592592592592593,0.0,7,8,0.4792452830188679,0.0
Mattie J Jackson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasSex,"hasSex(Mattie Jane Jackson, ""Female"")",30,31,0.5,0.0,14,11,0.4846846846846847,0.0
Mattie J Jackson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mattie Jane Jackson, ""escape from slavery, Underground Railroad"")",36,37,0.58005698005698,0.0,9,11,0.4334581772784019,0.0
Mattie J Jackson,hasParticipantRole,Child,2. hasValue,"hasValue(Mattie Jane Jackson, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,14,7,0.4407407407407407,0.0
Mattie J Jackson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasValue,"hasValue(Mattie Jane Jackson, ""Author"")",41,43,0.6262626262626262,0.0,9,10,0.4478632478632479,0.0
Mattie J Jackson,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mattie Jane Jackson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,8,0.4363067292644757,0.0
Mattie J Jackson,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Mattie Jane Jackson, ""Westley Jackson, Ellen Turner"")",38,44,0.5384990253411306,0.0,8,10,0.43650793650793646,0.0
Mattie J Jackson,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Westley Jackson, Ellen Turner, ""Mattie Jane Jackson"")",36,42,0.5439153439153439,0.0,8,9,0.43611111111111106,0.0
Mattie J Jackson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Mattie Jane Jackson, ""Author"")",84,86,0.9066666666666666,0.0,10,11,0.5522012578616352,0.0
Mattie J Jackson,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Mattie Jane Jackson, ""Writing of her autobiography"")",23,29,0.39063180827886707,0.0,6,12,0.4371475953565505,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Mattie Jane Jackson, ""Mattie Jane Jackson"")",51,53,0.6145969498910675,0.0,27,29,0.5197840473702543,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mattie Jane Jackson, ""Mattie J. Jackson"")",45,47,0.58005698005698,0.0,22,30,0.5606837606837607,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Mattie Jane Jackson, ""Mattie Jane Jackson"")",27,28,0.3803118908382066,0.0,24,28,0.43719806763285024,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Mattie Jane Jackson, ""Jackson"")",36,37,0.5687830687830688,0.0,22,27,0.4360326428123038,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mattie Jane Jackson, ""Mattie"")",34,40,0.5967793880837359,0.0,21,26,0.38888888888888884,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Mattie Jane Jackson, ""Enslaved. Became free with the help of the Underground Railroad. Known for her autobiography providing insight into African American family life during slavery and the Reconstruction era."")",46,47,0.6618142206377501,0.0,12,12,0.522236269138924,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mattie Jane Jackson, ""St. Louis, Missouri"")",33,34,0.49074074074074076,0.0,25,27,0.5606837606837607,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Mattie Jane Jackson, ""African-American"")",41,43,0.6274651274651274,0.0,28,30,0.5313955885384457,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Mattie Jane Jackson, 63)",38,45,0.5873015873015873,0.0,30,32,0.4962962962962963,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Mattie Jane Jackson, ""January 1847"")",48,50,0.662962962962963,0.0,28,23,0.5313955885384457,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Mattie Jane Jackson, ""February 5, 1910"")",48,50,0.6592592592592593,0.0,29,29,0.5365828092243187,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Mattie Jane Jackson, ""Female"")",30,31,0.5,0.0,31,38,0.46626626626626627,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mattie Jane Jackson, ""escape from slavery, Underground Railroad"")",36,37,0.58005698005698,0.0,21,26,0.5170652069528474,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Mattie Jane Jackson, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,38,57,0.48395061728395056,0.161713780662529
Mattie J Jackson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Mattie Jane Jackson, ""Author"")",41,43,0.6262626262626262,0.0,30,28,0.4621082621082621,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mattie Jane Jackson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,23,24,0.5082088490539195,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Mattie Jane Jackson, ""Westley Jackson, Ellen Turner"")",38,44,0.5384990253411306,0.0,21,25,0.4786435786435786,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Westley Jackson, Ellen Turner, ""Mattie Jane Jackson"")",36,42,0.5439153439153439,0.0,25,24,0.5166666666666667,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Mattie Jane Jackson, ""Author"")",84,86,0.9066666666666666,0.0,26,25,0.5365828092243187,0.0
Mattie J Jackson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Mattie Jane Jackson, ""Writing of her autobiography"")",23,29,0.39063180827886707,0.0,22,26,0.5586937109325169,0.0
Mattie J Jackson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Mattie Jane Jackson, ""Mattie Jane Jackson"")",39,40,0.5607298474945533,0.0,6,21,0.4781609195402299,0.0
