TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David Drake,hasName,David Drake f.m.c,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. hasSex,"hasSex(David A. Drake, ""Male"")",50,53,0.671957671957672,0.0,51,79,0.5788335847159377,0.5797386715376658
David Drake,hasName,David Drake f.m.c,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David A. Drake, ""transition to full-time writing, retirement due to cognitive health problems"")",30,38,0.6355311355311355,0.0,22,79,0.5583566760037347,0.25969799324016246
David Drake,hasName,David Drake f.m.c,2. hasValue,"hasValue(David A. Drake, ""Lawyer, Full-time Writer"")",56,59,0.7229437229437229,0.0,38,79,0.5177224736048265,0.41036264495218466
David Drake,hasName,David Drake f.m.c,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. hasValue,"hasValue(David A. Drake, ""Lawyer, Vietnam War Veteran, Science Fiction and Fantasy Author"")",56,59,0.7229437229437229,0.0,26,79,0.5490627020038784,0.3032160644503863
David Drake,hasName,David Drake f.m.c,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David A. Drake, ""Co-author"")",26,32,0.5568452380952381,0.0,32,79,0.4528397565922921,0.5023287782256718
David Drake,hasName,David Drake f.m.c,2. isRelationshipTo,"isRelationshipTo(David A. Drake, ""Other Authors"")",15,16,0.4177109440267335,0.0,36,79,0.5228245144211531,0.5023287782256718
David Drake,hasName,David Drake f.m.c,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
David Drake,hasName,David Drake f.m.c,1. hasParticipantRoleType,"hasParticipantRoleType(David A. Drake, ""Initiator"")",31,32,0.5771428571428571,0.0,35,79,0.5359477124183006,0.5797386715376658
David Drake,hasName,David Drake f.m.c,2. roleProvidedBy,"roleProvidedBy(David A. Drake, ""Founding of Carcosa"")",8,9,0.4005602240896358,0.0,40,79,0.541791172201827,0.4494364165239822
David Drake,instance of,Person,Name Record Module,,28,34,0.5107744107744108,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasNameVariant,"hasNameVariant(David A. Drake, ""David A. Drake"")",21,22,0.4496434937611408,0.0,11,18,0.5,0.0
David Drake,instance of,Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(David A. Drake, ""David A. Drake"")",16,17,0.4822843822843823,0.0,13,19,0.5736842105263158,0.0
David Drake,instance of,Person,3. fullNameAsString,"string): fullNameAsString(David A. Drake, ""David A. Drake"")",20,28,0.35805422647527907,0.0,9,19,0.49482109227871945,0.0
David Drake,instance of,Person,4. hasSurnameAsString,"string): hasSurnameAsString(David A. Drake, ""Drake"")",25,26,0.43088023088023086,0.0,10,18,0.49786324786324787,0.0
David Drake,instance of,Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(David A. Drake, ""David"")",29,30,0.5040466779597215,0.0,10,17,0.49691358024691357,0.0
David Drake,instance of,Person,Description Module,,34,34,0.5989057239057239,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasDescription,"hasDescription(David A. Drake, ""Lawyer turned full-time writer. Vietnam War veteran. Science fiction and fantasy author. Co-founder of Carcosa, a small press company."")",21,22,0.5772430184194891,0.0,6,7,0.5543650793650794,0.0
David Drake,instance of,Person,Origin Record Module,,32,26,0.5595959595959595,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David A. Drake, ""United States"")",29,41,0.4998196248196248,0.0,17,18,0.5925925925925926,0.0
David Drake,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. has_Race,"has_Race(David A. Drake, ""American"")",36,38,0.49242424242424243,0.0,14,16,0.4166666666666667,0.0
David Drake,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasAgeValue,"double): hasAgeValue(David A. Drake, 78)",24,25,0.46645021645021645,0.0,9,15,0.4138888888888889,0.0
David Drake,instance of,Person,2. hasBirthDate,"hasBirthDate(David A. Drake, ""September 24, 1945"")",31,32,0.3767676767676768,0.0,7,12,0.40888888888888886,0.0
David Drake,instance of,Person,3. hasDeathDate,"hasDeathDate(David A. Drake, ""December 10, 2023"")",31,32,0.46262626262626255,0.0,7,12,0.409297052154195,0.0
David Drake,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasSex,"hasSex(David A. Drake, ""Male"")",20,21,0.42424242424242414,0.0,11,13,0.3,0.0
David Drake,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David A. Drake, ""transition to full-time writing, retirement due to cognitive health problems"")",27,28,0.4809634809634809,0.0,8,10,0.49178338001867417,0.0
David Drake,instance of,Person,2. hasValue,"hasValue(David A. Drake, ""Lawyer, Full-time Writer"")",27,29,0.404040404040404,0.0,7,8,0.40811965811965817,0.0
David Drake,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasValue,"hasValue(David A. Drake, ""Lawyer, Vietnam War Veteran, Science Fiction and Fantasy Author"")",27,29,0.404040404040404,0.0,8,9,0.48687423687423687,0.0
David Drake,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David A. Drake, ""Co-author"")",23,33,0.5340909090909091,0.0,12,14,0.5065134099616858,0.0
David Drake,instance of,Person,2. isRelationshipTo,"isRelationshipTo(David A. Drake, ""Other Authors"")",33,34,0.5494417862838915,0.0,11,16,0.4994331065759637,0.0
David Drake,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
David Drake,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(David A. Drake, ""Initiator"")",28,29,0.5574242424242425,0.0,14,15,0.5947712418300654,0.0
David Drake,instance of,Person,2. roleProvidedBy,"roleProvidedBy(David A. Drake, ""Founding of Carcosa"")",14,15,0.3719548425430778,0.0,17,15,0.41404612159329135,0.0
David Drake,hasDescription,F.M.C.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasNameVariant,"hasNameVariant(David A. Drake, ""David A. Drake"")",45,47,0.6390056022408963,0.0,7,18,0.3958333333333333,0.0
David Drake,hasDescription,F.M.C.,2. hasPreferredNameVariant,"hasPreferredNameVariant(David A. Drake, ""David A. Drake"")",35,41,0.5421245421245421,0.0,6,14,0.3947368421052631,0.0
David Drake,hasDescription,F.M.C.,3. fullNameAsString,"string): fullNameAsString(David A. Drake, ""David A. Drake"")",36,38,0.575187969924812,0.0,6,14,0.3945386064030132,0.0
David Drake,hasDescription,F.M.C.,4. hasSurnameAsString,"string): hasSurnameAsString(David A. Drake, ""Drake"")",46,47,0.5793650793650794,0.0,3,14,0.0,0.0
David Drake,hasDescription,F.M.C.,5. hasFirstnameAsString,"string): hasFirstnameAsString(David A. Drake, ""David"")",43,44,0.6163561076604555,0.0,7,13,0.3950617283950617,0.0
David Drake,hasDescription,F.M.C.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasDescription,"hasDescription(David A. Drake, ""Lawyer turned full-time writer. Vietnam War veteran. Science fiction and fantasy author. Co-founder of Carcosa, a small press company."")",90,100,0.9411764705882352,1.0,5,6,0.5059523809523809,0.0
David Drake,hasDescription,F.M.C.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David A. Drake, ""United States"")",37,38,0.501984126984127,0.0,3,11,0.3950617283950617,0.0
David Drake,hasDescription,F.M.C.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. has_Race,"has_Race(David A. Drake, ""American"")",32,33,0.5372294372294372,0.0,5,17,0.39814814814814814,0.0
David Drake,hasDescription,F.M.C.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasAgeValue,"double): hasAgeValue(David A. Drake, 78)",29,30,0.5238095238095238,0.0,4,10,0.0,0.0
David Drake,hasDescription,F.M.C.,2. hasBirthDate,"hasBirthDate(David A. Drake, ""September 24, 1945"")",34,36,0.5539682539682539,0.0,4,12,0.3955555555555555,0.0
David Drake,hasDescription,F.M.C.,3. hasDeathDate,"hasDeathDate(David A. Drake, ""December 10, 2023"")",41,43,0.6095238095238095,0.0,4,12,0.3956916099773243,0.0
David Drake,hasDescription,F.M.C.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasSex,"hasSex(David A. Drake, ""Male"")",35,36,0.5767195767195767,0.0,11,20,0.39999999999999997,0.0
David Drake,hasDescription,F.M.C.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David A. Drake, ""transition to full-time writing, retirement due to cognitive health problems"")",35,36,0.543040293040293,0.0,2,9,0.39169000933706816,0.0
David Drake,hasDescription,F.M.C.,2. hasValue,"hasValue(David A. Drake, ""Lawyer, Full-time Writer"")",32,33,0.5497835497835498,0.0,3,16,0.3952991452991453,0.0
David Drake,hasDescription,F.M.C.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasValue,"hasValue(David A. Drake, ""Lawyer, Vietnam War Veteran, Science Fiction and Fantasy Author"")",32,33,0.5497835497835498,0.0,2,9,0.39255189255189255,0.0
David Drake,hasDescription,F.M.C.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David A. Drake, ""Co-author"")",39,40,0.6089285714285715,0.0,6,10,0.0,0.0
David Drake,hasDescription,F.M.C.,2. isRelationshipTo,"isRelationshipTo(David A. Drake, ""Other Authors"")",36,44,0.6135338345864662,0.0,4,8,0.3956916099773243,0.0
David Drake,hasDescription,F.M.C.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
David Drake,hasDescription,F.M.C.,1. hasParticipantRoleType,"hasParticipantRoleType(David A. Drake, ""Initiator"")",41,42,0.650995670995671,0.0,4,8,0.0,0.0
David Drake,hasDescription,F.M.C.,2. roleProvidedBy,"roleProvidedBy(David A. Drake, ""Founding of Carcosa"")",19,20,0.34033613445378147,0.0,7,15,0.3951781970649895,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Name Record Module,,24,24,0.4841696535244922,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasNameVariant,"hasNameVariant(David A. Drake, ""David A. Drake"")",29,43,0.49546700400590343,0.0,22,33,0.44768518518518513,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(David A. Drake, ""David A. Drake"")",35,43,0.53287841191067,0.0,19,31,0.4807017543859649,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,3. fullNameAsString,"string): fullNameAsString(David A. Drake, ""David A. Drake"")",24,29,0.44963214487832487,0.0,22,31,0.4884095189179935,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,4. hasSurnameAsString,"string): hasSurnameAsString(David A. Drake, ""Drake"")",35,39,0.5769033833549962,0.0,24,30,0.452991452991453,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(David A. Drake, ""David"")",33,42,0.6009038491506935,0.0,20,29,0.3938271604938272,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Description Module,,29,29,0.4486260454002389,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasDescription,"hasDescription(David A. Drake, ""Lawyer turned full-time writer. Vietnam War veteran. Science fiction and fantasy author. Co-founder of Carcosa, a small press company."")",38,38,0.5865485979337972,0.0,13,14,0.4941697191697192,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Origin Record Module,,27,27,0.4319593787335723,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David A. Drake, ""United States"")",25,30,0.49014336917562723,0.0,26,28,0.5486229819563153,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Race Record Module,,24,29,0.4425029868578256,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. has_Race,"has_Race(David A. Drake, ""American"")",29,29,0.5241120886282177,0.0,31,35,0.4601851851851852,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Age Record Module,,29,25,0.49546700400590343,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasAgeValue,"double): hasAgeValue(David A. Drake, 78)",36,36,0.5703191670933606,0.0,25,28,0.4601851851851852,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. hasBirthDate,"hasBirthDate(David A. Drake, ""September 24, 1945"")",35,40,0.5630824372759856,0.0,22,27,0.43944444444444447,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,3. hasDeathDate,"hasDeathDate(David A. Drake, ""December 10, 2023"")",35,40,0.5189964157706094,0.0,22,24,0.4405328798185941,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Sex Record Module,,21,25,0.45061895726032347,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasSex,"hasSex(David A. Drake, ""Male"")",20,26,0.5244922341696535,0.0,27,30,0.47500000000000003,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Person Status Record Module,,31,31,0.5376628548671559,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David A. Drake, ""transition to full-time writing, retirement due to cognitive health problems"")",35,46,0.5758202371105597,0.0,16,19,0.5646125116713353,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. hasValue,"hasValue(David A. Drake, ""Lawyer, Full-time Writer"")",24,29,0.5241120886282177,0.0,24,26,0.4799145299145298,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Occupation Record Module,,25,29,0.45287552948843274,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasValue,"hasValue(David A. Drake, ""Lawyer, Vietnam War Veteran, Science Fiction and Fantasy Author"")",24,29,0.5241120886282177,0.0,19,22,0.5271617271617272,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,InterAgent Relationship Record Module,,71,65,0.6826140656785817,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David A. Drake, ""Co-author"")",92,94,0.947244623655914,0.0,22,24,0.5687297376952549,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. isRelationshipTo,"isRelationshipTo(David A. Drake, ""Other Authors"")",60,61,0.6466704395397095,0.0,28,31,0.5427437641723357,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,Participant Role Record Module,,26,33,0.520378904249872,0.0,0,0,0.0,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,1. hasParticipantRoleType,"hasParticipantRoleType(David A. Drake, ""Initiator"")",43,47,0.6506168647425015,0.0,24,26,0.5395424836601307,0.0
David Drake,hasInterAgentRelationshipTypeTo,Enslaved Person,2. roleProvidedBy,"roleProvidedBy(David A. Drake, ""Founding of Carcosa"")",21,26,0.45061895726032347,0.0,24,29,0.5257480465027635,0.0
David Drake,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. hasNameVariant,"hasNameVariant(David A. Drake, ""David A. Drake"")",51,53,0.6145969498910675,0.0,20,31,0.4988275613275614,0.0
David Drake,hasParticipantRole,Participant,2. hasPreferredNameVariant,"hasPreferredNameVariant(David A. Drake, ""David A. Drake"")",45,47,0.58005698005698,0.0,21,29,0.4975412014885699,0.0
David Drake,hasParticipantRole,Participant,3. fullNameAsString,"string): fullNameAsString(David A. Drake, ""David A. Drake"")",27,28,0.3803118908382066,0.0,14,25,0.49595531587057007,0.0
David Drake,hasParticipantRole,Participant,4. hasSurnameAsString,"string): hasSurnameAsString(David A. Drake, ""Drake"")",36,37,0.5687830687830688,0.0,19,24,0.5020396270396271,0.0
David Drake,hasParticipantRole,Participant,5. hasFirstnameAsString,"string): hasFirstnameAsString(David A. Drake, ""David"")",34,40,0.5967793880837359,0.0,18,23,0.5001402918069585,0.0
David Drake,hasParticipantRole,Participant,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. hasDescription,"hasDescription(David A. Drake, ""Lawyer turned full-time writer. Vietnam War veteran. Science fiction and fantasy author. Co-founder of Carcosa, a small press company."")",46,47,0.6618142206377501,0.0,10,13,0.5562049062049063,0.0
David Drake,hasParticipantRole,Participant,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David A. Drake, ""United States"")",33,34,0.49074074074074076,0.0,25,27,0.5001402918069585,0.0
David Drake,hasParticipantRole,Participant,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. has_Race,"has_Race(David A. Drake, ""American"")",41,43,0.6274651274651274,0.0,26,29,0.39781144781144784,0.0
David Drake,hasParticipantRole,Participant,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
David Drake,hasParticipantRole,Participant,1. hasAgeValue,"double): hasAgeValue(David A. Drake, 78)",38,45,0.5873015873015873,0.0,12,13,0.3381313131313131,0.0
David Drake,hasParticipantRole,Participant,2. hasBirthDate,"hasBirthDate(David A. Drake, ""September 24, 1945"")",48,50,0.662962962962963,0.0,20,18,0.44926406926406925,0.0
David Drake,hasParticipantRole,Participant,3. hasDeathDate,"hasDeathDate(David A. Drake, ""December 10, 2023"")",48,50,0.6592592592592593,0.0,13,19,0.44485673057101627,0.0
David Drake,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
