TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Azeline Hearne,instance of,Person,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",30,31,0.37121212121212127,0.0,16,13,0.5025252525252525,0.0
Azeline Hearne,instance of,Person,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",30,31,0.45568181818181824,0.0,16,13,0.41111111111111115,0.0
Azeline Hearne,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Azeline Hearne,instance of,Person,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",19,27,0.5040404040404041,0.0,10,100,0.5723622782446313,0.2011946755849157
Azeline Hearne,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",24,25,0.4707070707070707,0.0,4,100,0.5615978516280631,0.10216005269411538
Azeline Hearne,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",47,50,0.5909090909090909,0.0,17,28,0.5174603174603175,0.0
Azeline Hearne,hasSex,Female,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",50,53,0.6507936507936508,0.0,14,25,0.5228228228228229,0.0
Azeline Hearne,hasSex,Female,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",35,45,0.5588235294117647,0.0,21,23,0.6031746031746031,0.0
Azeline Hearne,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,10,11,0.40740740740740744,0.0
Azeline Hearne,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",15,15,0.43650793650793646,0.0,13,17,0.49646464646464644,0.0
Azeline Hearne,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",28,29,0.5434782608695653,0.0,8,12,0.49273504273504276,0.0
Azeline Hearne,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",75,80,0.8666666666666667,0.0,30,100,0.42810457516339867,0.3799783615910079
Azeline Hearne,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",26,27,0.5588235294117647,0.0,14,16,0.49836601307189543,0.0
Azeline Hearne,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Age,"has_Age(Azeline Hearne, 65)",50,53,0.6,0.0,18,19,0.4382716049382716,0.0
Azeline Hearne,hasSex,Female,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",36,38,0.5625,0.0,12,13,0.41919191919191917,0.0
Azeline Hearne,hasSex,Female,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",36,38,0.6388888888888888,0.0,16,13,0.4185185185185185,0.0
Azeline Hearne,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Azeline Hearne,hasSex,Female,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",31,32,0.6222222222222222,0.0,6,10,0.5584500466853408,0.0
Azeline Hearne,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",28,29,0.6666666666666666,0.0,4,6,0.5615978516280631,0.0
Azeline Hearne,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",34,36,0.5774410774410774,0.0,13,7,0.446031746031746,0.0
Azeline Hearne,hasParticipantRole,Child,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",38,39,0.582010582010582,0.0,10,6,0.44924924924924925,0.0
Azeline Hearne,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",40,41,0.596677559912854,0.0,13,12,0.557142857142857,0.0
Azeline Hearne,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,8,0.43611111111111106,0.0
Azeline Hearne,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",36,42,0.5439153439153439,0.0,10,13,0.4404040404040404,0.0
Azeline Hearne,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",88,90,0.927536231884058,0.0,9,12,0.5487179487179487,0.0
Azeline Hearne,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",29,30,0.48888888888888893,0.0,15,12,0.4516339869281046,0.0
Azeline Hearne,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",46,47,0.6145969498910675,0.0,14,16,0.5529411764705882,0.0
Azeline Hearne,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Age,"has_Age(Azeline Hearne, 65)",29,37,0.5407407407407407,0.0,12,7,0.45925925925925926,0.0
Azeline Hearne,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",47,48,0.6504629629629629,0.0,16,13,0.556060606060606,0.0
Azeline Hearne,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",47,48,0.6481481481481481,0.0,12,9,0.4444444444444444,0.0
Azeline Hearne,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",42,43,0.6597643097643098,0.0,6,9,0.5278711484593838,0.0
Azeline Hearne,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",38,38,0.5683501683501684,0.0,2,5,0.6040281973816718,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",34,36,0.5774410774410774,0.0,28,47,0.45661375661375664,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",38,39,0.582010582010582,0.0,31,44,0.5033033033033033,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",40,41,0.596677559912854,0.0,25,41,0.5015873015873016,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,25,24,0.5074915824915824,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",36,42,0.5439153439153439,0.0,23,28,0.5232323232323233,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",88,90,0.927536231884058,0.0,18,24,0.5226495726495727,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",29,30,0.48888888888888893,0.0,29,41,0.47342047930283226,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",46,47,0.6145969498910675,0.0,24,30,0.49815805109922756,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Azeline Hearne, 65)",29,37,0.5407407407407407,0.0,33,45,0.4962962962962963,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",47,48,0.6504629629629629,0.0,31,36,0.5398989898989899,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",47,48,0.6481481481481481,0.0,30,40,0.538047138047138,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Azeline Hearne,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",42,43,0.6597643097643098,0.0,19,57,0.5047906342023989,0.11664033394405066
Azeline Hearne,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",38,38,0.5683501683501684,0.0,8,57,0.5156859924231525,0.05922613323310438
Azeline Hearne,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",23,24,0.48762626262626263,0.0,13,21,0.446031746031746,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",26,32,0.5496031746031745,0.0,19,19,0.4693693693693694,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",29,30,0.5607298474945533,0.0,13,18,0.446031746031746,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,14,0.43611111111111106,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",31,36,0.5395021645021645,0.0,13,17,0.4404040404040404,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",47,48,0.6592477570738441,0.0,9,12,0.43760683760683755,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",24,30,0.5222222222222223,0.0,21,18,0.4725490196078432,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",63,65,0.6662267471091,0.0,18,100,0.4418300653594771,0.33517574332792605
Azeline Hearne,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Azeline Hearne, 65)",24,24,0.5222222222222223,0.0,19,20,0.45925925925925926,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",35,36,0.5805555555555556,0.0,12,13,0.444949494949495,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",40,41,0.5717592592592592,0.0,12,13,0.4444444444444444,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",36,37,0.5888888888888889,0.0,8,100,0.5473389355742296,0.2011946755849157
Azeline Hearne,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",37,38,0.5642857142857144,0.0,3,100,0.538368580060423,0.10216005269411539
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",23,24,0.48762626262626263,0.0,30,40,0.45154553049289886,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",26,32,0.5496031746031745,0.0,32,37,0.49886201991465146,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",29,30,0.5607298474945533,0.0,23,35,0.45480367585630743,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,24,28,0.4605263157894737,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",31,36,0.5395021645021645,0.0,30,31,0.47769803296119084,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",47,48,0.6592477570738441,0.0,26,26,0.47422402159244265,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",24,30,0.5222222222222223,0.0,26,30,0.4271155830753354,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",63,65,0.6662267471091,0.0,29,69,0.4769990930981643,0.19431434016858148
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Age,"has_Age(Azeline Hearne, 65)",24,24,0.5222222222222223,0.0,30,33,0.4474496426250812,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",35,36,0.5805555555555556,0.0,29,35,0.5236576289207867,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",40,41,0.5717592592592592,0.0,28,35,0.5494152046783626,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",36,37,0.5888888888888889,0.0,20,69,0.5130196815568332,0.11664033394405066
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",37,38,0.5642857142857144,0.0,10,69,0.537620065605437,0.05922613323310438
Azeline Hearne,hasFirstName,Azeline,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",61,64,0.73989898989899,0.0,29,100,0.5793650793650794,0.5368927118515179
Azeline Hearne,hasFirstName,Azeline,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",54,64,0.6944444444444445,0.0,32,100,0.5868725868725869,0.3032160644503863
Azeline Hearne,hasFirstName,Azeline,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",83,86,0.9019607843137255,0.0,29,100,0.5793650793650794,0.7092972666062738
Azeline Hearne,hasFirstName,Azeline,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,18,100,0.46124338624338623,0.3032160644503863
Azeline Hearne,hasFirstName,Azeline,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",18,25,0.48412698412698413,0.0,23,100,0.5662337662337662,0.2789425453258252
Azeline Hearne,hasFirstName,Azeline,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",40,41,0.581608005521049,0.0,19,100,0.5597069597069597,0.2789425453258252
Azeline Hearne,hasFirstName,Azeline,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",36,48,0.5777777777777778,0.0,34,100,0.592436974789916,0.3799783615910079
Azeline Hearne,hasFirstName,Azeline,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",28,36,0.50359477124183,0.0,24,100,0.5695611577964519,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Age,"has_Age(Azeline Hearne, 65)",36,48,0.5777777777777778,0.0,41,100,0.6102292768959435,0.3799783615910079
Azeline Hearne,hasFirstName,Azeline,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",57,59,0.7222222222222222,0.0,27,100,0.5768398268398268,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",43,44,0.5694444444444445,0.0,27,100,0.5756613756613757,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",44,45,0.6055555555555555,0.0,11,100,0.5434173669467787,0.2011946755849157
Azeline Hearne,hasFirstName,Azeline,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",29,39,0.5611111111111111,0.0,4,6,0.4431304848223277,0.0
Azeline Hearne,hasSurname,Hearne,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",57,70,0.7151515151515152,0.0,25,100,0.6031746031746031,0.5368927118515179
Azeline Hearne,hasSurname,Hearne,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",83,87,0.9047619047619048,0.0,28,100,0.5228228228228229,0.7092972666062738
Azeline Hearne,hasSurname,Hearne,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",52,62,0.703921568627451,0.0,25,100,0.5174603174603175,0.3032160644503863
Azeline Hearne,hasSurname,Hearne,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,15,100,0.5009259259259259,0.3032160644503863
Azeline Hearne,hasSurname,Hearne,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",13,20,0.36349206349206353,0.0,20,100,0.5797979797979798,0.6348087971775132
Azeline Hearne,hasSurname,Hearne,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",36,38,0.5647342995169082,0.0,17,100,0.5307692307692308,0.2789425453258252
