TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Denmark Vesey,instance of,Person,2. hasDeathDate,"hasDeathDate(Denmark Vesey, ""July 2, 1822"")",31,32,0.46262626262626255,0.0,12,14,0.4198966408268734,0.0
Denmark Vesey,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Denmark Vesey,instance of,Person,1. hasSex,"hasSex(Denmark Vesey, ""Male"")",20,21,0.42424242424242414,0.0,17,19,0.4348659003831417,0.0
Denmark Vesey,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Denmark Vesey,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Denmark Vesey, ""purchase of freedom after winning a lottery"")",27,28,0.4809634809634809,0.0,11,11,0.40457516339869276,0.0
Denmark Vesey,instance of,Person,2. hasValue,"hasValue(Denmark Vesey, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,22,100,0.4166666666666667,0.3032160644503863
Denmark Vesey,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Denmark Vesey,instance of,Person,1. hasValue,"hasValue(Denmark Vesey, ""Carpenter, Community Leader"")",27,29,0.404040404040404,0.0,17,18,0.41358024691358025,0.0
Denmark Vesey,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Denmark Vesey,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Denmark Vesey, ""Enslaver"")",23,33,0.5340909090909091,0.0,13,17,0.5075396825396825,0.0
Denmark Vesey,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Denmark Vesey, ""Captain Joseph Vesey"")",33,34,0.5494417862838915,0.0,13,24,0.5080808080808081,0.0
Denmark Vesey,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Captain Joseph Vesey, ""Denmark Vesey"")",31,32,0.536075036075036,0.0,13,23,0.5070175438596491,0.0
Denmark Vesey,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Denmark Vesey,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Denmark Vesey, ""Founder"")",28,29,0.5574242424242425,0.0,22,16,0.5972222222222222,0.0
Denmark Vesey,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Denmark Vesey, ""Founding of an independent African Methodist Episcopal (AME) congregation in Charleston, planning a major slave revolt in 1822"")",14,15,0.3719548425430778,0.0,7,8,0.5125786163522013,0.0
Denmark Vesey,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasNameVariant,"hasNameVariant(Denmark Vesey, ""Denmark Vesey"")",35,36,0.6339869281045751,0.0,8,19,0.5144927536231884,0.0
Denmark Vesey,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Denmark Vesey, ""Telemaque"")",25,26,0.6068376068376068,0.0,11,16,0.5130718954248366,0.0
Denmark Vesey,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Denmark Vesey, ""Denmark Vesey"")",24,25,0.4795321637426901,0.0,7,20,0.489766081871345,0.0
Denmark Vesey,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Denmark Vesey, ""Vesey"")",37,38,0.6904761904761904,0.0,7,14,0.5130718954248366,0.0
Denmark Vesey,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Denmark Vesey, ""Denmark"")",28,36,0.6135265700483091,0.0,7,13,0.5121212121212121,0.0
Denmark Vesey,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasDescription,"hasDescription(Denmark Vesey, ""Born into slavery around 1767 in St. Thomas and was executed by hanging on July 2, 1822. He was a carpenter and community leader. He played the role of a founder of an independent African Methodist Episcopal (AME) congregation in Charleston and was accused and convicted of planning a major slave revolt in 1822."")",35,36,0.6339869281045751,0.0,2,3,0.47512077294685984,0.0
Denmark Vesey,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Denmark Vesey, ""St. Thomas"")",13,14,0.3055555555555555,0.0,7,16,0.49222222222222217,0.0
Denmark Vesey,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. has_Race,"has_Race(Denmark Vesey, ""African-American"")",47,50,0.5909090909090909,0.0,9,14,0.5155038759689923,0.0
Denmark Vesey,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasBirthDate,"hasBirthDate(Denmark Vesey, ""1767"")",38,40,0.5666666666666667,0.0,10,17,0.5190476190476191,0.0
Denmark Vesey,hasSex,Male,2. hasDeathDate,"hasDeathDate(Denmark Vesey, ""July 2, 1822"")",38,40,0.6444444444444445,0.0,9,19,0.5155038759689923,0.0
Denmark Vesey,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasSex,"hasSex(Denmark Vesey, ""Male"")",80,100,0.8888888888888888,1.0,24,100,0.5229885057471265,0.3799783615910079
Denmark Vesey,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Denmark Vesey, ""purchase of freedom after winning a lottery"")",31,32,0.6752136752136751,0.0,7,9,0.5078431372549019,0.0
Denmark Vesey,hasSex,Male,2. hasValue,"hasValue(Denmark Vesey, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,12,17,0.6041666666666666,0.0
Denmark Vesey,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasValue,"hasValue(Denmark Vesey, ""Carpenter, Community Leader"")",47,50,0.5909090909090909,0.0,10,15,0.6018518518518519,0.0
Denmark Vesey,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Denmark Vesey, ""Enslaver"")",21,27,0.5972222222222222,0.0,10,14,0.4900793650793651,0.0
Denmark Vesey,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Denmark Vesey, ""Captain Joseph Vesey"")",16,17,0.44152046783625726,0.0,7,16,0.4904040404040404,0.0
Denmark Vesey,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Captain Joseph Vesey, ""Denmark Vesey"")",15,15,0.43650793650793646,0.0,7,16,0.489766081871345,0.0
Denmark Vesey,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Denmark Vesey,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Denmark Vesey, ""Founder"")",26,27,0.54,0.0,12,17,0.6041666666666666,0.0
Denmark Vesey,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Denmark Vesey, ""Founding of an independent African Methodist Episcopal (AME) congregation in Charleston, planning a major slave revolt in 1822"")",9,9,0.40849673202614384,0.0,5,5,0.5083857442348009,0.0
Denmark Vesey,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Denmark Vesey, ""Denmark Vesey"")",51,53,0.6145969498910675,0.0,8,12,0.4811594202898551,0.0
Denmark Vesey,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Denmark Vesey, ""Telemaque"")",45,47,0.58005698005698,0.0,11,12,0.4418300653594771,0.0
Denmark Vesey,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Denmark Vesey, ""Denmark Vesey"")",27,28,0.3803118908382066,0.0,6,5,0.4783625730994152,0.0
Denmark Vesey,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Denmark Vesey, ""Vesey"")",36,37,0.5687830687830688,0.0,7,9,0.3130718954248366,0.0
Denmark Vesey,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Denmark Vesey, ""Denmark"")",34,40,0.5967793880837359,0.0,7,9,0.31212121212121213,0.0
Denmark Vesey,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasDescription,"hasDescription(Denmark Vesey, ""Born into slavery around 1767 in St. Thomas and was executed by hanging on July 2, 1822. He was a carpenter and community leader. He played the role of a founder of an independent African Methodist Episcopal (AME) congregation in Charleston and was accused and convicted of planning a major slave revolt in 1822."")",46,47,0.6618142206377501,0.0,2,3,0.6038647342995169,0.0
Denmark Vesey,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Denmark Vesey, ""St. Thomas"")",33,34,0.49074074074074076,0.0,4,8,0.3133333333333333,0.0
Denmark Vesey,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. has_Race,"has_Race(Denmark Vesey, ""African-American"")",41,43,0.6274651274651274,0.0,8,14,0.4077519379844961,0.0
Denmark Vesey,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Denmark Vesey, ""1767"")",48,50,0.662962962962963,0.0,10,17,0.48571428571428577,0.0
Denmark Vesey,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Denmark Vesey, ""July 2, 1822"")",48,50,0.6592592592592593,0.0,8,9,0.4077519379844961,0.0
Denmark Vesey,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasSex,"hasSex(Denmark Vesey, ""Male"")",30,31,0.5,0.0,12,13,0.4114942528735632,0.0
Denmark Vesey,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Denmark Vesey, ""purchase of freedom after winning a lottery"")",36,37,0.58005698005698,0.0,7,7,0.47450980392156866,0.0
Denmark Vesey,hasParticipantRole,Child,2. hasValue,"hasValue(Denmark Vesey, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,11,8,0.48055555555555557,0.0
Denmark Vesey,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasValue,"hasValue(Denmark Vesey, ""Carpenter, Community Leader"")",41,43,0.6262626262626262,0.0,10,15,0.4407407407407407,0.0
Denmark Vesey,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Denmark Vesey, ""Enslaver"")",36,45,0.5812856125356126,0.0,10,11,0.44007936507936507,0.0
Denmark Vesey,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Denmark Vesey, ""Captain Joseph Vesey"")",38,44,0.5384990253411306,0.0,7,12,0.4404040404040404,0.0
Denmark Vesey,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Captain Joseph Vesey, ""Denmark Vesey"")",36,42,0.5439153439153439,0.0,6,12,0.4567251461988304,0.0
Denmark Vesey,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Denmark Vesey, ""Founder"")",84,86,0.9066666666666666,0.0,15,12,0.5541666666666667,0.0
Denmark Vesey,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Denmark Vesey, ""Founding of an independent African Methodist Episcopal (AME) congregation in Charleston, planning a major slave revolt in 1822"")",23,29,0.39063180827886707,0.0,5,6,0.5250524109014675,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Denmark Vesey, ""Denmark Vesey"")",51,53,0.6145969498910675,0.0,30,37,0.5362758014931929,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Denmark Vesey, ""Telemaque"")",45,47,0.58005698005698,0.0,21,29,0.5533433886375062,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Denmark Vesey, ""Denmark Vesey"")",27,28,0.3803118908382066,0.0,25,31,0.4473684210526316,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Denmark Vesey, ""Vesey"")",36,37,0.5687830687830688,0.0,24,30,0.39673202614379083,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Denmark Vesey, ""Denmark"")",34,40,0.5967793880837359,0.0,23,29,0.3929292929292929,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Denmark Vesey, ""Born into slavery around 1767 in St. Thomas and was executed by hanging on July 2, 1822. He was a carpenter and community leader. He played the role of a founder of an independent African Methodist Episcopal (AME) congregation in Charleston and was accused and convicted of planning a major slave revolt in 1822."")",46,47,0.6618142206377501,0.0,8,10,0.5151138716356107,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Denmark Vesey, ""St. Thomas"")",33,34,0.49074074074074076,0.0,25,30,0.594920634920635,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Denmark Vesey, ""African-American"")",41,43,0.6274651274651274,0.0,31,33,0.5819121447028425,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Denmark Vesey, ""1767"")",48,50,0.662962962962963,0.0,28,35,0.5613275613275612,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Denmark Vesey, ""July 2, 1822"")",48,50,0.6592592592592593,0.0,24,34,0.5115339440920836,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Denmark Vesey, ""Male"")",30,31,0.5,0.0,32,40,0.583002438174852,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Denmark Vesey, ""purchase of freedom after winning a lottery"")",36,37,0.58005698005698,0.0,22,25,0.5564892623716153,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Denmark Vesey, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,41,57,0.5329545454545453,0.1757860783933462
Denmark Vesey,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Denmark Vesey, ""Carpenter, Community Leader"")",41,43,0.6262626262626262,0.0,29,31,0.5351851851851852,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Denmark Vesey, ""Enslaver"")",36,45,0.5812856125356126,0.0,25,30,0.48174603174603176,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Denmark Vesey, ""Captain Joseph Vesey"")",38,44,0.5384990253411306,0.0,26,30,0.5616161616161617,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Captain Joseph Vesey, ""Denmark Vesey"")",36,42,0.5439153439153439,0.0,22,29,0.5140350877192982,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Denmark Vesey, ""Founder"")",84,86,0.9066666666666666,0.0,25,31,0.5750000000000001,0.0
Denmark Vesey,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Denmark Vesey, ""Founding of an independent African Methodist Episcopal (AME) congregation in Charleston, planning a major slave revolt in 1822"")",23,29,0.39063180827886707,0.0,14,16,0.5425576519916143,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasNameVariant,"hasNameVariant(Denmark Vesey, ""Denmark Vesey"")",39,40,0.5607298474945533,0.0,22,32,0.5956981826547044,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Denmark Vesey, ""Telemaque"")",36,37,0.5004273504273504,0.0,23,25,0.5431061313414255,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,3. fullNameAsString,"string): fullNameAsString(Denmark Vesey, ""Denmark Vesey"")",28,29,0.45812447786132,0.0,18,26,0.49067112225006965,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,4. hasSurnameAsString,"string): hasSurnameAsString(Denmark Vesey, ""Vesey"")",36,45,0.5698051948051949,0.0,20,25,0.5431061313414255,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Denmark Vesey, ""Denmark"")",38,43,0.5628019323671497,0.0,19,24,0.5397787397787398,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasDescription,"hasDescription(Denmark Vesey, ""Born into slavery around 1767 in St. Thomas and was executed by hanging on July 2, 1822. He was a carpenter and community leader. He played the role of a founder of an independent African Methodist Episcopal (AME) congregation in Charleston and was accused and convicted of planning a major slave revolt in 1822."")",68,70,0.8022875816993463,0.0,5,100,0.5540257648953301,0.07649907851459463
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Denmark Vesey, ""St. Thomas"")",29,34,0.5111111111111111,0.0,17,26,0.4844444444444444,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. has_Race,"has_Race(Denmark Vesey, ""African-American"")",29,29,0.5429292929292929,0.0,23,25,0.5465116279069767,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasBirthDate,"hasBirthDate(Denmark Vesey, ""1767"")",36,37,0.5944444444444444,0.0,23,20,0.5640211640211641,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,2. hasDeathDate,"hasDeathDate(Denmark Vesey, ""July 2, 1822"")",41,42,0.5842592592592593,0.0,19,21,0.4909560723514212,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasSex,"hasSex(Denmark Vesey, ""Male"")",24,31,0.5370370370370371,0.0,21,24,0.509323116219668,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Denmark Vesey, ""purchase of freedom after winning a lottery"")",36,37,0.5779914529914529,0.0,17,16,0.5360021786492375,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,2. hasValue,"hasValue(Denmark Vesey, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,21,23,0.48657407407407405,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasValue,"hasValue(Denmark Vesey, ""Carpenter, Community Leader"")",23,29,0.48762626262626263,0.0,29,100,0.5740740740740741,0.3032160644503863
Denmark Vesey,hasDescriptiveOccupation,Carpenter,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Denmark Vesey, ""Enslaver"")",43,44,0.5545634920634921,0.0,22,23,0.5939153439153438,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,2. isRelationshipTo,"isRelationshipTo(Denmark Vesey, ""Captain Joseph Vesey"")",33,38,0.5578814460393408,0.0,19,26,0.4921596921596922,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,3. isRelationshipFrom,"isRelationshipFrom(Captain Joseph Vesey, ""Denmark Vesey"")",31,36,0.5793650793650794,0.0,18,25,0.5514132553606238,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,1. hasParticipantRoleType,"hasParticipantRoleType(Denmark Vesey, ""Founder"")",45,46,0.6305555555555555,0.0,25,23,0.6435185185185185,0.0
Denmark Vesey,hasDescriptiveOccupation,Carpenter,2. roleProvidedBy,"roleProvidedBy(Denmark Vesey, ""Founding of an independent African Methodist Episcopal (AME) congregation in Charleston, planning a major slave revolt in 1822"")",20,20,0.367483660130719,0.0,10,11,0.5214011180992313,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Denmark Vesey, ""Denmark Vesey"")",39,40,0.5607298474945533,0.0,8,24,0.4811594202898551,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Denmark Vesey, ""Telemaque"")",36,37,0.5004273504273504,0.0,11,19,0.4797385620915033,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Denmark Vesey, ""Denmark Vesey"")",28,29,0.45812447786132,0.0,10,19,0.4567251461988304,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Denmark Vesey, ""Vesey"")",36,45,0.5698051948051949,0.0,11,18,0.4418300653594771,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Denmark Vesey, ""Denmark"")",38,43,0.5628019323671497,0.0,10,17,0.4404040404040404,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
