TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Gabriel,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Gabriel, ""Divine Messenger"")",28,29,0.5574242424242425,0.0,18,19,0.5947712418300654,0.0
Gabriel,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Gabriel, ""Various religious texts and traditions"")",14,15,0.3719548425430778,0.0,17,15,0.5034188034188034,0.0
Gabriel,hasName,Gabriel,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasNameVariant,"hasNameVariant(Gabriel, ""Gabriel"")",58,61,0.8039215686274509,0.0,34,100,0.592436974789916,0.8181802073667197
Gabriel,hasName,Gabriel,2. hasPreferredNameVariant,"hasPreferredNameVariant(Gabriel, ""Gabriel"")",42,44,0.6611721611721612,0.0,28,100,0.47148394241417496,0.8181802073667197
Gabriel,hasName,Gabriel,3. fullNameAsString,"string): fullNameAsString(Gabriel, ""Gabriel"")",31,32,0.5106516290726817,0.0,27,100,0.4751322751322751,0.7092972666062738
Gabriel,hasName,Gabriel,4. hasFirstnameAsString,"string): hasFirstnameAsString(Gabriel, ""Gabriel"")",40,48,0.7060041407867494,0.0,25,100,0.46768707482993194,0.7092972666062738
Gabriel,hasName,Gabriel,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasDescription,"hasDescription(Gabriel, ""A divine messenger, announcing God's will to mankind, and revered as a saint in many Christian traditions."")",33,35,0.6022408963585434,0.0,10,100,0.5413533834586466,0.1751280861929285
Gabriel,hasName,Gabriel,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Gabriel, ""Divine Realm"")",19,20,0.4067460317460318,0.0,26,100,0.5745341614906833,0.3799783615910079
Gabriel,hasName,Gabriel,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. has_Race,"has_Race(Gabriel, ""Angel"")",56,59,0.7229437229437229,0.0,42,100,0.6135531135531135,0.44943641652398214
Gabriel,hasName,Gabriel,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasSex,"hasSex(Gabriel, ""Male"")",50,53,0.671957671957672,0.0,47,100,0.6252587991718427,0.4494364165239821
Gabriel,hasName,Gabriel,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Gabriel, ""Appearances to various prophets, delivering divine messages"")",30,38,0.6355311355311355,0.0,14,100,0.5959899749373433,0.24395572500006343
Gabriel,hasName,Gabriel,2. hasValue,"hasValue(Gabriel, ""Archangel"")",56,59,0.7229437229437229,0.0,38,100,0.6015873015873016,0.44943641652398214
Gabriel,hasName,Gabriel,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasValue,"hasValue(Gabriel, ""Divine Messenger, Celestial Warrior, Guardian Angel"")",56,59,0.7229437229437229,0.0,18,100,0.5562169312169313,0.25969799324016246
Gabriel,hasName,Gabriel,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Gabriel, ""Prophet"")",26,32,0.5568452380952381,0.0,25,100,0.472108843537415,0.4494364165239821
Gabriel,hasName,Gabriel,2. isRelationshipTo,"isRelationshipTo(Gabriel, ""Daniel, John the Baptist, Jesus Christ, Muhammad"")",15,16,0.4177109440267335,0.0,17,100,0.5541125541125541,0.24395572500006343
Gabriel,hasName,Gabriel,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Gabriel,hasName,Gabriel,1. hasParticipantRoleType,"hasParticipantRoleType(Gabriel, ""Divine Messenger"")",31,32,0.5771428571428571,0.0,24,100,0.5695611577964519,0.3799783615910079
Gabriel,hasName,Gabriel,2. roleProvidedBy,"roleProvidedBy(Gabriel, ""Various religious texts and traditions"")",8,9,0.4005602240896358,0.0,19,100,0.5597069597069597,0.2789425453258252
Gabriel,hasSurname,Gabriel,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasNameVariant,"hasNameVariant(Gabriel, ""Gabriel"")",44,54,0.6086834733893558,0.0,34,100,0.592436974789916,0.8181802073667197
Gabriel,hasSurname,Gabriel,2. hasPreferredNameVariant,"hasPreferredNameVariant(Gabriel, ""Gabriel"")",39,46,0.6087912087912087,0.0,28,100,0.47148394241417496,0.8181802073667197
Gabriel,hasSurname,Gabriel,3. fullNameAsString,"string): fullNameAsString(Gabriel, ""Gabriel"")",34,36,0.4535087719298246,0.0,27,100,0.4751322751322751,0.7092972666062738
Gabriel,hasSurname,Gabriel,4. hasFirstnameAsString,"string): hasFirstnameAsString(Gabriel, ""Gabriel"")",48,50,0.7159420289855073,0.0,25,100,0.46768707482993194,0.7092972666062738
Gabriel,hasSurname,Gabriel,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasDescription,"hasDescription(Gabriel, ""A divine messenger, announcing God's will to mankind, and revered as a saint in many Christian traditions."")",37,46,0.5313725490196078,0.0,10,100,0.5413533834586466,0.1751280861929285
Gabriel,hasSurname,Gabriel,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Gabriel, ""Divine Realm"")",18,18,0.35555555555555557,0.0,26,100,0.5745341614906833,0.3799783615910079
Gabriel,hasSurname,Gabriel,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. has_Race,"has_Race(Gabriel, ""Angel"")",48,60,0.6515151515151515,0.0,42,100,0.6135531135531135,0.44943641652398214
Gabriel,hasSurname,Gabriel,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasSex,"hasSex(Gabriel, ""Male"")",53,56,0.6851851851851851,0.0,47,100,0.6252587991718427,0.4494364165239821
Gabriel,hasSurname,Gabriel,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Gabriel, ""Appearances to various prophets, delivering divine messages"")",44,46,0.6746438746438747,0.0,14,100,0.5959899749373433,0.24395572500006343
Gabriel,hasSurname,Gabriel,2. hasValue,"hasValue(Gabriel, ""Archangel"")",48,50,0.6515151515151515,0.0,38,100,0.6015873015873016,0.44943641652398214
Gabriel,hasSurname,Gabriel,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasValue,"hasValue(Gabriel, ""Divine Messenger, Celestial Warrior, Guardian Angel"")",48,50,0.6515151515151515,0.0,18,100,0.5562169312169313,0.25969799324016246
Gabriel,hasSurname,Gabriel,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Gabriel, ""Prophet"")",33,34,0.544345238095238,0.0,25,100,0.472108843537415,0.4494364165239821
Gabriel,hasSurname,Gabriel,2. isRelationshipTo,"isRelationshipTo(Gabriel, ""Daniel, John the Baptist, Jesus Christ, Muhammad"")",14,21,0.37017543859649127,0.0,17,100,0.5541125541125541,0.24395572500006343
Gabriel,hasSurname,Gabriel,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Gabriel,hasSurname,Gabriel,1. hasParticipantRoleType,"hasParticipantRoleType(Gabriel, ""Divine Messenger"")",34,35,0.6123809523809524,0.0,24,100,0.5695611577964519,0.3799783615910079
Gabriel,hasSurname,Gabriel,2. roleProvidedBy,"roleProvidedBy(Gabriel, ""Various religious texts and traditions"")",15,15,0.4392156862745098,0.0,19,100,0.5597069597069597,0.2789425453258252
Gabriel,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasNameVariant,"hasNameVariant(Gabriel, ""Gabriel"")",51,53,0.6145969498910675,0.0,27,42,0.5188439011968424,0.0
Gabriel,hasParticipantRole,Participant,2. hasPreferredNameVariant,"hasPreferredNameVariant(Gabriel, ""Gabriel"")",45,47,0.58005698005698,0.0,26,33,0.504480016107923,0.0
Gabriel,hasParticipantRole,Participant,3. fullNameAsString,"string): fullNameAsString(Gabriel, ""Gabriel"")",27,28,0.3803118908382066,0.0,18,24,0.510016835016835,0.0
Gabriel,hasParticipantRole,Participant,4. hasFirstnameAsString,"string): hasFirstnameAsString(Gabriel, ""Gabriel"")",34,40,0.5967793880837359,0.0,20,30,0.5051793444650587,0.0
Gabriel,hasParticipantRole,Participant,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasDescription,"hasDescription(Gabriel, ""A divine messenger, announcing God's will to mankind, and revered as a saint in many Christian traditions."")",46,47,0.6618142206377501,0.0,12,15,0.5614262930052404,0.0
Gabriel,hasParticipantRole,Participant,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Gabriel, ""Divine Realm"")",33,34,0.49074074074074076,0.0,25,23,0.5087285902503295,0.0
Gabriel,hasParticipantRole,Participant,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. has_Race,"has_Race(Gabriel, ""Angel"")",41,43,0.6274651274651274,0.0,22,24,0.4809634809634809,0.0
Gabriel,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasSex,"hasSex(Gabriel, ""Male"")",30,31,0.5,0.0,24,27,0.4291831357048748,0.0
Gabriel,hasParticipantRole,Participant,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Gabriel, ""Appearances to various prophets, delivering divine messages"")",36,37,0.58005698005698,0.0,15,16,0.5381180223285487,0.0
Gabriel,hasParticipantRole,Participant,2. hasValue,"hasValue(Gabriel, ""Archangel"")",41,43,0.6262626262626262,0.0,29,27,0.41565656565656567,0.0
Gabriel,hasParticipantRole,Participant,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasValue,"hasValue(Gabriel, ""Divine Messenger, Celestial Warrior, Guardian Angel"")",41,43,0.6262626262626262,0.0,17,16,0.5302429052429053,0.0
Gabriel,hasParticipantRole,Participant,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Gabriel, ""Prophet"")",36,45,0.5812856125356126,0.0,27,25,0.5561739847454134,0.0
Gabriel,hasParticipantRole,Participant,2. isRelationshipTo,"isRelationshipTo(Gabriel, ""Daniel, John the Baptist, Jesus Christ, Muhammad"")",38,44,0.5384990253411306,0.0,18,22,0.570947570947571,0.0
Gabriel,hasParticipantRole,Participant,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Gabriel,hasParticipantRole,Participant,1. hasParticipantRoleType,"hasParticipantRoleType(Gabriel, ""Divine Messenger"")",84,86,0.9066666666666666,0.0,35,38,0.6173499702911468,0.0
Gabriel,hasParticipantRole,Participant,2. roleProvidedBy,"roleProvidedBy(Gabriel, ""Various religious texts and traditions"")",23,29,0.39063180827886707,0.0,21,19,0.4348096348096348,0.0
