TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Bose Ikard,instance of,Person,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",31,32,0.3767676767676768,0.0,11,12,0.5138888888888888,0.0
Bose Ikard,instance of,Person,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",31,32,0.46262626262626255,0.0,12,14,0.4198966408268734,0.0
Bose Ikard,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Bose Ikard,instance of,Person,1. hasSex,"hasSex(Bose Ikard, ""Male"")",20,21,0.42424242424242414,0.0,12,14,0.42735042735042733,0.0
Bose Ikard,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Bose Ikard,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",27,28,0.4809634809634809,0.0,7,7,0.48943278943278945,0.0
Bose Ikard,instance of,Person,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",27,29,0.404040404040404,0.0,13,11,0.508641975308642,0.0
Bose Ikard,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Bose Ikard,instance of,Person,1. hasValue,"hasValue(Bose Ikard, ""Cowboy, Tracker, De facto Banker, Farmer"")",27,29,0.404040404040404,0.0,11,13,0.40972222222222215,0.0
Bose Ikard,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Bose Ikard,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bose Ikard, ""Employee"")",23,33,0.5340909090909091,0.0,14,18,0.5092243186582809,0.0
Bose Ikard,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Bose Ikard, ""Charles Goodnight"")",33,34,0.5494417862838915,0.0,18,20,0.5117913832199547,0.0
Bose Ikard,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Charles Goodnight, ""Bose Ikard"")",31,32,0.536075036075036,0.0,18,19,0.5104575163398692,0.0
Bose Ikard,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Bose Ikard,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Bose Ikard, ""Pioneer"")",28,29,0.5574242424242425,0.0,20,21,0.6,0.0
Bose Ikard,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Bose Ikard, ""Cattle drives on the Goodnight–Loving Trail"")",14,15,0.3719548425430778,0.0,15,13,0.5006088280060883,0.0
Bose Ikard,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasNameVariant,"hasNameVariant(Bose Ikard, ""Bose Ikard"")",35,36,0.6339869281045751,0.0,9,14,0.5166666666666667,0.0
Bose Ikard,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bose Ikard, ""Bose Ikard"")",25,26,0.6068376068376068,0.0,8,11,0.5136054421768708,0.0
Bose Ikard,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Bose Ikard, ""Bose Ikard"")",24,25,0.4795321637426901,0.0,7,11,0.49183006535947715,0.0
Bose Ikard,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Bose Ikard, ""Ikard"")",37,38,0.6904761904761904,0.0,8,10,0.5138888888888888,0.0
Bose Ikard,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bose Ikard, ""Bose"")",28,36,0.6135265700483091,0.0,8,10,0.5136054421768708,0.0
Bose Ikard,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bose Ikard, ""Summerville, Mississippi"")",13,14,0.3055555555555555,0.0,9,13,0.4886156648451731,0.0
Bose Ikard,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. has_Race,"has_Race(Bose Ikard, ""African-American"")",47,50,0.5909090909090909,0.0,9,15,0.5166666666666667,0.0
Bose Ikard,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Bose Ikard, 86)",40,42,0.6507936507936508,0.0,15,17,0.5,0.0
Bose Ikard,hasSex,Male,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",38,40,0.5666666666666667,0.0,11,12,0.5208333333333334,0.0
Bose Ikard,hasSex,Male,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",38,40,0.6444444444444445,0.0,9,10,0.5155038759689923,0.0
Bose Ikard,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasSex,"hasSex(Bose Ikard, ""Male"")",80,100,0.8888888888888888,1.0,27,100,0.5256410256410257,0.3799783615910079
Bose Ikard,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",31,32,0.6752136752136751,0.0,4,4,0.5046620046620046,0.0
Bose Ikard,hasSex,Male,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",47,50,0.5909090909090909,0.0,10,16,0.6018518518518519,0.0
Bose Ikard,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasValue,"hasValue(Bose Ikard, ""Cowboy, Tracker, De facto Banker, Farmer"")",47,50,0.5909090909090909,0.0,9,13,0.5989583333333334,0.0
Bose Ikard,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bose Ikard, ""Employee"")",21,27,0.5972222222222222,0.0,11,15,0.49109014675052415,0.0
Bose Ikard,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Bose Ikard, ""Charles Goodnight"")",16,17,0.44152046783625726,0.0,11,12,0.4926303854875283,0.0
Bose Ikard,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Charles Goodnight, ""Bose Ikard"")",15,15,0.43650793650793646,0.0,11,12,0.49183006535947715,0.0
Bose Ikard,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Bose Ikard,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Bose Ikard, ""Pioneer"")",26,27,0.54,0.0,12,13,0.6055555555555555,0.0
Bose Ikard,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Bose Ikard, ""Cattle drives on the Goodnight–Loving Trail"")",9,9,0.40849673202614384,0.0,8,8,0.4859208523592085,0.0
Bose Ikard,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Bose Ikard, ""Bose Ikard"")",51,53,0.6145969498910675,0.0,13,20,0.48333333333333334,0.0
Bose Ikard,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bose Ikard, ""Bose Ikard"")",45,47,0.58005698005698,0.0,11,15,0.44263038548752826,0.0
Bose Ikard,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Bose Ikard, ""Bose Ikard"")",27,28,0.3803118908382066,0.0,11,10,0.4797385620915033,0.0
Bose Ikard,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Bose Ikard, ""Ikard"")",36,37,0.5687830687830688,0.0,11,15,0.3138888888888889,0.0
Bose Ikard,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bose Ikard, ""Bose"")",34,40,0.5967793880837359,0.0,11,14,0.31360544217687075,0.0
Bose Ikard,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bose Ikard, ""Summerville, Mississippi"")",33,34,0.49074074074074076,0.0,6,10,0.43861566484517295,0.0
Bose Ikard,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. has_Race,"has_Race(Bose Ikard, ""African-American"")",41,43,0.6274651274651274,0.0,9,20,0.48333333333333334,0.0
Bose Ikard,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Bose Ikard, 86)",38,45,0.5873015873015873,0.0,15,16,0.45,0.0
Bose Ikard,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",48,50,0.662962962962963,0.0,16,18,0.4875,0.0
Bose Ikard,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",48,50,0.6592592592592593,0.0,8,14,0.4821705426356589,0.0
Bose Ikard,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasSex,"hasSex(Bose Ikard, ""Male"")",30,31,0.5,0.0,13,22,0.49230769230769234,0.0
Bose Ikard,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",36,37,0.58005698005698,0.0,5,6,0.5259906759906761,0.0
Bose Ikard,hasParticipantRole,Child,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",41,43,0.6262626262626262,0.0,10,15,0.5518518518518518,0.0
Bose Ikard,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasValue,"hasValue(Bose Ikard, ""Cowboy, Tracker, De facto Banker, Farmer"")",41,43,0.6262626262626262,0.0,9,13,0.45416666666666666,0.0
Bose Ikard,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bose Ikard, ""Employee"")",36,45,0.5812856125356126,0.0,10,15,0.4410901467505241,0.0
Bose Ikard,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Bose Ikard, ""Charles Goodnight"")",38,44,0.5384990253411306,0.0,15,16,0.5438775510204081,0.0
Bose Ikard,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Charles Goodnight, ""Bose Ikard"")",36,42,0.5439153439153439,0.0,14,15,0.4594771241830065,0.0
Bose Ikard,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Bose Ikard, ""Pioneer"")",84,86,0.9066666666666666,0.0,16,17,0.5555555555555555,0.0
Bose Ikard,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Bose Ikard, ""Cattle drives on the Goodnight–Loving Trail"")",23,29,0.39063180827886707,0.0,10,14,0.5349315068493151,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Bose Ikard, ""Bose Ikard"")",51,53,0.6145969498910675,0.0,29,30,0.47222222222222215,0.0
Bose Ikard,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bose Ikard, ""Bose Ikard"")",45,47,0.58005698005698,0.0,28,33,0.5824524681667539,0.0
Bose Ikard,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Bose Ikard, ""Bose Ikard"")",27,28,0.3803118908382066,0.0,21,33,0.48104575163398694,0.0
Bose Ikard,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Bose Ikard, ""Ikard"")",36,37,0.5687830687830688,0.0,19,31,0.4847222222222222,0.0
Bose Ikard,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bose Ikard, ""Bose"")",34,40,0.5967793880837359,0.0,19,30,0.48344671201814055,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bose Ikard, ""Summerville, Mississippi"")",33,34,0.49074074074074076,0.0,26,28,0.5780900338277387,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Bose Ikard, ""African-American"")",41,43,0.6274651274651274,0.0,33,31,0.5179292929292929,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Bose Ikard, 86)",38,45,0.5873015873015873,0.0,27,30,0.5148148148148147,0.0
Bose Ikard,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",48,50,0.662962962962963,0.0,26,28,0.4930555555555555,0.0
Bose Ikard,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",48,50,0.6592592592592593,0.0,28,30,0.5541343669250646,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Bose Ikard, ""Male"")",30,31,0.5,0.0,29,38,0.5005698005698006,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",36,37,0.58005698005698,0.0,16,18,0.4986790986790987,0.0
Bose Ikard,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",41,43,0.6262626262626262,0.0,26,32,0.5351851851851852,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Bose Ikard, ""Cowboy, Tracker, De facto Banker, Farmer"")",41,43,0.6262626262626262,0.0,23,31,0.5513888888888889,0.0
Bose Ikard,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bose Ikard, ""Employee"")",36,45,0.5812856125356126,0.0,24,28,0.4851153039832285,0.0
Bose Ikard,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Bose Ikard, ""Charles Goodnight"")",38,44,0.5384990253411306,0.0,31,33,0.4902494331065759,0.0
Bose Ikard,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Charles Goodnight, ""Bose Ikard"")",36,42,0.5439153439153439,0.0,24,32,0.5209150326797385,0.0
Bose Ikard,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Bose Ikard,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Bose Ikard, ""Pioneer"")",84,86,0.9066666666666666,0.0,30,32,0.5499999999999999,0.0
Bose Ikard,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Bose Ikard, ""Cattle drives on the Goodnight–Loving Trail"")",23,29,0.39063180827886707,0.0,25,21,0.5277367989696757,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasNameVariant,"hasNameVariant(Bose Ikard, ""Bose Ikard"")",39,40,0.5607298474945533,0.0,9,13,0.3972222222222222,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bose Ikard, ""Bose Ikard"")",36,37,0.5004273504273504,0.0,7,10,0.3956916099773243,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,3. fullNameAsString,"string): fullNameAsString(Bose Ikard, ""Bose Ikard"")",28,29,0.45812447786132,0.0,7,10,0.3954248366013072,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,4. hasSurnameAsString,"string): hasSurnameAsString(Bose Ikard, ""Ikard"")",36,45,0.5698051948051949,0.0,4,10,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bose Ikard, ""Bose"")",38,43,0.5628019323671497,0.0,7,9,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bose Ikard, ""Summerville, Mississippi"")",29,34,0.5111111111111111,0.0,6,10,0.4553734061930783,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. has_Race,"has_Race(Bose Ikard, ""African-American"")",29,29,0.5429292929292929,0.0,4,14,0.3972222222222222,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasAgeValue,"double): hasAgeValue(Bose Ikard, 86)",26,32,0.5496031746031745,0.0,14,11,0.46296296296296297,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",36,37,0.5944444444444444,0.0,5,12,0.3993055555555556,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",41,42,0.5842592592592593,0.0,8,14,0.396640826873385,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasSex,"hasSex(Bose Ikard, ""Male"")",24,31,0.5370370370370371,0.0,6,14,0.40170940170940167,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",36,37,0.5779914529914529,0.0,4,4,0.4491064491064491,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",23,29,0.48762626262626263,0.0,20,100,0.3950617283950617,0.2789425453258252
Bose Ikard,hasDescriptiveOccupation,Cowboy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasValue,"hasValue(Bose Ikard, ""Cowboy, Tracker, De facto Banker, Farmer"")",23,29,0.48762626262626263,0.0,17,100,0.5868055555555555,0.24395572500006343
Bose Ikard,hasDescriptiveOccupation,Cowboy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bose Ikard, ""Employee"")",43,44,0.5545634920634921,0.0,10,11,0.4570230607966457,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,2. isRelationshipTo,"isRelationshipTo(Bose Ikard, ""Charles Goodnight"")",33,38,0.5578814460393408,0.0,11,12,0.4580498866213152,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,3. isRelationshipFrom,"isRelationshipFrom(Charles Goodnight, ""Bose Ikard"")",31,36,0.5793650793650794,0.0,11,11,0.40849673202614384,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,1. hasParticipantRoleType,"hasParticipantRoleType(Bose Ikard, ""Pioneer"")",45,46,0.6305555555555555,0.0,8,13,0.41111111111111115,0.0
Bose Ikard,hasDescriptiveOccupation,Cowboy,2. roleProvidedBy,"roleProvidedBy(Bose Ikard, ""Cattle drives on the Goodnight–Loving Trail"")",20,20,0.367483660130719,0.0,8,11,0.49048706240487067,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Bose Ikard, ""Bose Ikard"")",39,40,0.5607298474945533,0.0,9,20,0.48333333333333334,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bose Ikard, ""Bose Ikard"")",36,37,0.5004273504273504,0.0,7,15,0.4802721088435374,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Bose Ikard, ""Bose Ikard"")",28,29,0.45812447786132,0.0,11,21,0.4594771241830065,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Bose Ikard, ""Ikard"")",36,45,0.5698051948051949,0.0,11,15,0.44305555555555554,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bose Ikard, ""Bose"")",38,43,0.5628019323671497,0.0,11,14,0.44263038548752826,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bose Ikard, ""Summerville, Mississippi"")",29,34,0.5111111111111111,0.0,12,16,0.43861566484517295,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Bose Ikard, ""African-American"")",29,29,0.5429292929292929,0.0,9,15,0.48333333333333334,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Bose Ikard, 86)",26,32,0.5496031746031745,0.0,15,27,0.45,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Bose Ikard, ""1843"")",36,37,0.5944444444444444,0.0,11,18,0.4875,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Bose Ikard, ""January 4, 1929"")",41,42,0.5842592592592593,0.0,8,14,0.4821705426356589,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Bose Ikard, ""Male"")",24,31,0.5370370370370371,0.0,19,22,0.46068376068376066,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bose Ikard, ""participation in the pioneering cattle drives on the Goodnight–Loving Trail, settlement in Parker County"")",36,37,0.5779914529914529,0.0,5,7,0.44265734265734274,0.0
Bose Ikard,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Bose Ikard, ""Enslaved, Free, Cowboy, Farmer"")",23,29,0.48762626262626263,0.0,14,19,0.45802469135802476,0.0
