TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Titus Colonel Tye Corlies,instance of,Person,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",19,27,0.5040404040404041,0.0,18,100,0.5878136200716845,0.3032160644503863
Titus Colonel Tye Corlies,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",24,25,0.4707070707070707,0.0,7,100,0.5681341719077567,0.17512808619292847
Titus Colonel Tye Corlies,instance of,Person,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",16,17,0.46645021645021645,0.0,9,100,0.5711805555555555,0.17512808619292847
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Name Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",52,54,0.6436688311688311,0.0,29,40,0.4696969696969697,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",53,55,0.6071428571428571,0.0,27,37,0.47413155949741315,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",55,56,0.5861928104575163,0.0,27,39,0.4598484848484849,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",86,89,0.9206349206349206,0.0,35,100,0.5447118241235889,0.5023287782256719
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Interagent Relationship Record Module,,30,30,0.5100839475839476,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",41,42,0.6669197031039137,0.0,17,22,0.49900834832341684,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",22,28,0.44246031746031744,0.0,22,31,0.5337995337995338,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",31,32,0.5499999999999999,0.0,32,36,0.4898989898989899,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",30,38,0.5355392156862745,0.0,16,19,0.5347763347763347,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",28,34,0.5027777777777778,0.0,27,23,0.5636363636363636,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Ethnolinguistic Descriptor Record Module,,29,25,0.44768518518518513,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",33,33,0.5391414141414141,0.0,21,25,0.4911616161616162,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",44,46,0.5916666666666667,0.0,19,26,0.5062995546866514,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",39,49,0.6333333333333333,0.0,9,15,0.42586239756051075,0.0
Titus Colonel Tye Corlies,hasAlternateName,Colonel Tye,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",20,28,0.3452380952380952,0.0,12,17,0.4715909090909091,0.0
Titus Colonel Tye Corlies,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",47,50,0.5909090909090909,0.0,12,14,0.494949494949495,0.0
Titus Colonel Tye Corlies,hasSex,Male,2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",50,53,0.6507936507936508,0.0,13,13,0.516260162601626,0.0
Titus Colonel Tye Corlies,hasSex,Male,3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",35,45,0.5588235294117647,0.0,9,12,0.5166666666666667,0.0
Titus Colonel Tye Corlies,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",30,31,0.6190476190476191,0.0,11,12,0.6029411764705882,0.0
Titus Colonel Tye Corlies,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,8,8,0.4859208523592085,0.0
Titus Colonel Tye Corlies,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",15,15,0.43650793650793646,0.0,11,8,0.4914529914529915,0.0
Titus Colonel Tye Corlies,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5202020202020202,0.3799783615910079
Titus Colonel Tye Corlies,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",26,27,0.5588235294117647,0.0,6,8,0.48174603174603176,0.0
Titus Colonel Tye Corlies,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",31,32,0.6222222222222222,0.0,10,15,0.4904040404040404,0.0
Titus Colonel Tye Corlies,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",21,26,0.5303030303030303,0.0,9,9,0.5984848484848485,0.0
Titus Colonel Tye Corlies,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSex,Male,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",31,32,0.6222222222222222,0.0,9,10,0.48835125448028666,0.0
Titus Colonel Tye Corlies,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",28,29,0.6666666666666666,0.0,4,6,0.4785115303983229,0.0
Titus Colonel Tye Corlies,hasSex,Male,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",10,11,0.41269841269841273,0.0,5,7,0.48003472222222215,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",34,36,0.5774410774410774,0.0,12,21,0.546969696969697,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",38,39,0.582010582010582,0.0,13,19,0.44661246612466127,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",40,41,0.596677559912854,0.0,13,17,0.48333333333333334,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",36,42,0.6207311207311207,0.0,11,12,0.4418300653594771,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,11,0.4359208523592086,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",36,42,0.5439153439153439,0.0,11,12,0.45897435897435895,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",29,30,0.48888888888888893,0.0,16,18,0.4525252525252525,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",46,47,0.6145969498910675,0.0,9,10,0.6158730158730159,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",37,43,0.6185185185185186,0.0,10,11,0.4575757575757576,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",39,40,0.5934343434343434,0.0,8,12,0.43737373737373736,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,12,13,0.5381720430107527,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",38,38,0.5683501683501684,0.0,5,8,0.6083857442348009,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Child,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",25,26,0.4193121693121693,0.0,5,7,0.4300347222222222,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",34,36,0.5774410774410774,0.0,27,36,0.4904040404040404,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",38,39,0.582010582010582,0.0,29,33,0.45835591689250227,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",40,41,0.596677559912854,0.0,22,31,0.4601851851851852,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",36,42,0.6207311207311207,0.0,27,26,0.5284610814022579,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,23,24,0.5067939670679397,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",36,42,0.5439153439153439,0.0,24,29,0.44287749287749284,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",29,30,0.48888888888888893,0.0,25,37,0.5131313131313131,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",46,47,0.6145969498910675,0.0,15,22,0.5096459096459096,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",37,43,0.6185185185185186,0.0,23,25,0.44949494949494945,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",39,40,0.5934343434343434,0.0,20,24,0.48181818181818176,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,31,57,0.4426523297491039,0.1757860783933462
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",38,38,0.5683501683501684,0.0,15,57,0.5309374064091045,0.10152852403842218
Titus Colonel Tye Corlies,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",25,26,0.4193121693121693,0.0,18,57,0.538045634920635,0.10152852403842218
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",23,24,0.48762626262626263,0.0,8,21,0.444949494949495,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",26,32,0.5496031746031745,0.0,13,19,0.44661246612466127,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",29,30,0.5607298474945533,0.0,9,17,0.48333333333333334,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",36,36,0.5642857142857143,0.0,11,16,0.4418300653594771,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,14,0.4359208523592086,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",31,36,0.5395021645021645,0.0,11,12,0.44145299145299144,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",24,30,0.5222222222222223,0.0,21,18,0.4525252525252525,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",63,65,0.6662267471091,0.0,9,100,0.5492063492063491,0.18068688270171662
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.4404040404040404,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",42,43,0.5921717171717171,0.0,6,9,0.43737373737373736,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,15,16,0.45483870967741935,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",37,38,0.5642857142857144,0.0,6,8,0.5438155136268343,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",26,32,0.38849206349206344,0.0,6,9,0.44375000000000003,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Name,"has_Name(Titus Cornelius, ""Titus Cornelius"")",23,24,0.48762626262626263,0.0,35,35,0.6037110232762407,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. has_Surname,"has_Surname(Titus Cornelius, ""Cornelius"")",26,32,0.5496031746031745,0.0,34,36,0.6051244148805125,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),3. has_First_Name,"has_First_Name(Titus Cornelius, ""Titus"")",29,30,0.5607298474945533,0.0,37,34,0.6055555555555555,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),4. has_Alternate_Name,"has_Alternate_Name(Titus Cornelius, ""Colonel Tye"").",36,36,0.5642857142857143,0.0,32,32,0.6087809036658142,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Titus Cornelius, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,29,33,0.5568112633181127,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. is_Relationship_To,"is_Relationship_To(Titus Cornelius, ""John Corlies"").",31,36,0.5395021645021645,0.0,32,40,0.5913972500929022,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Sex,"has_Sex(Titus Cornelius, ""Male"").",24,30,0.5222222222222223,0.0,32,36,0.5855218855218856,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Occupation,"has_Occupation(Titus Cornelius, ""Slave, Soldier in the Ethiopian Regiment, Leader of the Black Brigade"").",63,65,0.6662267471091,0.0,25,30,0.557142857142857,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Race_or_Color,"has_Race_or_Color(Titus Cornelius, ""African American"").",27,37,0.49444444444444446,0.0,38,51,0.6292929292929292,0.15064018498706508
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Titus Cornelius, ""Black Loyalist"").",42,43,0.5921717171717171,0.0,29,45,0.5373737373737374,0.15064018498706508
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Person_Status,"has_Person_Status(Titus Cornelius, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,30,31,0.5293906810035842,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Proclamation offering freedom to all slaves""), has_Status_Generating_Event(Soldier, ""Joining the British forces"")",37,38,0.5642857142857144,0.0,20,24,0.5485244315432994,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),3. recorded_At,"recorded_At(Enslaved Person, ""Proclamation offering freedom to all slaves""), recorded_At(Soldier, ""Joining the British forces"").",26,32,0.38849206349206344,0.0,23,27,0.5428819444444445,0.0
