TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Cyrus Bustill, ""Cyrus Bustill"")",39,40,0.5607298474945533,0.0,8,24,0.4811594202898551,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cyrus Bustill, ""Cyrus Bustill"")",36,37,0.5004273504273504,0.0,7,19,0.4787878787878788,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Cyrus Bustill, ""Cyrus Bustill"")",28,29,0.45812447786132,0.0,10,19,0.4567251461988304,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Cyrus Bustill, ""Bustill"")",36,45,0.5698051948051949,0.0,10,18,0.4410901467505241,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cyrus Bustill, ""Cyrus"")",38,43,0.5628019323671497,0.0,7,17,0.4410901467505241,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Cyrus Bustill, ""Child of a Quaker lawyer, Samuel Bustill, and his enslaved African woman, Parthenia"")",29,34,0.5111111111111111,0.0,8,9,0.4303523035230352,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Cyrus Bustill, ""African-American"")",29,29,0.5429292929292929,0.0,12,18,0.44547803617571063,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Cyrus Bustill, 74)",26,32,0.5496031746031745,0.0,14,25,0.4478632478632479,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Cyrus Bustill, ""February 2, 1732"")",36,37,0.5944444444444444,0.0,8,17,0.4808510638297872,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Cyrus Bustill, ""1806"")",41,42,0.5842592592592593,0.0,10,22,0.48571428571428577,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Cyrus Bustill, ""Male"")",24,31,0.5370370370370371,0.0,24,27,0.45670498084291183,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Cyrus Bustill, ""possible purchase of freedom in 1774 or manumission by Thomas Prior in 1769"")",36,37,0.5779914529914529,0.0,7,9,0.5475783475783476,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Cyrus Bustill, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,17,24,0.44661246612466127,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Cyrus Bustill, ""Brewer, Baker, Abolitionist, Community Leader"")",23,29,0.48762626262626263,0.0,8,14,0.43611111111111106,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Cyrus Bustill, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43760683760683755,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Cyrus Bustill, ""Thomas Prior"")",33,38,0.5578814460393408,0.0,8,12,0.44349881796690305,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Thomas Prior, ""Cyrus Bustill"")",31,36,0.5793650793650794,0.0,7,12,0.44263038548752826,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Cyrus Bustill, ""Community Leader, Abolitionist"")",45,46,0.6305555555555555,0.0,8,11,0.4363067292644757,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Cyrus Bustill, ""Cyrus Bustill"")",39,40,0.5607298474945533,0.0,17,30,0.3768115942028986,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cyrus Bustill, ""Cyrus Bustill"")",36,37,0.5004273504273504,0.0,15,24,0.42525252525252527,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Cyrus Bustill, ""Cyrus Bustill"")",28,29,0.45812447786132,0.0,20,29,0.48781676413255365,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Cyrus Bustill, ""Bustill"")",36,45,0.5698051948051949,0.0,22,27,0.42894579215333933,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cyrus Bustill, ""Cyrus"")",38,43,0.5628019323671497,0.0,18,30,0.43920335429769386,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Cyrus Bustill, ""Child of a Quaker lawyer, Samuel Bustill, and his enslaved African woman, Parthenia"")",29,34,0.5111111111111111,0.0,15,17,0.4966124661246612,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Cyrus Bustill, ""African-American"")",29,29,0.5429292929292929,0.0,15,24,0.37764857881136954,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(Cyrus Bustill, 74)",26,32,0.5496031746031745,0.0,16,21,0.3816239316239316,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(Cyrus Bustill, ""February 2, 1732"")",36,37,0.5944444444444444,0.0,14,19,0.43144208037825055,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(Cyrus Bustill, ""1806"")",41,42,0.5842592592592593,0.0,13,23,0.31587301587301586,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Cyrus Bustill, ""Male"")",24,31,0.5370370370370371,0.0,10,22,0.34003831417624514,0.0
Cyrus Bustill,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
