TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Austin Dabney,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasNameVariant,"hasNameVariant(Austin Dabney, ""Austin Dabney"")",35,36,0.6339869281045751,0.0,8,12,0.5144927536231884,0.0
Austin Dabney,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Dabney, ""Austin Dabney"")",25,26,0.6068376068376068,0.0,7,10,0.5121212121212121,0.0
Austin Dabney,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Austin Dabney, ""Austin Dabney"")",24,25,0.4795321637426901,0.0,7,15,0.489766081871345,0.0
Austin Dabney,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Dabney, ""Dabney"")",37,38,0.6904761904761904,0.0,7,9,0.5128205128205128,0.0
Austin Dabney,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Dabney, ""Austin"")",28,36,0.6135265700483091,0.0,7,9,0.5123456790123456,0.0
Austin Dabney,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Dabney, ""Wake County, North Carolina"")",13,14,0.3055555555555555,0.0,6,9,0.48714759535655056,0.0
Austin Dabney,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. has_Race,"has_Race(Austin Dabney, ""African-American"")",47,50,0.5909090909090909,0.0,9,14,0.5155038759689923,0.0
Austin Dabney,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Austin Dabney, 65)",40,42,0.6507936507936508,0.0,14,15,0.49786324786324787,0.0
Austin Dabney,hasSex,Male,2. hasBirthDate,"hasBirthDate(Austin Dabney, ""1765"")",38,40,0.5666666666666667,0.0,10,11,0.5190476190476191,0.0
Austin Dabney,hasSex,Male,3. hasDeathDate,"hasDeathDate(Austin Dabney, ""1830"")",38,40,0.6444444444444445,0.0,10,11,0.5190476190476191,0.0
Austin Dabney,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasSex,"hasSex(Austin Dabney, ""Male"")",80,100,0.8888888888888888,1.0,24,100,0.5229885057471265,0.3799783615910079
Austin Dabney,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Dabney, ""emancipation, service in the American Revolutionary War"")",31,32,0.6752136752136751,0.0,4,8,0.506872852233677,0.0
Austin Dabney,hasSex,Male,2. hasValue,"hasValue(Austin Dabney, ""Free Person, Soldier"")",47,50,0.5909090909090909,0.0,12,13,0.6046099290780141,0.0
Austin Dabney,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasValue,"hasValue(Austin Dabney, ""Soldier, Landowner"")",47,50,0.5909090909090909,0.0,12,14,0.6055555555555555,0.0
Austin Dabney,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Dabney, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.48760683760683765,0.0
Austin Dabney,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Austin Dabney, ""Richard Aycock"")",16,17,0.44152046783625726,0.0,8,8,0.4926303854875283,0.0
Austin Dabney,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Richard Aycock, ""Austin Dabney"")",15,15,0.43650793650793646,0.0,7,8,0.49183006535947715,0.0
Austin Dabney,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Austin Dabney,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Dabney, ""Soldier"")",26,27,0.54,0.0,12,12,0.6041666666666666,0.0
Austin Dabney,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Austin Dabney, ""American Revolutionary War"")",9,9,0.40849673202614384,0.0,6,14,0.4891713747645951,0.0
Austin Dabney,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Austin Dabney, ""Austin Dabney"")",51,53,0.6145969498910675,0.0,8,12,0.4811594202898551,0.0
Austin Dabney,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Dabney, ""Austin Dabney"")",45,47,0.58005698005698,0.0,7,10,0.4404040404040404,0.0
Austin Dabney,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Austin Dabney, ""Austin Dabney"")",27,28,0.3803118908382066,0.0,6,10,0.4783625730994152,0.0
Austin Dabney,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Dabney, ""Dabney"")",36,37,0.5687830687830688,0.0,7,9,0.3128205128205128,0.0
Austin Dabney,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Dabney, ""Austin"")",34,40,0.5967793880837359,0.0,7,9,0.3123456790123457,0.0
Austin Dabney,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Dabney, ""Wake County, North Carolina"")",33,34,0.49074074074074076,0.0,8,9,0.3099502487562189,0.0
Austin Dabney,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. has_Race,"has_Race(Austin Dabney, ""African-American"")",41,43,0.6274651274651274,0.0,8,14,0.4821705426356589,0.0
Austin Dabney,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Austin Dabney, 65)",38,45,0.5873015873015873,0.0,9,10,0.4478632478632479,0.0
Austin Dabney,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Austin Dabney, ""1765"")",48,50,0.662962962962963,0.0,10,17,0.48571428571428577,0.0
Austin Dabney,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Austin Dabney, ""1830"")",48,50,0.6592592592592593,0.0,10,11,0.48571428571428577,0.0
Austin Dabney,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasSex,"hasSex(Austin Dabney, ""Male"")",30,31,0.5,0.0,18,13,0.48965517241379314,0.0
Austin Dabney,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Dabney, ""emancipation, service in the American Revolutionary War"")",36,37,0.58005698005698,0.0,6,8,0.43253150057273765,0.0
Austin Dabney,hasParticipantRole,Child,2. hasValue,"hasValue(Austin Dabney, ""Free Person, Soldier"")",41,43,0.6262626262626262,0.0,15,13,0.44349881796690305,0.0
Austin Dabney,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasValue,"hasValue(Austin Dabney, ""Soldier, Landowner"")",41,43,0.6262626262626262,0.0,16,13,0.4444444444444444,0.0
Austin Dabney,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Dabney, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.43760683760683755,0.0
Austin Dabney,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Austin Dabney, ""Richard Aycock"")",38,44,0.5384990253411306,0.0,11,16,0.44263038548752826,0.0
Austin Dabney,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Richard Aycock, ""Austin Dabney"")",36,42,0.5439153439153439,0.0,11,15,0.5428104575163398,0.0
Austin Dabney,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Dabney, ""Soldier"")",84,86,0.9066666666666666,0.0,15,16,0.5541666666666667,0.0
Austin Dabney,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Austin Dabney, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,6,13,0.43917137476459506,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Austin Dabney, ""Austin Dabney"")",51,53,0.6145969498910675,0.0,23,33,0.45040257648953297,0.0
Austin Dabney,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Dabney, ""Austin Dabney"")",45,47,0.58005698005698,0.0,23,35,0.5616161616161617,0.0
Austin Dabney,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Austin Dabney, ""Austin Dabney"")",27,28,0.3803118908382066,0.0,17,31,0.4328947368421052,0.0
Austin Dabney,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Dabney, ""Dabney"")",36,37,0.5687830687830688,0.0,18,30,0.4385225885225885,0.0
Austin Dabney,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Dabney, ""Austin"")",34,40,0.5967793880837359,0.0,20,29,0.4368606701940035,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Dabney, ""Wake County, North Carolina"")",33,34,0.49074074074074076,0.0,24,23,0.5712390428808339,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Austin Dabney, ""African-American"")",41,43,0.6274651274651274,0.0,28,26,0.5330749354005168,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Austin Dabney, 65)",38,45,0.5873015873015873,0.0,26,28,0.5076923076923077,0.0
Austin Dabney,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Austin Dabney, ""1765"")",48,50,0.662962962962963,0.0,20,26,0.4708994708994709,0.0
Austin Dabney,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Austin Dabney, ""1830"")",48,50,0.6592592592592593,0.0,24,30,0.4708994708994709,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Austin Dabney, ""Male"")",30,31,0.5,0.0,23,35,0.4264915161466886,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Dabney, ""emancipation, service in the American Revolutionary War"")",36,37,0.58005698005698,0.0,20,21,0.5496972672230404,0.0
Austin Dabney,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Austin Dabney, ""Free Person, Soldier"")",41,43,0.6262626262626262,0.0,35,57,0.5605746499363521,0.1757860783933462
Austin Dabney,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Austin Dabney, ""Soldier, Landowner"")",41,43,0.6262626262626262,0.0,27,36,0.5499999999999999,0.0
Austin Dabney,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Dabney, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,29,0.5129759129759129,0.0
Austin Dabney,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Austin Dabney, ""Richard Aycock"")",38,44,0.5384990253411306,0.0,22,23,0.4405328798185941,0.0
Austin Dabney,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Richard Aycock, ""Austin Dabney"")",36,42,0.5439153439153439,0.0,21,26,0.4875816993464052,0.0
Austin Dabney,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Austin Dabney,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Dabney, ""Soldier"")",84,86,0.9066666666666666,0.0,22,31,0.5026515151515151,0.0
Austin Dabney,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Austin Dabney, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,24,26,0.5674634217007098,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Austin Dabney, ""Austin Dabney"")",39,40,0.5607298474945533,0.0,8,18,0.4811594202898551,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Dabney, ""Austin Dabney"")",36,37,0.5004273504273504,0.0,7,14,0.4787878787878788,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Austin Dabney, ""Austin Dabney"")",28,29,0.45812447786132,0.0,10,19,0.4567251461988304,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Dabney, ""Dabney"")",36,45,0.5698051948051949,0.0,11,14,0.44145299145299144,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Dabney, ""Austin"")",38,43,0.5628019323671497,0.0,10,13,0.4407407407407407,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Dabney, ""Wake County, North Carolina"")",29,34,0.5111111111111111,0.0,8,12,0.4371475953565505,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Austin Dabney, ""African-American"")",29,29,0.5429292929292929,0.0,8,14,0.4821705426356589,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Austin Dabney, 65)",26,32,0.5496031746031745,0.0,14,25,0.4478632478632479,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Austin Dabney, ""1765"")",36,37,0.5944444444444444,0.0,10,17,0.48571428571428577,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Austin Dabney, ""1830"")",41,42,0.5842592592592593,0.0,10,17,0.48571428571428577,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Austin Dabney, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.45670498084291183,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Dabney, ""emancipation, service in the American Revolutionary War"")",36,37,0.5779914529914529,0.0,8,10,0.4470790378006873,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Austin Dabney, ""Free Person, Soldier"")",23,29,0.48762626262626263,0.0,12,17,0.44349881796690305,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Austin Dabney, ""Soldier, Landowner"")",23,29,0.48762626262626263,0.0,16,18,0.4444444444444444,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Dabney, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43760683760683755,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Austin Dabney, ""Richard Aycock"")",33,38,0.5578814460393408,0.0,11,12,0.44263038548752826,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Richard Aycock, ""Austin Dabney"")",31,36,0.5793650793650794,0.0,11,12,0.4418300653594771,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Dabney, ""Soldier"")",45,46,0.6305555555555555,0.0,11,12,0.44305555555555554,0.0
Austin Dabney,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Austin Dabney, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,9,17,0.5392655367231639,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. hasNameVariant,"hasNameVariant(Austin Dabney, ""Austin Dabney"")",39,40,0.5607298474945533,0.0,40,36,0.5581459270364818,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Dabney, ""Austin Dabney"")",36,37,0.5004273504273504,0.0,38,38,0.568025078369906,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),3. fullNameAsString,"string): fullNameAsString(Austin Dabney, ""Austin Dabney"")",28,29,0.45812447786132,0.0,37,41,0.5633467157968065,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),4. hasSurnameAsString,"string): hasSurnameAsString(Austin Dabney, ""Dabney"")",36,45,0.5698051948051949,0.0,35,39,0.5664708854364027,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Dabney, ""Austin"")",38,43,0.5628019323671497,0.0,39,38,0.5456121145776319,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Dabney, ""Wake County, North Carolina"")",29,34,0.5111111111111111,0.0,35,36,0.5758206095956996,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Race,"has_Race(Austin Dabney, ""African-American"")",29,29,0.5429292929292929,0.0,39,52,0.5586600824434784,0.15064018498706508
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. hasAgeValue,"double): hasAgeValue(Austin Dabney, 65)",26,32,0.5496031746031745,0.0,32,35,0.5498268493958149,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),2. hasBirthDate,"hasBirthDate(Austin Dabney, ""1765"")",36,37,0.5944444444444444,0.0,31,31,0.582028826856413,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),3. hasDeathDate,"hasDeathDate(Austin Dabney, ""1830"")",41,42,0.5842592592592593,0.0,31,31,0.5446223316912971,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. hasSex,"hasSex(Austin Dabney, ""Male"")",24,31,0.5370370370370371,0.0,31,31,0.5361247947454845,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Dabney, ""emancipation, service in the American Revolutionary War"")",36,37,0.5779914529914529,0.0,43,46,0.5318114138806885,0.10371551133313005
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),2. hasValue,"hasValue(Austin Dabney, ""Free Person, Soldier"")",23,29,0.48762626262626263,0.0,32,38,0.5636688934368203,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Austin Dabney,hasDescriptiveOccupation,Patriot (American Revolution),1. hasValue,"hasValue(Austin Dabney, ""Soldier, Landowner"")",23,29,0.48762626262626263,0.0,35,33,0.5872017207770384,0.0
