TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Jea,instance of,Person,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",31,32,0.3767676767676768,0.0,17,19,0.6,0.0
John Jea,instance of,Person,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",31,32,0.46262626262626255,0.0,14,26,0.5092592592592592,0.0
John Jea,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
John Jea,instance of,Person,1. hasSex,"hasSex(John Jea, ""Male"")",20,21,0.42424242424242414,0.0,20,23,0.5277777777777778,0.0
John Jea,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
John Jea,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",27,28,0.4809634809634809,0.0,15,16,0.5051001821493625,0.0
John Jea,instance of,Person,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,24,100,0.5032299741602068,0.3032160644503863
John Jea,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
John Jea,instance of,Person,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",27,29,0.404040404040404,0.0,13,12,0.5790849673202615,0.0
John Jea,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
John Jea,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,15,16,0.5055555555555555,0.0
John Jea,instance of,Person,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",33,34,0.5494417862838915,0.0,12,17,0.4952107279693487,0.0
John Jea,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",31,32,0.536075036075036,0.0,12,16,0.5055555555555555,0.0
John Jea,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
John Jea,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",28,29,0.5574242424242425,0.0,14,15,0.594017094017094,0.0
John Jea,instance of,Person,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",14,15,0.3719548425430778,0.0,12,13,0.5060263653483993,0.0
John Jea,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",35,36,0.6339869281045751,0.0,10,22,0.5185185185185185,0.0
John Jea,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",25,26,0.6068376068376068,0.0,8,17,0.5148148148148147,0.0
John Jea,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",24,25,0.4795321637426901,0.0,8,17,0.49349881796690304,0.0
John Jea,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",37,38,0.6904761904761904,0.0,8,16,0.5151515151515151,0.0
John Jea,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",28,36,0.6135265700483091,0.0,8,15,0.5141843971631205,0.0
John Jea,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",13,14,0.3055555555555555,0.0,9,15,0.4966124661246612,0.0
John Jea,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. has_Race,"has_Race(John Jea, ""African-American"")",47,50,0.5909090909090909,0.0,10,16,0.5175438596491228,0.0
John Jea,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",38,40,0.5666666666666667,0.0,12,13,0.5222222222222223,0.0
John Jea,hasSex,Male,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",38,40,0.6444444444444445,0.0,10,11,0.5185185185185185,0.0
John Jea,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasSex,"hasSex(John Jea, ""Male"")",80,100,0.8888888888888888,1.0,29,100,0.5277777777777778,0.3799783615910079
John Jea,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",31,32,0.6752136752136751,0.0,6,10,0.5109289617486339,0.0
John Jea,hasSex,Male,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,13,14,0.6065891472868218,0.0
John Jea,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",47,50,0.5909090909090909,0.0,7,10,0.5950980392156863,0.0
John Jea,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,10,0.48888888888888893,0.0
John Jea,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",16,17,0.44152046783625726,0.0,10,10,0.48946360153256707,0.0
John Jea,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",15,15,0.43650793650793646,0.0,9,13,0.48888888888888893,0.0
John Jea,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
John Jea,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",26,27,0.54,0.0,11,12,0.6025641025641025,0.0
John Jea,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",9,9,0.40849673202614384,0.0,6,14,0.4891713747645951,0.0
John Jea,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",51,53,0.6145969498910675,0.0,10,14,0.4851851851851852,0.0
John Jea,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",45,47,0.58005698005698,0.0,8,11,0.4444444444444444,0.0
John Jea,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",27,28,0.3803118908382066,0.0,8,11,0.4808510638297872,0.0
John Jea,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",36,37,0.5687830687830688,0.0,8,10,0.3151515151515152,0.0
John Jea,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",34,40,0.5967793880837359,0.0,8,10,0.3141843971631206,0.0
John Jea,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",33,34,0.49074074074074076,0.0,9,14,0.316260162601626,0.0
John Jea,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. has_Race,"has_Race(John Jea, ""African-American"")",41,43,0.6274651274651274,0.0,9,10,0.4087719298245614,0.0
John Jea,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",48,50,0.662962962962963,0.0,11,19,0.48888888888888893,0.0
John Jea,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",48,50,0.6592592592592593,0.0,5,11,0.40925925925925927,0.0
John Jea,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasSex,"hasSex(John Jea, ""Male"")",30,31,0.5,0.0,14,16,0.4138888888888889,0.0
John Jea,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",36,37,0.58005698005698,0.0,6,6,0.4775956284153005,0.0
John Jea,hasParticipantRole,Child,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,12,9,0.4821705426356589,0.0
John Jea,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",41,43,0.6262626262626262,0.0,9,12,0.4339869281045751,0.0
John Jea,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,10,0.4388888888888889,0.0
John Jea,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",38,44,0.5384990253411306,0.0,13,10,0.439463601532567,0.0
John Jea,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",36,42,0.5439153439153439,0.0,12,10,0.5388888888888889,0.0
John Jea,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",84,86,0.9066666666666666,0.0,11,12,0.5525641025641025,0.0
John Jea,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",23,29,0.39063180827886707,0.0,9,10,0.5392655367231639,0.0
John Jea,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",51,53,0.6145969498910675,0.0,27,37,0.4185185185185185,0.0
John Jea,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",45,47,0.58005698005698,0.0,27,34,0.5777777777777778,0.0
John Jea,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",27,28,0.3803118908382066,0.0,19,30,0.48605200945626476,0.0
John Jea,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",36,37,0.5687830687830688,0.0,20,29,0.4467171717171717,0.0
John Jea,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",34,40,0.5967793880837359,0.0,23,27,0.4428486997635934,0.0
John Jea,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",33,34,0.49074074074074076,0.0,29,35,0.5586720867208673,0.0
John Jea,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(John Jea, ""African-American"")",41,43,0.6274651274651274,0.0,26,37,0.4641325536062378,0.0
John Jea,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",48,50,0.662962962962963,0.0,22,34,0.48518518518518516,0.0
John Jea,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",48,50,0.6592592592592593,0.0,27,38,0.5281144781144781,0.0
John Jea,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(John Jea, ""Male"")",30,31,0.5,0.0,26,40,0.45555555555555555,0.0
John Jea,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",36,37,0.58005698005698,0.0,26,28,0.5266848816029145,0.0
John Jea,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,45,57,0.5115339440920836,0.1757860783933462
John Jea,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",41,43,0.6262626262626262,0.0,22,22,0.5449974861739567,0.0
John Jea,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,28,0.5176767676767676,0.0
John Jea,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",38,44,0.5384990253411306,0.0,25,29,0.47969348659003835,0.0
John Jea,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",36,42,0.5439153439153439,0.0,27,28,0.5176767676767676,0.0
John Jea,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
John Jea,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",84,86,0.9066666666666666,0.0,24,23,0.49677544677544677,0.0
John Jea,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",23,29,0.39063180827886707,0.0,19,20,0.47871939736346514,0.0
John Jea,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",39,40,0.5607298474945533,0.0,10,29,0.4851851851851852,0.0
John Jea,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",36,37,0.5004273504273504,0.0,8,22,0.48148148148148145,0.0
John Jea,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",28,29,0.45812447786132,0.0,12,16,0.46170212765957447,0.0
John Jea,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",36,45,0.5698051948051949,0.0,12,15,0.444949494949495,0.0
John Jea,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",38,43,0.5628019323671497,0.0,8,15,0.4808510638297872,0.0
John Jea,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",29,34,0.5111111111111111,0.0,13,19,0.44661246612466127,0.0
John Jea,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(John Jea, ""African-American"")",29,29,0.5429292929292929,0.0,9,15,0.4842105263157895,0.0
John Jea,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",36,37,0.5944444444444444,0.0,11,19,0.48888888888888893,0.0
John Jea,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",41,42,0.5842592592592593,0.0,10,16,0.4851851851851852,0.0
John Jea,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(John Jea, ""Male"")",24,31,0.5370370370370371,0.0,21,24,0.46388888888888885,0.0
John Jea,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",36,37,0.5779914529914529,0.0,12,13,0.4551912568306011,0.0
John Jea,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,17,23,0.44547803617571063,0.0
John Jea,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",23,29,0.48762626262626263,0.0,9,10,0.4339869281045751,0.0
John Jea,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,12,16,0.4388888888888889,0.0
John Jea,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",33,38,0.5578814460393408,0.0,13,17,0.45632183908045976,0.0
John Jea,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",31,36,0.5793650793650794,0.0,12,16,0.45555555555555555,0.0
John Jea,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",45,46,0.6305555555555555,0.0,11,15,0.44145299145299144,0.0
John Jea,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",20,20,0.367483660130719,0.0,9,10,0.5392655367231639,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",39,40,0.5607298474945533,0.0,31,32,0.5468138946399815,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",36,37,0.5004273504273504,0.0,29,30,0.49707844490453185,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",28,29,0.45812447786132,0.0,29,34,0.5737143248706617,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",36,45,0.5698051948051949,0.0,33,36,0.5712431217546308,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",38,43,0.5628019323671497,0.0,29,39,0.5120259019426457,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",29,34,0.5111111111111111,0.0,25,31,0.580666625080573,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. has_Race,"has_Race(John Jea, ""African-American"")",29,29,0.5429292929292929,0.0,26,33,0.5075690899489527,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",36,37,0.5944444444444444,0.0,30,30,0.5850241545893721,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",41,42,0.5842592592592593,0.0,24,26,0.47339335382813647,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasSex,"hasSex(John Jea, ""Male"")",24,31,0.5370370370370371,0.0,30,29,0.535024154589372,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",36,37,0.5779914529914529,0.0,29,33,0.477136295240358,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,30,31,0.5642483990562858,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",23,29,0.48762626262626263,0.0,22,44,0.5351615042152127,0.10371551133313005
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,31,0.5830917874396135,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",33,38,0.5578814460393408,0.0,32,29,0.5599963176306583,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",31,36,0.5793650793650794,0.0,34,31,0.5563564708873633,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",45,46,0.6305555555555555,0.0,29,29,0.49132292827945,0.0
John Jea,hasDescriptiveOccupation,Sailor (Trading Vessel),2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",20,20,0.367483660130719,0.0,22,26,0.5021370670596905,0.0
John Jea,hasDescriptiveOccupation,Freedman / Freedwoman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Jea,hasDescriptiveOccupation,Freedman / Freedwoman,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",39,40,0.5607298474945533,0.0,25,33,0.45827320827320833,0.0
John Jea,hasDescriptiveOccupation,Freedman / Freedwoman,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",36,37,0.5004273504273504,0.0,33,43,0.5402116402116403,0.0
John Jea,hasDescriptiveOccupation,Freedman / Freedwoman,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",28,29,0.45812447786132,0.0,24,31,0.47002701789935825,0.0
John Jea,hasDescriptiveOccupation,Freedman / Freedwoman,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",36,45,0.5698051948051949,0.0,22,30,0.47005772005772006,0.0
