TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Oscar Marian,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Oscar Marian,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",28,29,0.5574242424242425,0.0,18,19,0.5955555555555555,0.0
Oscar Marian,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",14,15,0.3719548425430778,0.0,16,17,0.5900383141762452,0.0
Oscar Marian,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",35,36,0.6339869281045751,0.0,8,13,0.494949494949495,0.0
Oscar Marian,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",25,26,0.6068376068376068,0.0,7,10,0.5125786163522013,0.0
Oscar Marian,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",24,25,0.4795321637426901,0.0,7,10,0.4904040404040404,0.0
Oscar Marian,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",37,38,0.6904761904761904,0.0,7,10,0.5130718954248366,0.0
Oscar Marian,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",28,36,0.6135265700483091,0.0,7,9,0.5128205128205128,0.0
Oscar Marian,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",13,14,0.3055555555555555,0.0,11,15,0.49109014675052415,0.0
Oscar Marian,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",47,50,0.5909090909090909,0.0,13,14,0.49603174603174605,0.0
Oscar Marian,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasSex,"hasSex(Oscar Marion, ""Male"")",80,100,0.8888888888888888,1.0,25,100,0.5079365079365079,0.3799783615910079
Oscar Marian,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",31,32,0.6752136752136751,0.0,7,7,0.48427041499330653,0.0
Oscar Marian,hasSex,Male,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",47,50,0.5909090909090909,0.0,12,14,0.5222222222222223,0.0
Oscar Marian,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",47,50,0.5909090909090909,0.0,15,17,0.5370370370370371,0.0
Oscar Marian,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Oscar Marion, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,12,9,0.48784722222222215,0.0
Oscar Marian,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Oscar Marion, ""Francis Marion"")",16,17,0.44152046783625726,0.0,8,10,0.5277777777777778,0.0
Oscar Marian,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Francis Marion, ""Oscar Marion"")",15,15,0.43650793650793646,0.0,7,9,0.49222222222222217,0.0
Oscar Marian,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Oscar Marian,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",26,27,0.54,0.0,11,12,0.6033333333333334,0.0
Oscar Marian,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",9,9,0.40849673202614384,0.0,10,14,0.5229885057471264,0.0
Oscar Marian,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",51,53,0.6145969498910675,0.0,8,12,0.48181818181818187,0.0
Oscar Marian,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",45,47,0.58005698005698,0.0,7,10,0.4410901467505241,0.0
Oscar Marian,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",27,28,0.3803118908382066,0.0,7,10,0.4787878787878788,0.0
Oscar Marian,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",36,37,0.5687830687830688,0.0,7,9,0.3130718954248366,0.0
Oscar Marian,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",34,40,0.5967793880837359,0.0,7,9,0.3128205128205128,0.0
Oscar Marian,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",33,34,0.49074074074074076,0.0,7,11,0.31257861635220124,0.0
Oscar Marian,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",41,43,0.6274651274651274,0.0,9,14,0.48253968253968255,0.0
Oscar Marian,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasSex,"hasSex(Oscar Marion, ""Male"")",30,31,0.5,0.0,18,14,0.41190476190476194,0.0
Oscar Marian,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",36,37,0.58005698005698,0.0,5,7,0.43427041499330654,0.0
Oscar Marian,hasParticipantRole,Child,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",41,43,0.6262626262626262,0.0,12,13,0.5388888888888889,0.0
Oscar Marian,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",41,43,0.6262626262626262,0.0,15,16,0.45,0.0
Oscar Marian,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Oscar Marion, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.4378472222222222,0.0
Oscar Marian,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Oscar Marion, ""Francis Marion"")",38,44,0.5384990253411306,0.0,8,14,0.44305555555555554,0.0
Oscar Marian,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Francis Marion, ""Oscar Marion"")",36,42,0.5439153439153439,0.0,7,14,0.44222222222222224,0.0
Oscar Marian,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",84,86,0.9066666666666666,0.0,11,12,0.5533333333333333,0.0
Oscar Marian,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,6,14,0.439463601532567,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",51,53,0.6145969498910675,0.0,27,33,0.45336700336700336,0.0
Oscar Marian,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",45,47,0.58005698005698,0.0,26,31,0.5896376160527104,0.0
Oscar Marian,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",27,28,0.3803118908382066,0.0,23,27,0.43973063973063975,0.0
Oscar Marian,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",36,37,0.5687830687830688,0.0,21,26,0.4394024276377218,0.0
Oscar Marian,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",34,40,0.5967793880837359,0.0,21,25,0.4385225885225885,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",33,34,0.49074074074074076,0.0,26,28,0.5365828092243187,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",41,43,0.6274651274651274,0.0,25,34,0.4936507936507937,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Oscar Marion, ""Male"")",30,31,0.5,0.0,33,41,0.5664021164021165,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",36,37,0.58005698005698,0.0,20,23,0.5205849037174338,0.0
Oscar Marian,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",41,43,0.6262626262626262,0.0,27,31,0.5176767676767676,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",41,43,0.6262626262626262,0.0,27,30,0.5425925925925926,0.0
Oscar Marian,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Oscar Marion, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,29,0.5236111111111111,0.0
Oscar Marian,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Oscar Marion, ""Francis Marion"")",38,44,0.5384990253411306,0.0,25,31,0.44768518518518513,0.0
Oscar Marian,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Francis Marion, ""Oscar Marion"")",36,42,0.5439153439153439,0.0,25,30,0.4451851851851852,0.0
Oscar Marian,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Oscar Marian,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",84,86,0.9066666666666666,0.0,22,26,0.49959595959595954,0.0
Oscar Marian,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,22,26,0.5300766283524904,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",39,40,0.5607298474945533,0.0,8,19,0.48181818181818187,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",36,37,0.5004273504273504,0.0,7,15,0.4792452830188679,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",28,29,0.45812447786132,0.0,10,15,0.4575757575757576,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",36,45,0.5698051948051949,0.0,11,14,0.4418300653594771,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",38,43,0.5628019323671497,0.0,7,13,0.44145299145299144,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",29,34,0.5111111111111111,0.0,10,15,0.4410901467505241,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",29,29,0.5429292929292929,0.0,9,14,0.48253968253968255,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Oscar Marion, ""Male"")",24,31,0.5370370370370371,0.0,18,21,0.4579365079365079,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",36,37,0.5779914529914529,0.0,9,10,0.4493975903614458,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",23,29,0.48762626262626263,0.0,12,17,0.45555555555555555,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",23,29,0.48762626262626263,0.0,10,16,0.45,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Oscar Marion, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,12,15,0.4378472222222222,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Oscar Marion, ""Francis Marion"")",33,38,0.5578814460393408,0.0,8,14,0.44305555555555554,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Francis Marion, ""Oscar Marion"")",31,36,0.5793650793650794,0.0,7,14,0.44222222222222224,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",45,46,0.6305555555555555,0.0,7,12,0.44222222222222224,0.0
Oscar Marian,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,10,17,0.5396551724137931,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",39,40,0.5607298474945533,0.0,19,40,0.5176767676767676,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",36,37,0.5004273504273504,0.0,16,32,0.5251572327044025,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",28,29,0.45812447786132,0.0,16,27,0.5053030303030304,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",36,45,0.5698051948051949,0.0,17,30,0.4410130718954248,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",38,43,0.5628019323671497,0.0,17,29,0.4403846153846154,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",29,34,0.5111111111111111,0.0,16,18,0.45440251572327045,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",29,29,0.5429292929292929,0.0,20,30,0.5753968253968255,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasSex,"hasSex(Oscar Marion, ""Male"")",24,31,0.5370370370370371,0.0,28,44,0.5992063492063492,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",36,37,0.5779914529914529,0.0,13,16,0.49631860776439085,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",23,29,0.48762626262626263,0.0,18,22,0.5611111111111111,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",23,29,0.48762626262626263,0.0,23,35,0.5833333333333334,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Oscar Marion, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,17,21,0.434375,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,2. isRelationshipTo,"isRelationshipTo(Oscar Marion, ""Francis Marion"")",33,38,0.5578814460393408,0.0,18,27,0.4583333333333333,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,3. isRelationshipFrom,"isRelationshipFrom(Francis Marion, ""Oscar Marion"")",31,36,0.5793650793650794,0.0,17,26,0.5122222222222222,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,1. hasParticipantRoleType,"hasParticipantRoleType(Oscar Marion, ""Militiaman"")",45,46,0.6305555555555555,0.0,17,26,0.5083333333333333,0.0
Oscar Marian,hasDescriptiveOccupation,War Hero,2. roleProvidedBy,"roleProvidedBy(Oscar Marion, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,18,55,0.4511494252873563,0.1757860783933462
Oscar Marian,hasFirstName,Oscar,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. hasNameVariant,"hasNameVariant(Oscar Marion, ""Oscar Marion"")",48,50,0.6290849673202614,0.0,20,100,0.5712121212121212,0.5368927118515179
Oscar Marian,hasFirstName,Oscar,2. hasPreferredNameVariant,"hasPreferredNameVariant(Oscar Marion, ""Oscar Marion"")",42,49,0.5747863247863249,0.0,17,100,0.5647798742138365,0.5368927118515179
Oscar Marian,hasFirstName,Oscar,3. fullNameAsString,"string): fullNameAsString(Oscar Marion, ""Oscar Marion"")",26,33,0.4385964912280702,0.0,17,100,0.5636363636363636,0.5023287782256718
Oscar Marian,hasFirstName,Oscar,4. hasSurnameAsString,"string): hasSurnameAsString(Oscar Marion, ""Marion"")",42,50,0.6521164021164022,0.0,18,100,0.4418300653594771,0.2789425453258252
Oscar Marian,hasFirstName,Oscar,5. hasFirstnameAsString,"string): hasFirstnameAsString(Oscar Marion, ""Oscar"")",63,71,0.7983091787439612,0.0,18,100,0.44145299145299144,0.6348087971775132
Oscar Marian,hasFirstName,Oscar,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Oscar Marion, ""South Carolina"")",22,34,0.3333333333333333,0.0,17,100,0.5647798742138365,0.33517574332792605
Oscar Marian,hasFirstName,Oscar,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. has_Race,"has_Race(Oscar Marion, ""African-American"")",43,55,0.6237373737373737,0.0,21,100,0.6396825396825397,0.33517574332792605
Oscar Marian,hasFirstName,Oscar,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. hasSex,"hasSex(Oscar Marion, ""Male"")",38,50,0.5925925925925926,0.0,30,100,0.6595238095238095,0.3799783615910079
Oscar Marian,hasFirstName,Oscar,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Oscar Marion, ""Recognition as an African American Patriot"")",32,43,0.5747863247863249,0.0,11,100,0.5534136546184739,0.24395572500006343
Oscar Marian,hasFirstName,Oscar,2. hasValue,"hasValue(Oscar Marion, ""Enslaved, African American Patriot"")",43,45,0.6237373737373737,0.0,15,100,0.6277777777777778,0.2789425453258252
Oscar Marian,hasFirstName,Oscar,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Oscar Marian,hasFirstName,Oscar,1. hasValue,"hasValue(Oscar Marion, ""Militiaman"")",43,45,0.6237373737373737,0.0,24,100,0.6462962962962963,0.3799783615910079
Oscar Marian,hasFirstName,Oscar,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
