TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James H Bronson,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",46,47,0.6145969498910675,0.0,7,12,0.47295597484276736,0.0
James H Bronson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Child,1. has_Age,"has_Age(James H. Bronson, 45)",29,37,0.5407407407407407,0.0,6,6,0.4114942528735632,0.0
James H Bronson,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",47,48,0.6504629629629629,0.0,9,15,0.48376068376068376,0.0
James H Bronson,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",47,48,0.6481481481481481,0.0,4,8,0.4066666666666667,0.0
James H Bronson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",37,43,0.6185185185185186,0.0,7,11,0.44007936507936507,0.0
James H Bronson,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(James H. Bronson, ""Private in the 5th U.S. Colored Infantry Regiment""), has_Person_Status(James H. Bronson, ""First Sergeant""), has_Person_Status(James H. Bronson, ""Medal of Honor Recipient""), has_Person_Status(James H. Bronson, ""Prisoner for unknown reasons""), has_Person_Status(James H. Bronson, ""Prisoner for desertion"").",42,43,0.6597643097643098,0.0,3,5,0.6048875855327468,0.0
James H Bronson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(James H. Bronson, ""James H. Bronson"")",34,36,0.5774410774410774,0.0,30,31,0.49468599033816424,0.0
James H Bronson,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(James H. Bronson, ""Bronson"")",38,39,0.582010582010582,0.0,29,29,0.4601851851851852,0.0
James H Bronson,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(James H. Bronson, ""James"").",40,41,0.596677559912854,0.0,28,27,0.4936507936507937,0.0
James H Bronson,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(James H. Bronson, ""Participant in the American Civil War""), has_Participant_Role(James H. Bronson, ""Participant in the Battle of Chaffin's Farm"").",88,90,0.927536231884058,0.0,13,19,0.4943241721684835,0.0
James H Bronson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(James H. Bronson, ""Male"").",29,30,0.48888888888888893,0.0,33,28,0.5104575163398692,0.0
James H Bronson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",46,47,0.6145969498910675,0.0,17,23,0.4608538212311797,0.0
James H Bronson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(James H. Bronson, 45)",29,37,0.5407407407407407,0.0,36,29,0.5256704980842911,0.0
James H Bronson,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",47,48,0.6504629629629629,0.0,33,24,0.5076923076923077,0.0
James H Bronson,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",47,48,0.6481481481481481,0.0,31,24,0.5298989898989899,0.0
James H Bronson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",37,43,0.6185185185185186,0.0,25,25,0.48174603174603176,0.0
James H Bronson,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
James H Bronson,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(James H. Bronson, ""Private in the 5th U.S. Colored Infantry Regiment""), has_Person_Status(James H. Bronson, ""First Sergeant""), has_Person_Status(James H. Bronson, ""Medal of Honor Recipient""), has_Person_Status(James H. Bronson, ""Prisoner for unknown reasons""), has_Person_Status(James H. Bronson, ""Prisoner for desertion"").",42,43,0.6597643097643098,0.0,7,16,0.48108379076121005,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Name,"has_Name(James H. Bronson, ""James H. Bronson"")",23,24,0.48762626262626263,0.0,15,20,0.4178743961352657,0.0
James H Bronson,hasDescriptiveOccupation,Barber,2. has_Surname,"has_Surname(James H. Bronson, ""Bronson"")",26,32,0.5496031746031745,0.0,17,24,0.5888888888888889,0.0
James H Bronson,hasDescriptiveOccupation,Barber,3. has_First_Name,"has_First_Name(James H. Bronson, ""James"").",29,30,0.5607298474945533,0.0,17,22,0.5873015873015873,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Participant_Role,"has_Participant_Role(James H. Bronson, ""Participant in the American Civil War""), has_Participant_Role(James H. Bronson, ""Participant in the Battle of Chaffin's Farm"").",47,48,0.6592477570738441,0.0,6,10,0.4877578176979374,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Sex,"has_Sex(James H. Bronson, ""Male"").",24,30,0.5222222222222223,0.0,15,18,0.41830065359477125,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",63,65,0.6662267471091,0.0,11,100,0.5188679245283019,0.1700526653733452
James H Bronson,hasDescriptiveOccupation,Barber,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Age,"has_Age(James H. Bronson, 45)",24,24,0.5222222222222223,0.0,17,19,0.5344827586206896,0.0
James H Bronson,hasDescriptiveOccupation,Barber,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",35,36,0.5805555555555556,0.0,18,20,0.5064102564102564,0.0
James H Bronson,hasDescriptiveOccupation,Barber,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",40,41,0.5717592592592592,0.0,11,16,0.4155555555555555,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",27,37,0.49444444444444446,0.0,13,18,0.5075396825396825,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Barber,1. has_Person_Status,"has_Person_Status(James H. Bronson, ""Private in the 5th U.S. Colored Infantry Regiment""), has_Person_Status(James H. Bronson, ""First Sergeant""), has_Person_Status(James H. Bronson, ""Medal of Honor Recipient""), has_Person_Status(James H. Bronson, ""Prisoner for unknown reasons""), has_Person_Status(James H. Bronson, ""Prisoner for desertion"").",36,37,0.5888888888888889,0.0,3,6,0.5493320299771912,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Name,"has_Name(James H. Bronson, ""James H. Bronson"")",23,24,0.48762626262626263,0.0,29,33,0.4542456335934597,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_Surname,"has_Surname(James H. Bronson, ""Bronson"")",26,32,0.5496031746031745,0.0,28,31,0.43333333333333335,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_First_Name,"has_First_Name(James H. Bronson, ""James"").",29,30,0.5607298474945533,0.0,27,33,0.5051587301587301,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Participant_Role,"has_Participant_Role(James H. Bronson, ""Participant in the American Civil War""), has_Participant_Role(James H. Bronson, ""Participant in the Battle of Chaffin's Farm"").",47,48,0.6592477570738441,0.0,18,29,0.5081860089345119,0.04894906808121147
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Sex,"has_Sex(James H. Bronson, ""Male"").",24,30,0.5222222222222223,0.0,31,35,0.4874937154348919,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",63,65,0.6662267471091,0.0,23,28,0.5166197727021957,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Age,"has_Age(James H. Bronson, 45)",24,24,0.5222222222222223,0.0,30,28,0.47126436781609193,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",35,36,0.5805555555555556,0.0,25,28,0.5045787545787546,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",40,41,0.5717592592592592,0.0,24,33,0.48611111111111116,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",27,37,0.49444444444444446,0.0,32,32,0.5423280423280423,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Person_Status,"has_Person_Status(James H. Bronson, ""Private in the 5th U.S. Colored Infantry Regiment""), has_Person_Status(James H. Bronson, ""First Sergeant""), has_Person_Status(James H. Bronson, ""Medal of Honor Recipient""), has_Person_Status(James H. Bronson, ""Prisoner for unknown reasons""), has_Person_Status(James H. Bronson, ""Prisoner for desertion"").",36,37,0.5888888888888889,0.0,13,100,0.5185437322534097,0.14446683409968994
James H Bronson,hasDescriptiveOccupation,Soldier,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Name,"has_Name(James H. Bronson, ""James H. Bronson"")",23,24,0.48762626262626263,0.0,11,19,0.38681849551414765,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,2. has_Surname,"has_Surname(James H. Bronson, ""Bronson"")",26,32,0.5496031746031745,0.0,13,18,0.390079365079365,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,3. has_First_Name,"has_First_Name(James H. Bronson, ""James"").",29,30,0.5607298474945533,0.0,12,22,0.38888888888888884,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Participant_Role,"has_Participant_Role(James H. Bronson, ""Participant in the American Civil War""), has_Participant_Role(James H. Bronson, ""Participant in the Battle of Chaffin's Farm"").",47,48,0.6592477570738441,0.0,6,11,0.44807527801539776,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Sex,"has_Sex(James H. Bronson, ""Male"").",24,30,0.5222222222222223,0.0,20,23,0.5056022408963585,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",63,65,0.6662267471091,0.0,12,100,0.4530548068283917,0.1700526653733452
James H Bronson,hasDescriptiveOccupation,Soldier,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Age,"has_Age(James H. Bronson, 45)",24,24,0.5222222222222223,0.0,11,18,0.451559934318555,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",35,36,0.5805555555555556,0.0,13,20,0.39072039072039066,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",40,41,0.5717592592592592,0.0,7,20,0.3850793650793651,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",27,37,0.49444444444444446,0.0,16,14,0.38095238095238093,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James H Bronson,hasDescriptiveOccupation,Soldier,1. has_Person_Status,"has_Person_Status(James H. Bronson, ""Private in the 5th U.S. Colored Infantry Regiment""), has_Person_Status(James H. Bronson, ""First Sergeant""), has_Person_Status(James H. Bronson, ""Medal of Honor Recipient""), has_Person_Status(James H. Bronson, ""Prisoner for unknown reasons""), has_Person_Status(James H. Bronson, ""Prisoner for desertion"").",36,37,0.5888888888888889,0.0,4,8,0.5306521435553694,0.0
James H Bronson,hasFirstName,James H.,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Name,"has_Name(James H. Bronson, ""James H. Bronson"")",61,64,0.73989898989899,0.0,30,100,0.6829710144927535,0.5368927118515179
James H Bronson,hasFirstName,James H.,2. has_Surname,"has_Surname(James H. Bronson, ""Bronson"")",54,64,0.6944444444444445,0.0,33,100,0.6916666666666668,0.3032160644503863
James H Bronson,hasFirstName,James H.,3. has_First_Name,"has_First_Name(James H. Bronson, ""James"").",83,86,0.9019607843137255,0.0,32,100,0.6884920634920636,0.7092972666062738
James H Bronson,hasFirstName,James H.,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Participant_Role,"has_Participant_Role(James H. Bronson, ""Participant in the American Civil War""), has_Participant_Role(James H. Bronson, ""Participant in the Battle of Chaffin's Farm"").",40,41,0.581608005521049,0.0,9,100,0.5993013972055888,0.26413380858595276
James H Bronson,hasFirstName,James H.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Sex,"has_Sex(James H. Bronson, ""Male"").",36,48,0.5777777777777778,0.0,38,100,0.6617647058823529,0.3799783615910079
James H Bronson,hasFirstName,James H.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Occupation,"has_Occupation(James H. Bronson, ""Barber""), has_Occupation(James H. Bronson, ""Soldier in the Union Army"").",28,36,0.50359477124183,0.0,14,100,0.6084905660377359,0.3554767779546839
James H Bronson,hasFirstName,James H.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Age,"has_Age(James H. Bronson, 45)",36,48,0.5777777777777778,0.0,43,100,0.6752873563218391,0.3799783615910079
James H Bronson,hasFirstName,James H.,2. has_BirthDate,"has_BirthDate(James H. Bronson, ""1838"")",57,59,0.7222222222222222,0.0,34,100,0.6517094017094017,0.3799783615910079
James H Bronson,hasFirstName,James H.,3. has_DeathDate,"has_DeathDate(James H. Bronson, ""March 16, 1884"").",43,44,0.5694444444444445,0.0,28,100,0.6366666666666666,0.3032160644503863
James H Bronson,hasFirstName,James H.,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
James H Bronson,hasFirstName,James H.,1. has_Race_or_Color,"has_Race_or_Color(James H. Bronson, ""African American"").",31,39,0.5444444444444444,0.0,25,100,0.6309523809523809,0.33517574332792605
James H Bronson,hasFirstName,James H.,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
