TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Andrew Bryan,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Andrew Bryan, ""Andrew Bryan"")",45,47,0.58005698005698,0.0,10,10,0.4410901467505241,0.0
Andrew Bryan,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Andrew Bryan, ""Andrew Bryan"")",27,28,0.3803118908382066,0.0,10,5,0.5515151515151515,0.0
Andrew Bryan,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Andrew Bryan, ""Bryan"")",36,37,0.5687830687830688,0.0,11,9,0.3133333333333333,0.0
Andrew Bryan,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Andrew Bryan, ""Andrew"")",34,40,0.5967793880837359,0.0,10,9,0.31257861635220124,0.0
Andrew Bryan,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Andrew Bryan, ""Goose Creek, South Carolina"")",33,34,0.49074074074074076,0.0,8,9,0.43737373737373736,0.0
Andrew Bryan,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. has_Race,"has_Race(Andrew Bryan, ""African-American"")",41,43,0.6274651274651274,0.0,9,14,0.48253968253968255,0.0
Andrew Bryan,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Andrew Bryan, 75)",38,45,0.5873015873015873,0.0,14,10,0.4485380116959064,0.0
Andrew Bryan,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Andrew Bryan, ""1737"")",48,50,0.662962962962963,0.0,15,17,0.5627450980392157,0.0
Andrew Bryan,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Andrew Bryan, ""1812"")",48,50,0.6592592592592593,0.0,10,11,0.4862745098039216,0.0
Andrew Bryan,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasSex,"hasSex(Andrew Bryan, ""Male"")",30,31,0.5,0.0,12,14,0.4904761904761905,0.0
Andrew Bryan,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Andrew Bryan, ""baptism, founding of the First African Baptist Church"")",36,37,0.58005698005698,0.0,6,9,0.4328605200945626,0.0
Andrew Bryan,hasParticipantRole,Child,2. hasValue,"hasValue(Andrew Bryan, ""Enslaved, Free, Religious Leader"")",41,43,0.6262626262626262,0.0,10,11,0.5505747126436781,0.0
Andrew Bryan,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasValue,"hasValue(Andrew Bryan, ""Preacher, Founder of the first black Baptist churches in America"")",41,43,0.6262626262626262,0.0,6,9,0.5444444444444444,0.0
Andrew Bryan,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Andrew Bryan, ""Influencer"")",36,45,0.5812856125356126,0.0,10,10,0.4397660818713451,0.0
Andrew Bryan,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Andrew Bryan, ""Society for the Propagation of the Gospel in Foreign Parts (S.P.G.)"")",38,44,0.5384990253411306,0.0,6,4,0.5298679867986799,0.0
Andrew Bryan,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Society for the Propagation of the Gospel in Foreign Parts (S.P.G.), ""Andrew Bryan"")",36,42,0.5439153439153439,0.0,7,4,0.4319309600862999,0.0
Andrew Bryan,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Andrew Bryan, ""Founder"")",84,86,0.9066666666666666,0.0,15,12,0.6283687943262412,0.0
Andrew Bryan,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Andrew Bryan, ""Founding of Bryan Street African Baptist Church, Founding of First African Baptist Church of Savannah"")",23,29,0.39063180827886707,0.0,4,11,0.42974101921470337,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Andrew Bryan, ""Andrew Bryan"")",51,53,0.6145969498910675,0.0,27,33,0.40505050505050505,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Andrew Bryan, ""Andrew Bryan"")",45,47,0.58005698005698,0.0,26,35,0.5257480465027635,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Andrew Bryan, ""Andrew Bryan"")",27,28,0.3803118908382066,0.0,20,31,0.43973063973063975,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Andrew Bryan, ""Bryan"")",36,37,0.5687830687830688,0.0,22,30,0.4451851851851852,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Andrew Bryan, ""Andrew"")",34,40,0.5967793880837359,0.0,21,29,0.4417889587700909,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Andrew Bryan, ""Goose Creek, South Carolina"")",33,34,0.49074074074074076,0.0,27,32,0.5722943722943723,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Andrew Bryan, ""African-American"")",41,43,0.6274651274651274,0.0,28,26,0.45661375661375664,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Andrew Bryan, 75)",38,45,0.5873015873015873,0.0,30,29,0.5227538543328016,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Andrew Bryan, ""1737"")",48,50,0.662962962962963,0.0,29,27,0.47342047930283226,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Andrew Bryan, ""1812"")",48,50,0.6592592592592593,0.0,33,31,0.5202614379084967,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Andrew Bryan, ""Male"")",30,31,0.5,0.0,33,36,0.48134920634920636,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Andrew Bryan, ""baptism, founding of the First African Baptist Church"")",36,37,0.58005698005698,0.0,18,19,0.5036643026004728,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Andrew Bryan, ""Enslaved, Free, Religious Leader"")",41,43,0.6262626262626262,0.0,25,30,0.4894810170672239,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Andrew Bryan, ""Preacher, Founder of the first black Baptist churches in America"")",41,43,0.6262626262626262,0.0,19,22,0.6010582010582012,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Andrew Bryan, ""Influencer"")",36,45,0.5812856125356126,0.0,25,26,0.5208931419457735,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Andrew Bryan, ""Society for the Propagation of the Gospel in Foreign Parts (S.P.G.)"")",38,44,0.5384990253411306,0.0,17,21,0.5477919220493478,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Society for the Propagation of the Gospel in Foreign Parts (S.P.G.), ""Andrew Bryan"")",36,42,0.5439153439153439,0.0,19,21,0.5104472657870716,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Andrew Bryan, ""Founder"")",84,86,0.9066666666666666,0.0,26,28,0.5184397163120568,0.0
Andrew Bryan,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Andrew Bryan, ""Founding of Bryan Street African Baptist Church, Founding of First African Baptist Church of Savannah"")",23,29,0.39063180827886707,0.0,14,20,0.5265985476511793,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Andrew Bryan, ""Andrew Bryan"")",39,40,0.5607298474945533,0.0,8,19,0.48181818181818187,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Andrew Bryan, ""Andrew Bryan"")",36,37,0.5004273504273504,0.0,7,15,0.4792452830188679,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Andrew Bryan, ""Andrew Bryan"")",28,29,0.45812447786132,0.0,10,15,0.4575757575757576,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Andrew Bryan, ""Bryan"")",36,45,0.5698051948051949,0.0,11,14,0.44222222222222224,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Andrew Bryan, ""Andrew"")",38,43,0.5628019323671497,0.0,10,13,0.4410901467505241,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Andrew Bryan, ""Goose Creek, South Carolina"")",29,34,0.5111111111111111,0.0,8,12,0.43737373737373736,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Andrew Bryan, ""African-American"")",29,29,0.5429292929292929,0.0,9,14,0.48253968253968255,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Andrew Bryan, 75)",26,32,0.5496031746031745,0.0,14,21,0.4485380116959064,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Andrew Bryan, ""1737"")",36,37,0.5944444444444444,0.0,10,17,0.4862745098039216,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Andrew Bryan, ""1812"")",41,42,0.5842592592592593,0.0,10,17,0.4862745098039216,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Andrew Bryan, ""Male"")",24,31,0.5370370370370371,0.0,18,21,0.4579365079365079,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Andrew Bryan, ""baptism, founding of the First African Baptist Church"")",36,37,0.5779914529914529,0.0,8,9,0.44751773049645394,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Andrew Bryan, ""Enslaved, Free, Religious Leader"")",23,29,0.48762626262626263,0.0,13,18,0.45632183908045976,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Andrew Bryan, ""Preacher, Founder of the first black Baptist churches in America"")",23,29,0.48762626262626263,0.0,6,11,0.4333333333333333,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Andrew Bryan, ""Influencer"")",43,44,0.5545634920634921,0.0,10,14,0.4397660818713451,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Andrew Bryan, ""Society for the Propagation of the Gospel in Foreign Parts (S.P.G.)"")",33,38,0.5578814460393408,0.0,6,8,0.5298679867986799,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Society for the Propagation of the Gospel in Foreign Parts (S.P.G.), ""Andrew Bryan"")",31,36,0.5793650793650794,0.0,7,8,0.5296116504854369,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Andrew Bryan, ""Founder"")",45,46,0.6305555555555555,0.0,12,12,0.44349881796690305,0.0
Andrew Bryan,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Andrew Bryan, ""Founding of Bryan Street African Baptist Church, Founding of First African Baptist Church of Savannah"")",20,20,0.367483660130719,0.0,4,11,0.5458646616541354,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Andrew Bryan, ""Andrew Bryan"")",39,40,0.5607298474945533,0.0,24,24,0.45941558441558444,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Andrew Bryan, ""Andrew Bryan"")",36,37,0.5004273504273504,0.0,21,20,0.4491239892183288,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Andrew Bryan, ""Andrew Bryan"")",28,29,0.45812447786132,0.0,23,32,0.5709956709956711,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Andrew Bryan, ""Bryan"")",36,45,0.5698051948051949,0.0,22,31,0.5380952380952381,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Andrew Bryan, ""Andrew"")",38,43,0.5628019323671497,0.0,24,30,0.49311171009284216,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Andrew Bryan, ""Goose Creek, South Carolina"")",29,34,0.5111111111111111,0.0,18,24,0.48860028860028865,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(Andrew Bryan, ""African-American"")",29,29,0.5429292929292929,0.0,18,27,0.41269841269841273,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,1. hasAgeValue,"double): hasAgeValue(Andrew Bryan, 75)",26,32,0.5496031746031745,0.0,23,25,0.468984962406015,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,2. hasBirthDate,"hasBirthDate(Andrew Bryan, ""1737"")",36,37,0.5944444444444444,0.0,25,23,0.5694677871148459,0.0
Andrew Bryan,hasDescriptiveOccupation,Baptist Clergy,3. hasDeathDate,"hasDeathDate(Andrew Bryan, ""1812"")",41,42,0.5842592592592593,0.0,25,23,0.5189075630252101,0.0
