TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Richard Preston,hasSex,Male,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5202020202020202,0.3799783615910079
Richard Preston,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Richard Preston,hasSex,Male,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",26,27,0.5588235294117647,0.0,6,10,0.510752688172043,0.0
Richard Preston,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Richard Preston,hasSex,Male,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",50,53,0.6,0.0,9,10,0.516260162601626,0.0
Richard Preston,hasSex,Male,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",36,38,0.5625,0.0,8,9,0.5138888888888888,0.0
Richard Preston,hasSex,Male,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",36,38,0.6388888888888888,0.0,8,9,0.5138888888888888,0.0
Richard Preston,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Richard Preston,hasSex,Male,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",31,32,0.6222222222222222,0.0,8,8,0.5136054421768708,0.0
Richard Preston,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",28,29,0.6666666666666666,0.0,4,5,0.47863247863247865,0.0
Richard Preston,hasSex,Male,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",10,11,0.41269841269841273,0.0,5,6,0.48022222222222216,0.0
Richard Preston,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",34,36,0.5774410774410774,0.0,12,21,0.556060606060606,0.0
Richard Preston,hasParticipantRole,Child,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",38,39,0.582010582010582,0.0,14,19,0.558974358974359,0.0
Richard Preston,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",40,41,0.596677559912854,0.0,12,17,0.5565891472868217,0.0
Richard Preston,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",29,30,0.48888888888888893,0.0,16,18,0.5636363636363636,0.0
Richard Preston,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",46,47,0.6145969498910675,0.0,9,10,0.5494623655913978,0.0
Richard Preston,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",29,37,0.5407407407407407,0.0,13,14,0.5577235772357724,0.0
Richard Preston,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",47,48,0.6504629629629629,0.0,11,12,0.5541666666666667,0.0
Richard Preston,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",47,48,0.6481481481481481,0.0,11,12,0.5541666666666667,0.0
Richard Preston,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",42,43,0.6597643097643098,0.0,11,12,0.5537414965986395,0.0
Richard Preston,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",38,38,0.5683501683501684,0.0,5,5,0.5252136752136752,0.0
Richard Preston,hasParticipantRole,Child,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",25,26,0.4193121693121693,0.0,5,8,0.444,0.0
Richard Preston,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",34,36,0.5774410774410774,0.0,37,46,0.6353535353535354,0.0
Richard Preston,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",38,39,0.582010582010582,0.0,41,43,0.5636752136752138,0.0
Richard Preston,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",40,41,0.596677559912854,0.0,34,40,0.5819121447028425,0.0
Richard Preston,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",29,30,0.48888888888888893,0.0,42,42,0.6656565656565657,0.0
Richard Preston,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",46,47,0.6145969498910675,0.0,23,28,0.4978494623655914,0.0
Richard Preston,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",29,37,0.5407407407407407,0.0,36,38,0.6420054200542006,0.0
Richard Preston,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",47,48,0.6504629629629629,0.0,35,31,0.6355769230769232,0.0
Richard Preston,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",47,48,0.6481481481481481,0.0,35,38,0.6702380952380952,0.0
Richard Preston,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",42,43,0.6597643097643098,0.0,38,57,0.5149659863945578,0.19431434016858148
Richard Preston,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",38,38,0.5683501683501684,0.0,15,57,0.5315018315018315,0.1943143401685815
Richard Preston,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",25,26,0.4193121693121693,0.0,20,57,0.5389206349206349,0.1943143401685815
Richard Preston,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",23,24,0.48762626262626263,0.0,8,21,0.48181818181818187,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",26,32,0.5496031746031745,0.0,14,19,0.4478632478632479,0.0
Richard Preston,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",29,30,0.5607298474945533,0.0,8,17,0.4821705426356589,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",24,30,0.5222222222222223,0.0,16,18,0.4525252525252525,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",63,65,0.6662267471091,0.0,6,13,0.4774193548387096,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,9,14,0.48292682926829267,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",35,36,0.5805555555555556,0.0,8,12,0.48055555555555557,0.0
Richard Preston,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,8,12,0.48055555555555557,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",36,37,0.5888888888888889,0.0,11,12,0.44263038548752826,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",37,38,0.5642857142857144,0.0,5,7,0.4418803418803419,0.0
Richard Preston,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",26,32,0.38849206349206344,0.0,5,8,0.30533333333333335,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",23,24,0.48762626262626263,0.0,25,28,0.4343434343434343,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",26,32,0.5496031746031745,0.0,24,26,0.3816239316239316,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",29,30,0.5607298474945533,0.0,22,29,0.37764857881136954,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",24,30,0.5222222222222223,0.0,18,30,0.3893939393939394,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",63,65,0.6662267471091,0.0,22,29,0.4835722819593788,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,23,29,0.4894502516453736,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",35,36,0.5805555555555556,0.0,23,25,0.43353174603174605,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,17,25,0.4305555555555555,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",36,37,0.5888888888888889,0.0,20,25,0.3741496598639456,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",37,38,0.5642857142857144,0.0,12,19,0.4914529914529915,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",26,32,0.38849206349206344,0.0,16,22,0.5167070707070707,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",23,24,0.48762626262626263,0.0,23,29,0.42003367003367004,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",26,32,0.5496031746031745,0.0,25,27,0.46581196581196577,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",29,30,0.5607298474945533,0.0,16,33,0.458656330749354,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",24,30,0.5222222222222223,0.0,16,26,0.34309764309764307,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",63,65,0.6662267471091,0.0,20,27,0.4811827956989247,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,20,29,0.43315266485998194,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",35,36,0.5805555555555556,0.0,18,26,0.487962962962963,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,18,26,0.41203703703703703,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",36,37,0.5888888888888889,0.0,21,22,0.4865457294028723,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",37,38,0.5642857142857144,0.0,15,26,0.5098290598290598,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",26,32,0.38849206349206344,0.0,18,28,0.5177777777777778,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",23,24,0.48762626262626263,0.0,21,37,0.41017316017316013,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",26,32,0.5496031746031745,0.0,23,34,0.416971916971917,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",29,30,0.5607298474945533,0.0,25,32,0.4590254706533776,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",24,30,0.5222222222222223,0.0,30,33,0.42784992784992787,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",63,65,0.6662267471091,0.0,26,31,0.4848950332821301,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,22,31,0.46385017421602787,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",35,36,0.5805555555555556,0.0,26,28,0.5408730158730158,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,23,28,0.45436507936507936,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",36,37,0.5888888888888889,0.0,25,27,0.4532312925170068,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",37,38,0.5642857142857144,0.0,13,18,0.4672272172272172,0.0
Richard Preston,hasDescriptiveOccupation,Baptist Clergy,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",26,32,0.38849206349206344,0.0,13,21,0.5033593073593073,0.0
Richard Preston,hasFirstName,Richard,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Richard Preston,hasFirstName,Richard,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",61,64,0.73989898989899,0.0,27,100,0.6244588744588745,0.5368927118515179
Richard Preston,hasFirstName,Richard,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",54,64,0.6944444444444445,0.0,30,100,0.5836385836385837,0.3032160644503863
Richard Preston,hasFirstName,Richard,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",83,86,0.9019607843137255,0.0,28,100,0.5780730897009967,0.7092972666062738
Richard Preston,hasFirstName,Richard,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Richard Preston,hasFirstName,Richard,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",36,48,0.5777777777777778,0.0,35,100,0.6421356421356421,0.3799783615910079
Richard Preston,hasFirstName,Richard,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Richard Preston,hasFirstName,Richard,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",28,36,0.50359477124183,0.0,20,100,0.609062980030722,0.3032160644503863
Richard Preston,hasFirstName,Richard,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Richard Preston,hasFirstName,Richard,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",36,48,0.5777777777777778,0.0,29,100,0.6283391405342624,0.33517574332792605
Richard Preston,hasFirstName,Richard,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",57,59,0.7222222222222222,0.0,25,100,0.5724206349206349,0.33517574332792605
Richard Preston,hasFirstName,Richard,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",43,44,0.5694444444444445,0.0,25,100,0.6200396825396824,0.33517574332792605
Richard Preston,hasFirstName,Richard,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Richard Preston,hasFirstName,Richard,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",44,45,0.6055555555555555,0.0,25,100,0.5714285714285714,0.33517574332792605
Richard Preston,hasFirstName,Richard,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",29,39,0.5611111111111111,0.0,7,11,0.46520146520146516,0.0
Richard Preston,hasFirstName,Richard,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",15,16,0.376984126984127,0.0,8,12,0.5239365079365079,0.0
Richard Preston,hasSurname,Preston,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Richard Preston,hasSurname,Preston,1. has_Name,"has_Name(Richard Preston, ""Richard Preston"")",57,70,0.7151515151515152,0.0,27,100,0.6244588744588745,0.5368927118515179
Richard Preston,hasSurname,Preston,2. has_Surname,"has_Surname(Richard Preston, ""Preston"")",83,87,0.9047619047619048,0.0,30,100,0.3913308913308913,0.7092972666062738
Richard Preston,hasSurname,Preston,3. has_First_Name,"has_First_Name(Richard Preston, ""Richard"").",52,62,0.703921568627451,0.0,28,100,0.3881506090808416,0.3032160644503863
Richard Preston,hasSurname,Preston,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Richard Preston,hasSurname,Preston,1. has_Sex,"has_Sex(Richard Preston, ""Male"").",50,53,0.6666666666666666,0.0,35,100,0.3953823953823954,0.3799783615910079
Richard Preston,hasSurname,Preston,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Richard Preston,hasSurname,Preston,1. has_Occupation,"has_Occupation(Richard Preston, ""Writer, Bestselling Author"").",37,38,0.5980392156862745,0.0,20,100,0.5614439324116743,0.3032160644503863
Richard Preston,hasSurname,Preston,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Richard Preston,hasSurname,Preston,1. has_Age,"has_Age(Richard Preston, ""Not Mentioned"")",40,53,0.6,0.0,29,100,0.6283391405342624,0.33517574332792605
Richard Preston,hasSurname,Preston,2. has_BirthDate,"has_BirthDate(Richard Preston, ""August 5, 1954"")",46,48,0.6583333333333333,0.0,25,100,0.6200396825396824,0.33517574332792605
Richard Preston,hasSurname,Preston,3. has_DeathDate,"has_DeathDate(Richard Preston, ""Not Mentioned"").",38,40,0.5375,0.0,25,100,0.6200396825396824,0.33517574332792605
Richard Preston,hasSurname,Preston,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Richard Preston,hasSurname,Preston,1. has_Person_Status,"has_Person_Status(Richard Preston, ""Free Person"")",40,41,0.5880952380952381,0.0,25,100,0.5714285714285714,0.33517574332792605
Richard Preston,hasSurname,Preston,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free Person, ""Birth in Cambridge, Massachusetts""), has_Status_Generating_Event(Free Person, ""Education at Princeton University"")",40,41,0.6592592592592593,0.0,9,11,0.5387667887667887,0.0
Richard Preston,hasSurname,Preston,3. recorded_At,"recorded_At(Free Person, ""Birth in Cambridge, Massachusetts""), recorded_At(Free Person, ""Education at Princeton University"").",17,17,0.44761904761904764,0.0,11,12,0.5424761904761904,0.0
