TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jermain Wesley Loguen,instance of,Person,3. hasDeathDate,"hasDeathDate(Rev. Jermain Wesley Loguen, ""September 30, 1872"")",31,32,0.46262626262626255,0.0,15,13,0.5046594982078854,0.0
Jermain Wesley Loguen,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,instance of,Person,1. hasSex,"hasSex(Rev. Jermain Wesley Loguen, ""Male"")",20,21,0.42424242424242414,0.0,21,19,0.503968253968254,0.0
Jermain Wesley Loguen,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. Jermain Wesley Loguen, ""escape from slavery, appointment as bishop"")",27,28,0.4809634809634809,0.0,10,12,0.49495990836197024,0.0
Jermain Wesley Loguen,instance of,Person,2. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Enslaved, Free, Bishop"")",27,29,0.404040404040404,0.0,15,20,0.5046594982078854,0.0
Jermain Wesley Loguen,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,instance of,Person,1. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Abolitionist, Bishop of the African Methodist Episcopal Zion Church, Author, Teacher"")",27,29,0.404040404040404,0.0,8,10,0.49121863799283155,0.0
Jermain Wesley Loguen,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Rev. Jermain Wesley Loguen, ""Family"")",23,33,0.5340909090909091,0.0,14,15,0.502653399668325,0.0
Jermain Wesley Loguen,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Rev. Jermain Wesley Loguen, ""Caroline Loguen, Mother"")",33,34,0.5494417862838915,0.0,13,16,0.5012519561815337,0.0
Jermain Wesley Loguen,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Caroline Loguen, ""Rev. Jermain Wesley Loguen""), isRelationshipFrom(Mother, ""Rev. Jermain Wesley Loguen"")",31,32,0.536075036075036,0.0,8,15,0.49132791327913283,0.0
Jermain Wesley Loguen,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. Jermain Wesley Loguen, ""Depot Operator, Participant"")",28,29,0.5574242424242425,0.0,14,12,0.5802469135802468,0.0
Jermain Wesley Loguen,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Rev. Jermain Wesley Loguen, ""Underground Railroad, Jerry Rescue"")",14,15,0.3719548425430778,0.0,14,12,0.525,0.0
Jermain Wesley Loguen,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasNameVariant,"hasNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",35,36,0.6339869281045751,0.0,8,18,0.4861111111111111,0.0
Jermain Wesley Loguen,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",25,26,0.6068376068376068,0.0,7,15,0.4845679012345679,0.0
Jermain Wesley Loguen,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",24,25,0.4795321637426901,0.0,7,15,0.48427041499330653,0.0
Jermain Wesley Loguen,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. Jermain Wesley Loguen, ""Loguen"")",37,38,0.6904761904761904,0.0,9,15,0.5102564102564102,0.0
Jermain Wesley Loguen,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. Jermain Wesley Loguen, ""Jermain"")",28,36,0.6135265700483091,0.0,8,14,0.5098039215686274,0.0
Jermain Wesley Loguen,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. Jermain Wesley Loguen, ""Tennessee"")",13,14,0.3055555555555555,0.0,9,13,0.48835125448028666,0.0
Jermain Wesley Loguen,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. has_Race,"has_Race(Rev. Jermain Wesley Loguen, ""African-American"")",47,50,0.5909090909090909,0.0,10,15,0.4900793650793651,0.0
Jermain Wesley Loguen,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Rev. Jermain Wesley Loguen, 59)",40,42,0.6507936507936508,0.0,11,16,0.4914529914529915,0.0
Jermain Wesley Loguen,hasSex,Male,2. hasBirthDate,"hasBirthDate(Rev. Jermain Wesley Loguen, ""February 5, 1813"")",38,40,0.5666666666666667,0.0,9,14,0.48888888888888893,0.0
Jermain Wesley Loguen,hasSex,Male,3. hasDeathDate,"hasDeathDate(Rev. Jermain Wesley Loguen, ""September 30, 1872"")",38,40,0.6444444444444445,0.0,9,13,0.48835125448028666,0.0
Jermain Wesley Loguen,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasSex,"hasSex(Rev. Jermain Wesley Loguen, ""Male"")",80,100,0.8888888888888888,1.0,17,100,0.5158730158730159,0.3032160644503863
Jermain Wesley Loguen,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. Jermain Wesley Loguen, ""escape from slavery, appointment as bishop"")",31,32,0.6752136752136751,0.0,6,8,0.4825315005727377,0.0
Jermain Wesley Loguen,hasSex,Male,2. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Enslaved, Free, Bishop"")",47,50,0.5909090909090909,0.0,9,14,0.5994623655913979,0.0
Jermain Wesley Loguen,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Abolitionist, Bishop of the African Methodist Episcopal Zion Church, Author, Teacher"")",47,50,0.5909090909090909,0.0,6,7,0.5913978494623656,0.0
Jermain Wesley Loguen,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Rev. Jermain Wesley Loguen, ""Family"")",21,27,0.5972222222222222,0.0,8,12,0.48714759535655056,0.0
Jermain Wesley Loguen,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Rev. Jermain Wesley Loguen, ""Caroline Loguen, Mother"")",16,17,0.44152046783625726,0.0,8,13,0.48630672926447566,0.0
Jermain Wesley Loguen,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Caroline Loguen, ""Rev. Jermain Wesley Loguen""), isRelationshipFrom(Mother, ""Rev. Jermain Wesley Loguen"")",15,15,0.43650793650793646,0.0,6,12,0.4803523035230352,0.0
Jermain Wesley Loguen,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. Jermain Wesley Loguen, ""Depot Operator, Participant"")",26,27,0.54,0.0,7,10,0.595679012345679,0.0
Jermain Wesley Loguen,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Rev. Jermain Wesley Loguen, ""Underground Railroad, Jerry Rescue"")",9,9,0.40849673202614384,0.0,7,10,0.4847222222222222,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",51,53,0.6145969498910675,0.0,8,13,0.5472222222222222,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",45,47,0.58005698005698,0.0,7,11,0.5331275720164609,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",27,28,0.3803118908382066,0.0,5,7,0.4746987951807229,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. Jermain Wesley Loguen, ""Loguen"")",36,37,0.5687830687830688,0.0,9,11,0.31025641025641026,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. Jermain Wesley Loguen, ""Jermain"")",34,40,0.5967793880837359,0.0,8,10,0.30980392156862746,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. Jermain Wesley Loguen, ""Tennessee"")",33,34,0.49074074074074076,0.0,6,10,0.310752688172043,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. has_Race,"has_Race(Rev. Jermain Wesley Loguen, ""African-American"")",41,43,0.6274651274651274,0.0,10,14,0.5511904761904761,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Rev. Jermain Wesley Loguen, 59)",38,45,0.5873015873015873,0.0,11,12,0.44145299145299144,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Rev. Jermain Wesley Loguen, ""February 5, 1813"")",48,50,0.662962962962963,0.0,9,10,0.5499999999999999,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Rev. Jermain Wesley Loguen, ""September 30, 1872"")",48,50,0.6592592592592593,0.0,9,10,0.5494623655913978,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasSex,"hasSex(Rev. Jermain Wesley Loguen, ""Male"")",30,31,0.5,0.0,13,14,0.557142857142857,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. Jermain Wesley Loguen, ""escape from slavery, appointment as bishop"")",36,37,0.58005698005698,0.0,6,8,0.5304123711340206,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,2. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Enslaved, Free, Bishop"")",41,43,0.6262626262626262,0.0,12,10,0.4383512544802867,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Abolitionist, Bishop of the African Methodist Episcopal Zion Church, Author, Teacher"")",41,43,0.6262626262626262,0.0,6,8,0.43028673835125447,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Rev. Jermain Wesley Loguen, ""Family"")",36,45,0.5812856125356126,0.0,8,9,0.4371475953565505,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Rev. Jermain Wesley Loguen, ""Caroline Loguen, Mother"")",38,44,0.5384990253411306,0.0,8,13,0.4363067292644757,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Caroline Loguen, ""Rev. Jermain Wesley Loguen""), isRelationshipFrom(Mother, ""Rev. Jermain Wesley Loguen"")",36,42,0.5439153439153439,0.0,6,12,0.44417344173441736,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. Jermain Wesley Loguen, ""Depot Operator, Participant"")",84,86,0.9066666666666666,0.0,7,7,0.5456790123456791,0.0
Jermain Wesley Loguen,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Rev. Jermain Wesley Loguen, ""Underground Railroad, Jerry Rescue"")",23,29,0.39063180827886707,0.0,7,8,0.43472222222222223,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",51,53,0.6145969498910675,0.0,25,29,0.47718855218855216,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",45,47,0.58005698005698,0.0,23,28,0.5475150364039253,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",27,28,0.3803118908382066,0.0,22,28,0.47043933308993546,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. Jermain Wesley Loguen, ""Loguen"")",36,37,0.5687830687830688,0.0,22,27,0.43133903133903134,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. Jermain Wesley Loguen, ""Jermain"")",34,40,0.5967793880837359,0.0,22,26,0.42930283224400867,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. Jermain Wesley Loguen, ""Tennessee"")",33,34,0.49074074074074076,0.0,26,25,0.5639095671353737,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Rev. Jermain Wesley Loguen, ""African-American"")",41,43,0.6274651274651274,0.0,25,30,0.5047619047619047,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Rev. Jermain Wesley Loguen, 59)",38,45,0.5873015873015873,0.0,30,32,0.538034188034188,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Rev. Jermain Wesley Loguen, ""February 5, 1813"")",48,50,0.662962962962963,0.0,24,26,0.5555555555555555,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Rev. Jermain Wesley Loguen, ""September 30, 1872"")",48,50,0.6592592592592593,0.0,26,28,0.5534050179211469,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Rev. Jermain Wesley Loguen, ""Male"")",30,31,0.5,0.0,32,31,0.5135642135642136,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. Jermain Wesley Loguen, ""escape from slavery, appointment as bishop"")",36,37,0.58005698005698,0.0,20,23,0.502348224513173,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Enslaved, Free, Bishop"")",41,43,0.6262626262626262,0.0,26,31,0.4854024112088628,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Abolitionist, Bishop of the African Methodist Episcopal Zion Church, Author, Teacher"")",41,43,0.6262626262626262,0.0,16,18,0.45583251873574454,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Rev. Jermain Wesley Loguen, ""Family"")",36,45,0.5812856125356126,0.0,27,26,0.5112920247248606,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Rev. Jermain Wesley Loguen, ""Caroline Loguen, Mother"")",38,44,0.5384990253411306,0.0,23,25,0.5082088490539195,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Caroline Loguen, ""Rev. Jermain Wesley Loguen""), isRelationshipFrom(Mother, ""Rev. Jermain Wesley Loguen"")",36,42,0.5439153439153439,0.0,16,24,0.48637595466863753,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. Jermain Wesley Loguen, ""Depot Operator, Participant"")",84,86,0.9066666666666666,0.0,21,27,0.5218740107628997,0.0
Jermain Wesley Loguen,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Rev. Jermain Wesley Loguen, ""Underground Railroad, Jerry Rescue"")",23,29,0.39063180827886707,0.0,21,25,0.5111111111111112,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",39,40,0.5607298474945533,0.0,8,18,0.5351851851851852,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",36,37,0.5004273504273504,0.0,7,15,0.5331275720164609,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Rev. Jermain Wesley Loguen, ""Rev. Jermain Wesley Loguen"")",28,29,0.45812447786132,0.0,9,15,0.5534136546184739,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. Jermain Wesley Loguen, ""Loguen"")",36,45,0.5698051948051949,0.0,11,14,0.45384615384615384,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. Jermain Wesley Loguen, ""Jermain"")",38,43,0.5628019323671497,0.0,8,14,0.45294117647058824,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. Jermain Wesley Loguen, ""Tennessee"")",29,34,0.5111111111111111,0.0,12,16,0.45483870967741935,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Rev. Jermain Wesley Loguen, ""African-American"")",29,29,0.5429292929292929,0.0,10,14,0.5404761904761904,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Rev. Jermain Wesley Loguen, 59)",26,32,0.5496031746031745,0.0,14,19,0.5423076923076923,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Rev. Jermain Wesley Loguen, ""February 5, 1813"")",36,37,0.5944444444444444,0.0,9,14,0.5388888888888889,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Rev. Jermain Wesley Loguen, ""September 30, 1872"")",41,42,0.5842592592592593,0.0,9,13,0.5381720430107527,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Rev. Jermain Wesley Loguen, ""Male"")",24,31,0.5370370370370371,0.0,17,24,0.46507936507936504,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. Jermain Wesley Loguen, ""escape from slavery, appointment as bishop"")",36,37,0.5779914529914529,0.0,10,10,0.5505154639175257,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Enslaved, Free, Bishop"")",23,29,0.48762626262626263,0.0,12,17,0.45483870967741935,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Rev. Jermain Wesley Loguen, ""Abolitionist, Bishop of the African Methodist Episcopal Zion Church, Author, Teacher"")",23,29,0.48762626262626263,0.0,5,8,0.44408602150537635,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Rev. Jermain Wesley Loguen, ""Family"")",43,44,0.5545634920634921,0.0,11,15,0.4532338308457711,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Rev. Jermain Wesley Loguen, ""Caroline Loguen, Mother"")",33,38,0.5578814460393408,0.0,11,16,0.4521126760563381,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Caroline Loguen, ""Rev. Jermain Wesley Loguen""), isRelationshipFrom(Mother, ""Rev. Jermain Wesley Loguen"")",31,36,0.5793650793650794,0.0,6,15,0.44417344173441736,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jermain Wesley Loguen,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. Jermain Wesley Loguen, ""Depot Operator, Participant"")",45,46,0.6305555555555555,0.0,7,12,0.44979423868312757,0.0
