TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lucinda Davis,hasName,Lucinda Davis,1. hasSex,"hasSex(Lucinda Davis, ""Female"")",50,53,0.671957671957672,0.0,59,100,0.6526054590570719,0.5797386715376658
Lucinda Davis,hasName,Lucinda Davis,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lucinda Davis,hasName,Lucinda Davis,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucinda Davis, ""sold to Tuskaya-hiniha, freedom"")",30,38,0.6355311355311355,0.0,30,100,0.5978222690551458,0.3799783615910079
Lucinda Davis,hasName,Lucinda Davis,2. hasValue,"hasValue(Lucinda Davis, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,43,100,0.6030982905982906,0.4494364165239822
Lucinda Davis,hasName,Lucinda Davis,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lucinda Davis,hasName,Lucinda Davis,1. hasValue,"hasValue(Lucinda Davis, ""Caregiver"")",56,59,0.7229437229437229,0.0,53,100,0.6331908831908831,0.5797386715376658
Lucinda Davis,hasName,Lucinda Davis,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Lucinda Davis,hasName,Lucinda Davis,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucinda Davis, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,33,100,0.5794871794871795,0.4494364165239822
Lucinda Davis,hasName,Lucinda Davis,2. isRelationshipTo,"isRelationshipTo(Lucinda Davis, ""Tuskaya-hiniha"")",15,16,0.4177109440267335,0.0,42,100,0.6268969126111984,0.5023287782256718
Lucinda Davis,hasName,Lucinda Davis,3. isRelationshipFrom,"isRelationshipFrom(Tuskaya-hiniha, ""Lucinda Davis"")",21,22,0.41269841269841273,0.0,41,100,0.4157150039502981,0.5023287782256718
Lucinda Davis,hasName,Lucinda Davis,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Lucinda Davis,hasName,Lucinda Davis,1. hasParticipantRoleType,"hasParticipantRoleType(Lucinda Davis, ""Mother, Caregiver"")",31,32,0.5771428571428571,0.0,37,100,0.5875331564986737,0.5023287782256719
Lucinda Davis,hasName,Lucinda Davis,2. roleProvidedBy,"roleProvidedBy(Lucinda Davis, ""Caregiving for Tuskaya-hiniha's baby"")",8,9,0.4005602240896358,0.0,32,100,0.5756224451876625,0.3799783615910079
Lucinda Davis,hasFirstName,Lucinda,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasNameVariant,"hasNameVariant(Lucinda Davis, ""Lucinda Davis"")",48,50,0.6290849673202614,0.0,26,100,0.5745341614906833,0.5368927118515179
Lucinda Davis,hasFirstName,Lucinda,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucinda Davis, ""Lucinda Davis"")",42,49,0.5747863247863249,0.0,23,100,0.5662337662337662,0.5368927118515179
Lucinda Davis,hasFirstName,Lucinda,3. fullNameAsString,"string): fullNameAsString(Lucinda Davis, ""Lucinda Davis"")",26,33,0.4385964912280702,0.0,22,100,0.5647451963241437,0.5023287782256718
Lucinda Davis,hasFirstName,Lucinda,4. hasSurnameAsString,"string): hasSurnameAsString(Lucinda Davis, ""Davis"")",42,50,0.6521164021164022,0.0,24,100,0.3832866479925303,0.2789425453258252
Lucinda Davis,hasFirstName,Lucinda,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucinda Davis, ""Lucinda"")",63,71,0.7983091787439612,0.0,23,100,0.49437229437229435,0.6348087971775132
Lucinda Davis,hasFirstName,Lucinda,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasDescription,"hasDescription(Lucinda Davis, ""Born around 1848 and lived past 1937. Sold to Tuskaya-hiniha, a Creek Indian, by her white father. Eventually gained freedom. Worked as a caregiver for Tuskaya-hiniha's baby. Became blind in old age. Moved to live with a woman named Josephine after her husband's death. Died in Tulsa, Oklahoma, under her daughter's care."")",34,43,0.6290849673202614,0.0,4,100,0.5304008609093355,0.08659801940957282
Lucinda Davis,hasFirstName,Lucinda,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucinda Davis, ""Creek Indian culture"")",22,34,0.3333333333333333,0.0,21,100,0.5626984126984127,0.3032160644503863
Lucinda Davis,hasFirstName,Lucinda,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. has_Race,"has_Race(Lucinda Davis, ""African-American"")",43,55,0.6237373737373737,0.0,28,100,0.5780730897009967,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasBirthDate,"hasBirthDate(Lucinda Davis, ""around 1848"")",59,62,0.7333333333333334,0.0,29,100,0.5793650793650794,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,2. hasDeathDate,"hasDeathDate(Lucinda Davis, ""past 1937"")",44,46,0.5777777777777778,0.0,30,100,0.5821428571428572,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasSex,"hasSex(Lucinda Davis, ""Female"")",38,50,0.5925925925925926,0.0,37,100,0.5990783410138248,0.3799783615910079
Lucinda Davis,hasFirstName,Lucinda,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucinda Davis, ""sold to Tuskaya-hiniha, freedom"")",32,43,0.5747863247863249,0.0,18,100,0.5557729941291585,0.25969799324016246
Lucinda Davis,hasFirstName,Lucinda,2. hasValue,"hasValue(Lucinda Davis, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,25,100,0.5724206349206349,0.3032160644503863
Lucinda Davis,hasFirstName,Lucinda,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasValue,"hasValue(Lucinda Davis, ""Caregiver"")",43,45,0.6237373737373737,0.0,33,100,0.5886243386243386,0.3799783615910079
Lucinda Davis,hasFirstName,Lucinda,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucinda Davis, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,19,100,0.5597069597069597,0.3032160644503863
Lucinda Davis,hasFirstName,Lucinda,2. isRelationshipTo,"isRelationshipTo(Lucinda Davis, ""Tuskaya-hiniha"")",19,27,0.49415204678362573,0.0,25,100,0.5714285714285714,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,3. isRelationshipFrom,"isRelationshipFrom(Tuskaya-hiniha, ""Lucinda Davis"")",30,31,0.48412698412698413,0.0,24,100,0.46661998132586363,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Lucinda Davis,hasFirstName,Lucinda,1. hasParticipantRoleType,"hasParticipantRoleType(Lucinda Davis, ""Mother, Caregiver"")",38,39,0.6205555555555555,0.0,22,100,0.564039408866995,0.33517574332792605
Lucinda Davis,hasFirstName,Lucinda,2. roleProvidedBy,"roleProvidedBy(Lucinda Davis, ""Caregiving for Tuskaya-hiniha's baby"")",14,14,0.3643790849673203,0.0,18,100,0.5576259489302967,0.25969799324016246
Lucinda Davis,hasSurname,Davis,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasNameVariant,"hasNameVariant(Lucinda Davis, ""Lucinda Davis"")",44,54,0.6086834733893558,0.0,20,100,0.44396135265700476,0.5368927118515179
Lucinda Davis,hasSurname,Davis,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucinda Davis, ""Lucinda Davis"")",39,46,0.6087912087912087,0.0,17,100,0.4404040404040404,0.5368927118515179
Lucinda Davis,hasSurname,Davis,3. fullNameAsString,"string): fullNameAsString(Lucinda Davis, ""Lucinda Davis"")",34,36,0.4535087719298246,0.0,16,100,0.4397660818713451,0.5023287782256718
Lucinda Davis,hasSurname,Davis,4. hasSurnameAsString,"string): hasSurnameAsString(Lucinda Davis, ""Davis"")",65,67,0.8253968253968255,0.0,18,100,0.4418300653594771,0.6348087971775132
Lucinda Davis,hasSurname,Davis,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucinda Davis, ""Lucinda"")",48,50,0.7159420289855073,0.0,17,100,0.4404040404040404,0.2789425453258252
Lucinda Davis,hasSurname,Davis,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasDescription,"hasDescription(Lucinda Davis, ""Born around 1848 and lived past 1937. Sold to Tuskaya-hiniha, a Creek Indian, by her white father. Eventually gained freedom. Worked as a caregiver for Tuskaya-hiniha's baby. Became blind in old age. Moved to live with a woman named Josephine after her husband's death. Died in Tulsa, Oklahoma, under her daughter's care."")",37,46,0.5313725490196078,0.0,3,100,0.5380414312617702,0.08659801940957283
Lucinda Davis,hasSurname,Davis,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucinda Davis, ""Creek Indian culture"")",18,18,0.35555555555555557,0.0,15,100,0.4388888888888889,0.3032160644503863
Lucinda Davis,hasSurname,Davis,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. has_Race,"has_Race(Lucinda Davis, ""African-American"")",48,60,0.6515151515151515,0.0,21,100,0.5720930232558139,0.33517574332792605
Lucinda Davis,hasSurname,Davis,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasBirthDate,"hasBirthDate(Lucinda Davis, ""around 1848"")",48,50,0.6666666666666666,0.0,21,100,0.5484126984126984,0.33517574332792605
Lucinda Davis,hasSurname,Davis,2. hasDeathDate,"hasDeathDate(Lucinda Davis, ""past 1937"")",40,42,0.5444444444444444,0.0,22,100,0.4666666666666666,0.33517574332792605
Lucinda Davis,hasSurname,Davis,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasSex,"hasSex(Lucinda Davis, ""Female"")",53,56,0.6851851851851851,0.0,28,100,0.4544802867383512,0.3799783615910079
Lucinda Davis,hasSurname,Davis,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucinda Davis, ""sold to Tuskaya-hiniha, freedom"")",44,46,0.6746438746438747,0.0,13,100,0.6228310502283105,0.25969799324016246
Lucinda Davis,hasSurname,Davis,2. hasValue,"hasValue(Lucinda Davis, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,19,100,0.5680555555555555,0.3032160644503863
Lucinda Davis,hasSurname,Davis,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasValue,"hasValue(Lucinda Davis, ""Caregiver"")",48,50,0.6515151515151515,0.0,24,100,0.5796296296296296,0.3799783615910079
Lucinda Davis,hasSurname,Davis,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucinda Davis, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,14,100,0.43760683760683755,0.3032160644503863
Lucinda Davis,hasSurname,Davis,2. isRelationshipTo,"isRelationshipTo(Lucinda Davis, ""Tuskaya-hiniha"")",14,21,0.37017543859649127,0.0,19,100,0.44263038548752826,0.33517574332792605
Lucinda Davis,hasSurname,Davis,3. isRelationshipFrom,"isRelationshipFrom(Tuskaya-hiniha, ""Lucinda Davis"")",26,27,0.36349206349206353,0.0,18,100,0.4418300653594771,0.33517574332792605
Lucinda Davis,hasSurname,Davis,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Lucinda Davis,hasSurname,Davis,1. hasParticipantRoleType,"hasParticipantRoleType(Lucinda Davis, ""Mother, Caregiver"")",34,35,0.6123809523809524,0.0,16,100,0.439463601532567,0.33517574332792605
Lucinda Davis,hasSurname,Davis,2. roleProvidedBy,"roleProvidedBy(Lucinda Davis, ""Caregiving for Tuskaya-hiniha's baby"")",15,15,0.4392156862745098,0.0,14,100,0.557487922705314,0.25969799324016246
Lucinda Davis,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasNameVariant,"hasNameVariant(Lucinda Davis, ""Lucinda Davis"")",35,36,0.6339869281045751,0.0,8,18,0.4106280193236715,0.0
Lucinda Davis,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucinda Davis, ""Lucinda Davis"")",25,26,0.6068376068376068,0.0,10,23,0.41313131313131307,0.0
Lucinda Davis,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Lucinda Davis, ""Lucinda Davis"")",24,25,0.4795321637426901,0.0,6,19,0.41228070175438597,0.0
Lucinda Davis,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Lucinda Davis, ""Davis"")",37,38,0.6904761904761904,0.0,7,13,0.40849673202614384,0.0
Lucinda Davis,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucinda Davis, ""Lucinda"")",28,36,0.6135265700483091,0.0,10,17,0.49646464646464644,0.0
Lucinda Davis,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasDescription,"hasDescription(Lucinda Davis, ""Born around 1848 and lived past 1937. Sold to Tuskaya-hiniha, a Creek Indian, by her white father. Eventually gained freedom. Worked as a caregiver for Tuskaya-hiniha's baby. Became blind in old age. Moved to live with a woman named Josephine after her husband's death. Died in Tulsa, Oklahoma, under her daughter's care."")",35,36,0.6339869281045751,0.0,3,4,0.4824858757062147,0.0
Lucinda Davis,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucinda Davis, ""Creek Indian culture"")",13,14,0.3055555555555555,0.0,12,13,0.49444444444444446,0.0
Lucinda Davis,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. has_Race,"has_Race(Lucinda Davis, ""African-American"")",47,50,0.5909090909090909,0.0,12,18,0.29328165374677,0.0
Lucinda Davis,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasBirthDate,"hasBirthDate(Lucinda Davis, ""around 1848"")",38,40,0.5666666666666667,0.0,8,9,0.29365079365079366,0.0
Lucinda Davis,hasSex,Female,2. hasDeathDate,"hasDeathDate(Lucinda Davis, ""past 1937"")",38,40,0.6444444444444445,0.0,13,14,0.4138888888888889,0.0
Lucinda Davis,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasSex,"hasSex(Lucinda Davis, ""Female"")",80,100,0.8888888888888888,1.0,32,100,0.2992831541218638,0.3799783615910079
Lucinda Davis,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucinda Davis, ""sold to Tuskaya-hiniha, freedom"")",31,32,0.6752136752136751,0.0,10,14,0.4025875190258752,0.0
Lucinda Davis,hasSex,Female,2. hasValue,"hasValue(Lucinda Davis, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,15,20,0.40972222222222215,0.0
Lucinda Davis,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasValue,"hasValue(Lucinda Davis, ""Caregiver"")",47,50,0.5909090909090909,0.0,14,21,0.4166666666666667,0.0
Lucinda Davis,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucinda Davis, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,12,0.40940170940170945,0.0
Lucinda Davis,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Lucinda Davis, ""Tuskaya-hiniha"")",16,17,0.44152046783625726,0.0,7,12,0.409297052154195,0.0
Lucinda Davis,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Tuskaya-hiniha, ""Lucinda Davis"")",15,15,0.43650793650793646,0.0,11,11,0.5104575163398692,0.0
Lucinda Davis,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Lucinda Davis,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Lucinda Davis, ""Mother, Caregiver"")",26,27,0.54,0.0,9,14,0.4952107279693487,0.0
Lucinda Davis,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Lucinda Davis, ""Caregiving for Tuskaya-hiniha's baby"")",9,9,0.40849673202614384,0.0,8,11,0.40821256038647347,0.0
Lucinda Davis,hasAge,Age 11,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucinda Davis,hasAge,Age 11,1. hasNameVariant,"hasNameVariant(Lucinda Davis, ""Lucinda Davis"")",35,45,0.6339869281045751,0.0,8,18,0.45893719806763283,0.0
Lucinda Davis,hasAge,Age 11,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucinda Davis, ""Lucinda Davis"")",25,32,0.6068376068376068,0.0,7,14,0.39494949494949494,0.0
Lucinda Davis,hasAge,Age 11,3. fullNameAsString,"string): fullNameAsString(Lucinda Davis, ""Lucinda Davis"")",24,25,0.44152046783625726,0.0,10,14,0.49561403508771934,0.0
Lucinda Davis,hasAge,Age 11,4. hasSurnameAsString,"string): hasSurnameAsString(Lucinda Davis, ""Davis"")",37,38,0.6190476190476191,0.0,11,13,0.49836601307189543,0.0
Lucinda Davis,hasAge,Age 11,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucinda Davis, ""Lucinda"")",34,36,0.6135265700483091,0.0,10,13,0.49646464646464644,0.0
Lucinda Davis,hasAge,Age 11,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
