TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Venture Smith,hasSex,Male,1. hasValue,"hasValue(Venture Smith, ""Farmer, Craftsman, Autobiographer"")",47,50,0.5909090909090909,0.0,9,14,0.6,0.0
Venture Smith,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Venture Smith,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Venture Smith, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.48760683760683765,0.0
Venture Smith,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Venture Smith, ""Robinson Mumford"")",16,17,0.44152046783625726,0.0,7,8,0.49183006535947715,0.0
Venture Smith,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Robinson Mumford, ""Venture Smith"")",15,15,0.43650793650793646,0.0,7,8,0.49109014675052415,0.0
Venture Smith,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Venture Smith,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Venture Smith, ""Autobiographer"")",26,27,0.54,0.0,10,11,0.6015151515151516,0.0
Venture Smith,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Venture Smith, ""Documenting his life experiences in one of the earliest known examples of an African American narrative"")",9,9,0.40849673202614384,0.0,4,6,0.5049019607843137,0.0
Venture Smith,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Venture Smith, ""Broteer Furro"")",51,53,0.6145969498910675,0.0,8,9,0.4811594202898551,0.0
Venture Smith,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Venture Smith, ""Venture Smith"")",45,47,0.58005698005698,0.0,7,10,0.4404040404040404,0.0
Venture Smith,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Venture Smith, ""Venture Smith"")",27,28,0.3803118908382066,0.0,6,10,0.4783625730994152,0.0
Venture Smith,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Venture Smith, ""Smith"")",36,37,0.5687830687830688,0.0,7,9,0.3130718954248366,0.0
Venture Smith,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Venture Smith, ""Venture"")",34,40,0.5967793880837359,0.0,7,9,0.31212121212121213,0.0
Venture Smith,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasDescription,"hasDescription(Venture Smith, ""Enslaved and later self-purchased freedom. Farmer, craftsman, and autobiographer. Expanded his initial 10-acre farm to at least 130 acres and made a living by fishing, whaling, farming, and trading. His life story has been featured in films, documentaries, and books."")",46,47,0.6618142206377501,0.0,3,4,0.6044444444444445,0.0
Venture Smith,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Venture Smith, ""West Africa"")",33,34,0.49074074074074076,0.0,7,8,0.3130718954248366,0.0
Venture Smith,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. has_Race,"has_Race(Venture Smith, ""African-American"")",41,43,0.6274651274651274,0.0,8,14,0.4821705426356589,0.0
Venture Smith,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Venture Smith, 76)",38,45,0.5873015873015873,0.0,9,10,0.4478632478632479,0.0
Venture Smith,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Venture Smith, ""1729"")",48,50,0.662962962962963,0.0,10,17,0.48571428571428577,0.0
Venture Smith,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Venture Smith, ""1805"")",48,50,0.6592592592592593,0.0,10,11,0.40952380952380957,0.0
Venture Smith,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasSex,"hasSex(Venture Smith, ""Male"")",30,31,0.5,0.0,18,13,0.4114942528735632,0.0
Venture Smith,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Venture Smith, ""self-purchase of freedom in 1765"")",36,37,0.58005698005698,0.0,10,8,0.4357357357357357,0.0
Venture Smith,hasParticipantRole,Child,2. hasValue,"hasValue(Venture Smith, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,15,8,0.44305555555555554,0.0
Venture Smith,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasValue,"hasValue(Venture Smith, ""Farmer, Craftsman, Autobiographer"")",41,43,0.6262626262626262,0.0,6,10,0.4388888888888889,0.0
Venture Smith,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Venture Smith, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.43760683760683755,0.0
Venture Smith,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Venture Smith, ""Robinson Mumford"")",38,44,0.5384990253411306,0.0,11,12,0.4418300653594771,0.0
Venture Smith,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Robinson Mumford, ""Venture Smith"")",36,42,0.5439153439153439,0.0,10,11,0.4410901467505241,0.0
Venture Smith,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Venture Smith, ""Autobiographer"")",84,86,0.9066666666666666,0.0,10,11,0.5515151515151515,0.0
Venture Smith,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Venture Smith, ""Documenting his life experiences in one of the earliest known examples of an African American narrative"")",23,29,0.39063180827886707,0.0,4,7,0.5264705882352941,0.0
Venture Smith,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Venture Smith, ""Broteer Furro"")",51,53,0.6145969498910675,0.0,23,28,0.45040257648953297,0.0
Venture Smith,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Venture Smith, ""Venture Smith"")",45,47,0.58005698005698,0.0,20,31,0.5232323232323233,0.0
Venture Smith,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Venture Smith, ""Venture Smith"")",27,28,0.3803118908382066,0.0,17,23,0.4378167641325536,0.0
Venture Smith,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Venture Smith, ""Smith"")",36,37,0.5687830687830688,0.0,15,22,0.44400871459694996,0.0
Venture Smith,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Venture Smith, ""Venture"")",34,40,0.5967793880837359,0.0,17,21,0.43973063973063975,0.0
Venture Smith,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Venture Smith, ""Enslaved and later self-purchased freedom. Farmer, craftsman, and autobiographer. Expanded his initial 10-acre farm to at least 130 acres and made a living by fishing, whaling, farming, and trading. His life story has been featured in films, documentaries, and books."")",46,47,0.6618142206377501,0.0,9,11,0.5171428571428571,0.0
Venture Smith,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Venture Smith, ""West Africa"")",33,34,0.49074074074074076,0.0,21,26,0.5395424836601307,0.0
Venture Smith,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Venture Smith, ""African-American"")",41,43,0.6274651274651274,0.0,24,30,0.4549526270456503,0.0
Venture Smith,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Venture Smith, 76)",38,45,0.5873015873015873,0.0,22,32,0.5202797202797202,0.0
Venture Smith,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Venture Smith, ""1729"")",48,50,0.662962962962963,0.0,20,26,0.4708994708994709,0.0
Venture Smith,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Venture Smith, ""1805"")",48,50,0.6592592592592593,0.0,24,30,0.5174603174603174,0.0
Venture Smith,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Venture Smith, ""Male"")",30,31,0.5,0.0,23,35,0.4363984674329502,0.0
Venture Smith,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Venture Smith, ""self-purchase of freedom in 1765"")",36,37,0.58005698005698,0.0,25,26,0.47581217581217583,0.0
Venture Smith,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Venture Smith, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,38,57,0.4916666666666667,0.1757860783933462
Venture Smith,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Venture Smith, ""Farmer, Craftsman, Autobiographer"")",41,43,0.6262626262626262,0.0,21,26,0.4777777777777777,0.0
Venture Smith,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Venture Smith, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,26,0.5129759129759129,0.0
Venture Smith,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Venture Smith, ""Robinson Mumford"")",38,44,0.5384990253411306,0.0,24,29,0.4875816993464052,0.0
Venture Smith,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Robinson Mumford, ""Venture Smith"")",36,42,0.5439153439153439,0.0,21,28,0.4364255765199161,0.0
Venture Smith,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Venture Smith,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Venture Smith, ""Autobiographer"")",84,86,0.9066666666666666,0.0,17,24,0.5338383838383839,0.0
Venture Smith,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Venture Smith, ""Documenting his life experiences in one of the earliest known examples of an African American narrative"")",23,29,0.39063180827886707,0.0,16,18,0.5359010270774976,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasNameVariant,"hasNameVariant(Venture Smith, ""Broteer Furro"")",39,40,0.5607298474945533,0.0,31,30,0.5502415458937198,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. hasPreferredNameVariant,"hasPreferredNameVariant(Venture Smith, ""Venture Smith"")",36,37,0.5004273504273504,0.0,24,33,0.5717171717171717,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,3. fullNameAsString,"string): fullNameAsString(Venture Smith, ""Venture Smith"")",28,29,0.45812447786132,0.0,26,33,0.5362573099415204,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,4. hasSurnameAsString,"string): hasSurnameAsString(Venture Smith, ""Smith"")",36,45,0.5698051948051949,0.0,25,31,0.4940087145969499,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,5. hasFirstnameAsString,"string): hasFirstnameAsString(Venture Smith, ""Venture"")",38,43,0.5628019323671497,0.0,27,30,0.48973063973063974,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasDescription,"hasDescription(Venture Smith, ""Enslaved and later self-purchased freedom. Farmer, craftsman, and autobiographer. Expanded his initial 10-acre farm to at least 130 acres and made a living by fishing, whaling, farming, and trading. His life story has been featured in films, documentaries, and books."")",68,70,0.8022875816993463,0.0,8,9,0.5411111111111112,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Venture Smith, ""West Africa"")",29,34,0.5111111111111111,0.0,25,27,0.5431372549019607,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. has_Race,"has_Race(Venture Smith, ""African-American"")",29,29,0.5429292929292929,0.0,29,31,0.4925710594315245,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasAgeValue,"double): hasAgeValue(Venture Smith, 76)",26,32,0.5496031746031745,0.0,20,26,0.49572649572649574,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. hasBirthDate,"hasBirthDate(Venture Smith, ""1729"")",36,37,0.5944444444444444,0.0,26,28,0.5067460317460317,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,3. hasDeathDate,"hasDeathDate(Venture Smith, ""1805"")",41,42,0.5842592592592593,0.0,26,33,0.4992063492063492,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasSex,"hasSex(Venture Smith, ""Male"")",24,31,0.5370370370370371,0.0,24,32,0.4653804050355775,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Venture Smith, ""self-purchase of freedom in 1765"")",36,37,0.5779914529914529,0.0,21,24,0.5975293475293475,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. hasValue,"hasValue(Venture Smith, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,27,36,0.4861111111111111,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasValue,"hasValue(Venture Smith, ""Farmer, Craftsman, Autobiographer"")",23,29,0.48762626262626263,0.0,25,27,0.5222222222222223,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Venture Smith, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,26,30,0.5623931623931624,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. isRelationshipTo,"isRelationshipTo(Venture Smith, ""Robinson Mumford"")",33,38,0.5578814460393408,0.0,22,31,0.4940087145969499,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,3. isRelationshipFrom,"isRelationshipFrom(Robinson Mumford, ""Venture Smith"")",31,36,0.5793650793650794,0.0,22,26,0.5225366876310272,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. hasParticipantRoleType,"hasParticipantRoleType(Venture Smith, ""Autobiographer"")",45,46,0.6305555555555555,0.0,27,32,0.5717171717171717,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. roleProvidedBy,"roleProvidedBy(Venture Smith, ""Documenting his life experiences in one of the earliest known examples of an African American narrative"")",20,20,0.367483660130719,0.0,14,17,0.5446375519904931,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Venture Smith, ""Broteer Furro"")",39,40,0.5607298474945533,0.0,8,17,0.4811594202898551,0.0
Venture Smith,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Venture Smith, ""Venture Smith"")",36,37,0.5004273504273504,0.0,7,19,0.4787878787878788,0.0
Venture Smith,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Venture Smith, ""Venture Smith"")",28,29,0.45812447786132,0.0,10,19,0.4567251461988304,0.0
Venture Smith,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Venture Smith, ""Smith"")",36,45,0.5698051948051949,0.0,11,18,0.4418300653594771,0.0
Venture Smith,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Venture Smith, ""Venture"")",38,43,0.5628019323671497,0.0,7,17,0.4404040404040404,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Venture Smith, ""Enslaved and later self-purchased freedom. Farmer, craftsman, and autobiographer. Expanded his initial 10-acre farm to at least 130 acres and made a living by fishing, whaling, farming, and trading. His life story has been featured in films, documentaries, and books."")",68,70,0.8022875816993463,0.0,3,4,0.5388888888888889,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
