TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Fortune,hasName,Fortune,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",43,45,0.6089285714285715,0.0,27,100,0.5756613756613757,0.33517574332792605
Fortune,hasName,Fortune,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Fortune,hasName,Fortune,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",37,38,0.6547619047619048,0.0,24,100,0.6163003663003663,0.33517574332792605
Fortune,hasName,Fortune,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Fortune,hasName,Fortune,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Fortune,hasName,Fortune,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",30,38,0.5904761904761905,0.0,15,100,0.5512605042016806,0.24395572500006343
Fortune,hasName,Fortune,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",27,33,0.626984126984127,0.0,4,9,0.45937395937395936,0.0
Fortune,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",47,50,0.5909090909090909,0.0,10,24,0.5175438596491228,0.0
Fortune,hasSex,Male,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",50,53,0.6507936507936508,0.0,10,21,0.5185185185185185,0.0
Fortune,hasSex,Male,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",35,45,0.5588235294117647,0.0,10,19,0.518018018018018,0.0
Fortune,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",75,80,0.8666666666666667,0.0,24,100,0.5222222222222223,0.3799783615910079
Fortune,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",26,27,0.5588235294117647,0.0,8,12,0.4865079365079365,0.0
Fortune,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Age,"has_Age(Amos Fortune, 91)",50,53,0.6,0.0,14,22,0.5266666666666667,0.0
Fortune,hasSex,Male,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",36,38,0.5625,0.0,9,14,0.5158730158730159,0.0
Fortune,hasSex,Male,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",36,38,0.6388888888888888,0.0,8,14,0.5148148148148147,0.0
Fortune,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",31,32,0.6222222222222222,0.0,11,12,0.4914529914529915,0.0
Fortune,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Fortune,hasSex,Male,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",31,32,0.6222222222222222,0.0,7,7,0.48398692810457516,0.0
Fortune,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",28,29,0.6666666666666666,0.0,2,4,0.4757187257187257,0.0
Fortune,hasPersonStatus,Enslaved Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",31,40,0.5292929292929293,0.0,30,28,0.5011695906432748,0.0
Fortune,hasPersonStatus,Enslaved Person,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",41,43,0.6182539682539683,0.0,27,26,0.5148148148148147,0.0
Fortune,hasPersonStatus,Enslaved Person,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",44,45,0.6261437908496732,0.0,23,29,0.46626626626626627,0.0
Fortune,hasPersonStatus,Enslaved Person,Interagent Relationship Record Module,,27,27,0.5033033033033033,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",32,33,0.5444444444444444,0.0,22,25,0.48518518518518516,0.0
Fortune,hasPersonStatus,Enslaved Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",31,39,0.5287581699346405,0.0,26,28,0.5182539682539683,0.0
Fortune,hasPersonStatus,Enslaved Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Age,"has_Age(Amos Fortune, 91)",32,33,0.5555555555555556,0.0,25,21,0.5051851851851852,0.0
Fortune,hasPersonStatus,Enslaved Person,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",45,47,0.6347222222222223,0.0,28,23,0.45661375661375664,0.0
Fortune,hasPersonStatus,Enslaved Person,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",45,47,0.5871031746031746,0.0,20,25,0.48888888888888893,0.0
Fortune,hasPersonStatus,Enslaved Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",34,35,0.5579365079365078,0.0,21,26,0.452991452991453,0.0
Fortune,hasPersonStatus,Enslaved Person,Ethnolinguistic Descriptor Record Module,,22,29,0.47222222222222215,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Fortune,hasPersonStatus,Enslaved Person,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",86,88,0.9166666666666666,0.0,30,100,0.592156862745098,0.3554767779546839
Fortune,hasPersonStatus,Enslaved Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",40,41,0.6222222222222222,0.0,10,100,0.5285936285936286,0.13210954108050824
Fortune,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",34,36,0.5774410774410774,0.0,5,8,0.4087719298245614,0.0
Fortune,hasParticipantRole,Child,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",38,39,0.582010582010582,0.0,5,7,0.40925925925925927,0.0
Fortune,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",40,41,0.596677559912854,0.0,10,12,0.4846846846846847,0.0
Fortune,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",29,30,0.48888888888888893,0.0,11,13,0.41111111111111115,0.0
Fortune,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",46,47,0.6145969498910675,0.0,8,9,0.5476190476190476,0.0
Fortune,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Age,"has_Age(Amos Fortune, 91)",29,37,0.5407407407407407,0.0,7,7,0.41333333333333333,0.0
Fortune,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",47,48,0.6504629629629629,0.0,13,14,0.48253968253968255,0.0
Fortune,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",47,48,0.6481481481481481,0.0,4,9,0.40740740740740744,0.0
Fortune,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",37,43,0.6185185185185186,0.0,7,12,0.44145299145299144,0.0
Fortune,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",42,43,0.6597643097643098,0.0,7,10,0.5450980392156862,0.0
Fortune,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",38,38,0.5683501683501684,0.0,3,5,0.5391608391608392,0.0
Fortune,hasParticipantRole,Sold Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",34,36,0.5774410774410774,0.0,24,31,0.4640009113693324,0.0
Fortune,hasParticipantRole,Sold Person,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",38,39,0.582010582010582,0.0,26,29,0.48316498316498313,0.0
Fortune,hasParticipantRole,Sold Person,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",40,41,0.596677559912854,0.0,17,26,0.5132795132795133,0.0
Fortune,hasParticipantRole,Sold Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",29,30,0.48888888888888893,0.0,24,33,0.5396464646464646,0.0
Fortune,hasParticipantRole,Sold Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",46,47,0.6145969498910675,0.0,17,21,0.5378066378066378,0.0
Fortune,hasParticipantRole,Sold Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Age,"has_Age(Amos Fortune, 91)",29,37,0.5407407407407407,0.0,22,29,0.4959307359307359,0.0
Fortune,hasParticipantRole,Sold Person,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",47,48,0.6504629629629629,0.0,23,24,0.5057720057720058,0.0
Fortune,hasParticipantRole,Sold Person,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",47,48,0.6481481481481481,0.0,14,24,0.45444925444925444,0.0
Fortune,hasParticipantRole,Sold Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",37,43,0.6185185185185186,0.0,19,31,0.5020396270396271,0.0
Fortune,hasParticipantRole,Sold Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Fortune,hasParticipantRole,Sold Person,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",42,43,0.6597643097643098,0.0,23,71,0.5582887700534759,0.1414305679255449
Fortune,hasParticipantRole,Sold Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",38,38,0.5683501683501684,0.0,7,71,0.527972027972028,0.053927600114505835
Fortune,hasRaceorColor,black,Name Record Module,,44,38,0.6302910052910052,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",40,42,0.6038961038961039,0.0,5,8,0.4087719298245614,0.0
Fortune,hasRaceorColor,black,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",36,44,0.5238095238095238,0.0,5,7,0.40925925925925927,0.0
Fortune,hasRaceorColor,black,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",32,40,0.5070028011204482,0.0,5,6,0.409009009009009,0.0
Fortune,hasRaceorColor,black,Interagent Relationship Record Module,,31,35,0.5281853281853283,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",33,35,0.5619047619047619,0.0,6,7,0.41111111111111115,0.0
Fortune,hasRaceorColor,black,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",32,40,0.5504201680672268,0.0,5,9,0.43650793650793646,0.0
Fortune,hasRaceorColor,black,Age Record Module,,39,45,0.5896358543417367,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Age,"has_Age(Amos Fortune, 91)",33,43,0.5619047619047619,0.0,7,7,0.41333333333333333,0.0
Fortune,hasRaceorColor,black,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",33,41,0.5119047619047619,0.0,4,9,0.407936507936508,0.0
Fortune,hasRaceorColor,black,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",33,34,0.4898809523809524,0.0,4,4,0.40740740740740744,0.0
Fortune,hasRaceorColor,black,Race Record Module,,50,50,0.6302910052910052,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",82,85,0.9,0.0,11,8,0.44145299145299144,0.0
Fortune,hasRaceorColor,black,Ethnolinguistic Descriptor Record Module,,30,33,0.5214285714285715,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",35,36,0.5206349206349207,0.0,4,7,0.307843137254902,0.0
Fortune,hasRaceorColor,black,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",27,28,0.5428571428571428,0.0,2,5,0.42571872571872565,0.0
Fortune,hasAge,Age 25,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",47,62,0.5909090909090909,0.0,14,22,0.4152046783625731,0.0
Fortune,hasAge,Age 25,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",40,53,0.5714285714285715,0.0,14,20,0.4166666666666667,0.0
Fortune,hasAge,Age 25,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",35,45,0.5588235294117647,0.0,14,18,0.41591591591591587,0.0
Fortune,hasAge,Age 25,Interagent Relationship Record Module,,14,14,0.5082582582582583,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",50,53,0.6888888888888888,0.0,17,19,0.4222222222222222,0.0
Fortune,hasAge,Age 25,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",26,36,0.5588235294117647,0.0,8,9,0.40317460317460313,0.0
Fortune,hasAge,Age 25,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Age,"has_Age(Amos Fortune, 91)",75,80,0.8666666666666667,0.0,26,28,0.6088888888888889,0.0
Fortune,hasAge,Age 25,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",36,48,0.5625,0.0,12,14,0.41269841269841273,0.0
Fortune,hasAge,Age 25,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",36,48,0.6388888888888888,0.0,12,13,0.41111111111111115,0.0
Fortune,hasAge,Age 25,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",31,40,0.6222222222222222,0.0,10,11,0.40811965811965817,0.0
Fortune,hasAge,Age 25,Ethnolinguistic Descriptor Record Module,,13,13,0.5055555555555555,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",31,32,0.6222222222222222,0.0,7,7,0.4006535947712418,0.0
Fortune,hasAge,Age 25,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",28,34,0.6,0.0,2,67,0.3923853923853924,0.053927600114505835
