TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Absalom Jones,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Absalom Jones, ""November 7, 1746"")",47,48,0.6504629629629629,0.0,11,12,0.5541666666666667,0.0
Absalom Jones,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Absalom Jones, ""February 13, 1818"").",47,48,0.6481481481481481,0.0,7,8,0.48,0.0
Absalom Jones,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Absalom Jones, ""African American"").",37,43,0.6185185185185186,0.0,7,11,0.4410901467505241,0.0
Absalom Jones,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Absalom Jones, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,9,7,0.4775956284153005,0.0
Absalom Jones,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Founding of the Free African Society""), has_Status_Generating_Event(Free Man, ""Founding of the first Black Episcopal congregation"").",38,38,0.5683501683501684,0.0,4,6,0.6074906367041198,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Absalom Jones, ""Absalom Jones"")",34,36,0.5774410774410774,0.0,29,32,0.4527777777777778,0.0
Absalom Jones,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Absalom Jones, ""Jones"")",38,39,0.582010582010582,0.0,32,30,0.4708994708994709,0.0
Absalom Jones,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Absalom Jones, ""Absalom"").",40,41,0.596677559912854,0.0,25,33,0.45835591689250227,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Absalom Jones, ""Co-founder""), has_Interagent_Relationship_Type_To(Absalom Jones, ""Assistant"")",36,40,0.5963519910888332,0.0,17,24,0.46434108527131784,0.0
Absalom Jones,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Absalom Jones, ""Richard Allen""), is_Relationship_To(Absalom Jones, ""Dr. Benjamin Rush"").",36,42,0.5439153439153439,0.0,16,23,0.5088745107436696,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Absalom Jones, ""Founder""), has_Participant_Role(Absalom Jones, ""Assistant"").",88,90,0.927536231884058,0.0,20,24,0.5130496078949687,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Absalom Jones, ""Male"").",29,30,0.48888888888888893,0.0,26,29,0.43046594982078856,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Absalom Jones, ""Slave, Abolitionist, Clergyman, Founder"").",46,47,0.6145969498910675,0.0,20,22,0.4262810755961441,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Absalom Jones, 71)",29,37,0.5407407407407407,0.0,29,31,0.44700854700854703,0.0
Absalom Jones,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Absalom Jones, ""November 7, 1746"")",47,48,0.6504629629629629,0.0,22,24,0.5026515151515151,0.0
Absalom Jones,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Absalom Jones, ""February 13, 1818"").",47,48,0.6481481481481481,0.0,25,27,0.5133333333333333,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Absalom Jones, ""African American"").",37,43,0.6185185185185186,0.0,24,25,0.45178197064989517,0.0
Absalom Jones,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Absalom Jones,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Absalom Jones, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,32,57,0.4435336976320583,0.161713780662529
Absalom Jones,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Founding of the Free African Society""), has_Status_Generating_Event(Free Man, ""Founding of the first Black Episcopal congregation"").",38,38,0.5683501683501684,0.0,13,57,0.527804530051721,0.07725777630952747
Absalom Jones,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Absalom Jones, ""Absalom Jones"")",23,24,0.48762626262626263,0.0,13,30,0.4472222222222222,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Absalom Jones, ""Jones"")",26,32,0.5496031746031745,0.0,15,27,0.4714285714285715,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Absalom Jones, ""Absalom"").",29,30,0.5607298474945533,0.0,9,24,0.44661246612466127,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Absalom Jones, ""Co-founder""), has_Interagent_Relationship_Type_To(Absalom Jones, ""Assistant"")",39,39,0.5315371762740183,0.0,4,11,0.42997416020671836,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Absalom Jones, ""Richard Allen""), is_Relationship_To(Absalom Jones, ""Dr. Benjamin Rush"").",31,36,0.5395021645021645,0.0,5,12,0.43156801661474553,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Absalom Jones, ""Founder""), has_Participant_Role(Absalom Jones, ""Assistant"").",47,48,0.6592477570738441,0.0,6,14,0.43253150057273765,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Absalom Jones, ""Male"").",24,30,0.5222222222222223,0.0,22,26,0.4763440860215054,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Absalom Jones, ""Slave, Abolitionist, Clergyman, Founder"").",63,65,0.6662267471091,0.0,13,100,0.5561643835616438,0.2789425453258252
Absalom Jones,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Absalom Jones, 71)",24,24,0.5222222222222223,0.0,13,28,0.46068376068376066,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Absalom Jones, ""November 7, 1746"")",35,36,0.5805555555555556,0.0,11,21,0.44305555555555554,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Absalom Jones, ""February 13, 1818"").",40,41,0.5717592592592592,0.0,7,16,0.44222222222222224,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Absalom Jones, ""African American"").",27,37,0.49444444444444446,0.0,10,15,0.4410901467505241,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Absalom Jones, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,15,16,0.4551912568306011,0.0
Absalom Jones,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Founding of the Free African Society""), has_Status_Generating_Event(Free Man, ""Founding of the first Black Episcopal congregation"").",37,38,0.5642857142857144,0.0,5,8,0.542696629213483,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Name,"has_Name(Absalom Jones, ""Absalom Jones"")",23,24,0.48762626262626263,0.0,24,24,0.45511695906432753,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,2. has_Surname,"has_Surname(Absalom Jones, ""Jones"")",26,32,0.5496031746031745,0.0,22,23,0.4287942077415761,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,3. has_First_Name,"has_First_Name(Absalom Jones, ""Absalom"").",29,30,0.5607298474945533,0.0,23,26,0.45673940949935815,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Absalom Jones, ""Co-founder""), has_Interagent_Relationship_Type_To(Absalom Jones, ""Assistant"")",39,39,0.5315371762740183,0.0,16,22,0.5186438508491932,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,2. is_Relationship_To,"is_Relationship_To(Absalom Jones, ""Richard Allen""), is_Relationship_To(Absalom Jones, ""Dr. Benjamin Rush"").",31,36,0.5395021645021645,0.0,21,24,0.47970393272901884,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Participant_Role,"has_Participant_Role(Absalom Jones, ""Founder""), has_Participant_Role(Absalom Jones, ""Assistant"").",47,48,0.6592477570738441,0.0,17,31,0.4603906673901248,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Sex,"has_Sex(Absalom Jones, ""Male"").",24,30,0.5222222222222223,0.0,28,31,0.4398541155756776,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Occupation,"has_Occupation(Absalom Jones, ""Slave, Abolitionist, Clergyman, Founder"").",63,65,0.6662267471091,0.0,33,33,0.4669180855193833,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Age,"has_Age(Absalom Jones, 71)",24,24,0.5222222222222223,0.0,22,28,0.45846453741190585,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,2. has_BirthDate,"has_BirthDate(Absalom Jones, ""November 7, 1746"")",35,36,0.5805555555555556,0.0,24,23,0.44488304093567255,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,3. has_DeathDate,"has_DeathDate(Absalom Jones, ""February 13, 1818"").",40,41,0.5717592592592592,0.0,23,29,0.47543859649122805,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Race_or_Color,"has_Race_or_Color(Absalom Jones, ""African American"").",27,37,0.49444444444444446,0.0,31,30,0.4804424583471256,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,1. has_Person_Status,"has_Person_Status(Absalom Jones, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,22,27,0.4300834052343974,0.0
Absalom Jones,hasDescriptiveOccupation,Episcopalian Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Founding of the Free African Society""), has_Status_Generating_Event(Free Man, ""Founding of the first Black Episcopal congregation"").",37,38,0.5642857142857144,0.0,12,25,0.49124778237729155,0.0
Absalom Jones,hasFirstName,Absalom,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Name,"has_Name(Absalom Jones, ""Absalom Jones"")",61,64,0.73989898989899,0.0,30,100,0.5821428571428572,0.5368927118515179
Absalom Jones,hasFirstName,Absalom,2. has_Surname,"has_Surname(Absalom Jones, ""Jones"")",54,64,0.6944444444444445,0.0,33,100,0.5904761904761905,0.3032160644503863
Absalom Jones,hasFirstName,Absalom,3. has_First_Name,"has_First_Name(Absalom Jones, ""Absalom"").",83,86,0.9019607843137255,0.0,29,100,0.5807200929152149,0.7092972666062738
Absalom Jones,hasFirstName,Absalom,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Absalom Jones, ""Co-founder""), has_Interagent_Relationship_Type_To(Absalom Jones, ""Assistant"")",28,33,0.4939431913116124,0.0,10,100,0.5418973791066815,0.39429517574403816
Absalom Jones,hasFirstName,Absalom,2. is_Relationship_To,"is_Relationship_To(Absalom Jones, ""Richard Allen""), is_Relationship_To(Absalom Jones, ""Dr. Benjamin Rush"").",18,25,0.48412698412698413,0.0,12,100,0.5456163773920782,0.36711576569701365
Absalom Jones,hasFirstName,Absalom,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Participant_Role,"has_Participant_Role(Absalom Jones, ""Founder""), has_Participant_Role(Absalom Jones, ""Assistant"").",40,41,0.581608005521049,0.0,13,100,0.5478645066273932,0.41036264495218466
Absalom Jones,hasFirstName,Absalom,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Sex,"has_Sex(Absalom Jones, ""Male"").",36,48,0.5777777777777778,0.0,37,100,0.6466973886328725,0.3799783615910079
Absalom Jones,hasFirstName,Absalom,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Occupation,"has_Occupation(Absalom Jones, ""Slave, Abolitionist, Clergyman, Founder"").",28,36,0.50359477124183,0.0,18,100,0.5557729941291585,0.2789425453258252
Absalom Jones,hasFirstName,Absalom,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Age,"has_Age(Absalom Jones, 71)",36,48,0.5777777777777778,0.0,42,100,0.6611721611721612,0.3799783615910079
Absalom Jones,hasFirstName,Absalom,2. has_BirthDate,"has_BirthDate(Absalom Jones, ""November 7, 1746"")",57,59,0.7222222222222222,0.0,25,100,0.6200396825396824,0.33517574332792605
Absalom Jones,hasFirstName,Absalom,3. has_DeathDate,"has_DeathDate(Absalom Jones, ""February 13, 1818"").",43,44,0.5694444444444445,0.0,25,100,0.6180952380952381,0.3032160644503863
Absalom Jones,hasFirstName,Absalom,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Race_or_Color,"has_Race_or_Color(Absalom Jones, ""African American"").",31,39,0.5444444444444444,0.0,23,100,0.5678346810422282,0.33517574332792605
Absalom Jones,hasFirstName,Absalom,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Absalom Jones,hasFirstName,Absalom,1. has_Person_Status,"has_Person_Status(Absalom Jones, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,21,100,0.5620608899297423,0.2789425453258252
Absalom Jones,hasFirstName,Absalom,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Founding of the Free African Society""), has_Status_Generating_Event(Free Man, ""Founding of the first Black Episcopal congregation"").",29,39,0.5611111111111111,0.0,5,11,0.4474585339753879,0.0
Absalom Jones,hasSurname,Jones,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
