TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Levi Miller,hasFirstName,Levi,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",28,36,0.50359477124183,0.0,15,100,0.5272108843537415,0.3032160644503863
Levi Miller,hasFirstName,Levi,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Levi Miller,hasFirstName,Levi,1. has_Age,"has_Age(Levi Zane Miller, 20)",36,48,0.5777777777777778,0.0,24,100,0.6293103448275862,0.33517574332792605
Levi Miller,hasFirstName,Levi,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",57,59,0.7222222222222222,0.0,14,100,0.6080246913580246,0.2789425453258252
Levi Miller,hasFirstName,Levi,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Levi Miller,hasFirstName,Levi,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Levi Miller,hasFirstName,Levi,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,1. has_Name,"has_Name(Levi Zane Miller, ""Levi Zane Miller"")",57,70,0.7151515151515152,0.0,23,100,0.6545893719806762,0.4285693450091423
Levi Miller,hasSurname,Miller,2. has_Surname,"has_Surname(Levi Zane Miller, ""Miller"")",83,87,0.9047619047619048,0.0,27,100,0.41452991452991456,0.6348087971775132
Levi Miller,hasSurname,Miller,3. has_First_Name,"has_First_Name(Levi Zane Miller, ""Levi"").",52,62,0.703921568627451,0.0,26,100,0.4132791327913279,0.2789425453258252
Levi Miller,hasSurname,Miller,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,1. has_Participant_Role,"has_Participant_Role(Levi Zane Miller, ""Participant in films such as Pan, Better Watch Out, A Wrinkle in Time, A Heartbeat Away, Red Dog: True Blue, Jasper Jones, and Kraven the Hunter"").",36,38,0.5647342995169082,0.0,6,100,0.5662507427213309,0.1309854230657309
Levi Miller,hasSurname,Miller,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,1. has_Sex,"has_Sex(Levi Zane Miller, ""Male"").",50,53,0.6666666666666666,0.0,30,100,0.2973856209150327,0.33517574332792605
Levi Miller,hasSurname,Miller,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",37,38,0.5980392156862745,0.0,22,100,0.4580498866213152,0.3032160644503863
Levi Miller,hasSurname,Miller,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,1. has_Age,"has_Age(Levi Zane Miller, 20)",40,53,0.6,0.0,34,100,0.3007662835249042,0.33517574332792605
Levi Miller,hasSurname,Miller,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",46,48,0.6583333333333333,0.0,20,100,0.5370370370370371,0.2789425453258252
Levi Miller,hasSurname,Miller,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Levi Miller,hasSurname,Miller,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,1. has_Name,"has_Name(Levi Zane Miller, ""Levi Zane Miller"")",47,50,0.5909090909090909,0.0,16,21,0.5289855072463768,0.0
Levi Miller,hasSex,Male,2. has_Surname,"has_Surname(Levi Zane Miller, ""Miller"")",50,53,0.6507936507936508,0.0,14,19,0.5170940170940171,0.0
Levi Miller,hasSex,Male,3. has_First_Name,"has_First_Name(Levi Zane Miller, ""Levi"").",35,45,0.5588235294117647,0.0,13,17,0.516260162601626,0.0
Levi Miller,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Levi Zane Miller, ""Participant in films such as Pan, Better Watch Out, A Wrinkle in Time, A Heartbeat Away, Red Dog: True Blue, Jasper Jones, and Kraven the Hunter"").",28,29,0.5434782608695653,0.0,4,5,0.5071301247771837,0.0
Levi Miller,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,1. has_Sex,"has_Sex(Levi Zane Miller, ""Male"").",75,80,0.8666666666666667,0.0,21,100,0.5196078431372549,0.33517574332792605
Levi Miller,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",26,27,0.5588235294117647,0.0,11,13,0.5136054421768708,0.0
Levi Miller,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,1. has_Age,"has_Age(Levi Zane Miller, 20)",50,53,0.6,0.0,18,19,0.5229885057471265,0.0
Levi Miller,hasSex,Male,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",36,38,0.5625,0.0,10,12,0.5246913580246914,0.0
Levi Miller,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Levi Miller,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,Name Record Module,,44,38,0.6302910052910052,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,1. has_Name,"has_Name(Levi Zane Miller, ""Levi Zane Miller"")",40,42,0.6038961038961039,0.0,11,19,0.38681849551414765,0.0
Levi Miller,hasRaceorColor,Mulatto,2. has_Surname,"has_Surname(Levi Zane Miller, ""Miller"")",36,44,0.5238095238095238,0.0,9,17,0.27899877899877895,0.0
Levi Miller,hasRaceorColor,Mulatto,3. has_First_Name,"has_First_Name(Levi Zane Miller, ""Levi"").",32,40,0.5070028011204482,0.0,8,16,0.44483159117305454,0.0
Levi Miller,hasRaceorColor,Mulatto,Interagent Relationship Record Module,,31,35,0.5281853281853283,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,1. has_Participant_Role,"has_Participant_Role(Levi Zane Miller, ""Participant in films such as Pan, Better Watch Out, A Wrinkle in Time, A Heartbeat Away, Red Dog: True Blue, Jasper Jones, and Kraven the Hunter"").",38,44,0.5980848861283644,0.0,7,7,0.5362872421695951,0.0
Levi Miller,hasRaceorColor,Mulatto,Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,1. has_Sex,"has_Sex(Levi Zane Miller, ""Male"").",33,35,0.5619047619047619,0.0,15,17,0.3907563025210084,0.0
Levi Miller,hasRaceorColor,Mulatto,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",32,40,0.5504201680672268,0.0,18,16,0.46768707482993194,0.0
Levi Miller,hasRaceorColor,Mulatto,Age Record Module,,39,45,0.5896358543417367,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,1. has_Age,"has_Age(Levi Zane Miller, 20)",33,43,0.5619047619047619,0.0,11,18,0.3924466338259442,0.0
Levi Miller,hasRaceorColor,Mulatto,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",33,41,0.5119047619047619,0.0,10,11,0.46895943562610226,0.0
Levi Miller,hasRaceorColor,Mulatto,Race Record Module,,50,50,0.6302910052910052,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,Ethnolinguistic Descriptor Record Module,,30,33,0.5214285714285715,0.0,0,0,0.0,0.0
Levi Miller,hasRaceorColor,Mulatto,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,1. has_Name,"has_Name(Levi Zane Miller, ""Levi Zane Miller"")",34,36,0.5774410774410774,0.0,25,38,0.42687316472482717,0.0
Levi Miller,hasParticipantRole,Registered Person,2. has_Surname,"has_Surname(Levi Zane Miller, ""Miller"")",38,39,0.582010582010582,0.0,25,36,0.5148818501759678,0.0
Levi Miller,hasParticipantRole,Registered Person,3. has_First_Name,"has_First_Name(Levi Zane Miller, ""Levi"").",40,41,0.596677559912854,0.0,28,38,0.555077315479037,0.0
Levi Miller,hasParticipantRole,Registered Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,1. has_Participant_Role,"has_Participant_Role(Levi Zane Miller, ""Participant in films such as Pan, Better Watch Out, A Wrinkle in Time, A Heartbeat Away, Red Dog: True Blue, Jasper Jones, and Kraven the Hunter"").",88,90,0.927536231884058,0.0,14,16,0.4986333927510398,0.0
Levi Miller,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,1. has_Sex,"has_Sex(Levi Zane Miller, ""Male"").",29,30,0.48888888888888893,0.0,24,30,0.4498910675381264,0.0
Levi Miller,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",46,47,0.6145969498910675,0.0,24,33,0.4307723089235694,0.0
Levi Miller,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,1. has_Age,"has_Age(Levi Zane Miller, 20)",29,37,0.5407407407407407,0.0,26,32,0.5110209601081812,0.0
Levi Miller,hasParticipantRole,Registered Person,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",47,48,0.6504629629629629,0.0,20,28,0.5260117515019477,0.0
Levi Miller,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,1. has_Name,"has_Name(Levi Zane Miller, ""Levi Zane Miller"")",34,36,0.5774410774410774,0.0,12,20,0.5550724637681159,0.0
Levi Miller,hasParticipantRole,Child,2. has_Surname,"has_Surname(Levi Zane Miller, ""Miller"")",38,39,0.582010582010582,0.0,14,18,0.48376068376068376,0.0
Levi Miller,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Levi Zane Miller, ""Levi"").",40,41,0.596677559912854,0.0,13,17,0.48292682926829267,0.0
Levi Miller,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Levi Zane Miller, ""Participant in films such as Pan, Better Watch Out, A Wrinkle in Time, A Heartbeat Away, Red Dog: True Blue, Jasper Jones, and Kraven the Hunter"").",88,90,0.927536231884058,0.0,4,6,0.538680926916221,0.0
Levi Miller,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,1. has_Sex,"has_Sex(Levi Zane Miller, ""Male"").",29,30,0.48888888888888893,0.0,15,18,0.4862745098039216,0.0
Levi Miller,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Levi Zane Miller, ""Actor, Model"").",46,47,0.6145969498910675,0.0,15,21,0.4802721088435374,0.0
Levi Miller,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,1. has_Age,"has_Age(Levi Zane Miller, 20)",29,37,0.5407407407407407,0.0,18,19,0.48965517241379314,0.0
Levi Miller,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Levi Zane Miller, ""September 30, 2002"").",47,48,0.6504629629629629,0.0,10,11,0.5518518518518518,0.0
Levi Miller,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Levi Miller,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
