TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Johnson Chesnutt Whittaker,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Johnson Chesnut Whittaker, ""Mentor"")",23,33,0.5340909090909091,0.0,14,15,0.503030303030303,0.0
Johnson Chesnutt Whittaker,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Johnson Chesnut Whittaker, ""Richard Greener"")",33,34,0.5494417862838915,0.0,12,16,0.49372759856630827,0.0
Johnson Chesnutt Whittaker,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Richard Greener, ""Johnson Chesnut Whittaker"")",31,32,0.536075036075036,0.0,14,15,0.5038194444444445,0.0
Johnson Chesnutt Whittaker,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Johnson Chesnut Whittaker, ""Military Officer, Educator"")",28,29,0.5574242424242425,0.0,12,12,0.580872011251758,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasNameVariant,"hasNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",35,36,0.6339869281045751,0.0,5,14,0.5095238095238095,0.0
Johnson Chesnutt Whittaker,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",25,26,0.6068376068376068,0.0,5,11,0.5084388185654009,0.0
Johnson Chesnutt Whittaker,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",24,25,0.4795321637426901,0.0,5,11,0.4845679012345679,0.0
Johnson Chesnutt Whittaker,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Johnson Chesnut Whittaker, ""Whittaker"")",37,38,0.6904761904761904,0.0,6,11,0.509950248756219,0.0
Johnson Chesnutt Whittaker,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Johnson Chesnut Whittaker, ""Johnson"")",28,36,0.6135265700483091,0.0,6,11,0.509950248756219,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Johnson Chesnut Whittaker, ""Unknown"")",13,14,0.3055555555555555,0.0,6,7,0.4891713747645951,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. has_Race,"has_Race(Johnson Chesnut Whittaker, ""African-American"")",47,50,0.5909090909090909,0.0,7,11,0.5121212121212121,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Johnson Chesnut Whittaker, 72)",40,42,0.6507936507936508,0.0,11,12,0.49183006535947715,0.0
Johnson Chesnutt Whittaker,hasSex,Male,2. hasBirthDate,"hasBirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",38,40,0.5666666666666667,0.0,6,7,0.5114942528735632,0.0
Johnson Chesnutt Whittaker,hasSex,Male,3. hasDeathDate,"hasDeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"")",38,40,0.6444444444444445,0.0,6,7,0.5112994350282486,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasSex,"hasSex(Johnson Chesnut Whittaker, ""Male"")",80,100,0.8888888888888888,1.0,18,100,0.516260162601626,0.33517574332792605
Johnson Chesnutt Whittaker,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Johnson Chesnut Whittaker, ""Appointment to West Point, Posthumous name clearance"")",31,32,0.6752136752136751,0.0,5,6,0.5062893081761006,0.0
Johnson Chesnutt Whittaker,hasSex,Male,2. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Enslaved, Free, Military Officer"")",47,50,0.5909090909090909,0.0,8,9,0.5974178403755869,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Teacher, Lawyer, High School Principal, Psychology Professor"")",47,50,0.5909090909090909,0.0,6,6,0.5934343434343434,0.0
Johnson Chesnutt Whittaker,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Johnson Chesnut Whittaker, ""Mentor"")",21,27,0.5972222222222222,0.0,9,9,0.4873737373737373,0.0
Johnson Chesnutt Whittaker,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Johnson Chesnut Whittaker, ""Richard Greener"")",16,17,0.44152046783625726,0.0,6,6,0.48835125448028666,0.0
Johnson Chesnutt Whittaker,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Richard Greener, ""Johnson Chesnut Whittaker"")",15,15,0.43650793650793646,0.0,6,9,0.48784722222222215,0.0
Johnson Chesnutt Whittaker,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Johnson Chesnut Whittaker, ""Military Officer, Educator"")",26,27,0.54,0.0,7,8,0.5959915611814346,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",51,53,0.6145969498910675,0.0,8,13,0.43650793650793646,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",45,47,0.58005698005698,0.0,7,11,0.5335443037974684,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",27,28,0.3803118908382066,0.0,7,11,0.44979423868312757,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Johnson Chesnut Whittaker, ""Whittaker"")",36,37,0.5687830687830688,0.0,8,11,0.3099502487562189,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Johnson Chesnut Whittaker, ""Johnson"")",34,40,0.5967793880837359,0.0,8,10,0.3099502487562189,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Johnson Chesnut Whittaker, ""Unknown"")",33,34,0.49074074074074076,0.0,9,10,0.43917137476459506,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. has_Race,"has_Race(Johnson Chesnut Whittaker, ""African-American"")",41,43,0.6274651274651274,0.0,10,11,0.4404040404040404,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Johnson Chesnut Whittaker, 72)",38,45,0.5873015873015873,0.0,11,12,0.4418300653594771,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",48,50,0.662962962962963,0.0,10,14,0.439463601532567,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"")",48,50,0.6592592592592593,0.0,9,10,0.3112994350282486,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasSex,"hasSex(Johnson Chesnut Whittaker, ""Male"")",30,31,0.5,0.0,17,14,0.316260162601626,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Johnson Chesnut Whittaker, ""Appointment to West Point, Posthumous name clearance"")",36,37,0.58005698005698,0.0,7,8,0.4459119496855346,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,2. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Enslaved, Free, Military Officer"")",41,43,0.6262626262626262,0.0,13,11,0.4521126760563381,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Teacher, Lawyer, High School Principal, Psychology Professor"")",41,43,0.6262626262626262,0.0,8,8,0.4468013468013468,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Johnson Chesnut Whittaker, ""Mentor"")",36,45,0.5812856125356126,0.0,8,12,0.43737373737373736,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Johnson Chesnut Whittaker, ""Richard Greener"")",38,44,0.5384990253411306,0.0,12,16,0.45483870967741935,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Richard Greener, ""Johnson Chesnut Whittaker"")",36,42,0.5439153439153439,0.0,9,15,0.5375,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Johnson Chesnut Whittaker, ""Military Officer, Educator"")",84,86,0.9066666666666666,0.0,12,10,0.45021097046413505,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",51,53,0.6145969498910675,0.0,24,33,0.4365079365079365,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",45,47,0.58005698005698,0.0,23,34,0.5488694146921995,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",27,28,0.3803118908382066,0.0,19,28,0.46337448559670785,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Johnson Chesnut Whittaker, ""Whittaker"")",36,37,0.5687830687830688,0.0,17,27,0.4299613045881703,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Johnson Chesnut Whittaker, ""Johnson"")",34,40,0.5967793880837359,0.0,22,26,0.4669983416252073,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Johnson Chesnut Whittaker, ""Unknown"")",33,34,0.49074074074074076,0.0,27,26,0.5674634217007098,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Johnson Chesnut Whittaker, ""African-American"")",41,43,0.6274651274651274,0.0,23,30,0.49292929292929294,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Johnson Chesnut Whittaker, 72)",38,45,0.5873015873015873,0.0,24,29,0.49815805109922756,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",48,50,0.662962962962963,0.0,22,26,0.4894810170672239,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"")",48,50,0.6592592592592593,0.0,24,32,0.5011299435028249,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Johnson Chesnut Whittaker, ""Male"")",30,31,0.5,0.0,25,35,0.4511517615176152,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Johnson Chesnut Whittaker, ""Appointment to West Point, Posthumous name clearance"")",36,37,0.58005698005698,0.0,18,19,0.49884696016771485,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Enslaved, Free, Military Officer"")",41,43,0.6262626262626262,0.0,21,25,0.4779058187508891,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Teacher, Lawyer, High School Principal, Psychology Professor"")",41,43,0.6262626262626262,0.0,18,21,0.5292929292929293,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Johnson Chesnut Whittaker, ""Mentor"")",36,45,0.5812856125356126,0.0,22,26,0.5121212121212121,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Johnson Chesnut Whittaker, ""Richard Greener"")",38,44,0.5384990253411306,0.0,21,25,0.4759856630824372,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Richard Greener, ""Johnson Chesnut Whittaker"")",36,42,0.5439153439153439,0.0,25,27,0.5360844017094016,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Johnson Chesnut Whittaker, ""Military Officer, Educator"")",84,86,0.9066666666666666,0.0,17,25,0.5232283890511739,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",39,40,0.5607298474945533,0.0,5,18,0.4761904761904762,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",36,37,0.5004273504273504,0.0,5,15,0.4751054852320675,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",28,29,0.45812447786132,0.0,7,15,0.44979423868312757,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Johnson Chesnut Whittaker, ""Whittaker"")",36,45,0.5698051948051949,0.0,8,11,0.4371475953565505,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Johnson Chesnut Whittaker, ""Johnson"")",38,43,0.5628019323671497,0.0,8,10,0.4371475953565505,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Johnson Chesnut Whittaker, ""Unknown"")",29,34,0.5111111111111111,0.0,9,13,0.43917137476459506,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Johnson Chesnut Whittaker, ""African-American"")",29,29,0.5429292929292929,0.0,7,11,0.4787878787878788,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Johnson Chesnut Whittaker, 72)",26,32,0.5496031746031745,0.0,11,19,0.4418300653594771,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",36,37,0.5944444444444444,0.0,6,10,0.4781609195402299,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"")",41,42,0.5842592592592593,0.0,6,10,0.47796610169491527,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Johnson Chesnut Whittaker, ""Male"")",24,31,0.5370370370370371,0.0,13,19,0.44661246612466127,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Johnson Chesnut Whittaker, ""Appointment to West Point, Posthumous name clearance"")",36,37,0.5779914529914529,0.0,7,9,0.4459119496855346,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Enslaved, Free, Military Officer"")",23,29,0.48762626262626263,0.0,11,14,0.4363067292644757,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Johnson Chesnut Whittaker, ""Teacher, Lawyer, High School Principal, Psychology Professor"")",23,29,0.48762626262626263,0.0,8,8,0.4323232323232323,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Johnson Chesnut Whittaker, ""Mentor"")",43,44,0.5545634920634921,0.0,8,12,0.43737373737373736,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Johnson Chesnut Whittaker, ""Richard Greener"")",33,38,0.5578814460393408,0.0,9,13,0.4383512544802867,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Richard Greener, ""Johnson Chesnut Whittaker"")",31,36,0.5793650793650794,0.0,9,12,0.4378472222222222,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Johnson Chesnut Whittaker, ""Military Officer, Educator"")",45,46,0.6305555555555555,0.0,7,10,0.43488045007032344,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Educator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Educator,1. hasNameVariant,"hasNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",39,40,0.5607298474945533,0.0,10,25,0.4988095238095238,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Educator,2. hasPreferredNameVariant,"hasPreferredNameVariant(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",36,37,0.5004273504273504,0.0,11,21,0.4975386779184247,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Educator,3. fullNameAsString,"string): fullNameAsString(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",28,29,0.45812447786132,0.0,11,21,0.4289094650205761,0.0
Johnson Chesnutt Whittaker,hasDescriptiveOccupation,Educator,4. hasSurnameAsString,"string): hasSurnameAsString(Johnson Chesnut Whittaker, ""Whittaker"")",36,45,0.5698051948051949,0.0,13,20,0.43320895522388064,0.0
