TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mary Hemings,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",27,28,0.4809634809634809,0.0,10,8,0.4023569023569024,0.0
Mary Hemings,instance of,Person,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",27,29,0.404040404040404,0.0,25,100,0.503968253968254,0.3032160644503863
Mary Hemings,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Mary Hemings,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,13,14,0.5019323671497585,0.0
Mary Hemings,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",33,34,0.5494417862838915,0.0,18,19,0.5111111111111111,0.0
Mary Hemings,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",31,32,0.536075036075036,0.0,14,19,0.5098290598290598,0.0
Mary Hemings,instance of,Person,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",33,34,0.5494417862838915,0.0,16,21,0.5080808080808081,0.0
Mary Hemings,instance of,Person,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",31,32,0.536075036075036,0.0,16,20,0.5070175438596491,0.0
Mary Hemings,instance of,Person,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",33,34,0.5494417862838915,0.0,14,17,0.5111111111111111,0.0
Mary Hemings,instance of,Person,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",31,32,0.536075036075036,0.0,14,16,0.5098290598290598,0.0
Mary Hemings,hasName,Mary Hemings,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",58,61,0.8039215686274509,0.0,36,100,0.5740740740740741,0.6689625304957969
Mary Hemings,hasName,Mary Hemings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",42,44,0.6611721611721612,0.0,32,100,0.5912698412698413,0.6689625304957969
Mary Hemings,hasName,Mary Hemings,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",31,32,0.5106516290726817,0.0,31,100,0.5893162393162393,0.6348087971775132
Mary Hemings,hasName,Mary Hemings,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",43,52,0.7142857142857143,0.0,32,100,0.5922939068100358,0.5167501621704597
Mary Hemings,hasName,Mary Hemings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",40,48,0.7060041407867494,0.0,35,100,0.4887566137566138,0.641764556549105
Mary Hemings,hasName,Mary Hemings,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",33,35,0.6022408963585434,0.0,21,100,0.5396039603960396,0.25969799324016246
Mary Hemings,hasName,Mary Hemings,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",19,20,0.4067460317460318,0.0,28,100,0.5547945205479452,0.3799783615910079
Mary Hemings,hasName,Mary Hemings,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",56,59,0.7229437229437229,0.0,45,100,0.5975609756097561,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",45,48,0.5428571428571428,0.0,47,100,0.6025641025641025,0.5023287782256719
Mary Hemings,hasName,Mary Hemings,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",50,53,0.671957671957672,0.0,51,100,0.6142857142857143,0.5023287782256719
Mary Hemings,hasName,Mary Hemings,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",30,38,0.6355311355311355,0.0,22,100,0.5404040404040403,0.26880497578542223
Mary Hemings,hasName,Mary Hemings,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",56,59,0.7229437229437229,0.0,44,100,0.5952380952380952,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Mary Hemings,hasName,Mary Hemings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,30,100,0.5579710144927535,0.41036264495218466
Mary Hemings,hasName,Mary Hemings,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",15,16,0.4177109440267335,0.0,39,100,0.58,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",21,22,0.41269841269841273,0.0,38,100,0.4928774928774929,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",15,16,0.4177109440267335,0.0,36,100,0.5727272727272728,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",21,22,0.41269841269841273,0.0,35,100,0.435672514619883,0.4494364165239822
Mary Hemings,hasName,Mary Hemings,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",15,16,0.4177109440267335,0.0,39,100,0.58,0.3799783615910079
Mary Hemings,hasName,Mary Hemings,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",21,22,0.41269841269841273,0.0,38,100,0.44017094017094016,0.3799783615910079
Mary Hemings,hasFirstName,Mary,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",48,50,0.6290849673202614,0.0,14,100,0.6080246913580246,0.4285693450091423
Mary Hemings,hasFirstName,Mary,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",42,49,0.5747863247863249,0.0,12,100,0.6044973544973545,0.4285693450091423
Mary Hemings,hasFirstName,Mary,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",26,33,0.4385964912280702,0.0,12,100,0.6038461538461538,0.41036264495218466
Mary Hemings,hasFirstName,Mary,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",42,50,0.6521164021164022,0.0,12,100,0.6048387096774194,0.21951095080860836
Mary Hemings,hasFirstName,Mary,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",63,71,0.7983091787439612,0.0,13,100,0.3452380952380952,0.5797386715376658
Mary Hemings,hasFirstName,Mary,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",34,43,0.6290849673202614,0.0,8,100,0.5965346534653465,0.18068688270171662
Mary Hemings,hasFirstName,Mary,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",22,34,0.3333333333333333,0.0,10,100,0.6015981735159818,0.25969799324016246
Mary Hemings,hasFirstName,Mary,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",43,55,0.6237373737373737,0.0,18,100,0.6158536585365854,0.3032160644503863
Mary Hemings,hasFirstName,Mary,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",59,62,0.7333333333333334,0.0,19,100,0.6175213675213675,0.33517574332792605
Mary Hemings,hasFirstName,Mary,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",38,50,0.5925925925925926,0.0,21,100,0.6214285714285714,0.33517574332792605
Mary Hemings,hasFirstName,Mary,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",32,43,0.5747863247863249,0.0,8,100,0.5968013468013468,0.186810999052147
Mary Hemings,hasFirstName,Mary,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",43,45,0.6237373737373737,0.0,17,100,0.6150793650793651,0.3032160644503863
Mary Hemings,hasFirstName,Mary,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Mary Hemings,hasFirstName,Mary,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,11,100,0.5193236714975845,0.2789425453258252
Mary Hemings,hasFirstName,Mary,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",19,27,0.49415204678362573,0.0,15,100,0.61,0.3032160644503863
Mary Hemings,hasFirstName,Mary,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",30,31,0.48412698412698413,0.0,14,100,0.6025641025641025,0.3032160644503863
Mary Hemings,hasFirstName,Mary,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",19,27,0.49415204678362573,0.0,14,100,0.6075757575757575,0.3032160644503863
Mary Hemings,hasFirstName,Mary,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",30,31,0.48412698412698413,0.0,13,100,0.5116959064327485,0.3032160644503863
Mary Hemings,hasFirstName,Mary,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",19,27,0.49415204678362573,0.0,15,100,0.61,0.2596979932401625
Mary Hemings,hasFirstName,Mary,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",30,31,0.48412698412698413,0.0,14,100,0.5128205128205128,0.2596979932401625
Mary Hemings,hasSurname,Hemings,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",44,54,0.6086834733893558,0.0,23,100,0.6146384479717812,0.4285693450091423
Mary Hemings,hasSurname,Hemings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",39,46,0.6087912087912087,0.0,20,100,0.6560846560846562,0.4285693450091423
Mary Hemings,hasSurname,Hemings,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",34,36,0.4535087719298246,0.0,19,100,0.5597069597069597,0.41036264495218466
Mary Hemings,hasSurname,Hemings,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",65,67,0.8253968253968255,0.0,20,100,0.4846390168970814,0.4736820224661604
Mary Hemings,hasSurname,Hemings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",48,50,0.7159420289855073,0.0,22,100,0.4880952380952381,0.25969799324016246
Mary Hemings,hasSurname,Hemings,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",37,46,0.5313725490196078,0.0,13,100,0.5469118340405469,0.18068688270171662
Mary Hemings,hasSurname,Hemings,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",18,18,0.35555555555555557,0.0,18,100,0.5557729941291585,0.25969799324016246
Mary Hemings,hasSurname,Hemings,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",48,60,0.6515151515151515,0.0,29,100,0.5807200929152149,0.3032160644503863
Mary Hemings,hasSurname,Hemings,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",48,50,0.6666666666666666,0.0,30,100,0.5836385836385837,0.33517574332792605
Mary Hemings,hasSurname,Hemings,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",53,56,0.6851851851851851,0.0,33,100,0.5904761904761905,0.33517574332792605
Mary Hemings,hasSurname,Hemings,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",44,46,0.6746438746438747,0.0,13,100,0.5473785473785474,0.186810999052147
Mary Hemings,hasSurname,Hemings,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",48,50,0.6515151515151515,0.0,29,100,0.5793650793650794,0.3032160644503863
Mary Hemings,hasSurname,Hemings,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Mary Hemings,hasSurname,Hemings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,18,100,0.4622498274672188,0.2789425453258252
Mary Hemings,hasSurname,Hemings,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",14,21,0.37017543859649127,0.0,25,100,0.5704761904761905,0.3032160644503863
Mary Hemings,hasSurname,Hemings,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",26,27,0.36349206349206353,0.0,24,100,0.4701465201465201,0.3032160644503863
Mary Hemings,hasSurname,Hemings,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",14,21,0.37017543859649127,0.0,23,100,0.5662337662337662,0.3032160644503863
Mary Hemings,hasSurname,Hemings,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",26,27,0.36349206349206353,0.0,22,100,0.46733500417710944,0.3032160644503863
Mary Hemings,hasSurname,Hemings,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",14,21,0.37017543859649127,0.0,25,100,0.5704761904761905,0.2596979932401625
Mary Hemings,hasSurname,Hemings,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",26,27,0.36349206349206353,0.0,24,100,0.4701465201465201,0.2596979932401625
Mary Hemings,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",35,36,0.6339869281045751,0.0,13,21,0.508641975308642,0.0
Mary Hemings,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",25,26,0.6068376068376068,0.0,14,21,0.41005291005291006,0.0
Mary Hemings,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",24,25,0.4795321637426901,0.0,11,17,0.5034188034188034,0.0
Mary Hemings,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",37,38,0.6904761904761904,0.0,12,16,0.49372759856630827,0.0
Mary Hemings,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",28,36,0.6135265700483091,0.0,13,16,0.49603174603174605,0.0
Mary Hemings,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",35,36,0.6339869281045751,0.0,9,12,0.4942794279427943,0.0
Mary Hemings,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",13,14,0.3055555555555555,0.0,13,14,0.5006088280060883,0.0
Mary Hemings,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",47,50,0.5909090909090909,0.0,17,19,0.4214092140921409,0.0
Mary Hemings,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",38,40,0.5666666666666667,0.0,13,15,0.4230769230769231,0.0
Mary Hemings,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",80,100,0.8888888888888888,1.0,29,100,0.42698412698412697,0.33517574332792605
Mary Hemings,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",31,32,0.6752136752136751,0.0,10,12,0.49461279461279456,0.0
Mary Hemings,hasSex,Female,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",47,50,0.5909090909090909,0.0,17,23,0.5174603174603175,0.0
Mary Hemings,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Mary Hemings,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,11,0.40821256038647347,0.0
Mary Hemings,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",16,17,0.44152046783625726,0.0,18,19,0.5777777777777778,0.0
Mary Hemings,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,17,19,0.594017094017094,0.0
Mary Hemings,hasSex,Female,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",16,17,0.44152046783625726,0.0,13,14,0.5747474747474748,0.0
Mary Hemings,hasSex,Female,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,13,14,0.5906432748538011,0.0
Mary Hemings,hasSex,Female,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",16,17,0.44152046783625726,0.0,14,13,0.5777777777777778,0.0
Mary Hemings,hasSex,Female,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,17,12,0.594017094017094,0.0
Mary Hemings,hasAge,Age 24,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",35,45,0.6339869281045751,0.0,10,16,0.40740740740740744,0.0
Mary Hemings,hasAge,Age 24,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",25,32,0.6068376068376068,0.0,9,13,0.45502645502645506,0.0
Mary Hemings,hasAge,Age 24,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",24,25,0.44152046783625726,0.0,11,17,0.49273504273504276,0.0
Mary Hemings,hasAge,Age 24,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",37,38,0.6190476190476191,0.0,12,16,0.49372759856630827,0.0
Mary Hemings,hasAge,Age 24,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",34,36,0.6135265700483091,0.0,13,16,0.49603174603174605,0.0
Mary Hemings,hasAge,Age 24,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",35,36,0.6339869281045751,0.0,7,10,0.39878987898789875,0.0
Mary Hemings,hasAge,Age 24,Origin Record Module,,15,15,0.4777777777777778,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",13,21,0.3055555555555555,0.0,8,11,0.4025875190258752,0.0
Mary Hemings,hasAge,Age 24,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",47,62,0.5909090909090909,0.0,13,19,0.4132791327913279,0.0
Mary Hemings,hasAge,Age 24,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",38,50,0.5666666666666667,0.0,13,15,0.4615384615384615,0.0
Mary Hemings,hasAge,Age 24,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",53,57,0.7037037037037037,0.0,15,16,0.4174603174603175,0.0
Mary Hemings,hasAge,Age 24,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",25,39,0.6068376068376068,0.0,8,10,0.39898989898989895,0.0
Mary Hemings,hasAge,Age 24,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",47,62,0.5909090909090909,0.0,12,18,0.41269841269841273,0.0
Mary Hemings,hasAge,Age 24,InterAgent Relationship Record Module,,14,14,0.5228228228228229,0.0,0,0,0.0,0.0
Mary Hemings,hasAge,Age 24,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",32,32,0.6736111111111112,0.0,11,11,0.4915458937198068,0.0
