TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Cathay Williams,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Cathay Williams, ""Enlistee"")",84,86,0.9066666666666666,0.0,14,15,0.4594771241830065,0.0
Cathay Williams,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Cathay Williams, ""Enlistment in U.S. Army during the Indian Wars"")",23,29,0.39063180827886707,0.0,12,12,0.5539094650205761,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Cathay Williams, ""Cathay Williams"")",51,53,0.6145969498910675,0.0,15,27,0.3926984126984127,0.0
Cathay Williams,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cathay Williams, ""Cathay Williams"")",45,47,0.58005698005698,0.0,19,30,0.5289077212806027,0.0
Cathay Williams,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Cathay Williams, ""Cathay Williams"")",27,28,0.3803118908382066,0.0,13,26,0.3842831121519646,0.0
Cathay Williams,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Cathay Williams, ""Williams"")",36,37,0.5687830687830688,0.0,14,25,0.4353174603174603,0.0
Cathay Williams,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cathay Williams, ""Cathay"")",34,40,0.5967793880837359,0.0,14,24,0.4353174603174603,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Cathay Williams, ""Enslaved, then free, then a soldier. Enlisted in the U.S. Army in 1866 under a false name. Occupations included soldier, cook, and seamstress. First female to enlist and serve in the U.S. Army during the Indian Wars."")",46,47,0.6618142206377501,0.0,11,13,0.5201795990640612,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Cathay Williams, ""Independence, Missouri"")",33,34,0.49074074074074076,0.0,25,30,0.5236111111111111,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Cathay Williams, ""African-American"")",41,43,0.6274651274651274,0.0,27,25,0.4453703703703704,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Cathay Williams, ""September 1844"")",48,50,0.662962962962963,0.0,23,31,0.40118203309692674,0.0
Cathay Williams,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Cathay Williams, ""1893"")",48,50,0.6592592592592593,0.0,23,29,0.4567138567138567,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Cathay Williams, ""Female"")",30,31,0.5,0.0,21,32,0.4282828282828283,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Cathay Williams, ""Enslavement, Freedom, Enlistment in U.S. Army"")",36,37,0.58005698005698,0.0,19,19,0.4674611281352854,0.0
Cathay Williams,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Cathay Williams, ""Enslaved Person, Free Person, Soldier"")",41,43,0.6262626262626262,0.0,30,57,0.49393939393939396,0.2912194185636897
Cathay Williams,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Cathay Williams, ""Soldier, Cook, Seamstress"")",41,43,0.6262626262626262,0.0,23,29,0.4407407407407407,0.0
Cathay Williams,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Cathay Williams,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Cathay Williams, ""Enlistee"")",84,86,0.9066666666666666,0.0,18,26,0.4542483660130719,0.0
Cathay Williams,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Cathay Williams, ""Enlistment in U.S. Army during the Indian Wars"")",23,29,0.39063180827886707,0.0,21,22,0.48271604938271606,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasNameVariant,"hasNameVariant(Cathay Williams, ""Cathay Williams"")",39,40,0.5607298474945533,0.0,16,21,0.3978787878787879,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cathay Williams, ""Cathay Williams"")",36,37,0.5004273504273504,0.0,17,21,0.37976373908577293,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,3. fullNameAsString,"string): fullNameAsString(Cathay Williams, ""Cathay Williams"")",28,29,0.45812447786132,0.0,14,17,0.43682728928630565,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,4. hasSurnameAsString,"string): hasSurnameAsString(Cathay Williams, ""Williams"")",36,45,0.5698051948051949,0.0,12,16,0.395021645021645,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cathay Williams, ""Cathay"")",38,43,0.5628019323671497,0.0,15,15,0.395021645021645,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasDescription,"hasDescription(Cathay Williams, ""Enslaved, then free, then a soldier. Enlisted in the U.S. Army in 1866 under a false name. Occupations included soldier, cook, and seamstress. First female to enlist and serve in the U.S. Army during the Indian Wars."")",68,70,0.8022875816993463,0.0,7,62,0.5030484124109622,0.055365762134455536
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Cathay Williams, ""Independence, Missouri"")",29,34,0.5111111111111111,0.0,13,21,0.37973484848484845,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. has_Race,"has_Race(Cathay Williams, ""African-American"")",29,29,0.5429292929292929,0.0,14,16,0.4552188552188552,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasBirthDate,"hasBirthDate(Cathay Williams, ""September 1844"")",36,37,0.5944444444444444,0.0,14,15,0.39958091553836234,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,2. hasDeathDate,"hasDeathDate(Cathay Williams, ""1893"")",41,42,0.5842592592592593,0.0,17,19,0.4072481572481572,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasSex,"hasSex(Cathay Williams, ""Female"")",24,31,0.5370370370370371,0.0,18,21,0.4116161616161616,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Cathay Williams, ""Enslavement, Freedom, Enlistment in U.S. Army"")",36,37,0.5779914529914529,0.0,10,11,0.4369084099421178,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,2. hasValue,"hasValue(Cathay Williams, ""Enslaved Person, Free Person, Soldier"")",23,29,0.48762626262626263,0.0,18,23,0.4898989898989899,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasValue,"hasValue(Cathay Williams, ""Soldier, Cook, Seamstress"")",23,29,0.48762626262626263,0.0,25,62,0.4966329966329967,0.1757860783933462
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,1. hasParticipantRoleType,"hasParticipantRoleType(Cathay Williams, ""Enlistee"")",45,46,0.6305555555555555,0.0,13,21,0.384194890077243,0.0
Cathay Williams,hasDescriptiveOccupation,Chef / Cook,2. roleProvidedBy,"roleProvidedBy(Cathay Williams, ""Enlistment in U.S. Army during the Indian Wars"")",20,20,0.367483660130719,0.0,11,14,0.4314039869595425,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Cathay Williams, ""Cathay Williams"")",39,40,0.5607298474945533,0.0,7,17,0.44222222222222224,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cathay Williams, ""Cathay Williams"")",36,37,0.5004273504273504,0.0,6,14,0.47796610169491527,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Cathay Williams, ""Cathay Williams"")",28,29,0.45812447786132,0.0,9,14,0.4551912568306011,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Cathay Williams, ""Williams"")",36,45,0.5698051948051949,0.0,10,13,0.44007936507936507,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cathay Williams, ""Cathay"")",38,43,0.5628019323671497,0.0,10,12,0.44007936507936507,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Cathay Williams, ""Enslaved, then free, then a soldier. Enlisted in the U.S. Army in 1866 under a false name. Occupations included soldier, cook, and seamstress. First female to enlist and serve in the U.S. Army during the Indian Wars."")",68,70,0.8022875816993463,0.0,4,5,0.5399734395750332,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Cathay Williams, ""Independence, Missouri"")",29,34,0.5111111111111111,0.0,9,12,0.4378472222222222,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Cathay Williams, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.4444444444444444,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Cathay Williams, ""September 1844"")",36,37,0.5944444444444444,0.0,12,12,0.44349881796690305,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Cathay Williams, ""1893"")",41,42,0.5842592592592593,0.0,10,16,0.4846846846846847,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Cathay Williams, ""Female"")",24,31,0.5370370370370371,0.0,21,18,0.4737373737373738,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Cathay Williams, ""Enslavement, Freedom, Enlistment in U.S. Army"")",36,37,0.5779914529914529,0.0,11,11,0.552059925093633,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Cathay Williams, ""Enslaved Person, Free Person, Soldier"")",23,29,0.48762626262626263,0.0,11,17,0.4535353535353535,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Cathay Williams, ""Soldier, Cook, Seamstress"")",23,29,0.48762626262626263,0.0,14,15,0.4407407407407407,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Cathay Williams, ""Enlistee"")",45,46,0.6305555555555555,0.0,11,12,0.4418300653594771,0.0
Cathay Williams,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Cathay Williams, ""Enlistment in U.S. Army during the Indian Wars"")",20,20,0.367483660130719,0.0,7,10,0.5331275720164609,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,1. hasNameVariant,"hasNameVariant(Cathay Williams, ""Cathay Williams"")",39,40,0.5607298474945533,0.0,27,31,0.5058416945373466,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,2. hasPreferredNameVariant,"hasPreferredNameVariant(Cathay Williams, ""Cathay Williams"")",36,37,0.5004273504273504,0.0,27,30,0.4799148448374682,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,3. fullNameAsString,"string): fullNameAsString(Cathay Williams, ""Cathay Williams"")",28,29,0.45812447786132,0.0,19,37,0.5068157519600855,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,4. hasSurnameAsString,"string): hasSurnameAsString(Cathay Williams, ""Williams"")",36,45,0.5698051948051949,0.0,25,35,0.5146221532091096,0.0
Cathay Williams,hasDescriptiveOccupation,Washerwoman / Laundress,5. hasFirstnameAsString,"string): hasFirstnameAsString(Cathay Williams, ""Cathay"")",38,43,0.5628019323671497,0.0,23,31,0.48445479641131817,0.0
