TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Benjamin Singleton,instance of,Person,2. hasBirthDate,"hasBirthDate(Benjamin Singleton, ""1809"")",31,32,0.3767676767676768,0.0,13,24,0.5055555555555555,0.0
Benjamin Singleton,instance of,Person,3. hasDeathDate,"hasDeathDate(Benjamin Singleton, ""February 17, 1900"")",31,32,0.46262626262626255,0.0,10,19,0.41404612159329135,0.0
Benjamin Singleton,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Benjamin Singleton,instance of,Person,1. hasSex,"hasSex(Benjamin Singleton, ""Male"")",20,21,0.42424242424242414,0.0,15,22,0.41830065359477125,0.0
Benjamin Singleton,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Benjamin Singleton,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Singleton, ""escape to freedom, establishment of African American settlements in Kansas"")",27,28,0.4809634809634809,0.0,8,10,0.4915518824609733,0.0
Benjamin Singleton,instance of,Person,2. hasValue,"hasValue(Benjamin Singleton, ""Free Person, Activist, Businessman"")",27,29,0.404040404040404,0.0,17,100,0.503030303030303,0.2789425453258252
Benjamin Singleton,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Benjamin Singleton,instance of,Person,1. hasValue,"hasValue(Benjamin Singleton, ""Abolitionist, Community Leader, Advocate for African-American Civil Rights, Carpenter, Cabinetmaker, Coffin Maker, Businessman"")",27,29,0.404040404040404,0.0,6,8,0.48832630098452884,0.0
Benjamin Singleton,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Benjamin Singleton,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Singleton, ""Parent, Grandparent"")",23,33,0.5340909090909091,0.0,13,16,0.5009259259259259,0.0
Benjamin Singleton,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Benjamin Singleton, ""Emily Singleton, Sarah Singleton, Joshua W. Singleton, John Williams Jr., Midge Williams, Charles Williams, Robert Williams"")",33,34,0.5494417862838915,0.0,6,12,0.4880027266530334,0.0
Benjamin Singleton,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Benjamin Singleton,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Singleton, ""Founder, Leader"")",28,29,0.5574242424242425,0.0,12,19,0.5883424408014571,0.0
Benjamin Singleton,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Benjamin Singleton, ""Founding of Edgefield Real Estate Association, Dunlap Colony, Leadership of Exodusters movement"")",14,15,0.3719548425430778,0.0,9,9,0.5150375939849624,0.0
Benjamin Singleton,hasAlternateName,Pap,Name Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasNameVariant,"hasNameVariant(Benjamin Singleton, ""Benjamin Singleton"")",42,50,0.6569741532976826,0.0,3,6,0.4503968253968254,0.0
Benjamin Singleton,hasAlternateName,Pap,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Singleton, ""Pap Singleton"")",48,49,0.6429195804195804,0.0,10,100,0.39999999999999997,0.2789425453258252
Benjamin Singleton,hasAlternateName,Pap,3. fullNameAsString,"string): fullNameAsString(Benjamin Singleton, ""Benjamin Singleton"")",29,29,0.47368421052631576,0.0,3,4,0.4494195688225539,0.0
Benjamin Singleton,hasAlternateName,Pap,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Singleton, ""Singleton"")",43,44,0.5525793650793651,0.0,3,4,0.45,0.0
Benjamin Singleton,hasAlternateName,Pap,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Singleton, ""Benjamin"")",41,47,0.5865942028985507,0.0,3,4,0.44990892531876137,0.0
Benjamin Singleton,hasAlternateName,Pap,Description Module,,24,35,0.4583333333333333,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasDescription,"hasDescription(Benjamin Singleton, ""Enslaved. Free before the 13th Amendment. Activist and businessman. Played a significant role in establishing African American settlements in Kansas."")",36,44,0.5759803921568628,0.0,2,3,0.5591206179441474,0.0
Benjamin Singleton,hasAlternateName,Pap,Origin Record Module,,22,28,0.39999999999999997,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Singleton, ""Tennessee"")",25,26,0.48115079365079366,0.0,7,8,0.5679012345679012,0.0
Benjamin Singleton,hasAlternateName,Pap,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Race,"has_Race(Benjamin Singleton, ""African-American"")",37,46,0.5223484848484848,0.0,4,4,0.45138888888888884,0.0
Benjamin Singleton,hasAlternateName,Pap,Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasAgeValue,"double): hasAgeValue(Benjamin Singleton, 91)",47,48,0.6488095238095238,0.0,4,5,0.452020202020202,0.0
Benjamin Singleton,hasAlternateName,Pap,2. hasBirthDate,"hasBirthDate(Benjamin Singleton, ""1809"")",45,47,0.6361111111111111,0.0,5,5,0.4527777777777778,0.0
Benjamin Singleton,hasAlternateName,Pap,3. hasDeathDate,"hasDeathDate(Benjamin Singleton, ""February 17, 1900"")",52,53,0.6097222222222222,0.0,4,4,0.45073375262054505,0.0
Benjamin Singleton,hasAlternateName,Pap,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasSex,"hasSex(Benjamin Singleton, ""Male"")",32,33,0.5648148148148148,0.0,5,6,0.4542483660130719,0.0
Benjamin Singleton,hasAlternateName,Pap,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Singleton, ""escape to freedom, establishment of African American settlements in Kansas"")",48,54,0.6538461538461539,0.0,3,3,0.5610651974288338,0.0
Benjamin Singleton,hasAlternateName,Pap,2. hasValue,"hasValue(Benjamin Singleton, ""Free Person, Activist, Businessman"")",37,46,0.5845959595959597,0.0,6,6,0.44949494949494945,0.0
Benjamin Singleton,hasAlternateName,Pap,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasValue,"hasValue(Benjamin Singleton, ""Abolitionist, Community Leader, Advocate for African-American Civil Rights, Carpenter, Cabinetmaker, Coffin Maker, Businessman"")",37,46,0.5845959595959597,0.0,2,3,0.44655414908579466,0.0
Benjamin Singleton,hasAlternateName,Pap,InterAgent Relationship Record Module,,30,30,0.5100839475839476,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Singleton, ""Parent, Grandparent"")",46,47,0.6113782051282052,0.0,8,9,0.5648148148148148,0.0
Benjamin Singleton,hasAlternateName,Pap,2. isRelationshipTo,"isRelationshipTo(Benjamin Singleton, ""Emily Singleton, Sarah Singleton, Joshua W. Singleton, John Williams Jr., Midge Williams, Charles Williams, Robert Williams"")",23,29,0.45248538011695905,0.0,2,4,0.5596455351056578,0.0
Benjamin Singleton,hasAlternateName,Pap,Participant Role Record Module,,26,30,0.5527777777777777,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Singleton, ""Founder, Leader"")",39,45,0.6485606060606061,0.0,9,10,0.5719489981785064,0.0
Benjamin Singleton,hasAlternateName,Pap,2. roleProvidedBy,"roleProvidedBy(Benjamin Singleton, ""Founding of Edgefield Real Estate Association, Dunlap Colony, Leadership of Exodusters movement"")",24,25,0.411764705882353,0.0,4,5,0.5605680868838764,0.0
Benjamin Singleton,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasNameVariant,"hasNameVariant(Benjamin Singleton, ""Benjamin Singleton"")",35,36,0.6339869281045751,0.0,10,22,0.4900793650793651,0.0
Benjamin Singleton,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Singleton, ""Pap Singleton"")",25,26,0.6068376068376068,0.0,9,16,0.5111111111111111,0.0
Benjamin Singleton,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Benjamin Singleton, ""Benjamin Singleton"")",24,25,0.4795321637426901,0.0,8,17,0.48714759535655056,0.0
Benjamin Singleton,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Singleton, ""Singleton"")",37,38,0.6904761904761904,0.0,9,17,0.5111111111111111,0.0
Benjamin Singleton,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Singleton, ""Benjamin"")",28,36,0.6135265700483091,0.0,9,16,0.5109289617486339,0.0
Benjamin Singleton,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasDescription,"hasDescription(Benjamin Singleton, ""Enslaved. Free before the 13th Amendment. Activist and businessman. Played a significant role in establishing African American settlements in Kansas."")",35,36,0.6339869281045751,0.0,3,4,0.4775698158051099,0.0
Benjamin Singleton,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Singleton, ""Tennessee"")",13,14,0.3055555555555555,0.0,10,15,0.49074074074074076,0.0
Benjamin Singleton,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Race,"has_Race(Benjamin Singleton, ""African-American"")",47,50,0.5909090909090909,0.0,12,17,0.4930555555555555,0.0
Benjamin Singleton,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Benjamin Singleton, 91)",40,42,0.6507936507936508,0.0,12,18,0.494949494949495,0.0
Benjamin Singleton,hasSex,Male,2. hasBirthDate,"hasBirthDate(Benjamin Singleton, ""1809"")",38,40,0.5666666666666667,0.0,14,20,0.5166666666666667,0.0
Benjamin Singleton,hasSex,Male,3. hasDeathDate,"hasDeathDate(Benjamin Singleton, ""February 17, 1900"")",38,40,0.6444444444444445,0.0,11,15,0.49109014675052415,0.0
Benjamin Singleton,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasSex,"hasSex(Benjamin Singleton, ""Male"")",80,100,0.8888888888888888,1.0,21,100,0.5196078431372549,0.3799783615910079
Benjamin Singleton,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Singleton, ""escape to freedom, establishment of African American settlements in Kansas"")",31,32,0.6752136752136751,0.0,5,7,0.4804866850321396,0.0
Benjamin Singleton,hasSex,Male,2. hasValue,"hasValue(Benjamin Singleton, ""Free Person, Activist, Businessman"")",47,50,0.5909090909090909,0.0,9,12,0.5984848484848485,0.0
Benjamin Singleton,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasValue,"hasValue(Benjamin Singleton, ""Abolitionist, Community Leader, Advocate for African-American Civil Rights, Carpenter, Cabinetmaker, Coffin Maker, Businessman"")",47,50,0.5909090909090909,0.0,4,5,0.589662447257384,0.0
Benjamin Singleton,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Singleton, ""Parent, Grandparent"")",21,27,0.5972222222222222,0.0,8,11,0.4861111111111111,0.0
Benjamin Singleton,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Benjamin Singleton, ""Emily Singleton, Sarah Singleton, Joshua W. Singleton, John Williams Jr., Midge Williams, Charles Williams, Robert Williams"")",16,17,0.44152046783625726,0.0,5,8,0.4783571915473756,0.0
Benjamin Singleton,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Singleton, ""Founder, Leader"")",26,27,0.54,0.0,9,13,0.5997267759562842,0.0
Benjamin Singleton,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Benjamin Singleton, ""Founding of Edgefield Real Estate Association, Dunlap Colony, Leadership of Exodusters movement"")",9,9,0.40849673202614384,0.0,4,6,0.47974101921470336,0.0
Benjamin Singleton,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Benjamin Singleton, ""Benjamin Singleton"")",51,53,0.6145969498910675,0.0,10,16,0.5511904761904761,0.0
Benjamin Singleton,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Singleton, ""Pap Singleton"")",45,47,0.58005698005698,0.0,9,12,0.4388888888888889,0.0
Benjamin Singleton,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Benjamin Singleton, ""Benjamin Singleton"")",27,28,0.3803118908382066,0.0,6,9,0.4766169154228856,0.0
Benjamin Singleton,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Singleton, ""Singleton"")",36,37,0.5687830687830688,0.0,9,12,0.3111111111111111,0.0
Benjamin Singleton,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Singleton, ""Benjamin"")",34,40,0.5967793880837359,0.0,9,12,0.3109289617486339,0.0
Benjamin Singleton,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasDescription,"hasDescription(Benjamin Singleton, ""Enslaved. Free before the 13th Amendment. Activist and businessman. Played a significant role in establishing African American settlements in Kansas."")",46,47,0.6618142206377501,0.0,4,6,0.6071301247771835,0.0
Benjamin Singleton,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Singleton, ""Tennessee"")",33,34,0.49074074074074076,0.0,7,11,0.3123456790123457,0.0
Benjamin Singleton,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Race,"has_Race(Benjamin Singleton, ""African-American"")",41,43,0.6274651274651274,0.0,11,16,0.5541666666666667,0.0
Benjamin Singleton,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Benjamin Singleton, 91)",38,45,0.5873015873015873,0.0,12,13,0.444949494949495,0.0
Benjamin Singleton,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Benjamin Singleton, ""1809"")",48,50,0.662962962962963,0.0,13,15,0.48333333333333334,0.0
Benjamin Singleton,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Benjamin Singleton, ""February 17, 1900"")",48,50,0.6592592592592593,0.0,10,11,0.5522012578616352,0.0
Benjamin Singleton,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasSex,"hasSex(Benjamin Singleton, ""Male"")",30,31,0.5,0.0,15,17,0.4862745098039216,0.0
Benjamin Singleton,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Singleton, ""escape to freedom, establishment of African American settlements in Kansas"")",36,37,0.58005698005698,0.0,6,7,0.5276859504132232,0.0
Benjamin Singleton,hasParticipantRole,Child,2. hasValue,"hasValue(Benjamin Singleton, ""Free Person, Activist, Businessman"")",41,43,0.6262626262626262,0.0,8,12,0.43737373737373736,0.0
Benjamin Singleton,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasValue,"hasValue(Benjamin Singleton, ""Abolitionist, Community Leader, Advocate for African-American Civil Rights, Carpenter, Cabinetmaker, Coffin Maker, Businessman"")",41,43,0.6262626262626262,0.0,5,5,0.610548523206751,0.0
Benjamin Singleton,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Singleton, ""Parent, Grandparent"")",36,45,0.5812856125356126,0.0,10,8,0.43611111111111106,0.0
Benjamin Singleton,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Benjamin Singleton, ""Emily Singleton, Sarah Singleton, Joshua W. Singleton, John Williams Jr., Midge Williams, Charles Williams, Robert Williams"")",38,44,0.5384990253411306,0.0,5,10,0.42835719154737556,0.0
Benjamin Singleton,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Singleton, ""Founder, Leader"")",84,86,0.9066666666666666,0.0,12,13,0.5497267759562842,0.0
Benjamin Singleton,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Benjamin Singleton, ""Founding of Edgefield Real Estate Association, Dunlap Colony, Leadership of Exodusters movement"")",23,29,0.39063180827886707,0.0,6,8,0.42974101921470337,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Benjamin Singleton, ""Benjamin Singleton"")",51,53,0.6145969498910675,0.0,23,33,0.48174603174603176,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Singleton, ""Pap Singleton"")",45,47,0.58005698005698,0.0,24,33,0.5277777777777778,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Benjamin Singleton, ""Benjamin Singleton"")",27,28,0.3803118908382066,0.0,20,28,0.47197346600331674,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Singleton, ""Singleton"")",36,37,0.5687830687830688,0.0,21,27,0.38888888888888884,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Singleton, ""Benjamin"")",34,40,0.5967793880837359,0.0,18,26,0.38816029143897995,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Benjamin Singleton, ""Enslaved. Free before the 13th Amendment. Activist and businessman. Played a significant role in establishing African American settlements in Kansas."")",46,47,0.6618142206377501,0.0,14,16,0.5265427383074442,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Singleton, ""Tennessee"")",33,34,0.49074074074074076,0.0,23,28,0.5351851851851852,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Benjamin Singleton, ""African-American"")",41,43,0.6274651274651274,0.0,25,34,0.4916666666666667,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Benjamin Singleton, 91)",38,45,0.5873015873015873,0.0,27,33,0.49797979797979797,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Benjamin Singleton, ""1809"")",48,50,0.662962962962963,0.0,29,31,0.47222222222222215,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Benjamin Singleton, ""February 17, 1900"")",48,50,0.6592592592592593,0.0,24,32,0.4851153039832285,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Benjamin Singleton, ""Male"")",30,31,0.5,0.0,29,40,0.4645424836601307,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Singleton, ""escape to freedom, establishment of African American settlements in Kansas"")",36,37,0.58005698005698,0.0,16,20,0.5298297661934025,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Benjamin Singleton, ""Free Person, Activist, Businessman"")",41,43,0.6262626262626262,0.0,27,57,0.5217171717171718,0.161713780662529
Benjamin Singleton,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Benjamin Singleton, ""Abolitionist, Community Leader, Advocate for African-American Civil Rights, Carpenter, Cabinetmaker, Coffin Maker, Businessman"")",41,43,0.6262626262626262,0.0,14,17,0.49580222871362106,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Singleton, ""Parent, Grandparent"")",36,45,0.5812856125356126,0.0,23,29,0.5074915824915824,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Benjamin Singleton, ""Emily Singleton, Sarah Singleton, Joshua W. Singleton, John Williams Jr., Midge Williams, Charles Williams, Robert Williams"")",38,44,0.5384990253411306,0.0,11,22,0.47906054409121895,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Singleton, ""Founder, Leader"")",84,86,0.9066666666666666,0.0,21,31,0.5266848816029145,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Benjamin Singleton, ""Founding of Edgefield Real Estate Association, Dunlap Colony, Leadership of Exodusters movement"")",23,29,0.39063180827886707,0.0,16,20,0.5009575220101535,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,1. hasNameVariant,"hasNameVariant(Benjamin Singleton, ""Benjamin Singleton"")",39,40,0.5607298474945533,0.0,17,26,0.46108058608058605,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Singleton, ""Pap Singleton"")",36,37,0.5004273504273504,0.0,16,27,0.5119658119658119,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,3. fullNameAsString,"string): fullNameAsString(Benjamin Singleton, ""Benjamin Singleton"")",28,29,0.45812447786132,0.0,15,25,0.45326253348641404,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Singleton, ""Singleton"")",36,45,0.5698051948051949,0.0,16,28,0.41623931623931626,0.0
