TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jack Sisson,hasAlternateName,Tack,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",28,34,0.5027777777777778,0.0,11,12,0.6029411764705882,0.0
Jack Sisson,hasAlternateName,Tack,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",44,46,0.5916666666666667,0.0,10,14,0.6005747126436781,0.0
Jack Sisson,hasAlternateName,Tack,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",39,49,0.6333333333333333,0.0,3,5,0.5046620046620046,0.0
Jack Sisson,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",47,50,0.5909090909090909,0.0,10,17,0.5185185185185185,0.0
Jack Sisson,hasSex,Male,2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",50,53,0.6507936507936508,0.0,11,15,0.5196078431372549,0.0
Jack Sisson,hasSex,Male,3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",35,45,0.5588235294117647,0.0,10,13,0.5185185185185185,0.0
Jack Sisson,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",18,23,0.5906432748538012,0.0,9,10,0.48809523809523814,0.0
Jack Sisson,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",15,15,0.43650793650793646,0.0,10,11,0.48946360153256707,0.0
Jack Sisson,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Jack Sisson, ""Pilot, Soldier"").",28,29,0.5434782608695653,0.0,11,12,0.6025641025641025,0.0
Jack Sisson,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Sex,"has_Sex(Jack Sisson, ""Male"").",75,80,0.8666666666666667,0.0,24,100,0.5229885057471265,0.3799783615910079
Jack Sisson,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Occupation,"has_Occupation(Jack Sisson, ""Slave, Soldier in the 1st Rhode Island Regiment"").",26,27,0.5588235294117647,0.0,7,10,0.5959915611814346,0.0
Jack Sisson,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Age,"has_Age(Jack Sisson, 78)",50,53,0.6,0.0,14,15,0.5277777777777778,0.0
Jack Sisson,hasSex,Male,2. has_BirthDate,"has_BirthDate(Jack Sisson, ""around 1743"")",36,38,0.5625,0.0,9,10,0.516260162601626,0.0
Jack Sisson,hasSex,Male,3. has_DeathDate,"has_DeathDate(Jack Sisson, ""1821"").",36,38,0.6388888888888888,0.0,10,12,0.5190476190476191,0.0
Jack Sisson,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",31,32,0.6222222222222222,0.0,11,12,0.49183006535947715,0.0
Jack Sisson,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",31,32,0.6222222222222222,0.0,10,11,0.5114942528735632,0.0
Jack Sisson,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",28,29,0.6666666666666666,0.0,4,10,0.4792152292152292,0.0
Jack Sisson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",34,36,0.5774410774410774,0.0,10,16,0.4851851851851852,0.0
Jack Sisson,hasParticipantRole,Child,2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",38,39,0.582010582010582,0.0,10,14,0.4862745098039216,0.0
Jack Sisson,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",40,41,0.596677559912854,0.0,10,13,0.4851851851851852,0.0
Jack Sisson,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",36,40,0.5963519910888332,0.0,9,12,0.43809523809523804,0.0
Jack Sisson,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",36,42,0.5439153439153439,0.0,10,14,0.439463601532567,0.0
Jack Sisson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Jack Sisson, ""Pilot, Soldier"").",88,90,0.927536231884058,0.0,14,16,0.5525641025641025,0.0
Jack Sisson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Sex,"has_Sex(Jack Sisson, ""Male"").",29,30,0.48888888888888893,0.0,18,14,0.48965517241379314,0.0
Jack Sisson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Jack Sisson, ""Slave, Soldier in the 1st Rhode Island Regiment"").",46,47,0.6145969498910675,0.0,10,13,0.6168776371308017,0.0
Jack Sisson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Age,"has_Age(Jack Sisson, 78)",29,37,0.5407407407407407,0.0,14,15,0.4138888888888889,0.0
Jack Sisson,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Jack Sisson, ""around 1743"")",47,48,0.6504629629629629,0.0,13,14,0.48292682926829267,0.0
Jack Sisson,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Jack Sisson, ""1821"").",47,48,0.6481481481481481,0.0,10,11,0.40952380952380957,0.0
Jack Sisson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",37,43,0.6185185185185186,0.0,7,12,0.4594771241830065,0.0
Jack Sisson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,13,14,0.4781609195402299,0.0
Jack Sisson,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",38,38,0.5683501683501684,0.0,5,12,0.6093240093240094,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",34,36,0.5774410774410774,0.0,27,40,0.5018518518518519,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",38,39,0.582010582010582,0.0,29,37,0.47342047930283226,0.0
Jack Sisson,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",40,41,0.596677559912854,0.0,27,34,0.5055555555555555,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",36,40,0.5963519910888332,0.0,23,24,0.4751322751322751,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",36,42,0.5439153439153439,0.0,22,24,0.4369093231162197,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Jack Sisson, ""Pilot, Soldier"").",88,90,0.927536231884058,0.0,24,26,0.452991452991453,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Jack Sisson, ""Male"").",29,30,0.48888888888888893,0.0,32,41,0.5197318007662836,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Jack Sisson, ""Slave, Soldier in the 1st Rhode Island Regiment"").",46,47,0.6145969498910675,0.0,21,23,0.47267612837233086,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Jack Sisson, 78)",29,37,0.5407407407407407,0.0,36,38,0.5388888888888889,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Jack Sisson, ""around 1743"")",47,48,0.6504629629629629,0.0,29,31,0.5368563685636856,0.0
Jack Sisson,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Jack Sisson, ""1821"").",47,48,0.6481481481481481,0.0,32,36,0.5841269841269842,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",37,43,0.6185185185185186,0.0,24,30,0.48104575163398694,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,33,57,0.4894810170672239,0.1757860783933462
Jack Sisson,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",38,38,0.5683501683501684,0.0,16,57,0.5342213342213342,0.09588552733473385
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",23,24,0.48762626262626263,0.0,31,38,0.5557471264367816,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",26,32,0.5496031746031745,0.0,35,36,0.5699374577417173,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",29,30,0.5607298474945533,0.0,34,34,0.5113026819923371,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",39,39,0.5315371762740183,0.0,30,35,0.5662453765902041,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",31,36,0.5395021645021645,0.0,32,35,0.536672140120416,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Participant_Role,"has_Participant_Role(Jack Sisson, ""Pilot, Soldier"").",47,48,0.6592477570738441,0.0,37,41,0.6002095106293007,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Sex,"has_Sex(Jack Sisson, ""Male"").",24,30,0.5222222222222223,0.0,28,35,0.5296198054818745,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Occupation,"has_Occupation(Jack Sisson, ""Slave, Soldier in the 1st Rhode Island Regiment"").",63,65,0.6662267471091,0.0,30,32,0.549820026695513,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Age,"has_Age(Jack Sisson, 78)",24,24,0.5222222222222223,0.0,34,33,0.5268199233716474,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. has_BirthDate,"has_BirthDate(Jack Sisson, ""around 1743"")",35,36,0.5805555555555556,0.0,31,34,0.6184763844008675,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),3. has_DeathDate,"has_DeathDate(Jack Sisson, ""1821"").",40,41,0.5717592592592592,0.0,31,32,0.5085385878489327,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",27,37,0.49444444444444446,0.0,40,55,0.5784825947097753,0.15064018498706508
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,32,32,0.5762800417972831,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",37,38,0.5642857142857144,0.0,33,48,0.5733461940358492,0.15500115480128754
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",23,24,0.48762626262626263,0.0,13,14,0.3611111111111111,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",26,32,0.5496031746031745,0.0,14,19,0.43420479302832243,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",29,30,0.5607298474945533,0.0,13,11,0.35185185185185186,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",39,39,0.5315371762740183,0.0,14,18,0.41164021164021164,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",31,36,0.5395021645021645,0.0,15,19,0.4139208173690932,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Participant_Role,"has_Participant_Role(Jack Sisson, ""Pilot, Soldier"").",47,48,0.6592477570738441,0.0,13,18,0.48390313390313394,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Sex,"has_Sex(Jack Sisson, ""Male"").",24,30,0.5222222222222223,0.0,16,12,0.367816091954023,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Occupation,"has_Occupation(Jack Sisson, ""Slave, Soldier in the 1st Rhode Island Regiment"").",63,65,0.6662267471091,0.0,14,15,0.47927131471435275,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Age,"has_Age(Jack Sisson, 78)",24,24,0.5222222222222223,0.0,12,19,0.375,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,2. has_BirthDate,"has_BirthDate(Jack Sisson, ""around 1743"")",35,36,0.5805555555555556,0.0,12,13,0.3473351400180668,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,3. has_DeathDate,"has_DeathDate(Jack Sisson, ""1821"").",40,41,0.5717592592592592,0.0,9,10,0.3619047619047619,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Race_or_Color,"has_Race_or_Color(Jack Sisson, ""African American"").",27,37,0.49444444444444446,0.0,17,18,0.48366013071895425,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,1. has_Person_Status,"has_Person_Status(Jack Sisson, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,15,16,0.4789272030651341,0.0
Jack Sisson,hasDescriptiveOccupation,Guerrilla,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Soldier, ""American Revolutionary War"").",37,38,0.5642857142857144,0.0,11,16,0.6135716135716135,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,1. has_Name,"has_Name(Jack Sisson, ""Jack Sisson"")",23,24,0.48762626262626263,0.0,14,29,0.4537037037037037,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,2. has_Surname,"has_Surname(Jack Sisson, ""Sisson"")",26,32,0.5496031746031745,0.0,19,26,0.5240196078431373,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,3. has_First_Name,"has_First_Name(Jack Sisson, ""Jack"").",29,30,0.5607298474945533,0.0,18,24,0.5212962962962963,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jack Sisson, ""Subordinate"")",39,39,0.5315371762740183,0.0,11,21,0.43783068783068785,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,2. is_Relationship_To,"is_Relationship_To(Jack Sisson, ""Colonel William Barton"").",31,36,0.5395021645021645,0.0,15,20,0.35632183908045983,0.0
Jack Sisson,hasDescriptiveOccupation,War Hero,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
