TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Hannah Till,instance of,Person,2. hasValue,"hasValue(Hannah Archer Till, ""Free Person"")",27,29,0.404040404040404,0.0,24,100,0.4198966408268734,0.3032160644503863
Hannah Till,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Hannah Till,instance of,Person,1. hasValue,"hasValue(Hannah Archer Till, ""Cook, Servant"")",27,29,0.404040404040404,0.0,16,17,0.4185185185185185,0.0
Hannah Till,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Hannah Till,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Hannah Archer Till, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,13,14,0.5015873015873016,0.0
Hannah Till,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Hannah Archer Till, ""George Washington, Marquis de Lafayette, Reverend John Mason"")",33,34,0.5494417862838915,0.0,9,12,0.49444444444444446,0.0
Hannah Till,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(George Washington, ""Hannah Archer Till"")",31,32,0.536075036075036,0.0,15,16,0.5060263653483993,0.0
Hannah Till,instance of,Person,4. isRelationshipFrom,"isRelationshipFrom(Marquis de Lafayette, ""Hannah Archer Till"")",31,32,0.536075036075036,0.0,12,16,0.5046594982078854,0.0
Hannah Till,instance of,Person,5. isRelationshipFrom,"isRelationshipFrom(Reverend John Mason, ""Hannah Archer Till"")",31,32,0.536075036075036,0.0,15,16,0.5051001821493625,0.0
Hannah Till,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Hannah Till,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Hannah Archer Till, ""Cook, Servant"")",28,29,0.5574242424242425,0.0,15,17,0.5894538606403014,0.0
Hannah Till,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Hannah Archer Till, ""American Revolutionary War"")",14,15,0.3719548425430778,0.0,14,12,0.5038194444444445,0.0
Hannah Till,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasNameVariant,"hasNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",35,36,0.6339869281045751,0.0,13,21,0.5075396825396825,0.0
Hannah Till,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",25,26,0.6068376068376068,0.0,14,21,0.40940170940170945,0.0
Hannah Till,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Hannah Archer Till, ""Hannah Archer Till"")",24,25,0.4795321637426901,0.0,11,17,0.502653399668325,0.0
Hannah Till,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Hannah Archer Till, ""Till"")",37,38,0.6904761904761904,0.0,10,16,0.4070707070707071,0.0
Hannah Till,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Hannah Archer Till, ""Hannah"")",28,36,0.6135265700483091,0.0,12,15,0.49482109227871945,0.0
Hannah Till,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Hannah Archer Till, ""Kent County, Delaware"")",13,14,0.3055555555555555,0.0,11,12,0.49242424242424243,0.0
Hannah Till,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. has_Race,"has_Race(Hannah Archer Till, ""African-American"")",47,50,0.5909090909090909,0.0,15,16,0.4166666666666667,0.0
Hannah Till,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasAgeValue,"double): hasAgeValue(Hannah Archer Till, 104)",40,42,0.6507936507936508,0.0,16,17,0.5018518518518519,0.0
Hannah Till,hasSex,Female,2. hasBirthDate,"hasBirthDate(Hannah Archer Till, ""1721"")",38,40,0.5666666666666667,0.0,13,14,0.4138888888888889,0.0
Hannah Till,hasSex,Female,3. hasDeathDate,"hasDeathDate(Hannah Archer Till, ""1826"")",38,40,0.6444444444444445,0.0,13,14,0.4138888888888889,0.0
Hannah Till,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasSex,"hasSex(Hannah Archer Till, ""Female"")",80,100,0.8888888888888888,1.0,29,100,0.4166666666666667,0.33517574332792605
Hannah Till,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Hannah Archer Till, ""purchase of freedom in 1778"")",31,32,0.6752136752136751,0.0,10,13,0.4069069069069069,0.0
Hannah Till,hasSex,Female,2. hasValue,"hasValue(Hannah Archer Till, ""Free Person"")",47,50,0.5909090909090909,0.0,16,22,0.5032299741602068,0.0
Hannah Till,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasValue,"hasValue(Hannah Archer Till, ""Cook, Servant"")",47,50,0.5909090909090909,0.0,16,17,0.5018518518518519,0.0
Hannah Till,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Hannah Archer Till, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,11,0.407936507936508,0.0
Hannah Till,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Hannah Archer Till, ""George Washington, Marquis de Lafayette, Reverend John Mason"")",16,17,0.44152046783625726,0.0,8,10,0.4855555555555555,0.0
Hannah Till,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(George Washington, ""Hannah Archer Till"")",15,15,0.43650793650793646,0.0,12,10,0.5894538606403014,0.0
Hannah Till,hasSex,Female,4. isRelationshipFrom,"isRelationshipFrom(Marquis de Lafayette, ""Hannah Archer Till"")",15,15,0.43650793650793646,0.0,12,16,0.5878136200716845,0.0
Hannah Till,hasSex,Female,5. isRelationshipFrom,"isRelationshipFrom(Reverend John Mason, ""Hannah Archer Till"")",15,15,0.43650793650793646,0.0,12,13,0.5883424408014571,0.0
Hannah Till,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Hannah Till,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Hannah Archer Till, ""Cook, Servant"")",26,27,0.54,0.0,12,13,0.49482109227871945,0.0
Hannah Till,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Hannah Archer Till, ""American Revolutionary War"")",9,9,0.40849673202614384,0.0,11,12,0.40972222222222215,0.0
Hannah Till,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",51,53,0.6145969498910675,0.0,10,21,0.4785714285714286,0.0
Hannah Till,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",45,47,0.58005698005698,0.0,9,17,0.43760683760683755,0.0
Hannah Till,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Hannah Archer Till, ""Hannah Archer Till"")",27,28,0.3803118908382066,0.0,8,17,0.4371475953565505,0.0
Hannah Till,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Hannah Archer Till, ""Till"")",36,37,0.5687830687830688,0.0,10,16,0.31212121212121213,0.0
Hannah Till,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Hannah Archer Till, ""Hannah"")",34,40,0.5967793880837359,0.0,9,16,0.3112994350282486,0.0
Hannah Till,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Hannah Archer Till, ""Kent County, Delaware"")",33,34,0.49074074074074076,0.0,8,12,0.43737373737373736,0.0
Hannah Till,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Race,"has_Race(Hannah Archer Till, ""African-American"")",41,43,0.6274651274651274,0.0,11,16,0.5541666666666667,0.0
Hannah Till,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Hannah Archer Till, 104)",38,45,0.5873015873015873,0.0,12,17,0.4444444444444444,0.0
Hannah Till,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Hannah Archer Till, ""1721"")",48,50,0.662962962962963,0.0,13,20,0.48333333333333334,0.0
Hannah Till,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Hannah Archer Till, ""1826"")",48,50,0.6592592592592593,0.0,13,20,0.4083333333333334,0.0
Hannah Till,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasSex,"hasSex(Hannah Archer Till, ""Female"")",30,31,0.5,0.0,15,22,0.40925925925925927,0.0
Hannah Till,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Hannah Archer Till, ""purchase of freedom in 1778"")",36,37,0.58005698005698,0.0,10,11,0.4756756756756757,0.0
Hannah Till,hasParticipantRole,Child,2. hasValue,"hasValue(Hannah Archer Till, ""Free Person"")",41,43,0.6262626262626262,0.0,12,18,0.4821705426356589,0.0
Hannah Till,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasValue,"hasValue(Hannah Archer Till, ""Cook, Servant"")",41,43,0.6262626262626262,0.0,12,18,0.48148148148148145,0.0
Hannah Till,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Hannah Archer Till, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,11,0.43650793650793646,0.0
Hannah Till,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Hannah Archer Till, ""George Washington, Marquis de Lafayette, Reverend John Mason"")",38,44,0.5384990253411306,0.0,8,10,0.43222222222222223,0.0
Hannah Till,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(George Washington, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,9,13,0.43917137476459506,0.0
Hannah Till,hasParticipantRole,Child,4. isRelationshipFrom,"isRelationshipFrom(Marquis de Lafayette, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,9,13,0.5381720430107527,0.0
Hannah Till,hasParticipantRole,Child,5. isRelationshipFrom,"isRelationshipFrom(Reverend John Mason, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,9,16,0.5385245901639344,0.0
Hannah Till,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Hannah Archer Till, ""Cook, Servant"")",84,86,0.9066666666666666,0.0,9,14,0.5502824858757062,0.0
Hannah Till,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Hannah Archer Till, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,9,15,0.5375,0.0
Hannah Till,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",51,53,0.6145969498910675,0.0,20,29,0.43373015873015874,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",45,47,0.58005698005698,0.0,20,32,0.5226495726495727,0.0
Hannah Till,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Hannah Archer Till, ""Hannah Archer Till"")",27,28,0.3803118908382066,0.0,17,25,0.42591210613598673,0.0
Hannah Till,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Hannah Archer Till, ""Till"")",36,37,0.5687830687830688,0.0,17,27,0.43607503607503606,0.0
Hannah Till,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Hannah Archer Till, ""Hannah"")",34,40,0.5967793880837359,0.0,19,26,0.43319881624966367,0.0
Hannah Till,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Hannah Archer Till, ""Kent County, Delaware"")",33,34,0.49074074074074076,0.0,22,29,0.5217171717171718,0.0
Hannah Till,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Hannah Archer Till, ""African-American"")",41,43,0.6274651274651274,0.0,25,24,0.44166666666666665,0.0
Hannah Till,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Hannah Archer Till, 104)",38,45,0.5873015873015873,0.0,23,21,0.46296296296296297,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Hannah Archer Till, ""1721"")",48,50,0.662962962962963,0.0,22,24,0.4527777777777778,0.0
Hannah Till,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Hannah Archer Till, ""1826"")",48,50,0.6592592592592593,0.0,25,27,0.49722222222222223,0.0
Hannah Till,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Hannah Archer Till, ""Female"")",30,31,0.5,0.0,24,26,0.4601851851851852,0.0
Hannah Till,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Hannah Archer Till, ""purchase of freedom in 1778"")",36,37,0.58005698005698,0.0,25,24,0.5151651651651652,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Hannah Archer Till, ""Free Person"")",41,43,0.6262626262626262,0.0,38,57,0.4481266149870801,0.1757860783933462
Hannah Till,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Hannah Archer Till, ""Cook, Servant"")",41,43,0.6262626262626262,0.0,27,33,0.4518518518518519,0.0
Hannah Till,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Hannah Archer Till, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,26,25,0.5089466089466089,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Hannah Archer Till, ""George Washington, Marquis de Lafayette, Reverend John Mason"")",38,44,0.5384990253411306,0.0,21,22,0.5011111111111112,0.0
Hannah Till,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(George Washington, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,22,29,0.5120527306967985,0.0
Hannah Till,hasParticipantRole,Deceased Person,4. isRelationshipFrom,"isRelationshipFrom(Marquis de Lafayette, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,18,25,0.5256272401433693,0.0
Hannah Till,hasParticipantRole,Deceased Person,5. isRelationshipFrom,"isRelationshipFrom(Reverend John Mason, ""Hannah Archer Till"")",36,42,0.5439153439153439,0.0,24,28,0.5544626593806922,0.0
Hannah Till,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Hannah Archer Till, ""Cook, Servant"")",84,86,0.9066666666666666,0.0,22,26,0.4884095189179935,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Hannah Archer Till, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,23,24,0.5236111111111111,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasNameVariant,"hasNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",39,40,0.5607298474945533,0.0,12,19,0.4783549783549783,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. hasPreferredNameVariant,"hasPreferredNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",36,37,0.5004273504273504,0.0,13,20,0.5104895104895105,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. fullNameAsString,"string): fullNameAsString(Hannah Archer Till, ""Hannah Archer Till"")",28,29,0.45812447786132,0.0,10,20,0.3763907734056988,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,4. hasSurnameAsString,"string): hasSurnameAsString(Hannah Archer Till, ""Till"")",36,45,0.5698051948051949,0.0,12,15,0.3313131313131313,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,5. hasFirstnameAsString,"string): hasFirstnameAsString(Hannah Archer Till, ""Hannah"")",38,43,0.5628019323671497,0.0,11,18,0.330080465673686,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Hannah Archer Till, ""Kent County, Delaware"")",29,34,0.5111111111111111,0.0,16,20,0.4343434343434343,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Race,"has_Race(Hannah Archer Till, ""African-American"")",29,29,0.5429292929292929,0.0,14,19,0.4823232323232323,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasAgeValue,"double): hasAgeValue(Hannah Archer Till, 104)",26,32,0.5496031746031745,0.0,14,20,0.4552188552188552,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. hasBirthDate,"hasBirthDate(Hannah Archer Till, ""1721"")",36,37,0.5944444444444444,0.0,16,18,0.4492424242424242,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. hasDeathDate,"hasDeathDate(Hannah Archer Till, ""1826"")",41,42,0.5842592592592593,0.0,16,18,0.4492424242424242,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasSex,"hasSex(Hannah Archer Till, ""Female"")",24,31,0.5370370370370371,0.0,17,24,0.49158249158249157,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Hannah Archer Till, ""purchase of freedom in 1778"")",36,37,0.5779914529914529,0.0,14,15,0.4725634725634726,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. hasValue,"hasValue(Hannah Archer Till, ""Free Person"")",23,29,0.48762626262626263,0.0,19,25,0.4855532064834391,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasValue,"hasValue(Hannah Archer Till, ""Cook, Servant"")",23,29,0.48762626262626263,0.0,29,62,0.4841750841750842,0.1757860783933462
Hannah Till,hasDescriptiveOccupation,Chef / Cook,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Hannah Archer Till, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,12,16,0.39025974025974025,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. isRelationshipTo,"isRelationshipTo(Hannah Archer Till, ""George Washington, Marquis de Lafayette, Reverend John Mason"")",33,38,0.5578814460393408,0.0,13,14,0.36848484848484847,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. isRelationshipFrom,"isRelationshipFrom(George Washington, ""Hannah Archer Till"")",31,36,0.5793650793650794,0.0,11,19,0.37976373908577293,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,4. isRelationshipFrom,"isRelationshipFrom(Marquis de Lafayette, ""Hannah Archer Till"")",31,36,0.5793650793650794,0.0,14,18,0.4402318111995531,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,5. isRelationshipFrom,"isRelationshipFrom(Reverend John Mason, ""Hannah Archer Till"")",31,36,0.5793650793650794,0.0,14,21,0.38127173373075013,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. hasParticipantRoleType,"hasParticipantRoleType(Hannah Archer Till, ""Cook, Servant"")",45,46,0.6305555555555555,0.0,23,62,0.39381099126861835,0.1757860783933462
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. roleProvidedBy,"roleProvidedBy(Hannah Archer Till, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,16,17,0.435290404040404,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",39,40,0.5607298474945533,0.0,10,16,0.4785714285714286,0.0
Hannah Till,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Hannah Archer Till, ""Hannah Archer Till"")",36,37,0.5004273504273504,0.0,9,13,0.47692307692307695,0.0
Hannah Till,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Hannah Archer Till, ""Hannah Archer Till"")",28,29,0.45812447786132,0.0,11,13,0.4532338308457711,0.0
Hannah Till,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Hannah Archer Till, ""Till"")",36,45,0.5698051948051949,0.0,10,12,0.4404040404040404,0.0
Hannah Till,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Hannah Archer Till, ""Hannah"")",38,43,0.5628019323671497,0.0,9,12,0.43917137476459506,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Hannah Archer Till, ""Kent County, Delaware"")",29,34,0.5111111111111111,0.0,8,12,0.43737373737373736,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
