TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Leonard Black,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. hasValue,"hasValue(Mary Black, ""Singer"")",41,43,0.6262626262626262,0.0,11,19,0.48888888888888893,0.0
Leonard Black,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Black, ""Husband"")",36,45,0.5812856125356126,0.0,14,19,0.44145299145299144,0.0
Leonard Black,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Mary Black, ""Joe O'Reilly"")",38,44,0.5384990253411306,0.0,12,18,0.444949494949495,0.0
Leonard Black,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Joe O'Reilly, ""Mary Black"")",36,42,0.5439153439153439,0.0,12,17,0.44396135265700476,0.0
Leonard Black,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Black, ""Singer"")",84,86,0.9066666666666666,0.0,12,18,0.556060606060606,0.0
Leonard Black,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Mary Black, ""Various Music Compilations and Soundtracks"")",23,29,0.39063180827886707,0.0,10,11,0.43611111111111106,0.0
Leonard Black,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Mary Black, ""Mary Black"")",51,53,0.6145969498910675,0.0,18,30,0.35000000000000003,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Black, ""Mary Black"")",45,47,0.58005698005698,0.0,22,33,0.5313955885384457,0.0
Leonard Black,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Mary Black, ""Mary Black"")",27,28,0.3803118908382066,0.0,15,33,0.39178338001867413,0.0
Leonard Black,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Black, ""Black"")",36,37,0.5687830687830688,0.0,16,31,0.44226190476190474,0.0
Leonard Black,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Black, ""Mary"")",34,40,0.5967793880837359,0.0,16,30,0.4412698412698413,0.0
Leonard Black,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Black, ""Dublin, Ireland"")",33,34,0.49074074074074076,0.0,21,32,0.49677544677544677,0.0
Leonard Black,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Mary Black, ""Irish"")",41,43,0.6274651274651274,0.0,27,35,0.4264915161466886,0.0
Leonard Black,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Mary Black, ""May 23, 1955"")",48,50,0.662962962962963,0.0,18,24,0.4043650793650793,0.0
Leonard Black,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Mary Black, ""Female"")",30,31,0.5,0.0,23,36,0.42936507936507934,0.0
Leonard Black,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Mary Black, ""Renowned Irish Folk Singer"")",41,43,0.6262626262626262,0.0,31,30,0.5411111111111112,0.0
Leonard Black,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Mary Black, ""Singer"")",41,43,0.6262626262626262,0.0,27,39,0.4222222222222222,0.0
Leonard Black,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Black, ""Husband"")",36,45,0.5812856125356126,0.0,24,25,0.4863247863247863,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Mary Black, ""Joe O'Reilly"")",38,44,0.5384990253411306,0.0,20,29,0.4467171717171717,0.0
Leonard Black,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Joe O'Reilly, ""Mary Black"")",36,42,0.5439153439153439,0.0,23,28,0.5280193236714975,0.0
Leonard Black,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Black, ""Singer"")",84,86,0.9066666666666666,0.0,20,33,0.4646464646464647,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Mary Black, ""Various Music Compilations and Soundtracks"")",23,29,0.39063180827886707,0.0,18,24,0.5074915824915824,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Mary Black, ""Mary Black"")",39,40,0.5607298474945533,0.0,9,20,0.48333333333333334,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Black, ""Mary Black"")",36,37,0.5004273504273504,0.0,7,15,0.4802721088435374,0.0
Leonard Black,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Mary Black, ""Mary Black"")",28,29,0.45812447786132,0.0,11,15,0.4594771241830065,0.0
Leonard Black,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Black, ""Black"")",36,45,0.5698051948051949,0.0,11,15,0.44305555555555554,0.0
Leonard Black,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Black, ""Mary"")",38,43,0.5628019323671497,0.0,11,14,0.44263038548752826,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Black, ""Dublin, Ireland"")",29,34,0.5111111111111111,0.0,11,15,0.44145299145299144,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Mary Black, ""Irish"")",29,29,0.5429292929292929,0.0,12,20,0.48965517241379314,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Mary Black, ""May 23, 1955"")",36,37,0.5944444444444444,0.0,9,15,0.4472222222222222,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Mary Black, ""Female"")",24,31,0.5370370370370371,0.0,24,21,0.48095238095238096,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Mary Black, ""Renowned Irish Folk Singer"")",23,29,0.48762626262626263,0.0,11,16,0.44222222222222224,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Mary Black, ""Singer"")",23,29,0.48762626262626263,0.0,17,26,0.45555555555555555,0.0
Leonard Black,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Black, ""Husband"")",43,44,0.5545634920634921,0.0,11,15,0.44145299145299144,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Mary Black, ""Joe O'Reilly"")",33,38,0.5578814460393408,0.0,12,18,0.444949494949495,0.0
Leonard Black,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Joe O'Reilly, ""Mary Black"")",31,36,0.5793650793650794,0.0,12,17,0.44396135265700476,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Black, ""Singer"")",45,46,0.6305555555555555,0.0,12,18,0.444949494949495,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Mary Black, ""Various Music Compilations and Soundtracks"")",20,20,0.367483660130719,0.0,8,11,0.5351851851851852,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Mary Black, ""Mary Black"")",39,40,0.5607298474945533,0.0,26,38,0.5360722610722611,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Black, ""Mary Black"")",36,37,0.5004273504273504,0.0,25,36,0.4978354978354978,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Mary Black, ""Mary Black"")",28,29,0.45812447786132,0.0,22,32,0.5451574569221628,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Black, ""Black"")",36,45,0.5698051948051949,0.0,23,34,0.5410353535353535,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Black, ""Mary"")",38,43,0.5628019323671497,0.0,23,33,0.5293135435992579,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Black, ""Dublin, Ireland"")",29,34,0.5111111111111111,0.0,24,35,0.5161505161505162,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Mary Black, ""Irish"")",29,29,0.5429292929292929,0.0,27,38,0.49979101358411704,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasBirthDate,"hasBirthDate(Mary Black, ""May 23, 1955"")",36,37,0.5944444444444444,0.0,19,32,0.5104312354312355,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Mary Black, ""Female"")",24,31,0.5370370370370371,0.0,24,30,0.47056277056277057,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Mary Black, ""Renowned Irish Folk Singer"")",23,29,0.48762626262626263,0.0,28,32,0.4959307359307359,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Mary Black, ""Singer"")",23,29,0.48762626262626263,0.0,31,33,0.5095959595959596,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Black, ""Husband"")",43,44,0.5545634920634921,0.0,24,34,0.5234265734265734,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Mary Black, ""Joe O'Reilly"")",33,38,0.5578814460393408,0.0,21,32,0.474941724941725,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Joe O'Reilly, ""Mary Black"")",31,36,0.5793650793650794,0.0,21,31,0.4632191480017567,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Black, ""Singer"")",45,46,0.6305555555555555,0.0,24,32,0.5631313131313131,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Mary Black, ""Various Music Compilations and Soundtracks"")",20,20,0.367483660130719,0.0,28,29,0.5039983164983165,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Mary Black, ""Mary Black"")",39,40,0.5607298474945533,0.0,26,36,0.4744708994708995,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Black, ""Mary Black"")",36,37,0.5004273504273504,0.0,22,33,0.4606953892668179,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Mary Black, ""Mary Black"")",28,29,0.45812447786132,0.0,25,33,0.5762244291656057,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Black, ""Black"")",36,45,0.5698051948051949,0.0,23,32,0.5408730158730158,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Black, ""Mary"")",38,43,0.5628019323671497,0.0,25,35,0.5394557823129252,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Black, ""Dublin, Ireland"")",29,34,0.5111111111111111,0.0,18,30,0.4571632071632072,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(Mary Black, ""Irish"")",29,29,0.5429292929292929,0.0,23,36,0.48522167487684725,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. hasBirthDate,"hasBirthDate(Mary Black, ""May 23, 1955"")",36,37,0.5944444444444444,0.0,22,29,0.5656926406926407,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(Mary Black, ""Female"")",24,31,0.5370370370370371,0.0,24,37,0.4523809523809524,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(Mary Black, ""Renowned Irish Folk Singer"")",23,29,0.48762626262626263,0.0,25,23,0.41047619047619044,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
