TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Decatur Dorsey,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Decatur Dorsey,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Decatur Dorsey, ""conviction for burglary, sale to Edward Rider, Jr., enlistment in the Union Army"")",31,32,0.6752136752136751,0.0,5,7,0.4803523035230352,0.0
Decatur Dorsey,hasSex,Male,2. hasValue,"hasValue(Decatur Dorsey, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,11,12,0.6037414965986394,0.0
Decatur Dorsey,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Decatur Dorsey,hasSex,Male,1. hasValue,"hasValue(Decatur Dorsey, ""Soldier, Various jobs after the war"")",47,50,0.5909090909090909,0.0,9,10,0.5992063492063492,0.0
Decatur Dorsey,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Decatur Dorsey,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Decatur Dorsey, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.4873737373737373,0.0
Decatur Dorsey,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Decatur Dorsey, ""Edward Rider, Jr."")",16,17,0.44152046783625726,0.0,7,12,0.49109014675052415,0.0
Decatur Dorsey,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Edward Rider, Jr., ""Decatur Dorsey"")",15,15,0.43650793650793646,0.0,7,11,0.4904040404040404,0.0
Decatur Dorsey,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Decatur Dorsey,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Decatur Dorsey, ""Soldier"")",26,27,0.54,0.0,11,12,0.6037414965986394,0.0
Decatur Dorsey,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Decatur Dorsey, ""American Civil War, Battle of the Crater"")",9,9,0.40849673202614384,0.0,8,11,0.48573573573573575,0.0
Decatur Dorsey,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Decatur Dorsey"")",51,53,0.6145969498910675,0.0,8,18,0.48055555555555557,0.0
Decatur Dorsey,hasParticipantRole,Child,2. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Cato"")",51,53,0.6145969498910675,0.0,9,15,0.4842105263157895,0.0
Decatur Dorsey,hasParticipantRole,Child,3. hasPreferredNameVariant,"hasPreferredNameVariant(Decatur Dorsey, ""Cato"")",45,47,0.58005698005698,0.0,8,12,0.44349881796690305,0.0
Decatur Dorsey,hasParticipantRole,Child,4. fullNameAsString,"string): fullNameAsString(Decatur Dorsey, ""Decatur Dorsey"")",27,28,0.3803118908382066,0.0,6,9,0.47796610169491527,0.0
Decatur Dorsey,hasParticipantRole,Child,5. hasSurnameAsString,"string): hasSurnameAsString(Decatur Dorsey, ""Dorsey"")",36,37,0.5687830687830688,0.0,7,13,0.31257861635220124,0.0
Decatur Dorsey,hasParticipantRole,Child,6. hasFirstnameAsString,"string): hasFirstnameAsString(Decatur Dorsey, ""Decatur"")",34,40,0.5967793880837359,0.0,7,13,0.3119047619047619,0.0
Decatur Dorsey,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Decatur Dorsey, ""Howard County, Maryland"")",33,34,0.49074074074074076,0.0,9,12,0.3104166666666667,0.0
Decatur Dorsey,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. has_Race,"has_Race(Decatur Dorsey, ""African-American"")",41,43,0.6274651274651274,0.0,8,13,0.40757575757575754,0.0
Decatur Dorsey,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Decatur Dorsey, ""around 1836"")",48,50,0.662962962962963,0.0,12,18,0.4821705426356589,0.0
Decatur Dorsey,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Decatur Dorsey, ""July 11, 1891"")",48,50,0.6592592592592593,0.0,8,13,0.40740740740740744,0.0
Decatur Dorsey,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasSex,"hasSex(Decatur Dorsey, ""Male"")",30,31,0.5,0.0,11,19,0.41111111111111115,0.0
Decatur Dorsey,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Decatur Dorsey, ""conviction for burglary, sale to Edward Rider, Jr., enlistment in the Union Army"")",36,37,0.58005698005698,0.0,6,7,0.5275067750677507,0.0
Decatur Dorsey,hasParticipantRole,Child,2. hasValue,"hasValue(Decatur Dorsey, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,11,12,0.4802721088435374,0.0
Decatur Dorsey,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasValue,"hasValue(Decatur Dorsey, ""Soldier, Various jobs after the war"")",41,43,0.6262626262626262,0.0,9,13,0.5378306878306879,0.0
Decatur Dorsey,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Decatur Dorsey, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,12,0.43737373737373736,0.0
Decatur Dorsey,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Decatur Dorsey, ""Edward Rider, Jr."")",38,44,0.5384990253411306,0.0,10,15,0.4410901467505241,0.0
Decatur Dorsey,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Edward Rider, Jr., ""Decatur Dorsey"")",36,42,0.5439153439153439,0.0,10,15,0.5409090909090909,0.0
Decatur Dorsey,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Decatur Dorsey, ""Soldier"")",84,86,0.9066666666666666,0.0,15,20,0.5537414965986395,0.0
Decatur Dorsey,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Decatur Dorsey, ""American Civil War, Battle of the Crater"")",23,29,0.39063180827886707,0.0,8,11,0.4357357357357357,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Decatur Dorsey"")",51,53,0.6145969498910675,0.0,32,45,0.5842948717948718,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,2. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Cato"")",51,53,0.6145969498910675,0.0,30,41,0.5385964912280702,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,3. hasPreferredNameVariant,"hasPreferredNameVariant(Decatur Dorsey, ""Cato"")",45,47,0.58005698005698,0.0,26,38,0.5042768106597894,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,4. fullNameAsString,"string): fullNameAsString(Decatur Dorsey, ""Decatur Dorsey"")",27,28,0.3803118908382066,0.0,27,42,0.5289077212806027,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,5. hasSurnameAsString,"string): hasSurnameAsString(Decatur Dorsey, ""Dorsey"")",36,37,0.5687830687830688,0.0,26,40,0.4417889587700909,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,6. hasFirstnameAsString,"string): hasFirstnameAsString(Decatur Dorsey, ""Decatur"")",34,40,0.5967793880837359,0.0,25,39,0.43875661375661373,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Decatur Dorsey, ""Howard County, Maryland"")",33,34,0.49074074074074076,0.0,25,35,0.5745039682539682,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Decatur Dorsey, ""African-American"")",41,43,0.6274651274651274,0.0,34,29,0.6075757575757575,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Decatur Dorsey, ""around 1836"")",48,50,0.662962962962963,0.0,34,30,0.5819121447028425,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Decatur Dorsey, ""July 11, 1891"")",48,50,0.6592592592592593,0.0,23,33,0.5499999999999999,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Decatur Dorsey, ""Male"")",30,31,0.5,0.0,36,44,0.5787878787878787,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Decatur Dorsey, ""conviction for burglary, sale to Edward Rider, Jr., enlistment in the Union Army"")",36,37,0.58005698005698,0.0,20,22,0.5395276809910956,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Decatur Dorsey, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,44,57,0.5568114425257282,0.1757860783933462
Decatur Dorsey,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Decatur Dorsey, ""Soldier, Various jobs after the war"")",41,43,0.6262626262626262,0.0,28,33,0.5371591371591372,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Decatur Dorsey, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,31,0.5596736596736597,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Decatur Dorsey, ""Edward Rider, Jr."")",38,44,0.5384990253411306,0.0,29,39,0.5365828092243187,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Edward Rider, Jr., ""Decatur Dorsey"")",36,42,0.5439153439153439,0.0,23,38,0.5161616161616162,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Decatur Dorsey, ""Soldier"")",84,86,0.9066666666666666,0.0,28,37,0.5568114425257282,0.0
Decatur Dorsey,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Decatur Dorsey, ""American Civil War, Battle of the Crater"")",23,29,0.39063180827886707,0.0,22,24,0.5646503646503647,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Decatur Dorsey"")",39,40,0.5607298474945533,0.0,8,18,0.48055555555555557,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,2. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Cato"")",39,40,0.5607298474945533,0.0,9,15,0.4842105263157895,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,3. hasPreferredNameVariant,"hasPreferredNameVariant(Decatur Dorsey, ""Cato"")",36,37,0.5004273504273504,0.0,8,12,0.4808510638297872,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,4. fullNameAsString,"string): fullNameAsString(Decatur Dorsey, ""Decatur Dorsey"")",28,29,0.45812447786132,0.0,9,19,0.45593220338983054,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,5. hasSurnameAsString,"string): hasSurnameAsString(Decatur Dorsey, ""Dorsey"")",36,45,0.5698051948051949,0.0,10,13,0.4410901467505241,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,6. hasFirstnameAsString,"string): hasFirstnameAsString(Decatur Dorsey, ""Decatur"")",38,43,0.5628019323671497,0.0,10,13,0.44007936507936507,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Decatur Dorsey, ""Howard County, Maryland"")",29,34,0.5111111111111111,0.0,9,12,0.4378472222222222,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Decatur Dorsey, ""African-American"")",29,29,0.5429292929292929,0.0,8,13,0.48181818181818187,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Decatur Dorsey, ""around 1836"")",36,37,0.5944444444444444,0.0,8,14,0.4821705426356589,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Decatur Dorsey, ""July 11, 1891"")",41,42,0.5842592592592593,0.0,8,13,0.48148148148148145,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Decatur Dorsey, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.45555555555555555,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Decatur Dorsey, ""conviction for burglary, sale to Edward Rider, Jr., enlistment in the Union Army"")",36,37,0.5779914529914529,0.0,6,8,0.5468834688346883,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Decatur Dorsey, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,15,20,0.44263038548752826,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Decatur Dorsey, ""Soldier, Various jobs after the war"")",23,29,0.48762626262626263,0.0,12,13,0.5378306878306879,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Decatur Dorsey, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43737373737373736,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Decatur Dorsey, ""Edward Rider, Jr."")",33,38,0.5578814460393408,0.0,10,15,0.4410901467505241,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Edward Rider, Jr., ""Decatur Dorsey"")",31,36,0.5793650793650794,0.0,10,15,0.4404040404040404,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Decatur Dorsey, ""Soldier"")",45,46,0.6305555555555555,0.0,11,12,0.44263038548752826,0.0
Decatur Dorsey,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Decatur Dorsey, ""American Civil War, Battle of the Crater"")",20,20,0.367483660130719,0.0,10,11,0.5346846846846848,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Decatur Dorsey"")",39,40,0.5607298474945533,0.0,25,38,0.4444444444444445,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,2. hasNameVariant,"hasNameVariant(Decatur Dorsey, ""Cato"")",39,40,0.5607298474945533,0.0,23,38,0.46637426900584794,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,3. hasPreferredNameVariant,"hasPreferredNameVariant(Decatur Dorsey, ""Cato"")",36,37,0.5004273504273504,0.0,23,36,0.45224131660301864,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,4. fullNameAsString,"string): fullNameAsString(Decatur Dorsey, ""Decatur Dorsey"")",28,29,0.45812447786132,0.0,22,32,0.5086268970865183,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,5. hasSurnameAsString,"string): hasSurnameAsString(Decatur Dorsey, ""Dorsey"")",36,45,0.5698051948051949,0.0,21,31,0.4729709493860437,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,6. hasFirstnameAsString,"string): hasFirstnameAsString(Decatur Dorsey, ""Decatur"")",38,43,0.5628019323671497,0.0,22,30,0.4682539682539682,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Decatur Dorsey, ""Howard County, Maryland"")",29,34,0.5111111111111111,0.0,25,36,0.5652777777777779,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Race,"has_Race(Decatur Dorsey, ""African-American"")",29,29,0.5429292929292929,0.0,26,38,0.5309343434343434,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Decatur Dorsey,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasBirthDate,"hasBirthDate(Decatur Dorsey, ""around 1836"")",36,37,0.5944444444444444,0.0,24,35,0.4608179288411846,0.0
