TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lunsford Lane,instance of,Person,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",20,21,0.42424242424242414,0.0,23,19,0.5352490421455939,0.0
Lunsford Lane,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Lunsford Lane,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",27,28,0.4809634809634809,0.0,12,10,0.49970760233918127,0.0
Lunsford Lane,instance of,Person,2. hasValue,"hasValue(Lunsford Lane, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,22,100,0.5125000000000001,0.3032160644503863
Lunsford Lane,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Lunsford Lane,instance of,Person,1. hasValue,"hasValue(Lunsford Lane, ""Entrepreneur, Abolitionist, Tobacconist"")",27,29,0.404040404040404,0.0,14,18,0.503030303030303,0.0
Lunsford Lane,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Lunsford Lane,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lunsford Lane, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,15,0.5034188034188034,0.0
Lunsford Lane,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Lunsford Lane, ""Haywood family"")",33,34,0.5494417862838915,0.0,15,16,0.5117913832199547,0.0
Lunsford Lane,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Haywood family, ""Lunsford Lane"")",31,32,0.536075036075036,0.0,18,15,0.5104575163398692,0.0
Lunsford Lane,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Lunsford Lane,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lunsford Lane, ""Author"")",28,29,0.5574242424242425,0.0,19,16,0.5981087470449172,0.0
Lunsford Lane,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Lunsford Lane, ""The Narrative of Lunsford Lane"")",14,15,0.3719548425430778,0.0,17,16,0.5317460317460317,0.0
Lunsford Lane,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasNameVariant,"hasNameVariant(Lunsford Lane, ""Lunsford Lane"")",35,36,0.6339869281045751,0.0,8,25,0.5144927536231884,0.0
Lunsford Lane,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lunsford Lane, ""Lunsford Lane"")",25,26,0.6068376068376068,0.0,7,20,0.5121212121212121,0.0
Lunsford Lane,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Lunsford Lane, ""Lunsford Lane"")",24,25,0.4795321637426901,0.0,7,20,0.489766081871345,0.0
Lunsford Lane,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Lunsford Lane, ""Lane"")",37,38,0.6904761904761904,0.0,7,19,0.5133333333333333,0.0
Lunsford Lane,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lunsford Lane, ""Lunsford"")",28,36,0.6135265700483091,0.0,7,18,0.5119047619047619,0.0
Lunsford Lane,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lunsford Lane, ""Raleigh, North Carolina"")",13,14,0.3055555555555555,0.0,9,10,0.48809523809523814,0.0
Lunsford Lane,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. has_Race,"has_Race(Lunsford Lane, ""African-American"")",47,50,0.5909090909090909,0.0,9,19,0.5155038759689923,0.0
Lunsford Lane,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Lunsford Lane, 76)",40,42,0.6507936507936508,0.0,14,15,0.49786324786324787,0.0
Lunsford Lane,hasSex,Male,2. hasBirthDate,"hasBirthDate(Lunsford Lane, ""May 30, 1803"")",38,40,0.5666666666666667,0.0,9,14,0.5155038759689923,0.0
Lunsford Lane,hasSex,Male,3. hasDeathDate,"hasDeathDate(Lunsford Lane, ""June 27, 1879"")",38,40,0.6444444444444445,0.0,8,14,0.5151515151515151,0.0
Lunsford Lane,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",80,100,0.8888888888888888,1.0,24,100,0.5229885057471265,0.3799783615910079
Lunsford Lane,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",31,32,0.6752136752136751,0.0,7,11,0.5087719298245613,0.0
Lunsford Lane,hasSex,Male,2. hasValue,"hasValue(Lunsford Lane, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,12,13,0.6041666666666666,0.0
Lunsford Lane,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasValue,"hasValue(Lunsford Lane, ""Entrepreneur, Abolitionist, Tobacconist"")",47,50,0.5909090909090909,0.0,9,9,0.5984848484848485,0.0
Lunsford Lane,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lunsford Lane, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.48760683760683765,0.0
Lunsford Lane,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Lunsford Lane, ""Haywood family"")",16,17,0.44152046783625726,0.0,8,16,0.4926303854875283,0.0
Lunsford Lane,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Haywood family, ""Lunsford Lane"")",15,15,0.43650793650793646,0.0,11,16,0.49183006535947715,0.0
Lunsford Lane,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Lunsford Lane,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Lunsford Lane, ""Author"")",26,27,0.54,0.0,12,13,0.6046099290780141,0.0
Lunsford Lane,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Lunsford Lane, ""The Narrative of Lunsford Lane"")",9,9,0.40849673202614384,0.0,6,12,0.48809523809523814,0.0
Lunsford Lane,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Lunsford Lane, ""Lunsford Lane"")",51,53,0.6145969498910675,0.0,12,24,0.5550724637681159,0.0
Lunsford Lane,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lunsford Lane, ""Lunsford Lane"")",45,47,0.58005698005698,0.0,10,19,0.4404040404040404,0.0
Lunsford Lane,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Lunsford Lane, ""Lunsford Lane"")",27,28,0.3803118908382066,0.0,10,14,0.4783625730994152,0.0
Lunsford Lane,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Lunsford Lane, ""Lane"")",36,37,0.5687830687830688,0.0,11,18,0.3133333333333333,0.0
Lunsford Lane,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lunsford Lane, ""Lunsford"")",34,40,0.5967793880837359,0.0,10,17,0.3119047619047619,0.0
Lunsford Lane,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lunsford Lane, ""Raleigh, North Carolina"")",33,34,0.49074074074074076,0.0,6,13,0.43809523809523804,0.0
Lunsford Lane,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. has_Race,"has_Race(Lunsford Lane, ""African-American"")",41,43,0.6274651274651274,0.0,8,18,0.4821705426356589,0.0
Lunsford Lane,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Lunsford Lane, 76)",38,45,0.5873015873015873,0.0,14,15,0.4478632478632479,0.0
Lunsford Lane,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Lunsford Lane, ""May 30, 1803"")",48,50,0.662962962962963,0.0,12,19,0.5565891472868217,0.0
Lunsford Lane,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Lunsford Lane, ""June 27, 1879"")",48,50,0.6592592592592593,0.0,8,14,0.48181818181818187,0.0
Lunsford Lane,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",30,31,0.5,0.0,12,20,0.48965517241379314,0.0
Lunsford Lane,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",36,37,0.58005698005698,0.0,7,8,0.47543859649122805,0.0
Lunsford Lane,hasParticipantRole,Child,2. hasValue,"hasValue(Lunsford Lane, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,11,12,0.5541666666666667,0.0
Lunsford Lane,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasValue,"hasValue(Lunsford Lane, ""Entrepreneur, Abolitionist, Tobacconist"")",41,43,0.6262626262626262,0.0,8,9,0.5484848484848485,0.0
Lunsford Lane,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lunsford Lane, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,12,0.43760683760683755,0.0
Lunsford Lane,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Lunsford Lane, ""Haywood family"")",38,44,0.5384990253411306,0.0,11,16,0.5438775510204081,0.0
Lunsford Lane,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Haywood family, ""Lunsford Lane"")",36,42,0.5439153439153439,0.0,14,15,0.5428104575163398,0.0
Lunsford Lane,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Lunsford Lane, ""Author"")",84,86,0.9066666666666666,0.0,15,17,0.5546099290780142,0.0
Lunsford Lane,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Lunsford Lane, ""The Narrative of Lunsford Lane"")",23,29,0.39063180827886707,0.0,9,12,0.43809523809523804,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Lunsford Lane, ""Lunsford Lane"")",51,53,0.6145969498910675,0.0,30,33,0.4613526570048309,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lunsford Lane, ""Lunsford Lane"")",45,47,0.58005698005698,0.0,29,31,0.5984459984459984,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Lunsford Lane, ""Lunsford Lane"")",27,28,0.3803118908382066,0.0,22,31,0.47485380116959064,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Lunsford Lane, ""Lane"")",36,37,0.5687830687830688,0.0,22,30,0.43944444444444447,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lunsford Lane, ""Lunsford"")",34,40,0.5967793880837359,0.0,23,29,0.43373015873015874,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lunsford Lane, ""Raleigh, North Carolina"")",33,34,0.49074074074074076,0.0,26,27,0.5756613756613757,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Lunsford Lane, ""African-American"")",41,43,0.6274651274651274,0.0,28,33,0.5115339440920836,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Lunsford Lane, 76)",38,45,0.5873015873015873,0.0,30,36,0.5202797202797202,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Lunsford Lane, ""May 30, 1803"")",48,50,0.662962962962963,0.0,21,26,0.5115339440920836,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Lunsford Lane, ""June 27, 1879"")",48,50,0.6592592592592593,0.0,27,30,0.5520202020202021,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",30,31,0.5,0.0,27,35,0.5371647509578544,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",36,37,0.58005698005698,0.0,22,23,0.5137426900584795,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Lunsford Lane, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,38,57,0.5026515151515151,0.1757860783933462
Lunsford Lane,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Lunsford Lane, ""Entrepreneur, Abolitionist, Tobacconist"")",41,43,0.6262626262626262,0.0,25,27,0.49393939393939396,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lunsford Lane, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,28,26,0.4948717948717949,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Lunsford Lane, ""Haywood family"")",38,44,0.5384990253411306,0.0,22,27,0.4902494331065759,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Haywood family, ""Lunsford Lane"")",36,42,0.5439153439153439,0.0,24,26,0.44400871459694996,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lunsford Lane, ""Author"")",84,86,0.9066666666666666,0.0,23,24,0.4598108747044917,0.0
Lunsford Lane,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Lunsford Lane, ""The Narrative of Lunsford Lane"")",23,29,0.39063180827886707,0.0,26,23,0.49682539682539684,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Lunsford Lane, ""Lunsford Lane"")",39,40,0.5607298474945533,0.0,8,24,0.4811594202898551,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lunsford Lane, ""Lunsford Lane"")",36,37,0.5004273504273504,0.0,7,19,0.4787878787878788,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Lunsford Lane, ""Lunsford Lane"")",28,29,0.45812447786132,0.0,10,19,0.4567251461988304,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Lunsford Lane, ""Lane"")",36,45,0.5698051948051949,0.0,11,18,0.44222222222222224,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lunsford Lane, ""Lunsford"")",38,43,0.5628019323671497,0.0,10,17,0.44007936507936507,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lunsford Lane, ""Raleigh, North Carolina"")",29,34,0.5111111111111111,0.0,9,13,0.43809523809523804,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Lunsford Lane, ""African-American"")",29,29,0.5429292929292929,0.0,8,18,0.4821705426356589,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Lunsford Lane, 76)",26,32,0.5496031746031745,0.0,14,20,0.4478632478632479,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Lunsford Lane, ""May 30, 1803"")",36,37,0.5944444444444444,0.0,8,19,0.4821705426356589,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Lunsford Lane, ""June 27, 1879"")",41,42,0.5842592592592593,0.0,8,18,0.48181818181818187,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",24,31,0.5370370370370371,0.0,18,27,0.45670498084291183,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",36,37,0.5779914529914529,0.0,10,11,0.45087719298245615,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Lunsford Lane, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,15,21,0.44305555555555554,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Lunsford Lane, ""Entrepreneur, Abolitionist, Tobacconist"")",23,29,0.48762626262626263,0.0,8,12,0.43737373737373736,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lunsford Lane, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43760683760683755,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Lunsford Lane, ""Haywood family"")",33,38,0.5578814460393408,0.0,11,16,0.44263038548752826,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Haywood family, ""Lunsford Lane"")",31,36,0.5793650793650794,0.0,11,15,0.4418300653594771,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Lunsford Lane, ""Author"")",45,46,0.6305555555555555,0.0,12,17,0.44349881796690305,0.0
Lunsford Lane,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Lunsford Lane, ""The Narrative of Lunsford Lane"")",20,20,0.367483660130719,0.0,12,16,0.5378306878306879,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. hasNameVariant,"hasNameVariant(Lunsford Lane, ""Lunsford Lane"")",39,40,0.5607298474945533,0.0,14,21,0.39196310935441375,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lunsford Lane, ""Lunsford Lane"")",36,37,0.5004273504273504,0.0,12,17,0.4404040404040404,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,3. fullNameAsString,"string): fullNameAsString(Lunsford Lane, ""Lunsford Lane"")",28,29,0.45812447786132,0.0,12,21,0.38357256778309406,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,4. hasSurnameAsString,"string): hasSurnameAsString(Lunsford Lane, ""Lane"")",36,45,0.5698051948051949,0.0,13,20,0.38484848484848483,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lunsford Lane, ""Lunsford"")",38,43,0.5628019323671497,0.0,12,19,0.3812770562770562,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lunsford Lane, ""Raleigh, North Carolina"")",29,34,0.5111111111111111,0.0,22,20,0.45141895141895144,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. has_Race,"has_Race(Lunsford Lane, ""African-American"")",29,29,0.5429292929292929,0.0,19,20,0.4505520319473808,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. hasAgeValue,"double): hasAgeValue(Lunsford Lane, 76)",26,32,0.5496031746031745,0.0,20,22,0.46091686091686096,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,2. hasBirthDate,"hasBirthDate(Lunsford Lane, ""May 30, 1803"")",36,37,0.5944444444444444,0.0,11,16,0.3949964763918252,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,3. hasDeathDate,"hasDeathDate(Lunsford Lane, ""June 27, 1879"")",41,42,0.5842592592592593,0.0,11,16,0.38939393939393935,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. hasSex,"hasSex(Lunsford Lane, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.4171891327063741,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescriptiveOccupation,Tobacconist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lunsford Lane, ""self-purchase of freedom for $1000"")",36,37,0.5779914529914529,0.0,9,10,0.373444976076555,0.0
