TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Washington Woodbey,instance of,Person,2. roleProvidedBy,"roleProvidedBy(George Washington Woodbey, ""Socialist Party of America conventions in 1904 and 1908, authoring influential papers about Socialism and African Americans"")",14,15,0.3719548425430778,0.0,7,7,0.5674603174603176,0.0
George Washington Woodbey,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasNameVariant,"hasNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",35,36,0.6339869281045751,0.0,5,14,0.5095238095238095,0.0
George Washington Woodbey,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",25,26,0.6068376068376068,0.0,5,11,0.5084388185654009,0.0
George Washington Woodbey,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(George Washington Woodbey, ""George Washington Woodbey"")",24,25,0.4795321637426901,0.0,5,11,0.4845679012345679,0.0
George Washington Woodbey,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Woodbey, ""Woodbey"")",37,38,0.6904761904761904,0.0,6,11,0.5102564102564102,0.0
George Washington Woodbey,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Woodbey, ""George"")",28,36,0.6135265700483091,0.0,6,11,0.51010101010101,0.0
George Washington Woodbey,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasDescription,"hasDescription(George Washington Woodbey, ""Enslaved. Free before the 13th Amendment. Minister, author, and socialist. Delegate to the Socialist Party of America conventions in 1904 and 1908, and an author of influential papers about Socialism and African Americans."")",35,36,0.6339869281045751,0.0,3,4,0.58832709113608,0.0
George Washington Woodbey,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Woodbey, ""Johnson County, Tennessee"")",13,14,0.3055555555555555,0.0,5,5,0.4852092352092352,0.0
George Washington Woodbey,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. has_Race,"has_Race(George Washington Woodbey, ""African-American"")",47,50,0.5909090909090909,0.0,7,11,0.5121212121212121,0.0
George Washington Woodbey,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(George Washington Woodbey, 82)",40,42,0.6507936507936508,0.0,11,12,0.49183006535947715,0.0
George Washington Woodbey,hasSex,Male,2. hasBirthDate,"hasBirthDate(George Washington Woodbey, ""October 5, 1854"")",38,40,0.5666666666666667,0.0,6,7,0.5114942528735632,0.0
George Washington Woodbey,hasSex,Male,3. hasDeathDate,"hasDeathDate(George Washington Woodbey, ""August 27, 1937"")",38,40,0.6444444444444445,0.0,6,7,0.5114942528735632,0.0
George Washington Woodbey,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasSex,"hasSex(George Washington Woodbey, ""Male"")",80,100,0.8888888888888888,1.0,18,100,0.516260162601626,0.33517574332792605
George Washington Woodbey,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Woodbey, ""manumission, ordination as a minister"")",31,32,0.6752136752136751,0.0,4,7,0.5073260073260073,0.0
George Washington Woodbey,hasSex,Male,2. hasValue,"hasValue(George Washington Woodbey, ""Free Person, Minister"")",47,50,0.5909090909090909,0.0,9,10,0.6,0.0
George Washington Woodbey,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasValue,"hasValue(George Washington Woodbey, ""Minister, Author, Socialist"")",47,50,0.5909090909090909,0.0,9,12,0.5984848484848485,0.0
George Washington Woodbey,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Woodbey, ""Delegate, Author"")",26,27,0.54,0.0,8,9,0.5978260869565217,0.0
George Washington Woodbey,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(George Washington Woodbey, ""Socialist Party of America conventions in 1904 and 1908, authoring influential papers about Socialism and African Americans"")",9,9,0.40849673202614384,0.0,3,5,0.4781746031746032,0.0
George Washington Woodbey,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",51,53,0.6145969498910675,0.0,8,13,0.5476190476190476,0.0
George Washington Woodbey,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",45,47,0.58005698005698,0.0,7,11,0.43488045007032344,0.0
George Washington Woodbey,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(George Washington Woodbey, ""George Washington Woodbey"")",27,28,0.3803118908382066,0.0,7,11,0.43456790123456795,0.0
George Washington Woodbey,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Woodbey, ""Woodbey"")",36,37,0.5687830687830688,0.0,9,11,0.31025641025641026,0.0
George Washington Woodbey,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Woodbey, ""George"")",34,40,0.5967793880837359,0.0,8,10,0.3101010101010101,0.0
George Washington Woodbey,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasDescription,"hasDescription(George Washington Woodbey, ""Enslaved. Free before the 13th Amendment. Minister, author, and socialist. Delegate to the Socialist Party of America conventions in 1904 and 1908, and an author of influential papers about Socialism and African Americans."")",46,47,0.6618142206377501,0.0,3,4,0.5216604244694133,0.0
George Washington Woodbey,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Woodbey, ""Johnson County, Tennessee"")",33,34,0.49074074074074076,0.0,7,10,0.43520923520923516,0.0
George Washington Woodbey,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. has_Race,"has_Race(George Washington Woodbey, ""African-American"")",41,43,0.6274651274651274,0.0,10,14,0.5515151515151515,0.0
George Washington Woodbey,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(George Washington Woodbey, 82)",38,45,0.5873015873015873,0.0,11,12,0.4418300653594771,0.0
George Washington Woodbey,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(George Washington Woodbey, ""October 5, 1854"")",48,50,0.662962962962963,0.0,10,14,0.4781609195402299,0.0
George Washington Woodbey,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(George Washington Woodbey, ""August 27, 1937"")",48,50,0.6592592592592593,0.0,10,10,0.4781609195402299,0.0
George Washington Woodbey,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasSex,"hasSex(George Washington Woodbey, ""Male"")",30,31,0.5,0.0,13,14,0.48292682926829267,0.0
George Washington Woodbey,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Woodbey, ""manumission, ordination as a minister"")",36,37,0.58005698005698,0.0,6,7,0.43321123321123317,0.0
George Washington Woodbey,hasParticipantRole,Child,2. hasValue,"hasValue(George Washington Woodbey, ""Free Person, Minister"")",41,43,0.6262626262626262,0.0,9,10,0.5388888888888889,0.0
George Washington Woodbey,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasValue,"hasValue(George Washington Woodbey, ""Minister, Author, Socialist"")",41,43,0.6262626262626262,0.0,8,12,0.5368686868686868,0.0
George Washington Woodbey,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Woodbey, ""Delegate, Author"")",84,86,0.9066666666666666,0.0,11,12,0.5478260869565217,0.0
George Washington Woodbey,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(George Washington Woodbey, ""Socialist Party of America conventions in 1904 and 1908, authoring influential papers about Socialism and African Americans"")",23,29,0.39063180827886707,0.0,5,6,0.5246031746031746,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",51,53,0.6145969498910675,0.0,26,33,0.5182539682539683,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",45,47,0.58005698005698,0.0,23,34,0.5488694146921995,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(George Washington Woodbey, ""George Washington Woodbey"")",27,28,0.3803118908382066,0.0,23,28,0.4715301159745604,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Woodbey, ""Woodbey"")",36,37,0.5687830687830688,0.0,20,30,0.47350427350427343,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Woodbey, ""George"")",34,40,0.5967793880837359,0.0,20,29,0.47272727272727266,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(George Washington Woodbey, ""Enslaved. Free before the 13th Amendment. Minister, author, and socialist. Delegate to the Socialist Party of America conventions in 1904 and 1908, and an author of influential papers about Socialism and African Americans."")",46,47,0.6618142206377501,0.0,11,13,0.5190654538969146,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Woodbey, ""Johnson County, Tennessee"")",33,34,0.49074074074074076,0.0,22,23,0.5621933621933622,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(George Washington Woodbey, ""African-American"")",41,43,0.6274651274651274,0.0,26,30,0.5471639471639471,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(George Washington Woodbey, 82)",38,45,0.5873015873015873,0.0,27,32,0.5395424836601307,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(George Washington Woodbey, ""October 5, 1854"")",48,50,0.662962962962963,0.0,25,32,0.5430887120542293,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(George Washington Woodbey, ""August 27, 1937"")",48,50,0.6592592592592593,0.0,25,29,0.5687297376952549,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(George Washington Woodbey, ""Male"")",30,31,0.5,0.0,29,38,0.5035230352303522,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Woodbey, ""manumission, ordination as a minister"")",36,37,0.58005698005698,0.0,19,24,0.505067155067155,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(George Washington Woodbey, ""Free Person, Minister"")",41,43,0.6262626262626262,0.0,32,57,0.5,0.161713780662529
George Washington Woodbey,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(George Washington Woodbey, ""Minister, Author, Socialist"")",41,43,0.6262626262626262,0.0,22,29,0.49393939393939396,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Woodbey, ""Delegate, Author"")",84,86,0.9066666666666666,0.0,19,28,0.5311780007432181,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(George Washington Woodbey, ""Socialist Party of America conventions in 1904 and 1908, authoring influential papers about Socialism and African Americans"")",23,29,0.39063180827886707,0.0,13,15,0.5293650793650794,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",39,40,0.5607298474945533,0.0,5,18,0.4761904761904762,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",36,37,0.5004273504273504,0.0,5,15,0.4751054852320675,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(George Washington Woodbey, ""George Washington Woodbey"")",28,29,0.45812447786132,0.0,7,11,0.44979423868312757,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Woodbey, ""Woodbey"")",36,45,0.5698051948051949,0.0,9,11,0.43760683760683755,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Woodbey, ""George"")",38,43,0.5628019323671497,0.0,8,10,0.43737373737373736,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(George Washington Woodbey, ""Enslaved. Free before the 13th Amendment. Minister, author, and socialist. Delegate to the Socialist Party of America conventions in 1904 and 1908, and an author of influential papers about Socialism and African Americans."")",68,70,0.8022875816993463,0.0,4,4,0.4383270911360799,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Woodbey, ""Johnson County, Tennessee"")",29,34,0.5111111111111111,0.0,7,10,0.43520923520923516,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(George Washington Woodbey, ""African-American"")",29,29,0.5429292929292929,0.0,7,11,0.4787878787878788,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(George Washington Woodbey, 82)",26,32,0.5496031746031745,0.0,11,15,0.4418300653594771,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(George Washington Woodbey, ""October 5, 1854"")",36,37,0.5944444444444444,0.0,6,10,0.4781609195402299,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(George Washington Woodbey, ""August 27, 1937"")",41,42,0.5842592592592593,0.0,6,10,0.4781609195402299,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(George Washington Woodbey, ""Male"")",24,31,0.5370370370370371,0.0,13,19,0.44661246612466127,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Woodbey, ""manumission, ordination as a minister"")",36,37,0.5779914529914529,0.0,8,9,0.447985347985348,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(George Washington Woodbey, ""Free Person, Minister"")",23,29,0.48762626262626263,0.0,9,13,0.4388888888888889,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(George Washington Woodbey, ""Minister, Author, Socialist"")",23,29,0.48762626262626263,0.0,8,12,0.43737373737373736,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Woodbey, ""Delegate, Author"")",45,46,0.6305555555555555,0.0,8,12,0.4367149758454106,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(George Washington Woodbey, ""Socialist Party of America conventions in 1904 and 1908, authoring influential papers about Socialism and African Americans"")",20,20,0.367483660130719,0.0,6,6,0.5432539682539682,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasNameVariant,"hasNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",39,40,0.5607298474945533,0.0,13,20,0.4174603174603175,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Woodbey, ""George Washington Woodbey"")",36,37,0.5004273504273504,0.0,11,17,0.41420534458509134,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,3. fullNameAsString,"string): fullNameAsString(George Washington Woodbey, ""George Washington Woodbey"")",28,29,0.45812447786132,0.0,13,21,0.5375514403292181,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Woodbey, ""Woodbey"")",36,45,0.5698051948051949,0.0,14,17,0.5332519332519333,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Woodbey, ""George"")",38,43,0.5628019323671497,0.0,13,19,0.5327080327080327,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasDescription,"hasDescription(George Washington Woodbey, ""Enslaved. Free before the 13th Amendment. Minister, author, and socialist. Delegate to the Socialist Party of America conventions in 1904 and 1908, and an author of influential papers about Socialism and African Americans."")",68,70,0.8022875816993463,0.0,7,100,0.5146171452351228,0.1918359499019188
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Woodbey, ""Johnson County, Tennessee"")",29,34,0.5111111111111111,0.0,16,17,0.580928330928331,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Race,"has_Race(George Washington Woodbey, ""African-American"")",29,29,0.5429292929292929,0.0,12,17,0.4808080808080808,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasAgeValue,"double): hasAgeValue(George Washington Woodbey, 82)",26,32,0.5496031746031745,0.0,17,18,0.4242919389978213,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. hasBirthDate,"hasBirthDate(George Washington Woodbey, ""October 5, 1854"")",36,37,0.5944444444444444,0.0,12,19,0.4233716475095785,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,3. hasDeathDate,"hasDeathDate(George Washington Woodbey, ""August 27, 1937"")",41,42,0.5842592592592593,0.0,15,16,0.4139208173690932,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasSex,"hasSex(George Washington Woodbey, ""Male"")",24,31,0.5370370370370371,0.0,20,22,0.49322493224932246,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Woodbey, ""manumission, ordination as a minister"")",36,37,0.5779914529914529,0.0,14,15,0.4108669108669109,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. hasValue,"hasValue(George Washington Woodbey, ""Free Person, Minister"")",23,29,0.48762626262626263,0.0,14,19,0.4777777777777777,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. hasValue,"hasValue(George Washington Woodbey, ""Minister, Author, Socialist"")",23,29,0.48762626262626263,0.0,24,100,0.48508898508898507,0.2789425453258252
