TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Ossian Flipper,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. has_Race,"has_Race(Henry Ossian Flipper, ""African-American"")",36,38,0.49242424242424243,0.0,14,23,0.4155555555555555,0.0
Henry Ossian Flipper,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasAgeValue,"double): hasAgeValue(Henry Ossian Flipper, 84)",24,25,0.46645021645021645,0.0,15,25,0.5140096618357488,0.0
Henry Ossian Flipper,instance of,Person,2. hasBirthDate,"hasBirthDate(Henry Ossian Flipper, ""March 21, 1856"")",31,32,0.3767676767676768,0.0,14,23,0.49786324786324787,0.0
Henry Ossian Flipper,instance of,Person,3. hasDeathDate,"hasDeathDate(Henry Ossian Flipper, ""April 26, 1940"")",31,32,0.46262626262626255,0.0,14,23,0.41452991452991456,0.0
Henry Ossian Flipper,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasSex,"hasSex(Henry Ossian Flipper, ""Male"")",20,21,0.42424242424242414,0.0,19,32,0.4259259259259259,0.0
Henry Ossian Flipper,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Ossian Flipper, ""graduation from the United States Military Academy at West Point, dismissal from the U.S. Army"")",27,28,0.4809634809634809,0.0,7,9,0.48943278943278945,0.0
Henry Ossian Flipper,instance of,Person,2. hasValue,"hasValue(Henry Ossian Flipper, ""Free Person, Military Officer"")",27,29,0.404040404040404,0.0,17,100,0.41005291005291006,0.25969799324016246
Henry Ossian Flipper,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasValue,"hasValue(Henry Ossian Flipper, ""Soldier, Engineer, Author"")",27,29,0.404040404040404,0.0,15,20,0.4114877589453861,0.0
Henry Ossian Flipper,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Ossian Flipper, ""Appointer"")",23,33,0.5340909090909091,0.0,14,18,0.5038194444444445,0.0
Henry Ossian Flipper,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Henry Ossian Flipper, ""Representative James C. Freeman"")",33,34,0.5494417862838915,0.0,10,16,0.5006088280060883,0.0
Henry Ossian Flipper,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Representative James C. Freeman, ""Henry Ossian Flipper"")",31,32,0.536075036075036,0.0,10,16,0.5,0.0
Henry Ossian Flipper,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Henry Ossian Flipper,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Ossian Flipper, ""Graduate, Officer"")",28,29,0.5574242424242425,0.0,14,18,0.5863247863247864,0.0
Henry Ossian Flipper,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Henry Ossian Flipper, ""Graduation from West Point, Leading buffalo soldiers"")",14,15,0.3719548425430778,0.0,12,13,0.5217391304347826,0.0
Henry Ossian Flipper,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasNameVariant,"hasNameVariant(Henry Ossian Flipper, ""Henry Ossian Flipper"")",35,36,0.6339869281045751,0.0,9,15,0.48888888888888893,0.0
Henry Ossian Flipper,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Ossian Flipper, ""Henry O. Flipper"")",25,26,0.6068376068376068,0.0,9,12,0.5102564102564102,0.0
Henry Ossian Flipper,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Henry Ossian Flipper, ""Henry Ossian Flipper"")",24,25,0.4795321637426901,0.0,8,12,0.48630672926447566,0.0
Henry Ossian Flipper,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Ossian Flipper, ""Flipper"")",37,38,0.6904761904761904,0.0,9,12,0.5111111111111111,0.0
Henry Ossian Flipper,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Ossian Flipper, ""Henry"")",28,36,0.6135265700483091,0.0,9,12,0.5111111111111111,0.0
Henry Ossian Flipper,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasDescription,"hasDescription(Henry Ossian Flipper, ""Enslaved. Free before the 13th Amendment. The first African American graduate from West Point and the first nonwhite officer to lead buffalo soldiers. His occupations included soldier, engineer, and author."")",35,36,0.6339869281045751,0.0,2,4,0.4762872628726287,0.0
Henry Ossian Flipper,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Ossian Flipper, ""Thomasville, Georgia"")",13,14,0.3055555555555555,0.0,8,12,0.48714759535655056,0.0
Henry Ossian Flipper,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. has_Race,"has_Race(Henry Ossian Flipper, ""African-American"")",47,50,0.5909090909090909,0.0,11,16,0.49222222222222217,0.0
Henry Ossian Flipper,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Henry Ossian Flipper, 84)",40,42,0.6507936507936508,0.0,12,13,0.4939613526570048,0.0
Henry Ossian Flipper,hasSex,Male,2. hasBirthDate,"hasBirthDate(Henry Ossian Flipper, ""March 21, 1856"")",38,40,0.5666666666666667,0.0,11,8,0.4914529914529915,0.0
Henry Ossian Flipper,hasSex,Male,3. hasDeathDate,"hasDeathDate(Henry Ossian Flipper, ""April 26, 1940"")",38,40,0.6444444444444445,0.0,11,12,0.4914529914529915,0.0
Henry Ossian Flipper,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasSex,"hasSex(Henry Ossian Flipper, ""Male"")",80,100,0.8888888888888888,1.0,20,100,0.5185185185185185,0.33517574332792605
Henry Ossian Flipper,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Ossian Flipper, ""graduation from the United States Military Academy at West Point, dismissal from the U.S. Army"")",31,32,0.6752136752136751,0.0,5,6,0.4792152292152292,0.0
Henry Ossian Flipper,hasSex,Male,2. hasValue,"hasValue(Henry Ossian Flipper, ""Free Person, Military Officer"")",47,50,0.5909090909090909,0.0,9,10,0.5992063492063492,0.0
Henry Ossian Flipper,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasValue,"hasValue(Henry Ossian Flipper, ""Soldier, Engineer, Author"")",47,50,0.5909090909090909,0.0,10,11,0.6002824858757062,0.0
Henry Ossian Flipper,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Ossian Flipper, ""Appointer"")",21,27,0.5972222222222222,0.0,9,9,0.48784722222222215,0.0
Henry Ossian Flipper,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Henry Ossian Flipper, ""Representative James C. Freeman"")",16,17,0.44152046783625726,0.0,8,11,0.4859208523592085,0.0
Henry Ossian Flipper,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Representative James C. Freeman, ""Henry Ossian Flipper"")",15,15,0.43650793650793646,0.0,8,11,0.4855555555555555,0.0
Henry Ossian Flipper,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Ossian Flipper, ""Graduate, Officer"")",26,27,0.54,0.0,9,9,0.5987179487179487,0.0
Henry Ossian Flipper,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Henry Ossian Flipper, ""Graduation from West Point, Leading buffalo soldiers"")",9,9,0.40849673202614384,0.0,6,9,0.4830917874396135,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Henry Ossian Flipper, ""Henry Ossian Flipper"")",51,53,0.6145969498910675,0.0,9,10,0.5499999999999999,0.0
Henry Ossian Flipper,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Ossian Flipper, ""Henry O. Flipper"")",45,47,0.58005698005698,0.0,9,8,0.43760683760683755,0.0
Henry Ossian Flipper,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Henry Ossian Flipper, ""Henry Ossian Flipper"")",27,28,0.3803118908382066,0.0,5,8,0.47605633802816905,0.0
Henry Ossian Flipper,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Ossian Flipper, ""Flipper"")",36,37,0.5687830687830688,0.0,9,8,0.3111111111111111,0.0
Henry Ossian Flipper,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Ossian Flipper, ""Henry"")",34,40,0.5967793880837359,0.0,9,8,0.3111111111111111,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasDescription,"hasDescription(Henry Ossian Flipper, ""Enslaved. Free before the 13th Amendment. The first African American graduate from West Point and the first nonwhite officer to lead buffalo soldiers. His occupations included soldier, engineer, and author."")",46,47,0.6618142206377501,0.0,3,4,0.605420054200542,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Ossian Flipper, ""Thomasville, Georgia"")",33,34,0.49074074074074076,0.0,8,12,0.3099502487562189,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. has_Race,"has_Race(Henry Ossian Flipper, ""African-American"")",41,43,0.6274651274651274,0.0,11,12,0.5533333333333333,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Henry Ossian Flipper, 84)",38,45,0.5873015873015873,0.0,12,9,0.44396135265700476,0.0
Henry Ossian Flipper,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Henry Ossian Flipper, ""March 21, 1856"")",48,50,0.662962962962963,0.0,11,12,0.5525641025641025,0.0
Henry Ossian Flipper,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Henry Ossian Flipper, ""April 26, 1940"")",48,50,0.6592592592592593,0.0,11,12,0.5525641025641025,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasSex,"hasSex(Henry Ossian Flipper, ""Male"")",30,31,0.5,0.0,15,11,0.4851851851851852,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Ossian Flipper, ""graduation from the United States Military Academy at West Point, dismissal from the U.S. Army"")",36,37,0.58005698005698,0.0,5,8,0.5259906759906761,0.0
Henry Ossian Flipper,hasParticipantRole,Child,2. hasValue,"hasValue(Henry Ossian Flipper, ""Free Person, Military Officer"")",41,43,0.6262626262626262,0.0,9,10,0.43809523809523804,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasValue,"hasValue(Henry Ossian Flipper, ""Soldier, Engineer, Author"")",41,43,0.6262626262626262,0.0,12,14,0.43917137476459506,0.0
Henry Ossian Flipper,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Ossian Flipper, ""Appointer"")",36,45,0.5812856125356126,0.0,9,9,0.4378472222222222,0.0
Henry Ossian Flipper,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Henry Ossian Flipper, ""Representative James C. Freeman"")",38,44,0.5384990253411306,0.0,8,11,0.4359208523592086,0.0
Henry Ossian Flipper,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Representative James C. Freeman, ""Henry Ossian Flipper"")",36,42,0.5439153439153439,0.0,7,11,0.43555555555555553,0.0
Henry Ossian Flipper,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Ossian Flipper, ""Graduate, Officer"")",84,86,0.9066666666666666,0.0,11,9,0.5487179487179487,0.0
Henry Ossian Flipper,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Henry Ossian Flipper, ""Graduation from West Point, Leading buffalo soldiers"")",23,29,0.39063180827886707,0.0,6,9,0.43309178743961346,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Henry Ossian Flipper, ""Henry Ossian Flipper"")",51,53,0.6145969498910675,0.0,24,36,0.4444444444444444,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Ossian Flipper, ""Henry O. Flipper"")",45,47,0.58005698005698,0.0,20,33,0.5226495726495727,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Henry Ossian Flipper, ""Henry Ossian Flipper"")",27,28,0.3803118908382066,0.0,21,31,0.42743870631194575,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Ossian Flipper, ""Flipper"")",36,37,0.5687830687830688,0.0,19,30,0.38888888888888884,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Ossian Flipper, ""Henry"")",34,40,0.5967793880837359,0.0,19,29,0.38888888888888884,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Henry Ossian Flipper, ""Enslaved. Free before the 13th Amendment. The first African American graduate from West Point and the first nonwhite officer to lead buffalo soldiers. His occupations included soldier, engineer, and author."")",46,47,0.6618142206377501,0.0,11,13,0.5314363143631436,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Ossian Flipper, ""Thomasville, Georgia"")",33,34,0.49074074074074076,0.0,22,26,0.5586937109325169,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Henry Ossian Flipper, ""African-American"")",41,43,0.6274651274651274,0.0,25,36,0.48888888888888893,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Henry Ossian Flipper, 84)",38,45,0.5873015873015873,0.0,26,39,0.5480676328502416,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Henry Ossian Flipper, ""March 21, 1856"")",48,50,0.662962962962963,0.0,21,29,0.4863247863247863,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Henry Ossian Flipper, ""April 26, 1940"")",48,50,0.6592592592592593,0.0,24,32,0.5270784770784771,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Henry Ossian Flipper, ""Male"")",30,31,0.5,0.0,27,38,0.4685185185185185,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Ossian Flipper, ""graduation from the United States Military Academy at West Point, dismissal from the U.S. Army"")",36,37,0.58005698005698,0.0,15,18,0.48908313908313916,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Henry Ossian Flipper, ""Free Person, Military Officer"")",41,43,0.6262626262626262,0.0,28,57,0.49682539682539684,0.1505569696020495
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Henry Ossian Flipper, ""Soldier, Engineer, Author"")",41,43,0.6262626262626262,0.0,24,29,0.5289077212806027,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Ossian Flipper, ""Appointer"")",36,45,0.5812856125356126,0.0,25,27,0.5138573232323232,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Henry Ossian Flipper, ""Representative James C. Freeman"")",38,44,0.5384990253411306,0.0,20,24,0.5370969973709699,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Representative James C. Freeman, ""Henry Ossian Flipper"")",36,42,0.5439153439153439,0.0,22,24,0.5054545454545454,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Ossian Flipper, ""Graduate, Officer"")",84,86,0.9066666666666666,0.0,20,27,0.535042735042735,0.0
Henry Ossian Flipper,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Henry Ossian Flipper, ""Graduation from West Point, Leading buffalo soldiers"")",23,29,0.39063180827886707,0.0,19,22,0.5154775176514307,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Henry Ossian Flipper, ""Henry Ossian Flipper"")",39,40,0.5607298474945533,0.0,9,20,0.4388888888888889,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Ossian Flipper, ""Henry O. Flipper"")",36,37,0.5004273504273504,0.0,6,16,0.47692307692307695,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Henry Ossian Flipper, ""Henry Ossian Flipper"")",28,29,0.45812447786132,0.0,11,12,0.4521126760563381,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Ossian Flipper, ""Flipper"")",36,45,0.5698051948051949,0.0,9,12,0.4388888888888889,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Ossian Flipper, ""Henry"")",38,43,0.5628019323671497,0.0,9,11,0.4388888888888889,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Henry Ossian Flipper, ""Enslaved. Free before the 13th Amendment. The first African American graduate from West Point and the first nonwhite officer to lead buffalo soldiers. His occupations included soldier, engineer, and author."")",68,70,0.8022875816993463,0.0,3,4,0.4387533875338754,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Ossian Flipper, ""Thomasville, Georgia"")",29,34,0.5111111111111111,0.0,11,15,0.4371475953565505,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Henry Ossian Flipper, ""African-American"")",29,29,0.5429292929292929,0.0,11,12,0.44222222222222224,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Henry Ossian Flipper, 84)",26,32,0.5496031746031745,0.0,12,17,0.44396135265700476,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Henry Ossian Flipper, ""March 21, 1856"")",36,37,0.5944444444444444,0.0,7,12,0.4794871794871795,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Henry Ossian Flipper, ""April 26, 1940"")",41,42,0.5842592592592593,0.0,7,12,0.4794871794871795,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Henry Ossian Flipper, ""Male"")",24,31,0.5370370370370371,0.0,20,16,0.45,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Ossian Flipper, ""graduation from the United States Military Academy at West Point, dismissal from the U.S. Army"")",36,37,0.5779914529914529,0.0,5,8,0.544988344988345,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Henry Ossian Flipper, ""Free Person, Military Officer"")",23,29,0.48762626262626263,0.0,9,13,0.43809523809523804,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Henry Ossian Flipper, ""Soldier, Engineer, Author"")",23,29,0.48762626262626263,0.0,9,14,0.43917137476459506,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Ossian Flipper, ""Appointer"")",43,44,0.5545634920634921,0.0,9,12,0.4378472222222222,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Henry Ossian Flipper, ""Representative James C. Freeman"")",33,38,0.5578814460393408,0.0,10,14,0.4359208523592086,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Representative James C. Freeman, ""Henry Ossian Flipper"")",31,36,0.5793650793650794,0.0,10,13,0.4511111111111112,0.0
Henry Ossian Flipper,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
