TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Asa Coleman,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Asa Coleman,instance of,Person,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",27,29,0.404040404040404,0.0,15,26,0.501207729468599,0.0
Asa Coleman,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Asa Coleman,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",23,33,0.5340909090909091,0.0,17,15,0.5098290598290598,0.0
Asa Coleman,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",33,34,0.5494417862838915,0.0,18,20,0.5064102564102564,0.0
Asa Coleman,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",31,32,0.536075036075036,0.0,21,19,0.5184281842818428,0.0
Asa Coleman,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Asa Coleman,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",28,29,0.5574242424242425,0.0,20,13,0.6,0.0
Asa Coleman,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",14,15,0.3719548425430778,0.0,10,9,0.5732546705998033,0.0
Asa Coleman,hasName,Asa Coleman,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasNameVariant,"hasNameVariant(Asa Coleman, ""Asa Coleman"")",58,61,0.8039215686274509,0.0,42,100,0.6327561327561327,0.8955324150715727
Asa Coleman,hasName,Asa Coleman,2. hasPreferredNameVariant,"hasPreferredNameVariant(Asa Coleman, ""Asa Coleman"")",42,44,0.6611721611721612,0.0,35,100,0.5870469399881165,0.8955324150715727
Asa Coleman,hasName,Asa Coleman,3. fullNameAsString,"string): fullNameAsString(Asa Coleman, ""Asa Coleman"")",31,32,0.5106516290726817,0.0,34,100,0.5145162314973636,0.8181802073667198
Asa Coleman,hasName,Asa Coleman,4. hasSurnameAsString,"string): hasSurnameAsString(Asa Coleman, ""Coleman"")",43,52,0.7142857142857143,0.0,35,100,0.5030451574569222,0.7090528735856639
Asa Coleman,hasName,Asa Coleman,5. hasFirstnameAsString,"string): hasFirstnameAsString(Asa Coleman, ""Asa"")",40,48,0.7060041407867494,0.0,37,100,0.5051793444650587,0.7090528735856639
Asa Coleman,hasName,Asa Coleman,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasDescription,"hasDescription(Asa Coleman, ""American politician and former slave. Recognized by the Martin Luther King Commission and the state of Virginia for his government service."")",33,35,0.6022408963585434,0.0,12,100,0.5367201426024956,0.19360324687858618
Asa Coleman,hasName,Asa Coleman,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Asa Coleman, ""North Carolina"")",19,20,0.4067460317460318,0.0,35,100,0.5856643356643356,0.5023287782256719
Asa Coleman,hasName,Asa Coleman,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. has_Race,"has_Race(Asa Coleman, ""African-American"")",56,59,0.7229437229437229,0.0,42,100,0.6348854397634885,0.5023287782256718
Asa Coleman,hasName,Asa Coleman,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasBirthDate,"hasBirthDate(Asa Coleman, ""early 1830s"")",45,48,0.5428571428571428,0.0,43,100,0.6371212121212121,0.5023287782256718
Asa Coleman,hasName,Asa Coleman,2. hasDeathDate,"hasDeathDate(Asa Coleman, ""after February 14, 1893"")",45,48,0.6158730158730159,0.0,35,100,0.615967365967366,0.41036264495218466
Asa Coleman,hasName,Asa Coleman,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasSex,"hasSex(Asa Coleman, ""Male"")",50,53,0.671957671957672,0.0,58,100,0.6812570145903479,0.5797386715376658
Asa Coleman,hasName,Asa Coleman,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Asa Coleman, ""manumission, service in the Virginia House of Delegates"")",30,38,0.6355311355311355,0.0,21,100,0.5840510366826156,0.31799766166594773
Asa Coleman,hasName,Asa Coleman,2. hasValue,"hasValue(Asa Coleman, ""Free Person, Politician"")",56,59,0.7229437229437229,0.0,37,100,0.6218434343434344,0.4494364165239822
Asa Coleman,hasName,Asa Coleman,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",56,59,0.7229437229437229,0.0,39,100,0.6251646903820817,0.5023287782256719
Asa Coleman,hasName,Asa Coleman,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",26,32,0.5568452380952381,0.0,35,100,0.5020396270396271,0.5797386715376658
Asa Coleman,hasName,Asa Coleman,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",15,16,0.4177109440267335,0.0,44,100,0.6091686091686092,0.5797386715376658
Asa Coleman,hasName,Asa Coleman,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",21,22,0.41269841269841273,0.0,42,100,0.5310831896197751,0.5797386715376658
Asa Coleman,hasName,Asa Coleman,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Asa Coleman,hasName,Asa Coleman,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",31,32,0.5771428571428571,0.0,39,100,0.45444925444925444,0.5797386715376658
Asa Coleman,hasName,Asa Coleman,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",8,9,0.4005602240896358,0.0,18,100,0.5779029230356664,0.26880497578542223
Asa Coleman,hasFirstName,Asa,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasNameVariant,"hasNameVariant(Asa Coleman, ""Asa Coleman"")",48,50,0.6290849673202614,0.0,13,100,0.5793650793650794,0.5368927118515179
Asa Coleman,hasFirstName,Asa,2. hasPreferredNameVariant,"hasPreferredNameVariant(Asa Coleman, ""Asa Coleman"")",42,49,0.5747863247863249,0.0,11,100,0.5751633986928105,0.5368927118515179
Asa Coleman,hasFirstName,Asa,3. fullNameAsString,"string): fullNameAsString(Asa Coleman, ""Asa Coleman"")",26,33,0.4385964912280702,0.0,11,100,0.5744234800838575,0.5023287782256718
Asa Coleman,hasFirstName,Asa,4. hasSurnameAsString,"string): hasSurnameAsString(Asa Coleman, ""Coleman"")",42,50,0.6521164021164022,0.0,11,100,0.5751633986928105,0.2789425453258252
Asa Coleman,hasFirstName,Asa,5. hasFirstnameAsString,"string): hasFirstnameAsString(Asa Coleman, ""Asa"")",63,71,0.7983091787439612,0.0,12,100,0.5759637188208617,0.6348087971775132
Asa Coleman,hasFirstName,Asa,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasDescription,"hasDescription(Asa Coleman, ""American politician and former slave. Recognized by the Martin Luther King Commission and the state of Virginia for his government service."")",34,43,0.6290849673202614,0.0,3,100,0.5614379084967319,0.13566389641214913
Asa Coleman,hasFirstName,Asa,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Asa Coleman, ""North Carolina"")",22,34,0.3333333333333333,0.0,11,100,0.5747863247863249,0.33517574332792605
Asa Coleman,hasFirstName,Asa,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. has_Race,"has_Race(Asa Coleman, ""African-American"")",43,55,0.6237373737373737,0.0,14,100,0.5799457994579945,0.33517574332792605
Asa Coleman,hasFirstName,Asa,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasBirthDate,"hasBirthDate(Asa Coleman, ""early 1830s"")",59,62,0.7333333333333334,0.0,14,100,0.5805555555555556,0.33517574332792605
Asa Coleman,hasFirstName,Asa,2. hasDeathDate,"hasDeathDate(Asa Coleman, ""after February 14, 1893"")",44,46,0.5777777777777778,0.0,11,100,0.5747863247863249,0.2789425453258252
Asa Coleman,hasFirstName,Asa,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasSex,"hasSex(Asa Coleman, ""Male"")",38,50,0.5925925925925926,0.0,20,100,0.5925925925925926,0.3799783615910079
Asa Coleman,hasFirstName,Asa,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Asa Coleman, ""manumission, service in the Virginia House of Delegates"")",32,43,0.5747863247863249,0.0,6,100,0.5660818713450292,0.21951095080860836
Asa Coleman,hasFirstName,Asa,2. hasValue,"hasValue(Asa Coleman, ""Free Person, Politician"")",43,45,0.6237373737373737,0.0,12,100,0.5763888888888888,0.3032160644503863
Asa Coleman,hasFirstName,Asa,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",43,45,0.6237373737373737,0.0,12,100,0.5772946859903382,0.33517574332792605
Asa Coleman,hasFirstName,Asa,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",32,37,0.5054563492063492,0.0,11,100,0.5747863247863249,0.3799783615910079
Asa Coleman,hasFirstName,Asa,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",19,27,0.49415204678362573,0.0,14,100,0.5811965811965812,0.3799783615910079
Asa Coleman,hasFirstName,Asa,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",30,31,0.48412698412698413,0.0,14,100,0.5799457994579945,0.3799783615910079
Asa Coleman,hasFirstName,Asa,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Asa Coleman,hasFirstName,Asa,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",38,39,0.6205555555555555,0.0,12,100,0.4037037037037037,0.3799783615910079
Asa Coleman,hasFirstName,Asa,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",14,14,0.3643790849673203,0.0,5,100,0.6755162241887905,0.186810999052147
Asa Coleman,hasSurname,Coleman,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasNameVariant,"hasNameVariant(Asa Coleman, ""Asa Coleman"")",44,54,0.6086834733893558,0.0,29,100,0.5793650793650794,0.5368927118515179
Asa Coleman,hasSurname,Coleman,2. hasPreferredNameVariant,"hasPreferredNameVariant(Asa Coleman, ""Asa Coleman"")",39,46,0.6087912087912087,0.0,24,100,0.46661998132586363,0.5368927118515179
Asa Coleman,hasSurname,Coleman,3. fullNameAsString,"string): fullNameAsString(Asa Coleman, ""Asa Coleman"")",34,36,0.4535087719298246,0.0,23,100,0.46954177897574123,0.5023287782256718
Asa Coleman,hasSurname,Coleman,4. hasSurnameAsString,"string): hasSurnameAsString(Asa Coleman, ""Coleman"")",65,67,0.8253968253968255,0.0,24,100,0.3832866479925303,0.6348087971775132
Asa Coleman,hasSurname,Coleman,5. hasFirstnameAsString,"string): hasFirstnameAsString(Asa Coleman, ""Asa"")",48,50,0.7159420289855073,0.0,25,100,0.38435374149659857,0.2789425453258252
Asa Coleman,hasSurname,Coleman,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasDescription,"hasDescription(Asa Coleman, ""American politician and former slave. Recognized by the Martin Luther King Commission and the state of Virginia for his government service."")",37,46,0.5313725490196078,0.0,8,100,0.5375350140056022,0.13566389641214913
Asa Coleman,hasSurname,Coleman,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Asa Coleman, ""North Carolina"")",18,18,0.35555555555555557,0.0,24,100,0.5368131868131868,0.33517574332792605
Asa Coleman,hasSurname,Coleman,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. has_Race,"has_Race(Asa Coleman, ""African-American"")",48,60,0.6515151515151515,0.0,29,100,0.5807200929152149,0.33517574332792605
Asa Coleman,hasSurname,Coleman,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasBirthDate,"hasBirthDate(Asa Coleman, ""early 1830s"")",48,50,0.6666666666666666,0.0,30,100,0.5821428571428572,0.33517574332792605
Asa Coleman,hasSurname,Coleman,2. hasDeathDate,"hasDeathDate(Asa Coleman, ""after February 14, 1893"")",40,42,0.5444444444444444,0.0,24,100,0.5686813186813187,0.2789425453258252
Asa Coleman,hasSurname,Coleman,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasSex,"hasSex(Asa Coleman, ""Male"")",53,56,0.6851851851851851,0.0,41,100,0.6102292768959435,0.3799783615910079
Asa Coleman,hasSurname,Coleman,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Asa Coleman, ""manumission, service in the Virginia House of Delegates"")",44,46,0.6746438746438747,0.0,14,100,0.5483709273182957,0.21951095080860836
Asa Coleman,hasSurname,Coleman,2. hasValue,"hasValue(Asa Coleman, ""Free Person, Politician"")",48,50,0.6515151515151515,0.0,25,100,0.5724206349206349,0.3032160644503863
Asa Coleman,hasSurname,Coleman,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",48,50,0.6515151515151515,0.0,26,100,0.5745341614906833,0.33517574332792605
Asa Coleman,hasSurname,Coleman,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",33,34,0.544345238095238,0.0,24,100,0.4701465201465201,0.3799783615910079
Asa Coleman,hasSurname,Coleman,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",14,21,0.37017543859649127,0.0,30,100,0.5474969474969474,0.3799783615910079
Asa Coleman,hasSurname,Coleman,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",26,27,0.36349206349206353,0.0,29,100,0.556716995741386,0.3799783615910079
Asa Coleman,hasSurname,Coleman,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Asa Coleman,hasSurname,Coleman,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",34,35,0.6123809523809524,0.0,27,100,0.4751322751322751,0.3799783615910079
Asa Coleman,hasSurname,Coleman,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",15,15,0.4392156862745098,0.0,12,100,0.5444584913611462,0.186810999052147
Asa Coleman,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Asa Coleman, ""Asa Coleman"")",51,53,0.6145969498910675,0.0,27,33,0.4754435107376283,0.0
Asa Coleman,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Asa Coleman, ""Asa Coleman"")",45,47,0.58005698005698,0.0,29,38,0.6143790849673203,0.0
Asa Coleman,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Asa Coleman, ""Asa Coleman"")",27,28,0.3803118908382066,0.0,26,35,0.5052102602047109,0.0
Asa Coleman,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Asa Coleman, ""Coleman"")",36,37,0.5687830687830688,0.0,26,37,0.5359477124183006,0.0
Asa Coleman,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Asa Coleman, ""Asa"")",34,40,0.5967793880837359,0.0,27,36,0.47233438830077484,0.0
Asa Coleman,hasParticipantRole,Registered Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasDescription,"hasDescription(Asa Coleman, ""American politician and former slave. Recognized by the Martin Luther King Commission and the state of Virginia for his government service."")",46,47,0.6618142206377501,0.0,16,18,0.5325980392156863,0.0
Asa Coleman,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Asa Coleman, ""North Carolina"")",33,34,0.49074074074074076,0.0,29,31,0.5547295841413488,0.0
Asa Coleman,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Asa Coleman, ""African-American"")",41,43,0.6274651274651274,0.0,28,33,0.43482650512779636,0.0
Asa Coleman,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasBirthDate,"hasBirthDate(Asa Coleman, ""early 1830s"")",48,50,0.662962962962963,0.0,28,30,0.557516339869281,0.0
Asa Coleman,hasParticipantRole,Registered Person,2. hasDeathDate,"hasDeathDate(Asa Coleman, ""after February 14, 1893"")",48,50,0.6592592592592593,0.0,23,31,0.534439416792358,0.0
Asa Coleman,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasSex,"hasSex(Asa Coleman, ""Male"")",30,31,0.5,0.0,23,35,0.463961510530138,0.0
Asa Coleman,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Asa Coleman, ""manumission, service in the Virginia House of Delegates"")",36,37,0.58005698005698,0.0,20,22,0.5141088014153029,0.0
Asa Coleman,hasParticipantRole,Registered Person,2. hasValue,"hasValue(Asa Coleman, ""Free Person, Politician"")",41,43,0.6262626262626262,0.0,37,52,0.4852941176470589,0.1757860783933462
Asa Coleman,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",41,43,0.6262626262626262,0.0,22,31,0.42687316472482717,0.0
Asa Coleman,hasParticipantRole,Registered Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",36,45,0.5812856125356126,0.0,26,34,0.5785391079508727,0.0
Asa Coleman,hasParticipantRole,Registered Person,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",38,44,0.5384990253411306,0.0,25,35,0.4815485168426345,0.0
Asa Coleman,hasParticipantRole,Registered Person,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",36,42,0.5439153439153439,0.0,34,33,0.4869353506369289,0.0
Asa Coleman,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Asa Coleman,hasParticipantRole,Registered Person,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",84,86,0.9066666666666666,0.0,23,31,0.5563264622088151,0.0
Asa Coleman,hasParticipantRole,Registered Person,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",23,29,0.39063180827886707,0.0,22,21,0.5161432124472207,0.0
Asa Coleman,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Asa Coleman, ""Asa Coleman"")",44,45,0.584640522875817,0.0,23,27,0.5057720057720058,0.0
Asa Coleman,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Asa Coleman, ""Asa Coleman"")",39,45,0.531013431013431,0.0,26,26,0.5350564468211527,0.0
Asa Coleman,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Asa Coleman, ""Asa Coleman"")",29,30,0.5321637426900585,0.0,22,26,0.44662255983010696,0.0
Asa Coleman,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Asa Coleman, ""Coleman"")",39,40,0.6614718614718614,0.0,23,25,0.44834903658433073,0.0
Asa Coleman,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Asa Coleman, ""Asa"")",42,43,0.6628019323671497,0.0,23,24,0.4978354978354978,0.0
Asa Coleman,hasPersonStatus,Free Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasDescription,"hasDescription(Asa Coleman, ""American politician and former slave. Recognized by the Martin Luther King Commission and the state of Virginia for his government service."")",44,45,0.5785247432306256,0.0,10,12,0.4755595167359874,0.0
Asa Coleman,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Asa Coleman, ""North Carolina"")",26,26,0.4388888888888889,0.0,29,27,0.6004662004662005,0.0
Asa Coleman,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. has_Race,"has_Race(Asa Coleman, ""African-American"")",31,40,0.5292929292929293,0.0,23,33,0.5071270193221413,0.0
Asa Coleman,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasBirthDate,"hasBirthDate(Asa Coleman, ""early 1830s"")",47,48,0.6444444444444445,0.0,27,21,0.5085497835497835,0.0
Asa Coleman,hasPersonStatus,Free Person,2. hasDeathDate,"hasDeathDate(Asa Coleman, ""after February 14, 1893"")",47,48,0.5968253968253968,0.0,16,24,0.5020396270396271,0.0
Asa Coleman,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
