TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Lewis,hasName,William Lewis,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",45,48,0.5428571428571428,0.0,42,100,0.6012558869701726,0.4494364165239822
William Lewis,hasName,William Lewis,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Lewis,hasName,William Lewis,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",50,53,0.671957671957672,0.0,54,100,0.6366300366300366,0.5023287782256719
William Lewis,hasName,William Lewis,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Lewis,hasName,William Lewis,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",30,38,0.6355311355311355,0.0,21,100,0.551168595416383,0.25969799324016246
William Lewis,hasName,William Lewis,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",56,59,0.7229437229437229,0.0,41,100,0.5977878330819507,0.4494364165239822
William Lewis,hasName,William Lewis,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Lewis,hasName,William Lewis,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",56,59,0.7229437229437229,0.0,33,100,0.5794871794871795,0.3799783615910079
William Lewis,hasName,William Lewis,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Lewis,hasName,William Lewis,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",31,32,0.5771428571428571,0.0,38,100,0.5902014652014652,0.5023287782256719
William Lewis,hasName,William Lewis,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",8,9,0.4005602240896358,0.0,30,100,0.5978222690551458,0.3351757433279261
William Lewis,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",35,36,0.6339869281045751,0.0,10,21,0.48946360153256707,0.0
William Lewis,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",25,26,0.6068376068376068,0.0,9,17,0.4886156648451731,0.0
William Lewis,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",24,25,0.4795321637426901,0.0,8,17,0.4867149758454106,0.0
William Lewis,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",37,38,0.6904761904761904,0.0,10,16,0.5116959064327485,0.0
William Lewis,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",28,36,0.6135265700483091,0.0,9,16,0.5109289617486339,0.0
William Lewis,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",13,14,0.3055555555555555,0.0,10,15,0.49074074074074076,0.0
William Lewis,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. has_Race,"has_Race(William Lewis Reece, ""American"")",47,50,0.5909090909090909,0.0,13,20,0.4966124661246612,0.0
William Lewis,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",38,40,0.5666666666666667,0.0,11,12,0.4926303854875283,0.0
William Lewis,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",80,100,0.8888888888888888,1.0,21,100,0.5007936507936508,0.33517574332792605
William Lewis,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",31,32,0.6752136752136751,0.0,5,6,0.4810717797443462,0.0
William Lewis,hasSex,Male,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",47,50,0.5909090909090909,0.0,11,16,0.6029411764705882,0.0
William Lewis,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",47,50,0.5909090909090909,0.0,9,10,0.5987179487179487,0.0
William Lewis,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
William Lewis,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",26,27,0.54,0.0,10,11,0.6011904761904762,0.0
William Lewis,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",9,9,0.40849673202614384,0.0,8,8,0.4859208523592085,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Name Record Module,,22,30,0.45171957671957674,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",31,36,0.5021008403361344,0.0,14,30,0.3549955791335102,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",26,34,0.4478021978021978,0.0,14,29,0.40885526131427774,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",26,26,0.46115288220551376,0.0,20,29,0.5047194351542178,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",33,33,0.5555555555555555,0.0,17,28,0.41857849752586596,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",39,40,0.5838509316770186,0.0,19,30,0.4155107187894074,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Origin Record Module,,29,38,0.4961038961038961,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",27,31,0.5261544011544012,0.0,18,22,0.4715099715099715,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Race Record Module,,26,30,0.45171957671957674,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. has_Race,"has_Race(William Lewis Reece, ""American"")",26,26,0.5443722943722943,0.0,26,36,0.30175109443402126,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Age Record Module,,22,36,0.4112978524743231,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",33,33,0.5664021164021165,0.0,10,21,0.36221873364730506,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Sex Record Module,,18,27,0.4242296918767507,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",22,28,0.5291005291005291,0.0,17,23,0.39065934065934066,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Person Status Record Module,,33,25,0.4576719576719577,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",33,38,0.575008325008325,0.0,13,12,0.4425030885207876,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",31,32,0.5865800865800866,0.0,16,20,0.3608848667672197,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Occupation Record Module,,31,35,0.4246031746031746,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",31,32,0.5865800865800866,0.0,13,19,0.4205128205128205,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,Participant Role Record Module,,31,34,0.52997557997558,0.0,0,0,0.0,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",38,38,0.5588644688644688,0.0,17,25,0.41163003663003667,0.0
William Lewis,hasEthnolinguisticDescriptor,Anglo-African,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",22,23,0.3760504201680672,0.0,14,20,0.4034656363423486,0.0
William Lewis,hasRaceorColor,Mulatto,Name Record Module,,44,38,0.6302910052910052,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",39,40,0.5938375350140056,0.0,6,15,0.38232074438970987,0.0
William Lewis,hasRaceorColor,Mulatto,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",30,36,0.5421245421245421,0.0,6,12,0.3814728077023159,0.0
William Lewis,hasRaceorColor,Mulatto,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",18,19,0.33208020050125314,0.0,11,20,0.4622498274672188,0.0
William Lewis,hasRaceorColor,Mulatto,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",34,41,0.5634920634920634,0.0,9,15,0.46386800334168754,0.0
William Lewis,hasRaceorColor,Mulatto,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",32,39,0.5538302277432713,0.0,9,15,0.3814728077023159,0.0
William Lewis,hasRaceorColor,Mulatto,Origin Record Module,,35,35,0.5321428571428571,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",26,38,0.5099206349206349,0.0,10,14,0.38359788359788355,0.0
William Lewis,hasRaceorColor,Mulatto,Race Record Module,,50,50,0.6302910052910052,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. has_Race,"has_Race(William Lewis Reece, ""American"")",56,58,0.712121212121212,0.0,8,14,0.2781649245063879,0.0
William Lewis,hasRaceorColor,Mulatto,Age Record Module,,39,45,0.5896358543417367,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",34,43,0.5174603174603175,0.0,11,12,0.46768707482993194,0.0
William Lewis,hasRaceorColor,Mulatto,Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",35,36,0.5767195767195767,0.0,10,16,0.28095238095238095,0.0
William Lewis,hasRaceorColor,Mulatto,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",30,31,0.553113553113553,0.0,8,9,0.5256356229807557,0.0
William Lewis,hasRaceorColor,Mulatto,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",40,42,0.6024531024531025,0.0,14,15,0.38468720821661995,0.0
William Lewis,hasRaceorColor,Mulatto,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",40,42,0.6024531024531025,0.0,11,12,0.38046398046398044,0.0
William Lewis,hasRaceorColor,Mulatto,Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
William Lewis,hasRaceorColor,Mulatto,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",36,42,0.5888095238095238,0.0,13,14,0.4678571428571428,0.0
William Lewis,hasRaceorColor,Mulatto,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",26,27,0.4827264239028945,0.0,7,11,0.3787779952163513,0.0
William Lewis,hasFirstName,William,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",48,50,0.6290849673202614,0.0,22,100,0.564039408866995,0.4285693450091423
William Lewis,hasFirstName,William,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",42,49,0.5747863247863249,0.0,21,100,0.5620608899297423,0.5023287782256718
William Lewis,hasFirstName,William,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",26,33,0.4385964912280702,0.0,18,100,0.5576259489302967,0.41036264495218466
William Lewis,hasFirstName,William,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",42,50,0.6521164021164022,0.0,22,100,0.46733500417710944,0.25969799324016246
William Lewis,hasFirstName,William,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",63,71,0.7983091787439612,0.0,21,100,0.5320843091334895,0.5797386715376658
William Lewis,hasFirstName,William,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",22,34,0.3333333333333333,0.0,23,100,0.5670194003527337,0.33517574332792605
William Lewis,hasFirstName,William,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. has_Race,"has_Race(William Lewis Reece, ""American"")",43,55,0.6237373737373737,0.0,29,100,0.6283391405342624,0.33517574332792605
William Lewis,hasFirstName,William,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",59,62,0.7333333333333334,0.0,25,100,0.6190476190476191,0.3032160644503863
William Lewis,hasFirstName,William,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",38,50,0.5925925925925926,0.0,33,100,0.638095238095238,0.33517574332792605
William Lewis,hasFirstName,William,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",32,43,0.5747863247863249,0.0,12,100,0.5920775389801939,0.18068688270171662
William Lewis,hasFirstName,William,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",43,45,0.6237373737373737,0.0,24,100,0.5695611577964519,0.3032160644503863
William Lewis,hasFirstName,William,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",43,45,0.6237373737373737,0.0,19,100,0.5597069597069597,0.25969799324016246
William Lewis,hasFirstName,William,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Lewis,hasFirstName,William,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",38,39,0.6205555555555555,0.0,22,100,0.6130952380952381,0.33517574332792605
William Lewis,hasFirstName,William,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",14,14,0.3643790849673203,0.0,18,100,0.6033920417482062,0.23076792961123066
William Lewis,hasSurname,Lewis,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",44,54,0.6086834733893558,0.0,16,100,0.5620689655172414,0.4285693450091423
William Lewis,hasSurname,Lewis,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",39,46,0.6087912087912087,0.0,15,100,0.43861566484517295,0.23076792961123066
William Lewis,hasSurname,Lewis,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",34,36,0.4535087719298246,0.0,14,100,0.4367149758454106,0.41036264495218466
William Lewis,hasSurname,Lewis,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",65,67,0.8253968253968255,0.0,16,100,0.4397660818713451,0.25969799324016246
William Lewis,hasSurname,Lewis,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",48,50,0.7159420289855073,0.0,15,100,0.43861566484517295,0.25969799324016246
William Lewis,hasSurname,Lewis,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",18,18,0.35555555555555557,0.0,17,100,0.4407407407407407,0.33517574332792605
William Lewis,hasSurname,Lewis,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. has_Race,"has_Race(William Lewis Reece, ""American"")",48,60,0.6515151515151515,0.0,22,100,0.5739837398373985,0.33517574332792605
William Lewis,hasSurname,Lewis,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",48,50,0.6666666666666666,0.0,19,100,0.5673469387755102,0.3032160644503863
William Lewis,hasSurname,Lewis,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",53,56,0.6851851851851851,0.0,25,100,0.580952380952381,0.33517574332792605
William Lewis,hasSurname,Lewis,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",44,46,0.6746438746438747,0.0,8,100,0.5480825958702065,0.18068688270171662
William Lewis,hasSurname,Lewis,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",48,50,0.6515151515151515,0.0,18,100,0.5660130718954249,0.3032160644503863
William Lewis,hasSurname,Lewis,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",48,50,0.6515151515151515,0.0,14,100,0.5589743589743589,0.25969799324016246
William Lewis,hasSurname,Lewis,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Lewis,hasSurname,Lewis,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",34,35,0.6123809523809524,0.0,16,100,0.44007936507936507,0.33517574332792605
William Lewis,hasSurname,Lewis,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",15,15,0.4392156862745098,0.0,13,100,0.5561643835616438,0.23076792961123066
William Lewis,hasOccupation,Maritime,Name Record Module,,19,26,0.46581196581196577,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",40,41,0.6024563671622495,0.0,21,33,0.569991789819376,0.0
William Lewis,hasOccupation,Maritime,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",31,37,0.5641025641025641,0.0,20,27,0.5680132708821234,0.0
William Lewis,hasOccupation,Maritime,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",31,32,0.48259109311740894,0.0,16,27,0.5635783298826778,0.0
William Lewis,hasOccupation,Maritime,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",47,48,0.5821123321123322,0.0,18,26,0.5706975772765247,0.0
William Lewis,hasOccupation,Maritime,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",39,40,0.5666507405637841,0.0,17,25,0.615632318501171,0.0
William Lewis,hasOccupation,Maritime,Origin Record Module,,18,24,0.4115384615384616,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",22,33,0.514957264957265,0.0,19,21,0.5092592592592592,0.0
William Lewis,hasOccupation,Maritime,Race Record Module,,26,26,0.50997150997151,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. has_Race,"has_Race(William Lewis Reece, ""American"")",33,35,0.5463869463869464,0.0,20,27,0.515650406504065,0.0
William Lewis,hasOccupation,Maritime,Age Record Module,,13,27,0.4238310708898944,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",36,37,0.5649572649572651,0.0,21,19,0.5773809523809524,0.0
William Lewis,hasOccupation,Maritime,Sex Record Module,,13,20,0.4238310708898944,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",27,29,0.5213675213675214,0.0,23,31,0.5226190476190476,0.0
William Lewis,hasOccupation,Maritime,Person Status Record Module,,20,25,0.4563831230497897,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.5549450549450549,0.0,12,12,0.5504108723135271,0.0
William Lewis,hasOccupation,Maritime,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",33,35,0.5463869463869464,0.0,17,22,0.5076797385620915,0.0
William Lewis,hasOccupation,Maritime,Occupation Record Module,,54,54,0.661965811965812,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",33,35,0.5463869463869464,0.0,16,18,0.5585470085470086,0.0
William Lewis,hasOccupation,Maritime,Participant Role Record Module,,28,33,0.5529914529914529,0.0,0,0,0.0,0.0
William Lewis,hasOccupation,Maritime,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",42,43,0.6230769230769231,0.0,22,20,0.5714285714285715,0.0
William Lewis,hasOccupation,Maritime,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",7,21,0.2571644042232278,0.0,17,16,0.4996194824961948,0.0
William Lewis,hasAge,Age 38,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Lewis,hasAge,Age 38,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",35,45,0.6339869281045751,0.0,6,10,0.4559386973180077,0.0
William Lewis,hasAge,Age 38,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",25,32,0.6068376068376068,0.0,6,8,0.4553734061930783,0.0
William Lewis,hasAge,Age 38,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",24,25,0.44152046783625726,0.0,11,12,0.4915458937198068,0.0
William Lewis,hasAge,Age 38,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",37,38,0.6190476190476191,0.0,13,12,0.49561403508771934,0.0
William Lewis,hasAge,Age 38,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",34,36,0.6135265700483091,0.0,12,11,0.49408014571948994,0.0
William Lewis,hasAge,Age 38,Origin Record Module,,15,15,0.4777777777777778,0.0,0,0,0.0,0.0
William Lewis,hasAge,Age 38,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",13,21,0.3055555555555555,0.0,10,11,0.40740740740740744,0.0
William Lewis,hasAge,Age 38,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Lewis,hasAge,Age 38,1. has_Race,"has_Race(William Lewis Reece, ""American"")",47,62,0.5909090909090909,0.0,9,14,0.46070460704607047,0.0
William Lewis,hasAge,Age 38,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
