TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Eliza Anna Grier,hasParticipantRole,Child,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",34,36,0.5774410774410774,0.0,12,7,0.44396135265700476,0.0
Eliza Anna Grier,hasParticipantRole,Child,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",38,39,0.582010582010582,0.0,9,6,0.4485380116959064,0.0
Eliza Anna Grier,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",40,41,0.596677559912854,0.0,13,11,0.557142857142857,0.0
Eliza Anna Grier,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Child,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",29,30,0.48888888888888893,0.0,15,11,0.45,0.0
Eliza Anna Grier,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",46,47,0.6145969498910675,0.0,7,10,0.6129449838187703,0.0
Eliza Anna Grier,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Child,1. has_Age,"has_Age(Eliza Anna Grier, 38)",29,37,0.5407407407407407,0.0,12,6,0.45670498084291183,0.0
Eliza Anna Grier,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",47,48,0.6504629629629629,0.0,14,15,0.558974358974359,0.0
Eliza Anna Grier,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",47,48,0.6481481481481481,0.0,9,10,0.4472222222222222,0.0
Eliza Anna Grier,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",37,43,0.6185185185185186,0.0,7,11,0.45714285714285713,0.0
Eliza Anna Grier,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",42,43,0.6597643097643098,0.0,9,7,0.5323529411764706,0.0
Eliza Anna Grier,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",38,38,0.5683501683501684,0.0,5,6,0.5411949685534592,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",34,36,0.5774410774410774,0.0,23,35,0.3967563837129055,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",38,39,0.582010582010582,0.0,23,33,0.4074352548036759,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",40,41,0.596677559912854,0.0,21,30,0.4496031746031746,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",29,30,0.48888888888888893,0.0,24,35,0.41084656084656085,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",46,47,0.6145969498910675,0.0,17,20,0.5104472657870716,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Eliza Anna Grier, 38)",29,37,0.5407407407407407,0.0,27,29,0.4741105637657362,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",47,48,0.6504629629629629,0.0,22,24,0.41282051282051285,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",47,48,0.6481481481481481,0.0,25,28,0.49722222222222223,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",37,43,0.6185185185185186,0.0,23,27,0.43875661375661373,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",42,43,0.6597643097643098,0.0,24,57,0.519356460532931,0.1414305679255449
Eliza Anna Grier,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",38,38,0.5683501683501684,0.0,12,57,0.5235998802036538,0.07864960708160282
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",23,24,0.48762626262626263,0.0,12,20,0.44396135265700476,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",26,32,0.5496031746031745,0.0,19,18,0.468421052631579,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",29,30,0.5607298474945533,0.0,13,17,0.446031746031746,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",24,30,0.5222222222222223,0.0,20,17,0.4703703703703704,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",63,65,0.6662267471091,0.0,7,8,0.5296116504854369,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Eliza Anna Grier, 38)",24,24,0.5222222222222223,0.0,18,19,0.45670498084291183,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",35,36,0.5805555555555556,0.0,14,15,0.4478632478632479,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",40,41,0.5717592592592592,0.0,13,15,0.4472222222222222,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.44007936507936507,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",36,37,0.5888888888888889,0.0,11,12,0.5529411764705882,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",37,38,0.5642857142857144,0.0,5,6,0.5411949685534592,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",23,24,0.48762626262626263,0.0,11,18,0.3689613526570048,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",26,32,0.5496031746031745,0.0,13,17,0.45175438596491224,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",29,30,0.5607298474945533,0.0,12,15,0.44841269841269843,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",24,30,0.5222222222222223,0.0,14,15,0.375,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",63,65,0.6662267471091,0.0,11,12,0.5675566343042071,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Age,"has_Age(Eliza Anna Grier, 38)",24,24,0.5222222222222223,0.0,16,17,0.3817049808429118,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",35,36,0.5805555555555556,0.0,13,19,0.45085470085470086,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",40,41,0.5717592592592592,0.0,12,19,0.45,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",27,37,0.49444444444444446,0.0,12,17,0.4380952380952381,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",36,37,0.5888888888888889,0.0,15,18,0.4957516339869281,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Educator,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",37,38,0.5642857142857144,0.0,7,9,0.5542452830188679,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",23,24,0.48762626262626263,0.0,22,24,0.4879227053140096,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",26,32,0.5496031746031745,0.0,21,22,0.42904483430799223,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",29,30,0.5607298474945533,0.0,24,20,0.5476190476190476,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",24,30,0.5222222222222223,0.0,22,15,0.5,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",63,65,0.6662267471091,0.0,12,13,0.5200082190373453,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Age,"has_Age(Eliza Anna Grier, 38)",24,24,0.5222222222222223,0.0,26,17,0.509323116219668,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",35,36,0.5805555555555556,0.0,25,18,0.5512820512820512,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",40,41,0.5717592592592592,0.0,20,14,0.4935185185185185,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",27,37,0.49444444444444446,0.0,22,17,0.5390211640211641,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",36,37,0.5888888888888889,0.0,15,16,0.4771864301276066,0.0
Eliza Anna Grier,hasDescriptiveOccupation,Physician,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",37,38,0.5642857142857144,0.0,7,9,0.5172082459818309,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",61,64,0.73989898989899,0.0,36,100,0.6057971014492755,0.6689625304957969
Eliza Anna Grier,hasFirstName,Eliza Anna,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",54,64,0.6944444444444445,0.0,42,100,0.587719298245614,0.41036264495218466
Eliza Anna Grier,hasFirstName,Eliza Anna,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",83,86,0.9019607843137255,0.0,38,100,0.6126984126984127,0.7090528735856639
Eliza Anna Grier,hasFirstName,Eliza Anna,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",36,48,0.5777777777777778,0.0,43,100,0.6259259259259259,0.5023287782256718
Eliza Anna Grier,hasFirstName,Eliza Anna,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",28,36,0.50359477124183,0.0,18,100,0.565695792880259,0.3032160644503863
Eliza Anna Grier,hasFirstName,Eliza Anna,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Age,"has_Age(Eliza Anna Grier, 38)",36,48,0.5777777777777778,0.0,51,100,0.6482758620689655,0.5023287782256718
Eliza Anna Grier,hasFirstName,Eliza Anna,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",57,59,0.7222222222222222,0.0,41,100,0.6188034188034188,0.5023287782256718
Eliza Anna Grier,hasFirstName,Eliza Anna,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",43,44,0.5694444444444445,0.0,40,100,0.6166666666666667,0.5023287782256718
Eliza Anna Grier,hasFirstName,Eliza Anna,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",31,39,0.5444444444444444,0.0,30,100,0.5928571428571429,0.4494364165239822
Eliza Anna Grier,hasFirstName,Eliza Anna,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasFirstName,Eliza Anna,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",44,45,0.6055555555555555,0.0,21,100,0.5392156862745098,0.3554767779546839
Eliza Anna Grier,hasFirstName,Eliza Anna,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""End of American Civil War""), has_Status_Generating_Event(Licensed Medical Practitioner, ""Graduation and acceptance into the Woman's Medical College of Pennsylvania"").",29,39,0.5611111111111111,0.0,7,10,0.4993361285814116,0.0
Eliza Anna Grier,hasSurname,Grier,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Name,"has_Name(Eliza Anna Grier, ""Eliza Anna Grier"")",57,70,0.7151515151515152,0.0,20,100,0.5695652173913044,0.4285693450091423
Eliza Anna Grier,hasSurname,Grier,2. has_Surname,"has_Surname(Eliza Anna Grier, ""Grier"")",83,87,0.9047619047619048,0.0,23,100,0.4485380116959064,0.6348087971775132
Eliza Anna Grier,hasSurname,Grier,3. has_First_Name,"has_First_Name(Eliza Anna Grier, ""Eliza"").",52,62,0.703921568627451,0.0,21,100,0.446031746031746,0.2789425453258252
Eliza Anna Grier,hasSurname,Grier,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Sex,"has_Sex(Eliza Anna Grier, ""Female"").",50,53,0.6666666666666666,0.0,24,100,0.45,0.33517574332792605
Eliza Anna Grier,hasSurname,Grier,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Occupation,"has_Occupation(Eliza Anna Grier, ""Student, Teacher, Doctor specializing in Obstetrics and Gynecology"").",37,38,0.5980392156862745,0.0,9,100,0.6161812297734628,0.2097553962782169
Eliza Anna Grier,hasSurname,Grier,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Age,"has_Age(Eliza Anna Grier, 38)",40,53,0.6,0.0,29,100,0.32298850574712645,0.33517574332792605
Eliza Anna Grier,hasSurname,Grier,2. has_BirthDate,"has_BirthDate(Eliza Anna Grier, ""1864"")",46,48,0.6583333333333333,0.0,23,100,0.4478632478632479,0.33517574332792605
Eliza Anna Grier,hasSurname,Grier,3. has_DeathDate,"has_DeathDate(Eliza Anna Grier, ""1902"").",38,40,0.5375,0.0,22,100,0.31666666666666665,0.33517574332792605
Eliza Anna Grier,hasSurname,Grier,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Race_or_Color,"has_Race_or_Color(Eliza Anna Grier, ""African American"").",33,41,0.5777777777777778,0.0,16,100,0.45714285714285713,0.3032160644503863
Eliza Anna Grier,hasSurname,Grier,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Eliza Anna Grier,hasSurname,Grier,1. has_Person_Status,"has_Person_Status(Eliza Anna Grier, ""Enslaved Person, Licensed Medical Practitioner"")",40,41,0.5880952380952381,0.0,11,100,0.6196078431372549,0.24395572500006343
