TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Quamina,instance of,Person,1. hasValue,"hasValue(Quamina Gladstone, ""Carpenter"")",27,29,0.404040404040404,0.0,17,29,0.4222222222222222,0.0
Quamina,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Quamina,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,13,14,0.5019323671497585,0.0
Quamina,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Sir John Gladstone"")",33,34,0.5494417862838915,0.0,16,20,0.49561403508771934,0.0
Quamina,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Sir John Gladstone, ""Quamina Gladstone"")",31,32,0.536075036075036,0.0,15,20,0.5060263653483993,0.0
Quamina,instance of,Person,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Parent"")",23,33,0.5340909090909091,0.0,16,13,0.5065134099616858,0.0
Quamina,instance of,Person,5. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Jack Gladstone"")",33,34,0.5494417862838915,0.0,14,22,0.49737945492662466,0.0
Quamina,instance of,Person,6. isRelationshipFrom,"isRelationshipFrom(Jack Gladstone, ""Quamina Gladstone"")",31,32,0.536075036075036,0.0,16,21,0.5080808080808081,0.0
Quamina,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Quamina,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Quamina Gladstone, ""Participant"")",28,29,0.5574242424242425,0.0,16,14,0.5912698412698413,0.0
Quamina,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Quamina Gladstone, ""Demerara rebellion of 1823"")",14,15,0.3719548425430778,0.0,14,15,0.5317460317460317,0.0
Quamina,hasName,Quamina,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasNameVariant,"hasNameVariant(Quamina Gladstone, ""Quamina Gladstone"")",58,61,0.8039215686274509,0.0,23,100,0.5670194003527337,0.5368927118515179
Quamina,hasName,Quamina,2. hasPreferredNameVariant,"hasPreferredNameVariant(Quamina Gladstone, ""Quamina"")",42,44,0.6611721611721612,0.0,23,100,0.5678346810422282,0.7092972666062738
Quamina,hasName,Quamina,3. fullNameAsString,"string): fullNameAsString(Quamina Gladstone, ""Quamina Gladstone"")",31,32,0.5106516290726817,0.0,19,100,0.5597069597069597,0.5023287782256718
Quamina,hasName,Quamina,4. hasSurnameAsString,"string): hasSurnameAsString(Quamina Gladstone, ""Gladstone"")",43,52,0.7142857142857143,0.0,21,100,0.5633575464083939,0.2789425453258252
Quamina,hasName,Quamina,5. hasFirstnameAsString,"string): hasFirstnameAsString(Quamina Gladstone, ""Quamina"")",40,48,0.7060041407867494,0.0,21,100,0.4663438256658596,0.6348087971775132
Quamina,hasName,Quamina,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Quamina Gladstone, ""Akan, Ghana"")",19,20,0.4067460317460318,0.0,23,100,0.5662337662337662,0.33517574332792605
Quamina,hasName,Quamina,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Race,"has_Race(Quamina Gladstone, ""African"")",56,59,0.7229437229437229,0.0,31,100,0.5852130325814536,0.3799783615910079
Quamina,hasName,Quamina,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasAgeValue,"double): hasAgeValue(Quamina Gladstone, 45)",48,50,0.6238095238095238,0.0,28,100,0.4994462901439645,0.33517574332792605
Quamina,hasName,Quamina,2. hasBirthDate,"hasBirthDate(Quamina Gladstone, ""1778"")",45,48,0.5428571428571428,0.0,30,100,0.5836385836385837,0.3799783615910079
Quamina,hasName,Quamina,3. hasDeathDate,"hasDeathDate(Quamina Gladstone, ""September 16, 1823"")",45,48,0.6158730158730159,0.0,23,100,0.5678346810422282,0.3032160644503863
Quamina,hasName,Quamina,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasSex,"hasSex(Quamina Gladstone, ""Male"")",50,53,0.671957671957672,0.0,35,100,0.5945165945165946,0.3799783615910079
Quamina,hasName,Quamina,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Quamina Gladstone, ""Demerara rebellion of 1823"")",30,38,0.6355311355311355,0.0,18,100,0.5562169312169313,0.2789425453258252
Quamina,hasName,Quamina,2. hasValue,"hasValue(Quamina Gladstone, ""Enslaved"")",56,59,0.7229437229437229,0.0,30,100,0.5836385836385837,0.3799783615910079
Quamina,hasName,Quamina,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasValue,"hasValue(Quamina Gladstone, ""Carpenter"")",56,59,0.7229437229437229,0.0,30,100,0.5821428571428572,0.3799783615910079
Quamina,hasName,Quamina,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,18,100,0.5576259489302967,0.3032160644503863
Quamina,hasName,Quamina,2. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Sir John Gladstone"")",15,16,0.4177109440267335,0.0,22,100,0.5647451963241437,0.2596979932401625
Quamina,hasName,Quamina,3. isRelationshipFrom,"isRelationshipFrom(Sir John Gladstone, ""Quamina Gladstone"")",21,22,0.41269841269841273,0.0,21,100,0.4663438256658596,0.2596979932401625
Quamina,hasName,Quamina,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Parent"")",26,32,0.5568452380952381,0.0,22,100,0.4634646962233169,0.3799783615910079
Quamina,hasName,Quamina,5. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Jack Gladstone"")",15,16,0.4177109440267335,0.0,23,100,0.5678346810422282,0.2789425453258252
Quamina,hasName,Quamina,6. isRelationshipFrom,"isRelationshipFrom(Jack Gladstone, ""Quamina Gladstone"")",21,22,0.41269841269841273,0.0,23,100,0.4683982683982684,0.2789425453258252
Quamina,hasName,Quamina,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. hasParticipantRoleType,"hasParticipantRoleType(Quamina Gladstone, ""Participant"")",31,32,0.5771428571428571,0.0,22,100,0.5654761904761905,0.3799783615910079
Quamina,hasName,Quamina,2. roleProvidedBy,"roleProvidedBy(Quamina Gladstone, ""Demerara rebellion of 1823"")",8,9,0.4005602240896358,0.0,20,100,0.6084656084656085,0.2789425453258252
Quamina,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasNameVariant,"hasNameVariant(Quamina Gladstone, ""Quamina Gladstone"")",35,36,0.6339869281045751,0.0,10,11,0.49074074074074076,0.0
Quamina,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Quamina Gladstone, ""Quamina"")",25,26,0.6068376068376068,0.0,11,9,0.5125786163522013,0.0
Quamina,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Quamina Gladstone, ""Quamina Gladstone"")",24,25,0.4795321637426901,0.0,9,18,0.48760683760683765,0.0
Quamina,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Quamina Gladstone, ""Gladstone"")",37,38,0.6904761904761904,0.0,10,9,0.5112994350282486,0.0
Quamina,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Quamina Gladstone, ""Quamina"")",28,36,0.6135265700483091,0.0,10,8,0.5112994350282486,0.0
Quamina,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Quamina Gladstone, ""Akan, Ghana"")",13,14,0.3055555555555555,0.0,10,15,0.4904040404040404,0.0
Quamina,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Race,"has_Race(Quamina Gladstone, ""African"")",47,50,0.5909090909090909,0.0,14,16,0.4985380116959064,0.0
Quamina,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Quamina Gladstone, 45)",40,42,0.6507936507936508,0.0,13,14,0.49547803617571057,0.0
Quamina,hasSex,Male,2. hasBirthDate,"hasBirthDate(Quamina Gladstone, ""1778"")",38,40,0.5666666666666667,0.0,14,10,0.5170940170940171,0.0
Quamina,hasSex,Male,3. hasDeathDate,"hasDeathDate(Quamina Gladstone, ""September 16, 1823"")",38,40,0.6444444444444445,0.0,11,12,0.49109014675052415,0.0
Quamina,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasSex,"hasSex(Quamina Gladstone, ""Male"")",80,100,0.8888888888888888,1.0,22,100,0.5025252525252525,0.3799783615910079
Quamina,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Quamina Gladstone, ""Demerara rebellion of 1823"")",31,32,0.6752136752136751,0.0,8,11,0.4861111111111111,0.0
Quamina,hasSex,Male,2. hasValue,"hasValue(Quamina Gladstone, ""Enslaved"")",47,50,0.5909090909090909,0.0,14,15,0.6089743589743589,0.0
Quamina,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasValue,"hasValue(Quamina Gladstone, ""Carpenter"")",47,50,0.5909090909090909,0.0,14,15,0.6083333333333333,0.0
Quamina,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,8,9,0.4867149758454106,0.0
Quamina,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Sir John Gladstone"")",16,17,0.44152046783625726,0.0,10,9,0.489766081871345,0.0
Quamina,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Sir John Gladstone, ""Quamina Gladstone"")",15,15,0.43650793650793646,0.0,10,8,0.4891713747645951,0.0
Quamina,hasSex,Male,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Parent"")",21,27,0.5972222222222222,0.0,10,10,0.48946360153256707,0.0
Quamina,hasSex,Male,5. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Jack Gladstone"")",16,17,0.44152046783625726,0.0,11,9,0.49109014675052415,0.0
Quamina,hasSex,Male,6. isRelationshipFrom,"isRelationshipFrom(Jack Gladstone, ""Quamina Gladstone"")",15,15,0.43650793650793646,0.0,10,9,0.4904040404040404,0.0
Quamina,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Quamina Gladstone, ""Participant"")",26,27,0.54,0.0,10,11,0.6011904761904762,0.0
Quamina,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Quamina Gladstone, ""Demerara rebellion of 1823"")",9,9,0.40849673202614384,0.0,9,13,0.48809523809523814,0.0
Quamina,hasPersonStatus,Enslaved Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasNameVariant,"hasNameVariant(Quamina Gladstone, ""Quamina Gladstone"")",44,45,0.584640522875817,0.0,23,30,0.5629629629629629,0.0
Quamina,hasPersonStatus,Enslaved Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Quamina Gladstone, ""Quamina"")",39,45,0.531013431013431,0.0,24,29,0.5365828092243187,0.0
Quamina,hasPersonStatus,Enslaved Person,3. fullNameAsString,"string): fullNameAsString(Quamina Gladstone, ""Quamina Gladstone"")",29,30,0.5321637426900585,0.0,22,29,0.4826728826728826,0.0
Quamina,hasPersonStatus,Enslaved Person,4. hasSurnameAsString,"string): hasSurnameAsString(Quamina Gladstone, ""Gladstone"")",39,40,0.6614718614718614,0.0,24,28,0.38964218455743876,0.0
Quamina,hasPersonStatus,Enslaved Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Quamina Gladstone, ""Quamina"")",42,43,0.6628019323671497,0.0,22,27,0.38964218455743876,0.0
Quamina,hasPersonStatus,Enslaved Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Quamina Gladstone, ""Akan, Ghana"")",26,26,0.4388888888888889,0.0,23,31,0.5471639471639471,0.0
Quamina,hasPersonStatus,Enslaved Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Race,"has_Race(Quamina Gladstone, ""African"")",31,40,0.5292929292929293,0.0,26,29,0.5227538543328016,0.0
Quamina,hasPersonStatus,Enslaved Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasAgeValue,"double): hasAgeValue(Quamina Gladstone, 45)",41,43,0.6095238095238095,0.0,24,30,0.4919896640826873,0.0
Quamina,hasPersonStatus,Enslaved Person,2. hasBirthDate,"hasBirthDate(Quamina Gladstone, ""1778"")",47,48,0.6444444444444445,0.0,26,24,0.5743589743589744,0.0
Quamina,hasPersonStatus,Enslaved Person,3. hasDeathDate,"hasDeathDate(Quamina Gladstone, ""September 16, 1823"")",47,48,0.5968253968253968,0.0,21,25,0.5560510768057938,0.0
Quamina,hasPersonStatus,Enslaved Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasSex,"hasSex(Quamina Gladstone, ""Male"")",33,35,0.562962962962963,0.0,29,27,0.5373737373737374,0.0
Quamina,hasPersonStatus,Enslaved Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Quamina Gladstone, ""Demerara rebellion of 1823"")",44,45,0.6427350427350427,0.0,23,24,0.5664021164021164,0.0
Quamina,hasPersonStatus,Enslaved Person,2. hasValue,"hasValue(Quamina Gladstone, ""Enslaved"")",38,40,0.592929292929293,0.0,30,70,0.5505827505827505,0.22028815056182974
Quamina,hasPersonStatus,Enslaved Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasValue,"hasValue(Quamina Gladstone, ""Carpenter"")",38,40,0.592929292929293,0.0,25,31,0.5482323232323232,0.0
Quamina,hasPersonStatus,Enslaved Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Enslaver or Owner"")",43,43,0.6317550505050505,0.0,24,35,0.4794027228809837,0.0
Quamina,hasPersonStatus,Enslaved Person,2. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Sir John Gladstone"")",29,36,0.5164578111946533,0.0,28,28,0.5208931419457735,0.0
Quamina,hasPersonStatus,Enslaved Person,3. isRelationshipFrom,"isRelationshipFrom(Sir John Gladstone, ""Quamina Gladstone"")",28,29,0.5047619047619047,0.0,24,27,0.5289077212806027,0.0
Quamina,hasPersonStatus,Enslaved Person,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Parent"")",43,43,0.6317550505050505,0.0,25,26,0.5130268199233716,0.0
Quamina,hasPersonStatus,Enslaved Person,5. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Jack Gladstone"")",29,36,0.5164578111946533,0.0,26,30,0.5257480465027635,0.0
Quamina,hasPersonStatus,Enslaved Person,6. isRelationshipFrom,"isRelationshipFrom(Jack Gladstone, ""Quamina Gladstone"")",28,29,0.5047619047619047,0.0,26,29,0.5338383838383839,0.0
Quamina,hasPersonStatus,Enslaved Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. hasParticipantRoleType,"hasParticipantRoleType(Quamina Gladstone, ""Participant"")",40,41,0.5888888888888889,0.0,23,24,0.5713980463980465,0.0
Quamina,hasPersonStatus,Enslaved Person,2. roleProvidedBy,"roleProvidedBy(Quamina Gladstone, ""Demerara rebellion of 1823"")",19,19,0.33398692810457514,0.0,23,22,0.5628001628001628,0.0
Quamina,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Quamina Gladstone, ""Quamina Gladstone"")",51,53,0.6145969498910675,0.0,14,11,0.6246913580246914,0.0
Quamina,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Quamina Gladstone, ""Quamina"")",45,47,0.58005698005698,0.0,14,9,0.4410901467505241,0.0
Quamina,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Quamina Gladstone, ""Quamina Gladstone"")",27,28,0.3803118908382066,0.0,9,13,0.47692307692307695,0.0
Quamina,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Quamina Gladstone, ""Gladstone"")",36,37,0.5687830687830688,0.0,12,8,0.3112994350282486,0.0
Quamina,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Quamina Gladstone, ""Quamina"")",34,40,0.5967793880837359,0.0,12,8,0.3112994350282486,0.0
Quamina,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Quamina Gladstone, ""Akan, Ghana"")",33,34,0.49074074074074076,0.0,10,11,0.31212121212121213,0.0
Quamina,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Race,"has_Race(Quamina Gladstone, ""African"")",41,43,0.6274651274651274,0.0,19,15,0.6350877192982457,0.0
Quamina,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Quamina Gladstone, 45)",38,45,0.5873015873015873,0.0,17,9,0.44547803617571063,0.0
Quamina,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Quamina Gladstone, ""1778"")",48,50,0.662962962962963,0.0,18,15,0.48376068376068376,0.0
Quamina,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Quamina Gladstone, ""September 16, 1823"")",48,50,0.6592592592592593,0.0,14,8,0.6251572327044025,0.0
Quamina,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasSex,"hasSex(Quamina Gladstone, ""Male"")",30,31,0.5,0.0,21,12,0.6404040404040404,0.0
Quamina,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Quamina Gladstone, ""Demerara rebellion of 1823"")",36,37,0.58005698005698,0.0,10,8,0.5351851851851852,0.0
Quamina,hasParticipantRole,Child,2. hasValue,"hasValue(Quamina Gladstone, ""Enslaved"")",41,43,0.6262626262626262,0.0,18,10,0.5508547008547008,0.0
Quamina,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasValue,"hasValue(Quamina Gladstone, ""Carpenter"")",41,43,0.6262626262626262,0.0,18,15,0.5499999999999999,0.0
Quamina,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,11,9,0.4367149758454106,0.0
Quamina,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Sir John Gladstone"")",38,44,0.5384990253411306,0.0,13,8,0.5400584795321638,0.0
Quamina,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Sir John Gladstone, ""Quamina Gladstone"")",36,42,0.5439153439153439,0.0,12,8,0.5392655367231639,0.0
Quamina,hasParticipantRole,Child,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Quamina Gladstone, ""Parent"")",36,45,0.5812856125356126,0.0,13,10,0.439463601532567,0.0
Quamina,hasParticipantRole,Child,5. isRelationshipTo,"isRelationshipTo(Quamina Gladstone, ""Jack Gladstone"")",38,44,0.5384990253411306,0.0,14,9,0.5418238993710692,0.0
Quamina,hasParticipantRole,Child,6. isRelationshipFrom,"isRelationshipFrom(Jack Gladstone, ""Quamina Gladstone"")",36,42,0.5439153439153439,0.0,13,9,0.5409090909090909,0.0
Quamina,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Quamina Gladstone, ""Participant"")",84,86,0.9066666666666666,0.0,13,11,0.5511904761904761,0.0
Quamina,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Quamina Gladstone, ""Demerara rebellion of 1823"")",23,29,0.39063180827886707,0.0,9,9,0.43809523809523804,0.0
Quamina,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Quamina Gladstone, ""Quamina Gladstone"")",51,53,0.6145969498910675,0.0,25,29,0.4957087211989173,0.0
Quamina,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Quamina Gladstone, ""Quamina"")",45,47,0.58005698005698,0.0,29,34,0.6106794919225552,0.0
Quamina,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Quamina Gladstone, ""Quamina Gladstone"")",27,28,0.3803118908382066,0.0,24,34,0.5266968325791855,0.0
Quamina,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Quamina Gladstone, ""Gladstone"")",36,37,0.5687830687830688,0.0,26,37,0.45965134898335297,0.0
Quamina,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Quamina Gladstone, ""Quamina"")",34,40,0.5967793880837359,0.0,26,35,0.452575606513792,0.0
Quamina,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Quamina Gladstone, ""Akan, Ghana"")",33,34,0.49074074074074076,0.0,25,30,0.5628045157456922,0.0
Quamina,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Quamina Gladstone, ""African"")",41,43,0.6274651274651274,0.0,33,35,0.5350017199862401,0.0
Quamina,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
