TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Richard Preston,hasParticipantRole,Child,1. hasSex,"hasSex(Richard Preston, ""Male"")",30,31,0.5,0.0,17,19,0.5655913978494623,0.0
Richard Preston,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. hasValue,"hasValue(Richard Preston, ""Renowned Writer, Bestselling Author"")",41,43,0.6262626262626262,0.0,9,12,0.5375,0.0
Richard Preston,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. hasValue,"hasValue(Richard Preston, ""Writer, Author, Professor"")",41,43,0.6262626262626262,0.0,10,11,0.5413580246913581,0.0
Richard Preston,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Richard Preston, ""Successor"")",36,45,0.5812856125356126,0.0,9,13,0.43917137476459506,0.0
Richard Preston,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Richard Preston, ""Michael Crichton"")",38,44,0.5384990253411306,0.0,10,19,0.5418238993710692,0.0
Richard Preston,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Michael Crichton, ""Richard Preston"")",36,42,0.5439153439153439,0.0,13,18,0.4404040404040404,0.0
Richard Preston,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Preston, ""Bedell Distinguished Visiting Professor"")",84,86,0.9066666666666666,0.0,9,10,0.6162601626016261,0.0
Richard Preston,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Richard Preston, ""University of Iowa's Nonfiction Writing Program in 2016"")",23,29,0.39063180827886707,0.0,4,9,0.5314814814814816,0.0
Richard Preston,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Richard Preston, ""Richard Preston"")",51,53,0.6145969498910675,0.0,34,40,0.5411111111111112,0.0
Richard Preston,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Preston, ""Richard Preston"")",45,47,0.58005698005698,0.0,32,37,0.5806833467850417,0.0
Richard Preston,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Richard Preston, ""Richard Preston"")",27,28,0.3803118908382066,0.0,29,33,0.49890710382513664,0.0
Richard Preston,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Preston, ""Preston"")",36,37,0.5687830687830688,0.0,31,32,0.43607503607503606,0.0
Richard Preston,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Preston, ""Richard"")",34,40,0.5967793880837359,0.0,28,31,0.4345864661654136,0.0
Richard Preston,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Richard Preston, ""Cambridge, Massachusetts"")",33,34,0.49074074074074076,0.0,27,32,0.5722943722943723,0.0
Richard Preston,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Richard Preston, ""Caucasian"")",41,43,0.6274651274651274,0.0,38,41,0.6219298245614034,0.0
Richard Preston,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Richard Preston, ""August 5, 1954"")",48,50,0.662962962962963,0.0,35,32,0.637497726859429,0.0
Richard Preston,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Richard Preston, ""Male"")",30,31,0.5,0.0,43,43,0.6734767025089606,0.0
Richard Preston,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Richard Preston, ""Renowned Writer, Bestselling Author"")",41,43,0.6262626262626262,0.0,28,30,0.5745039682539682,0.0
Richard Preston,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Richard Preston, ""Writer, Author, Professor"")",41,43,0.6262626262626262,0.0,29,29,0.5486229819563153,0.0
Richard Preston,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Richard Preston, ""Successor"")",36,45,0.5812856125356126,0.0,32,31,0.47871939736346514,0.0
Richard Preston,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Richard Preston, ""Michael Crichton"")",38,44,0.5384990253411306,0.0,29,34,0.5088050314465409,0.0
Richard Preston,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Michael Crichton, ""Richard Preston"")",36,42,0.5439153439153439,0.0,31,33,0.4828282828282828,0.0
Richard Preston,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Richard Preston,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Preston, ""Bedell Distinguished Visiting Professor"")",84,86,0.9066666666666666,0.0,23,28,0.5346883468834688,0.0
Richard Preston,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Richard Preston, ""University of Iowa's Nonfiction Writing Program in 2016"")",23,29,0.39063180827886707,0.0,21,20,0.5772486772486772,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Richard Preston, ""Richard Preston"")",39,40,0.5607298474945533,0.0,7,23,0.48,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Preston, ""Richard Preston"")",36,37,0.5004273504273504,0.0,6,18,0.47796610169491527,0.0
Richard Preston,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Richard Preston, ""Richard Preston"")",28,29,0.45812447786132,0.0,9,14,0.4551912568306011,0.0
Richard Preston,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Preston, ""Preston"")",36,45,0.5698051948051949,0.0,10,13,0.4404040404040404,0.0
Richard Preston,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Preston, ""Richard"")",38,43,0.5628019323671497,0.0,10,12,0.4397660818713451,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Richard Preston, ""Cambridge, Massachusetts"")",29,34,0.5111111111111111,0.0,8,12,0.43737373737373736,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Richard Preston, ""Caucasian"")",29,29,0.5429292929292929,0.0,9,15,0.4842105263157895,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Richard Preston, ""August 5, 1954"")",36,37,0.5944444444444444,0.0,8,13,0.4808510638297872,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Richard Preston, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.4544802867383512,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Richard Preston, ""Renowned Writer, Bestselling Author"")",23,29,0.48762626262626263,0.0,9,16,0.4378472222222222,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Richard Preston, ""Writer, Author, Professor"")",23,29,0.48762626262626263,0.0,10,15,0.4407407407407407,0.0
Richard Preston,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Richard Preston, ""Successor"")",43,44,0.5545634920634921,0.0,9,13,0.43917137476459506,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Richard Preston, ""Michael Crichton"")",33,38,0.5578814460393408,0.0,10,15,0.4410901467505241,0.0
Richard Preston,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Michael Crichton, ""Richard Preston"")",31,36,0.5793650793650794,0.0,10,14,0.4404040404040404,0.0
Richard Preston,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Preston, ""Bedell Distinguished Visiting Professor"")",45,46,0.6305555555555555,0.0,7,10,0.43441734417344174,0.0
Richard Preston,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Richard Preston, ""University of Iowa's Nonfiction Writing Program in 2016"")",20,20,0.367483660130719,0.0,8,9,0.5314814814814816,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Richard Preston, ""Richard Preston"")",39,40,0.5607298474945533,0.0,26,29,0.4315873015873016,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Preston, ""Richard Preston"")",36,37,0.5004273504273504,0.0,23,24,0.4227871939736347,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Richard Preston, ""Richard Preston"")",28,29,0.45812447786132,0.0,22,31,0.48436551305403763,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Preston, ""Preston"")",36,45,0.5698051948051949,0.0,21,30,0.43737373737373736,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Preston, ""Richard"")",38,43,0.5628019323671497,0.0,20,33,0.435672514619883,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Richard Preston, ""Cambridge, Massachusetts"")",29,34,0.5111111111111111,0.0,23,22,0.4806397306397307,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Richard Preston, ""Caucasian"")",29,29,0.5429292929292929,0.0,20,26,0.38274853801169595,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasBirthDate,"hasBirthDate(Richard Preston, ""August 5, 1954"")",36,37,0.5944444444444444,0.0,24,26,0.4345660249915569,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Richard Preston, ""Male"")",24,31,0.5370370370370371,0.0,19,31,0.39265232974910397,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Richard Preston, ""Renowned Writer, Bestselling Author"")",23,29,0.48762626262626263,0.0,21,25,0.5931712962962963,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Richard Preston, ""Writer, Author, Professor"")",23,29,0.48762626262626263,0.0,21,27,0.5632716049382717,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Richard Preston, ""Successor"")",43,44,0.5545634920634921,0.0,25,27,0.5342749529190208,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Richard Preston, ""Michael Crichton"")",33,38,0.5578814460393408,0.0,25,30,0.6073375262054508,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Michael Crichton, ""Richard Preston"")",31,36,0.5793650793650794,0.0,27,29,0.6050505050505051,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Preston, ""Bedell Distinguished Visiting Professor"")",45,46,0.6305555555555555,0.0,19,22,0.5184281842818428,0.0
Richard Preston,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Richard Preston, ""University of Iowa's Nonfiction Writing Program in 2016"")",20,20,0.367483660130719,0.0,18,20,0.5481481481481482,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. hasNameVariant,"hasNameVariant(Richard Preston, ""Richard Preston"")",39,40,0.5607298474945533,0.0,24,33,0.4518518518518519,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Preston, ""Richard Preston"")",36,37,0.5004273504273504,0.0,21,28,0.4416823603264281,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,3. fullNameAsString,"string): fullNameAsString(Richard Preston, ""Richard Preston"")",28,29,0.45812447786132,0.0,20,32,0.5425482228760917,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Preston, ""Preston"")",36,45,0.5698051948051949,0.0,22,31,0.5502978502978503,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Preston, ""Richard"")",38,43,0.5628019323671497,0.0,24,30,0.4868421052631579,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Richard Preston, ""Cambridge, Massachusetts"")",29,34,0.5111111111111111,0.0,19,25,0.39730639730639733,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. has_Race,"has_Race(Richard Preston, ""Caucasian"")",29,29,0.5429292929292929,0.0,18,31,0.38150932887774996,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. hasBirthDate,"hasBirthDate(Richard Preston, ""August 5, 1954"")",36,37,0.5944444444444444,0.0,18,27,0.4894405043341214,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,1. hasSex,"hasSex(Richard Preston, ""Male"")",24,31,0.5370370370370371,0.0,16,27,0.3463560334528076,0.0
Richard Preston,hasDescriptiveOccupation,Community Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
