TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Harvey Carney,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
William Harvey Carney,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",32,33,0.5040404040404041,0.0,12,13,0.4107468123861566,0.0
William Harvey Carney,instance of,Person,Ethnolinguistic Descriptor Record Module,,31,31,0.569949494949495,0.0,0,0,0.0,0.0
William Harvey Carney,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
William Harvey Carney,instance of,Person,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",19,27,0.5040404040404041,0.0,16,100,0.5849673202614379,0.2789425453258252
William Harvey Carney,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",24,25,0.4707070707070707,0.0,6,100,0.5663663663663664,0.15712195407193108
William Harvey Carney,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",47,50,0.5909090909090909,0.0,10,12,0.4900793650793651,0.0
William Harvey Carney,hasSex,Male,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",50,53,0.6507936507936508,0.0,12,11,0.494949494949495,0.0
William Harvey Carney,hasSex,Male,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",35,45,0.5588235294117647,0.0,11,10,0.4926303854875283,0.0
William Harvey Carney,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",28,29,0.5434782608695653,0.0,5,7,0.5913333333333334,0.0
William Harvey Carney,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",75,80,0.8666666666666667,0.0,19,100,0.49786324786324787,0.33517574332792605
William Harvey Carney,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",26,27,0.5588235294117647,0.0,5,6,0.5900447427293064,0.0
William Harvey Carney,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Age,"has_Age(William Harvey Carney, 68)",50,53,0.6,0.0,16,11,0.5016339869281046,0.0
William Harvey Carney,hasSex,Male,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",36,38,0.5625,0.0,10,7,0.489766081871345,0.0
William Harvey Carney,hasSex,Male,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",36,38,0.6388888888888888,0.0,10,11,0.489766081871345,0.0
William Harvey Carney,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",31,32,0.6222222222222222,0.0,9,10,0.4886156648451731,0.0
William Harvey Carney,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
William Harvey Carney,hasSex,Male,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",31,32,0.6222222222222222,0.0,8,9,0.4869281045751634,0.0
William Harvey Carney,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",28,29,0.6666666666666666,0.0,4,5,0.47762762762762767,0.0
William Harvey Carney,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",34,36,0.5774410774410774,0.0,10,23,0.45714285714285713,0.0
William Harvey Carney,hasParticipantRole,Child,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",38,39,0.582010582010582,0.0,12,21,0.556060606060606,0.0
William Harvey Carney,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",40,41,0.596677559912854,0.0,11,20,0.5537414965986395,0.0
William Harvey Carney,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",88,90,0.927536231884058,0.0,6,7,0.444,0.0
William Harvey Carney,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",29,30,0.48888888888888893,0.0,14,21,0.558974358974359,0.0
William Harvey Carney,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",46,47,0.6145969498910675,0.0,6,7,0.5445190156599553,0.0
William Harvey Carney,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Age,"has_Age(William Harvey Carney, 68)",29,37,0.5407407407407407,0.0,15,22,0.5627450980392157,0.0
William Harvey Carney,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",47,48,0.6504629629629629,0.0,10,14,0.5508771929824562,0.0
William Harvey Carney,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",47,48,0.6481481481481481,0.0,10,14,0.5508771929824562,0.0
William Harvey Carney,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",37,43,0.6185185185185186,0.0,9,13,0.4551912568306011,0.0
William Harvey Carney,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,11,12,0.45294117647058824,0.0
William Harvey Carney,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",38,38,0.5683501683501684,0.0,4,7,0.6072072072072072,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",34,36,0.5774410774410774,0.0,23,31,0.39206349206349206,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",38,39,0.582010582010582,0.0,24,29,0.40505050505050505,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",40,41,0.596677559912854,0.0,22,31,0.4405328798185941,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",88,90,0.927536231884058,0.0,16,17,0.4653333333333333,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",29,30,0.48888888888888893,0.0,26,29,0.4544871794871795,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",46,47,0.6145969498910675,0.0,11,15,0.4879567486950038,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(William Harvey Carney, 68)",29,37,0.5407407407407407,0.0,29,26,0.4146591970121382,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",47,48,0.6504629629629629,0.0,22,21,0.4378167641325536,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",47,48,0.6481481481481481,0.0,22,27,0.4807017543859649,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",37,43,0.6185185185185186,0.0,21,25,0.4435336976320583,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Harvey Carney,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",42,43,0.6597643097643098,0.0,31,57,0.4801841948900772,0.161713780662529
William Harvey Carney,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",38,38,0.5683501683501684,0.0,13,57,0.5268125268125268,0.09108967292306346
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",23,24,0.48762626262626263,0.0,22,33,0.4113756613756614,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",26,32,0.5496031746031745,0.0,26,35,0.460942760942761,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",29,30,0.5607298474945533,0.0,18,33,0.4501133786848072,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",47,48,0.6592477570738441,0.0,17,20,0.48706878306878304,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",24,30,0.5222222222222223,0.0,21,27,0.46581196581196577,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",63,65,0.6662267471091,0.0,13,16,0.4891126025354213,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Age,"has_Age(William Harvey Carney, 68)",24,24,0.5222222222222223,0.0,23,28,0.48322440087145974,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",35,36,0.5805555555555556,0.0,19,26,0.44152046783625726,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",40,41,0.5717592592592592,0.0,21,26,0.4436647173489279,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",27,37,0.49444444444444446,0.0,25,27,0.44563117513937184,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,21,25,0.5032679738562091,0.0
William Harvey Carney,hasDescriptiveOccupation,Union Army Officer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",37,38,0.5642857142857144,0.0,12,16,0.4938438438438439,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",23,24,0.48762626262626263,0.0,28,30,0.43742368742368737,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",26,32,0.5496031746031745,0.0,24,28,0.490981240981241,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",29,30,0.5607298474945533,0.0,25,30,0.4801587301587302,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",47,48,0.6592477570738441,0.0,19,26,0.5075380116959064,0.06461633317274763
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",24,30,0.5222222222222223,0.0,25,31,0.4711538461538461,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",63,65,0.6662267471091,0.0,17,21,0.5058538404175988,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Age,"has_Age(William Harvey Carney, 68)",24,24,0.5222222222222223,0.0,24,25,0.4874937154348919,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",35,36,0.5805555555555556,0.0,20,26,0.4667919799498747,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",40,41,0.5717592592592592,0.0,25,24,0.4738304093567251,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",27,37,0.49444444444444446,0.0,26,30,0.5782403412903844,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,22,28,0.4881535947712418,0.0
William Harvey Carney,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",37,38,0.5642857142857144,0.0,16,18,0.519980694980695,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",23,24,0.48762626262626263,0.0,22,26,0.5714285714285715,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",26,32,0.5496031746031745,0.0,23,29,0.5351731601731602,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",29,30,0.5607298474945533,0.0,21,27,0.5297619047619048,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",47,48,0.6592477570738441,0.0,11,55,0.5213333333333333,0.09858610631498237
William Harvey Carney,hasDescriptiveOccupation,War Hero,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",24,30,0.5222222222222223,0.0,26,24,0.5235042735042735,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Occupation,"has_Occupation(William Harvey Carney, ""Soldier during the American Civil War, Streetlight Maintainer, Mail Deliverer in New Bedford, Massachusetts"").",63,65,0.6662267471091,0.0,9,55,0.5595637583892618,0.09858610631498237
William Harvey Carney,hasDescriptiveOccupation,War Hero,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Age,"has_Age(William Harvey Carney, 68)",24,24,0.5222222222222223,0.0,29,25,0.5310457516339869,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,2. has_BirthDate,"has_BirthDate(William Harvey Carney, ""February 29, 1840"")",35,36,0.5805555555555556,0.0,18,20,0.523078529657477,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,3. has_DeathDate,"has_DeathDate(William Harvey Carney, ""December 9, 1908"").",40,41,0.5717592592592592,0.0,18,17,0.5706975772765247,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Race_or_Color,"has_Race_or_Color(William Harvey Carney, ""African American"").",27,37,0.49444444444444446,0.0,17,22,0.5437158469945355,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,1. has_Person_Status,"has_Person_Status(William Harvey Carney, ""Enslaved Person, Soldier"")",36,37,0.5888888888888889,0.0,18,20,0.5808823529411765,0.0
William Harvey Carney,hasDescriptiveOccupation,War Hero,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape through the Underground Railroad""), has_Status_Generating_Event(Soldier, ""Enlistment in the 54th Massachusetts Volunteer Infantry"").",37,38,0.5642857142857144,0.0,6,9,0.5385885885885886,0.0
William Harvey Carney,hasFirstName,William Harvey,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Harvey Carney,hasFirstName,William Harvey,1. has_Name,"has_Name(William Harvey Carney, ""William Harvey Carney"")",61,64,0.73989898989899,0.0,40,100,0.6071428571428571,0.6689625304957969
William Harvey Carney,hasFirstName,William Harvey,2. has_Surname,"has_Surname(William Harvey Carney, ""Carney"")",54,64,0.6944444444444445,0.0,48,100,0.6298701298701298,0.41036264495218466
William Harvey Carney,hasFirstName,William Harvey,3. has_First_Name,"has_First_Name(William Harvey Carney, ""William"").",83,86,0.9019607843137255,0.0,44,100,0.619047619047619,0.7090528735856639
William Harvey Carney,hasFirstName,William Harvey,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
William Harvey Carney,hasFirstName,William Harvey,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Harvey Carney,hasFirstName,William Harvey,1. has_Participant_Role,"has_Participant_Role(William Harvey Carney, ""Participant in the American Civil War, specifically the Battle of Fort Wagner"").",40,41,0.581608005521049,0.0,20,100,0.5611428571428572,0.24395572500006346
William Harvey Carney,hasFirstName,William Harvey,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Harvey Carney,hasFirstName,William Harvey,1. has_Sex,"has_Sex(William Harvey Carney, ""Male"").",36,48,0.5777777777777778,0.0,53,100,0.6434676434676435,0.5023287782256719
William Harvey Carney,hasFirstName,William Harvey,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
