TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Polly Berry,instance of,Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Polly Berry, ""Kentucky"")",29,41,0.4998196248196248,0.0,19,25,0.5990338164251208,0.0
Polly Berry,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. has_Race,"has_Race(Polly Berry, ""African-American"")",36,38,0.49242424242424243,0.0,17,19,0.5184281842818428,0.0
Polly Berry,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasBirthDate,"hasBirthDate(Polly Berry, ""1803-1805"")",31,32,0.3767676767676768,0.0,14,20,0.5216374269005848,0.0
Polly Berry,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasSex,"hasSex(Polly Berry, ""Female"")",20,21,0.42424242424242414,0.0,17,26,0.5352490421455939,0.0
Polly Berry,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Polly Berry, ""Winning two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844"")",27,28,0.4809634809634809,0.0,8,8,0.5697399527186762,0.0
Polly Berry,instance of,Person,2. hasValue,"hasValue(Polly Berry, ""Enslaved, Free"")",27,29,0.404040404040404,0.0,18,20,0.5205128205128206,0.0
Polly Berry,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasValue,"hasValue(Polly Berry, ""Seamstress"")",27,29,0.404040404040404,0.0,20,22,0.5253968253968254,0.0
Polly Berry,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Polly Berry, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,17,15,0.5873015873015873,0.0
Polly Berry,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Joseph Crockett"")",33,34,0.5494417862838915,0.0,19,20,0.5972222222222222,0.0
Polly Berry,instance of,Person,3. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Major Taylor Berry"")",33,34,0.5494417862838915,0.0,14,21,0.5947712418300654,0.0
Polly Berry,instance of,Person,4. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Judge Robert Wash"")",33,34,0.5494417862838915,0.0,14,19,0.5955555555555555,0.0
Polly Berry,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Polly Berry,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Polly Berry, ""Plaintiff"")",28,29,0.5574242424242425,0.0,15,20,0.5972222222222222,0.0
Polly Berry,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Polly Berry, ""Freedom suits"")",14,15,0.3719548425430778,0.0,16,17,0.41919191919191917,0.0
Polly Berry,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Berry"")",35,36,0.6339869281045751,0.0,17,25,0.5841269841269842,0.0
Polly Berry,hasSex,Female,2. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Crockett"")",35,36,0.6339869281045751,0.0,16,20,0.5814814814814815,0.0
Polly Berry,hasSex,Female,3. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Wash"")",35,36,0.6339869281045751,0.0,17,22,0.5850948509485095,0.0
Polly Berry,hasSex,Female,4. hasPreferredNameVariant,"hasPreferredNameVariant(Polly Berry, ""Polly Berry"")",25,26,0.6068376068376068,0.0,18,24,0.5104575163398692,0.0
Polly Berry,hasSex,Female,5. fullNameAsString,"string): fullNameAsString(Polly Berry, ""Polly Berry"")",24,25,0.4795321637426901,0.0,10,20,0.41404612159329135,0.0
Polly Berry,hasSex,Female,6. hasSurnameAsString,"string): hasSurnameAsString(Polly Berry, ""Berry"")",37,38,0.6904761904761904,0.0,11,19,0.409297052154195,0.0
Polly Berry,hasSex,Female,7. hasFirstnameAsString,"string): hasFirstnameAsString(Polly Berry, ""Polly"")",28,36,0.6135265700483091,0.0,14,18,0.49836601307189543,0.0
Polly Berry,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasDescription,"hasDescription(Polly Berry, ""African American woman born into slavery. Won two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844. Occupation included being a seamstress."")",35,36,0.6339869281045751,0.0,5,6,0.48567667193259617,0.0
Polly Berry,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Polly Berry, ""Kentucky"")",13,14,0.3055555555555555,0.0,15,17,0.501207729468599,0.0
Polly Berry,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. has_Race,"has_Race(Polly Berry, ""African-American"")",47,50,0.5909090909090909,0.0,13,19,0.5047425474254742,0.0
Polly Berry,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasBirthDate,"hasBirthDate(Polly Berry, ""1803-1805"")",38,40,0.5666666666666667,0.0,14,15,0.5073099415204678,0.0
Polly Berry,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasSex,"hasSex(Polly Berry, ""Female"")",80,100,0.8888888888888888,1.0,34,100,0.518199233716475,0.3799783615910079
Polly Berry,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Polly Berry, ""Winning two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844"")",31,32,0.6752136752136751,0.0,5,9,0.48959810874704496,0.0
Polly Berry,hasSex,Female,2. hasValue,"hasValue(Polly Berry, ""Enslaved, Free"")",47,50,0.5909090909090909,0.0,13,25,0.5064102564102564,0.0
Polly Berry,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasValue,"hasValue(Polly Berry, ""Seamstress"")",47,50,0.5909090909090909,0.0,15,22,0.5103174603174603,0.0
Polly Berry,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Polly Berry, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,12,12,0.41005291005291006,0.0
Polly Berry,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Joseph Crockett"")",16,17,0.44152046783625726,0.0,15,12,0.5,0.0
Polly Berry,hasSex,Female,3. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Major Taylor Berry"")",16,17,0.44152046783625726,0.0,14,17,0.49836601307189543,0.0
Polly Berry,hasSex,Female,4. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Judge Robert Wash"")",16,17,0.44152046783625726,0.0,14,15,0.4988888888888889,0.0
Polly Berry,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Polly Berry,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Polly Berry, ""Plaintiff"")",26,27,0.54,0.0,11,16,0.5,0.0
Polly Berry,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Polly Berry, ""Freedom suits"")",9,9,0.40849673202614384,0.0,12,22,0.4116161616161616,0.0
Polly Berry,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Berry"")",51,53,0.6145969498910675,0.0,13,19,0.557142857142857,0.0
Polly Berry,hasParticipantRole,Child,2. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Crockett"")",51,53,0.6145969498910675,0.0,12,20,0.5555555555555555,0.0
Polly Berry,hasParticipantRole,Child,3. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Wash"")",51,53,0.6145969498910675,0.0,13,17,0.5577235772357724,0.0
Polly Berry,hasParticipantRole,Child,4. hasPreferredNameVariant,"hasPreferredNameVariant(Polly Berry, ""Polly Berry"")",45,47,0.58005698005698,0.0,11,15,0.5428104575163398,0.0
Polly Berry,hasParticipantRole,Child,5. fullNameAsString,"string): fullNameAsString(Polly Berry, ""Polly Berry"")",27,28,0.3803118908382066,0.0,7,10,0.4792452830188679,0.0
Polly Berry,hasParticipantRole,Child,6. hasSurnameAsString,"string): hasSurnameAsString(Polly Berry, ""Berry"")",36,37,0.5687830687830688,0.0,11,14,0.31360544217687075,0.0
Polly Berry,hasParticipantRole,Child,7. hasFirstnameAsString,"string): hasFirstnameAsString(Polly Berry, ""Polly"")",34,40,0.5967793880837359,0.0,11,14,0.3130718954248366,0.0
Polly Berry,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasDescription,"hasDescription(Polly Berry, ""African American woman born into slavery. Won two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844. Occupation included being a seamstress."")",46,47,0.6618142206377501,0.0,4,5,0.6063191153238546,0.0
Polly Berry,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Polly Berry, ""Kentucky"")",33,34,0.49074074074074076,0.0,8,9,0.3144927536231884,0.0
Polly Berry,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. has_Race,"has_Race(Polly Berry, ""African-American"")",41,43,0.6274651274651274,0.0,9,14,0.48292682926829267,0.0
Polly Berry,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Polly Berry, ""1803-1805"")",48,50,0.662962962962963,0.0,14,15,0.5596491228070176,0.0
Polly Berry,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasSex,"hasSex(Polly Berry, ""Female"")",30,31,0.5,0.0,12,13,0.48965517241379314,0.0
Polly Berry,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Polly Berry, ""Winning two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844"")",36,37,0.58005698005698,0.0,5,5,0.5261229314420804,0.0
Polly Berry,hasParticipantRole,Child,2. hasValue,"hasValue(Polly Berry, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,14,10,0.48376068376068376,0.0
Polly Berry,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasValue,"hasValue(Polly Berry, ""Seamstress"")",41,43,0.6262626262626262,0.0,10,11,0.48571428571428577,0.0
Polly Berry,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Polly Berry, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.43809523809523804,0.0
Polly Berry,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Joseph Crockett"")",38,44,0.5384990253411306,0.0,11,16,0.44305555555555554,0.0
Polly Berry,hasParticipantRole,Child,3. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Major Taylor Berry"")",38,44,0.5384990253411306,0.0,11,13,0.4418300653594771,0.0
Polly Berry,hasParticipantRole,Child,4. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Judge Robert Wash"")",38,44,0.5384990253411306,0.0,15,12,0.44222222222222224,0.0
Polly Berry,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Polly Berry, ""Plaintiff"")",84,86,0.9066666666666666,0.0,11,12,0.5541666666666667,0.0
Polly Berry,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Polly Berry, ""Freedom suits"")",23,29,0.39063180827886707,0.0,12,9,0.444949494949495,0.0
Polly Berry,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Berry"")",51,53,0.6145969498910675,0.0,25,34,0.45661375661375664,0.0
Polly Berry,hasParticipantRole,Deceased Person,2. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Crockett"")",51,53,0.6145969498910675,0.0,23,36,0.4518518518518519,0.0
Polly Berry,hasParticipantRole,Deceased Person,3. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Wash"")",51,53,0.6145969498910675,0.0,25,30,0.45835591689250227,0.0
Polly Berry,hasParticipantRole,Deceased Person,4. hasPreferredNameVariant,"hasPreferredNameVariant(Polly Berry, ""Polly Berry"")",45,47,0.58005698005698,0.0,24,32,0.5673202614379086,0.0
Polly Berry,hasParticipantRole,Deceased Person,5. fullNameAsString,"string): fullNameAsString(Polly Berry, ""Polly Berry"")",27,28,0.3803118908382066,0.0,21,32,0.5184486373165619,0.0
Polly Berry,hasParticipantRole,Deceased Person,6. hasSurnameAsString,"string): hasSurnameAsString(Polly Berry, ""Berry"")",36,37,0.5687830687830688,0.0,19,31,0.4464096749811035,0.0
Polly Berry,hasParticipantRole,Deceased Person,7. hasFirstnameAsString,"string): hasFirstnameAsString(Polly Berry, ""Polly"")",34,40,0.5967793880837359,0.0,21,30,0.44400871459694996,0.0
Polly Berry,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Polly Berry, ""African American woman born into slavery. Won two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844. Occupation included being a seamstress."")",46,47,0.6618142206377501,0.0,12,14,0.5570300157977882,0.0
Polly Berry,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Polly Berry, ""Kentucky"")",33,34,0.49074074074074076,0.0,26,32,0.5480676328502416,0.0
Polly Berry,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Polly Berry, ""African-American"")",41,43,0.6274651274651274,0.0,25,35,0.5035230352303522,0.0
Polly Berry,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Polly Berry, ""1803-1805"")",48,50,0.662962962962963,0.0,23,29,0.4641325536062378,0.0
Polly Berry,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Polly Berry, ""Female"")",30,31,0.5,0.0,27,40,0.5256704980842911,0.0
Polly Berry,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Polly Berry, ""Winning two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844"")",36,37,0.58005698005698,0.0,14,19,0.49910892889616293,0.0
Polly Berry,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Polly Berry, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,26,37,0.4743589743589743,0.0
Polly Berry,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Polly Berry, ""Seamstress"")",41,43,0.6262626262626262,0.0,28,39,0.5174603174603174,0.0
Polly Berry,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Polly Berry, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,28,27,0.49682539682539684,0.0
Polly Berry,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Joseph Crockett"")",38,44,0.5384990253411306,0.0,25,31,0.4916666666666667,0.0
Polly Berry,hasParticipantRole,Deceased Person,3. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Major Taylor Berry"")",38,44,0.5384990253411306,0.0,21,25,0.4875816993464052,0.0
Polly Berry,hasParticipantRole,Deceased Person,4. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Judge Robert Wash"")",38,44,0.5384990253411306,0.0,28,33,0.48888888888888893,0.0
Polly Berry,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Polly Berry,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Polly Berry, ""Plaintiff"")",84,86,0.9066666666666666,0.0,22,24,0.5026515151515151,0.0
Polly Berry,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Polly Berry, ""Freedom suits"")",23,29,0.39063180827886707,0.0,24,33,0.45336700336700336,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Berry"")",39,40,0.5607298474945533,0.0,21,38,0.4982864357864358,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,2. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Crockett"")",39,40,0.5607298474945533,0.0,23,39,0.49246632996632994,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,3. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Wash"")",39,40,0.5607298474945533,0.0,25,34,0.5004157427937915,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,4. hasPreferredNameVariant,"hasPreferredNameVariant(Polly Berry, ""Polly Berry"")",36,37,0.5004273504273504,0.0,18,35,0.48288027332144984,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,5. fullNameAsString,"string): fullNameAsString(Polly Berry, ""Polly Berry"")",28,29,0.45812447786132,0.0,23,35,0.5199161425576521,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,6. hasSurnameAsString,"string): hasSurnameAsString(Polly Berry, ""Berry"")",36,45,0.5698051948051949,0.0,25,34,0.5161178107606679,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,7. hasFirstnameAsString,"string): hasFirstnameAsString(Polly Berry, ""Polly"")",38,43,0.5628019323671497,0.0,24,33,0.48288027332144984,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasDescription,"hasDescription(Polly Berry, ""African American woman born into slavery. Won two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844. Occupation included being a seamstress."")",68,70,0.8022875816993463,0.0,12,15,0.546109794628752,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Polly Berry, ""Kentucky"")",29,34,0.5111111111111111,0.0,26,28,0.48079710144927534,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. has_Race,"has_Race(Polly Berry, ""African-American"")",29,29,0.5429292929292929,0.0,28,30,0.44585591689250226,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasBirthDate,"hasBirthDate(Polly Berry, ""1803-1805"")",36,37,0.5944444444444444,0.0,19,24,0.5377791068580543,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasSex,"hasSex(Polly Berry, ""Female"")",24,31,0.5370370370370371,0.0,22,24,0.4252873563218391,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Polly Berry, ""Winning two freedom suits in St. Louis, one for herself in 1843 and one for her daughter Lucy in 1844"")",36,37,0.5779914529914529,0.0,15,16,0.5152397838568051,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,2. hasValue,"hasValue(Polly Berry, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,18,28,0.44960826210826216,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasValue,"hasValue(Polly Berry, ""Seamstress"")",23,29,0.48762626262626263,0.0,27,30,0.4954365079365079,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Polly Berry, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,20,24,0.49948893698893704,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,2. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Joseph Crockett"")",33,38,0.5578814460393408,0.0,22,30,0.4444444444444445,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,3. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Major Taylor Berry"")",33,38,0.5578814460393408,0.0,21,25,0.440359477124183,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,4. isRelationshipTo,"isRelationshipTo(Polly Berry, ""Judge Robert Wash"")",33,38,0.5578814460393408,0.0,21,26,0.44166666666666665,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,1. hasParticipantRoleType,"hasParticipantRoleType(Polly Berry, ""Plaintiff"")",45,46,0.6305555555555555,0.0,31,30,0.5555555555555555,0.0
Polly Berry,hasDescriptiveOccupation,Domestic Servant,2. roleProvidedBy,"roleProvidedBy(Polly Berry, ""Freedom suits"")",20,20,0.367483660130719,0.0,23,29,0.38933982683982676,0.0
Polly Berry,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Berry"")",39,40,0.5607298474945533,0.0,9,19,0.446031746031746,0.0
Polly Berry,hasDescriptiveOccupation,Slave,2. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Crockett"")",39,40,0.5607298474945533,0.0,8,15,0.4444444444444444,0.0
Polly Berry,hasDescriptiveOccupation,Slave,3. hasNameVariant,"hasNameVariant(Polly Berry, ""Polly Wash"")",39,40,0.5607298474945533,0.0,9,17,0.44661246612466127,0.0
Polly Berry,hasDescriptiveOccupation,Slave,4. hasPreferredNameVariant,"hasPreferredNameVariant(Polly Berry, ""Polly Berry"")",36,37,0.5004273504273504,0.0,7,15,0.4797385620915033,0.0
Polly Berry,hasDescriptiveOccupation,Slave,5. fullNameAsString,"string): fullNameAsString(Polly Berry, ""Polly Berry"")",28,29,0.45812447786132,0.0,10,15,0.45849056603773586,0.0
