TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. has_BirthDate,"has_BirthDate(Venture Smith, ""Around 1729"")",35,36,0.5805555555555556,0.0,22,27,0.5419896640826873,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. has_DeathDate,"has_DeathDate(Venture Smith, ""1805"").",40,41,0.5717592592592592,0.0,24,32,0.49560274560274564,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. has_Race_or_Color,"has_Race_or_Color(Venture Smith, ""African-American"").",27,37,0.49444444444444446,0.0,25,30,0.5288259958071279,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,1. has_Person_Status,"has_Person_Status(Venture Smith, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,22,32,0.5214025500910746,0.0
Venture Smith,hasDescriptiveOccupation,Entrepreneur,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of his own freedom""), has_Status_Generating_Event(Free Man, ""Purchase of his own freedom"").",37,38,0.5642857142857144,0.0,14,22,0.5730939532309395,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Venture Smith, ""Venture Smith"")",23,24,0.48762626262626263,0.0,9,30,0.4472222222222222,0.0
Venture Smith,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Venture Smith, ""Smith"")",26,32,0.5496031746031745,0.0,15,27,0.4507936507936508,0.0
Venture Smith,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Venture Smith, ""Venture"")",29,30,0.5607298474945533,0.0,9,24,0.48333333333333334,0.0
Venture Smith,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Venture Smith, ""Broteer Furro"").",36,36,0.5642857142857143,0.0,11,20,0.4418300653594771,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Venture Smith, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,13,14,0.4363067292644757,0.0
Venture Smith,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Venture Smith, ""Robinson Mumford""), is_Relationship_To(Venture Smith, ""Oliver Smith"").",31,36,0.5395021645021645,0.0,9,16,0.5293650793650794,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Venture Smith, ""Male"").",24,30,0.5222222222222223,0.0,17,26,0.4544802867383512,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Venture Smith, ""Farmer, Craftsman, Autobiographer"").",63,65,0.6662267471091,0.0,8,12,0.4371475953565505,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_BirthDate,"has_BirthDate(Venture Smith, ""Around 1729"")",35,36,0.5805555555555556,0.0,8,18,0.4821705426356589,0.0
Venture Smith,hasDescriptiveOccupation,Slave,2. has_DeathDate,"has_DeathDate(Venture Smith, ""1805"").",40,41,0.5717592592592592,0.0,10,22,0.4846846846846847,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Venture Smith, ""African-American"").",27,37,0.49444444444444446,0.0,10,15,0.4410901467505241,0.0
Venture Smith,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Venture Smith, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,15,16,0.43861566484517295,0.0
Venture Smith,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of his own freedom""), has_Status_Generating_Event(Free Man, ""Purchase of his own freedom"").",37,38,0.5642857142857144,0.0,7,12,0.5447488584474885,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Name,"has_Name(Venture Smith, ""Venture Smith"")",23,24,0.48762626262626263,0.0,29,36,0.5522727272727272,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,2. has_Surname,"has_Surname(Venture Smith, ""Smith"")",26,32,0.5496031746031745,0.0,28,43,0.5359307359307359,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,3. has_First_Name,"has_First_Name(Venture Smith, ""Venture"")",29,30,0.5607298474945533,0.0,29,36,0.530050505050505,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,4. has_Alternate_Name,"has_Alternate_Name(Venture Smith, ""Broteer Furro"").",36,36,0.5642857142857143,0.0,33,35,0.6050442505550865,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Venture Smith, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,26,31,0.4976952624839949,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,2. is_Relationship_To,"is_Relationship_To(Venture Smith, ""Robinson Mumford""), is_Relationship_To(Venture Smith, ""Oliver Smith"").",31,36,0.5395021645021645,0.0,20,33,0.48071789321789327,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Sex,"has_Sex(Venture Smith, ""Male"").",24,30,0.5222222222222223,0.0,26,33,0.5052948843271424,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Venture Smith, ""Farmer, Craftsman, Autobiographer"").",63,65,0.6662267471091,0.0,31,41,0.5578391465134223,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_BirthDate,"has_BirthDate(Venture Smith, ""Around 1729"")",35,36,0.5805555555555556,0.0,28,39,0.5539552501761804,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,2. has_DeathDate,"has_DeathDate(Venture Smith, ""1805"").",40,41,0.5717592592592592,0.0,31,37,0.5448560448560449,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race_or_Color,"has_Race_or_Color(Venture Smith, ""African-American"").",27,37,0.49444444444444446,0.0,27,34,0.5605724279420173,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Venture Smith, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,27,31,0.5933101506871998,0.0
Venture Smith,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of his own freedom""), has_Status_Generating_Event(Free Man, ""Purchase of his own freedom"").",37,38,0.5642857142857144,0.0,23,27,0.5486924034869239,0.0
Venture Smith,hasFirstName,Venture,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Name,"has_Name(Venture Smith, ""Venture Smith"")",61,64,0.73989898989899,0.0,30,100,0.5821428571428572,0.5368927118515179
Venture Smith,hasFirstName,Venture,2. has_Surname,"has_Surname(Venture Smith, ""Smith"")",54,64,0.6944444444444445,0.0,33,100,0.5904761904761905,0.3032160644503863
Venture Smith,hasFirstName,Venture,3. has_First_Name,"has_First_Name(Venture Smith, ""Venture"")",83,86,0.9019607843137255,0.0,30,100,0.5821428571428572,0.7092972666062738
Venture Smith,hasFirstName,Venture,4. has_Alternate_Name,"has_Alternate_Name(Venture Smith, ""Broteer Furro"").",55,56,0.6521164021164022,0.0,24,100,0.5695611577964519,0.33517574332792605
Venture Smith,hasFirstName,Venture,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Venture Smith, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,18,100,0.5282360831656606,0.3032160644503863
Venture Smith,hasFirstName,Venture,2. is_Relationship_To,"is_Relationship_To(Venture Smith, ""Robinson Mumford""), is_Relationship_To(Venture Smith, ""Oliver Smith"").",18,25,0.48412698412698413,0.0,12,100,0.546031746031746,0.3351757433279261
Venture Smith,hasFirstName,Venture,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Sex,"has_Sex(Venture Smith, ""Male"").",36,48,0.5777777777777778,0.0,37,100,0.5990783410138248,0.3799783615910079
Venture Smith,hasFirstName,Venture,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Occupation,"has_Occupation(Venture Smith, ""Farmer, Craftsman, Autobiographer"").",28,36,0.50359477124183,0.0,19,100,0.6062544420753376,0.3032160644503863
Venture Smith,hasFirstName,Venture,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_BirthDate,"has_BirthDate(Venture Smith, ""Around 1729"")",57,59,0.7222222222222222,0.0,28,100,0.5780730897009967,0.33517574332792605
Venture Smith,hasFirstName,Venture,2. has_DeathDate,"has_DeathDate(Venture Smith, ""1805"").",43,44,0.5694444444444445,0.0,32,100,0.5868725868725869,0.3799783615910079
Venture Smith,hasFirstName,Venture,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Race_or_Color,"has_Race_or_Color(Venture Smith, ""African-American"").",31,39,0.5444444444444444,0.0,23,100,0.5678346810422282,0.33517574332792605
Venture Smith,hasFirstName,Venture,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Venture Smith,hasFirstName,Venture,1. has_Person_Status,"has_Person_Status(Venture Smith, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,21,100,0.6572989851678376,0.2789425453258252
