TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Josiah Henson,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Josiah Henson, ""Founding of a settlement and school for fugitive slaves, Methodist preaching, Abolitionist speaking, Leadership in the community of fugitive slaves in Canada"")",14,15,0.3719548425430778,0.0,6,7,0.5660818713450292,0.0
Josiah Henson,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasNameVariant,"hasNameVariant(Josiah Henson, ""Josiah Henson"")",35,36,0.6339869281045751,0.0,8,19,0.5144927536231884,0.0
Josiah Henson,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Josiah Henson, ""Josiah Henson"")",25,26,0.6068376068376068,0.0,7,15,0.5121212121212121,0.0
Josiah Henson,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Josiah Henson, ""Josiah Henson"")",24,25,0.4795321637426901,0.0,7,15,0.489766081871345,0.0
Josiah Henson,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Josiah Henson, ""Henson"")",37,38,0.6904761904761904,0.0,7,14,0.5128205128205128,0.0
Josiah Henson,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Josiah Henson, ""Josiah"")",28,36,0.6135265700483091,0.0,7,13,0.5123456790123456,0.0
Josiah Henson,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasDescription,"hasDescription(Josiah Henson, ""Enslaved. Free before the 13th Amendment. A minister, author, abolitionist, and founder of a settlement and school for fugitive slaves in Canada."")",35,36,0.6339869281045751,0.0,3,5,0.4778401997503121,0.0
Josiah Henson,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Josiah Henson, ""Maryland"")",13,14,0.3055555555555555,0.0,12,17,0.4930555555555555,0.0
Josiah Henson,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. has_Race,"has_Race(Josiah Henson, ""African-American"")",47,50,0.5909090909090909,0.0,9,14,0.5155038759689923,0.0
Josiah Henson,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Josiah Henson, 93)",40,42,0.6507936507936508,0.0,14,15,0.49786324786324787,0.0
Josiah Henson,hasSex,Male,2. hasBirthDate,"hasBirthDate(Josiah Henson, ""June 15, 1789"")",38,40,0.5666666666666667,0.0,8,9,0.5151515151515151,0.0
Josiah Henson,hasSex,Male,3. hasDeathDate,"hasDeathDate(Josiah Henson, ""May 5, 1883"")",38,40,0.6444444444444445,0.0,9,10,0.5158730158730159,0.0
Josiah Henson,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasSex,"hasSex(Josiah Henson, ""Male"")",80,100,0.8888888888888888,1.0,24,100,0.5229885057471265,0.3799783615910079
Josiah Henson,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Josiah Henson, ""escape to Canada, establishment of a settlement and school for fugitive slaves"")",31,32,0.6752136752136751,0.0,5,7,0.5055555555555555,0.0
Josiah Henson,hasSex,Male,2. hasValue,"hasValue(Josiah Henson, ""Free Person, Minister"")",47,50,0.5909090909090909,0.0,12,13,0.6041666666666666,0.0
Josiah Henson,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasValue,"hasValue(Josiah Henson, ""Author, Abolitionist, Minister"")",47,50,0.5909090909090909,0.0,10,11,0.6008771929824561,0.0
Josiah Henson,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Josiah Henson, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.48760683760683765,0.0
Josiah Henson,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Josiah Henson, ""Former Master"")",16,17,0.44152046783625726,0.0,12,12,0.4930555555555555,0.0
Josiah Henson,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Former Master, ""Josiah Henson"")",15,15,0.43650793650793646,0.0,11,12,0.49222222222222217,0.0
Josiah Henson,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Josiah Henson,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Josiah Henson, ""Founder, Methodist Preacher, Abolitionist Speaker, Leader"")",26,27,0.54,0.0,8,6,0.5136054421768708,0.0
Josiah Henson,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Josiah Henson, ""Founding of a settlement and school for fugitive slaves, Methodist preaching, Abolitionist speaking, Leadership in the community of fugitive slaves in Canada"")",9,9,0.40849673202614384,0.0,4,5,0.5070175438596491,0.0
Josiah Henson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Josiah Henson, ""Josiah Henson"")",51,53,0.6145969498910675,0.0,8,12,0.4811594202898551,0.0
Josiah Henson,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Josiah Henson, ""Josiah Henson"")",45,47,0.58005698005698,0.0,7,10,0.4404040404040404,0.0
Josiah Henson,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Josiah Henson, ""Josiah Henson"")",27,28,0.3803118908382066,0.0,6,10,0.4783625730994152,0.0
Josiah Henson,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Josiah Henson, ""Henson"")",36,37,0.5687830687830688,0.0,7,9,0.3128205128205128,0.0
Josiah Henson,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Josiah Henson, ""Josiah"")",34,40,0.5967793880837359,0.0,7,9,0.3123456790123457,0.0
Josiah Henson,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasDescription,"hasDescription(Josiah Henson, ""Enslaved. Free before the 13th Amendment. A minister, author, abolitionist, and founder of a settlement and school for fugitive slaves in Canada."")",46,47,0.6618142206377501,0.0,4,5,0.6074906367041198,0.0
Josiah Henson,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Josiah Henson, ""Maryland"")",33,34,0.49074074074074076,0.0,11,16,0.3138888888888889,0.0
Josiah Henson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. has_Race,"has_Race(Josiah Henson, ""African-American"")",41,43,0.6274651274651274,0.0,8,14,0.4821705426356589,0.0
Josiah Henson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Josiah Henson, 93)",38,45,0.5873015873015873,0.0,9,10,0.4478632478632479,0.0
Josiah Henson,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Josiah Henson, ""June 15, 1789"")",48,50,0.662962962962963,0.0,8,14,0.48181818181818187,0.0
Josiah Henson,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Josiah Henson, ""May 5, 1883"")",48,50,0.6592592592592593,0.0,9,10,0.48253968253968255,0.0
Josiah Henson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasSex,"hasSex(Josiah Henson, ""Male"")",30,31,0.5,0.0,18,20,0.48965517241379314,0.0
Josiah Henson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Josiah Henson, ""escape to Canada, establishment of a settlement and school for fugitive slaves"")",36,37,0.58005698005698,0.0,6,7,0.5277777777777778,0.0
Josiah Henson,hasParticipantRole,Child,2. hasValue,"hasValue(Josiah Henson, ""Free Person, Minister"")",41,43,0.6262626262626262,0.0,8,8,0.44305555555555554,0.0
Josiah Henson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasValue,"hasValue(Josiah Henson, ""Author, Abolitionist, Minister"")",41,43,0.6262626262626262,0.0,10,7,0.4397660818713451,0.0
Josiah Henson,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Josiah Henson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.43760683760683755,0.0
Josiah Henson,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Josiah Henson, ""Former Master"")",38,44,0.5384990253411306,0.0,8,12,0.44305555555555554,0.0
Josiah Henson,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Former Master, ""Josiah Henson"")",36,42,0.5439153439153439,0.0,7,12,0.44222222222222224,0.0
Josiah Henson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Josiah Henson, ""Founder, Methodist Preacher, Abolitionist Speaker, Leader"")",84,86,0.9066666666666666,0.0,8,10,0.6136054421768707,0.0
Josiah Henson,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Josiah Henson, ""Founding of a settlement and school for fugitive slaves, Methodist preaching, Abolitionist speaking, Leadership in the community of fugitive slaves in Canada"")",23,29,0.39063180827886707,0.0,4,6,0.5236842105263158,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Josiah Henson, ""Josiah Henson"")",51,53,0.6145969498910675,0.0,30,37,0.45040257648953297,0.0
Josiah Henson,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Josiah Henson, ""Josiah Henson"")",45,47,0.58005698005698,0.0,29,35,0.5728049728049728,0.0
Josiah Henson,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Josiah Henson, ""Josiah Henson"")",27,28,0.3803118908382066,0.0,22,31,0.47485380116959064,0.0
Josiah Henson,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Josiah Henson, ""Henson"")",36,37,0.5687830687830688,0.0,24,30,0.4373931623931624,0.0
Josiah Henson,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Josiah Henson, ""Josiah"")",34,40,0.5967793880837359,0.0,23,29,0.43549382716049384,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Josiah Henson, ""Enslaved. Free before the 13th Amendment. A minister, author, abolitionist, and founder of a settlement and school for fugitive slaves in Canada."")",46,47,0.6618142206377501,0.0,15,16,0.527804530051721,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Josiah Henson, ""Maryland"")",33,34,0.49074074074074076,0.0,29,31,0.5842948717948718,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Josiah Henson, ""African-American"")",41,43,0.6274651274651274,0.0,28,37,0.46640826873385005,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Josiah Henson, 93)",38,45,0.5873015873015873,0.0,33,40,0.5076923076923077,0.0
Josiah Henson,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Josiah Henson, ""June 15, 1789"")",48,50,0.662962962962963,0.0,27,30,0.49797979797979797,0.0
Josiah Henson,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Josiah Henson, ""May 5, 1883"")",48,50,0.6592592592592593,0.0,32,35,0.5015873015873016,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Josiah Henson, ""Male"")",30,31,0.5,0.0,36,40,0.4780651340996169,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Josiah Henson, ""escape to Canada, establishment of a settlement and school for fugitive slaves"")",36,37,0.58005698005698,0.0,16,20,0.5044871794871795,0.0
Josiah Henson,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Josiah Henson, ""Free Person, Minister"")",41,43,0.6262626262626262,0.0,35,57,0.5444444444444444,0.1757860783933462
Josiah Henson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Josiah Henson, ""Author, Abolitionist, Minister"")",41,43,0.6262626262626262,0.0,22,24,0.4378167641325536,0.0
Josiah Henson,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Josiah Henson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,26,0.5129759129759129,0.0
Josiah Henson,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Josiah Henson, ""Former Master"")",38,44,0.5384990253411306,0.0,25,24,0.48333333333333334,0.0
Josiah Henson,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Former Master, ""Josiah Henson"")",36,42,0.5439153439153439,0.0,31,23,0.5222222222222223,0.0
Josiah Henson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Josiah Henson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Josiah Henson, ""Founder, Methodist Preacher, Abolitionist Speaker, Leader"")",84,86,0.9066666666666666,0.0,21,23,0.5253968253968254,0.0
Josiah Henson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Josiah Henson, ""Founding of a settlement and school for fugitive slaves, Methodist preaching, Abolitionist speaking, Leadership in the community of fugitive slaves in Canada"")",23,29,0.39063180827886707,0.0,13,16,0.5499582289055973,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Josiah Henson, ""Josiah Henson"")",39,40,0.5607298474945533,0.0,8,24,0.4811594202898551,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Josiah Henson, ""Josiah Henson"")",36,37,0.5004273504273504,0.0,7,19,0.4787878787878788,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Josiah Henson, ""Josiah Henson"")",28,29,0.45812447786132,0.0,10,14,0.4567251461988304,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Josiah Henson, ""Henson"")",36,45,0.5698051948051949,0.0,11,14,0.44145299145299144,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Josiah Henson, ""Josiah"")",38,43,0.5628019323671497,0.0,10,13,0.4407407407407407,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Josiah Henson, ""Enslaved. Free before the 13th Amendment. A minister, author, abolitionist, and founder of a settlement and school for fugitive slaves in Canada."")",68,70,0.8022875816993463,0.0,4,6,0.4408239700374532,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Josiah Henson, ""Maryland"")",29,34,0.5111111111111111,0.0,11,16,0.44305555555555554,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Josiah Henson, ""African-American"")",29,29,0.5429292929292929,0.0,8,14,0.4821705426356589,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Josiah Henson, 93)",26,32,0.5496031746031745,0.0,14,20,0.4478632478632479,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Josiah Henson, ""June 15, 1789"")",36,37,0.5944444444444444,0.0,8,14,0.48181818181818187,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Josiah Henson, ""May 5, 1883"")",41,42,0.5842592592592593,0.0,9,14,0.48253968253968255,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Josiah Henson, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.45670498084291183,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Josiah Henson, ""escape to Canada, establishment of a settlement and school for fugitive slaves"")",36,37,0.5779914529914529,0.0,8,8,0.4444444444444445,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Josiah Henson, ""Free Person, Minister"")",23,29,0.48762626262626263,0.0,11,17,0.44305555555555554,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Josiah Henson, ""Author, Abolitionist, Minister"")",23,29,0.48762626262626263,0.0,10,14,0.4397660818713451,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Josiah Henson, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43760683760683755,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Josiah Henson, ""Former Master"")",33,38,0.5578814460393408,0.0,11,16,0.44305555555555554,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Former Master, ""Josiah Henson"")",31,36,0.5793650793650794,0.0,11,16,0.44222222222222224,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Josiah Henson, ""Founder, Methodist Preacher, Abolitionist Speaker, Leader"")",45,46,0.6305555555555555,0.0,6,8,0.4324263038548753,0.0
Josiah Henson,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Josiah Henson, ""Founding of a settlement and school for fugitive slaves, Methodist preaching, Abolitionist speaking, Leadership in the community of fugitive slaves in Canada"")",20,20,0.367483660130719,0.0,4,6,0.5236842105263158,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,1. hasNameVariant,"hasNameVariant(Josiah Henson, ""Josiah Henson"")",39,40,0.5607298474945533,0.0,30,38,0.49035674470457086,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,2. hasPreferredNameVariant,"hasPreferredNameVariant(Josiah Henson, ""Josiah Henson"")",36,37,0.5004273504273504,0.0,29,35,0.5186868686868688,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,3. fullNameAsString,"string): fullNameAsString(Josiah Henson, ""Josiah Henson"")",28,29,0.45812447786132,0.0,29,35,0.5154970760233918,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,4. hasSurnameAsString,"string): hasSurnameAsString(Josiah Henson, ""Henson"")",36,45,0.5698051948051949,0.0,28,37,0.5775641025641026,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,5. hasFirstnameAsString,"string): hasFirstnameAsString(Josiah Henson, ""Josiah"")",38,43,0.5628019323671497,0.0,30,39,0.5529320987654321,0.0
Josiah Henson,hasDescriptiveOccupation,Literary Inspiration,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
