TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Alonzo Franklin Herndon,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. has_Race,"has_Race(Alonzo ""Lon"" Franklin Herndon, ""African-American"")",36,38,0.49242424242424243,0.0,12,17,0.5060263653483993,0.0
Alonzo Franklin Herndon,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasAgeValue,"double): hasAgeValue(Alonzo ""Lon"" Franklin Herndon, 69)",24,25,0.46645021645021645,0.0,13,18,0.49646464646464644,0.0
Alonzo Franklin Herndon,instance of,Person,2. hasBirthDate,"hasBirthDate(Alonzo ""Lon"" Franklin Herndon, ""June 26, 1858"")",31,32,0.3767676767676768,0.0,12,14,0.5722222222222223,0.0
Alonzo Franklin Herndon,instance of,Person,3. hasDeathDate,"hasDeathDate(Alonzo ""Lon"" Franklin Herndon, ""July 21, 1927"")",31,32,0.46262626262626255,0.0,12,14,0.5055555555555555,0.0
Alonzo Franklin Herndon,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasSex,"hasSex(Alonzo ""Lon"" Franklin Herndon, ""Male"")",20,21,0.42424242424242414,0.0,16,18,0.5148148148148147,0.0
Alonzo Franklin Herndon,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alonzo ""Lon"" Franklin Herndon, ""emancipation, founding of the Atlanta Family Life Insurance Company"")",27,28,0.4809634809634809,0.0,8,10,0.4911111111111111,0.0
Alonzo Franklin Herndon,instance of,Person,2. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Free Person, Entrepreneur, Businessman"")",27,29,0.404040404040404,0.0,14,100,0.4983539094650206,0.24395572500006343
Alonzo Franklin Herndon,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Laborer, Peddler, Barber, Real Estate Investor, Insurance Businessman"")",27,29,0.404040404040404,0.0,10,9,0.5734126984126985,0.0
Alonzo Franklin Herndon,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alonzo ""Lon"" Franklin Herndon, ""Spouse, Parent"")",23,33,0.5340909090909091,0.0,12,13,0.49914529914529915,0.0
Alonzo Franklin Herndon,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Alonzo ""Lon"" Franklin Herndon, ""Two Wives, Norris B. Herndon"")",33,34,0.5494417862838915,0.0,12,14,0.49887482419127993,0.0
Alonzo Franklin Herndon,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Two Wives, Norris B. Herndon, ""Alonzo 'Lon' Franklin Herndon"")",31,32,0.536075036075036,0.0,11,14,0.4983539094650206,0.0
Alonzo Franklin Herndon,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Alonzo ""Lon"" Franklin Herndon, ""Founder"")",28,29,0.5574242424242425,0.0,14,16,0.5868055555555555,0.0
Alonzo Franklin Herndon,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Alonzo ""Lon"" Franklin Herndon, ""Founding of Atlanta Family Life Insurance Company"")",14,15,0.3719548425430778,0.0,12,12,0.49478458049886626,0.0
Alonzo Franklin Herndon,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasNameVariant,"hasNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",35,36,0.6339869281045751,0.0,7,13,0.48504273504273504,0.0
Alonzo Franklin Herndon,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Lon Franklin Herndon"")",25,26,0.6068376068376068,0.0,7,11,0.48504273504273504,0.0
Alonzo Franklin Herndon,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",24,25,0.4795321637426901,0.0,6,11,0.48345817727840196,0.0
Alonzo Franklin Herndon,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Herndon"")",37,38,0.6904761904761904,0.0,8,11,0.4867149758454106,0.0
Alonzo Franklin Herndon,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo"")",28,36,0.6135265700483091,0.0,8,10,0.4865079365079365,0.0
Alonzo Franklin Herndon,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasDescription,"hasDescription(Alonzo ""Lon"" Franklin Herndon, ""From enslaved to a successful entrepreneur and businessman, founder of the Atlanta Family Life Insurance Company."")",35,36,0.6339869281045751,0.0,4,5,0.478395061728395,0.0
Alonzo Franklin Herndon,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alonzo ""Lon"" Franklin Herndon, ""Walton County, Georgia"")",13,14,0.3055555555555555,0.0,7,8,0.48504273504273504,0.0
Alonzo Franklin Herndon,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. has_Race,"has_Race(Alonzo ""Lon"" Franklin Herndon, ""African-American"")",47,50,0.5909090909090909,0.0,10,14,0.4891713747645951,0.0
Alonzo Franklin Herndon,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Alonzo ""Lon"" Franklin Herndon, 69)",40,42,0.6507936507936508,0.0,10,11,0.4904040404040404,0.0
Alonzo Franklin Herndon,hasSex,Male,2. hasBirthDate,"hasBirthDate(Alonzo ""Lon"" Franklin Herndon, ""June 26, 1858"")",38,40,0.5666666666666667,0.0,9,11,0.48888888888888893,0.0
Alonzo Franklin Herndon,hasSex,Male,3. hasDeathDate,"hasDeathDate(Alonzo ""Lon"" Franklin Herndon, ""July 21, 1927"")",38,40,0.6444444444444445,0.0,9,11,0.48888888888888893,0.0
Alonzo Franklin Herndon,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasSex,"hasSex(Alonzo ""Lon"" Franklin Herndon, ""Male"")",80,100,0.8888888888888888,1.0,16,100,0.49444444444444446,0.3032160644503863
Alonzo Franklin Herndon,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alonzo ""Lon"" Franklin Herndon, ""emancipation, founding of the Atlanta Family Life Insurance Company"")",31,32,0.6752136752136751,0.0,5,7,0.48022222222222216,0.0
Alonzo Franklin Herndon,hasSex,Male,2. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Free Person, Entrepreneur, Businessman"")",47,50,0.5909090909090909,0.0,7,10,0.595679012345679,0.0
Alonzo Franklin Herndon,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Laborer, Peddler, Barber, Real Estate Investor, Insurance Businessman"")",47,50,0.5909090909090909,0.0,5,8,0.5922619047619048,0.0
Alonzo Franklin Herndon,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alonzo ""Lon"" Franklin Herndon, ""Spouse, Parent"")",21,27,0.5972222222222222,0.0,7,8,0.48504273504273504,0.0
Alonzo Franklin Herndon,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Alonzo ""Lon"" Franklin Herndon, ""Two Wives, Norris B. Herndon"")",16,17,0.44152046783625726,0.0,7,9,0.4848804500703235,0.0
Alonzo Franklin Herndon,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Two Wives, Norris B. Herndon, ""Alonzo 'Lon' Franklin Herndon"")",15,15,0.43650793650793646,0.0,7,9,0.4845679012345679,0.0
Alonzo Franklin Herndon,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Alonzo ""Lon"" Franklin Herndon, ""Founder"")",26,27,0.54,0.0,9,10,0.5989583333333334,0.0
Alonzo Franklin Herndon,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Alonzo ""Lon"" Franklin Herndon, ""Founding of Atlanta Family Life Insurance Company"")",9,9,0.40849673202614384,0.0,6,8,0.4824263038548753,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",51,53,0.6145969498910675,0.0,10,13,0.6170940170940171,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Lon Franklin Herndon"")",45,47,0.58005698005698,0.0,10,11,0.5337606837606838,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",27,28,0.3803118908382066,0.0,6,11,0.4741573033707865,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Herndon"")",36,37,0.5687830687830688,0.0,11,10,0.4367149758454106,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo"")",34,40,0.5967793880837359,0.0,11,10,0.43650793650793646,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasDescription,"hasDescription(Alonzo ""Lon"" Franklin Herndon, ""From enslaved to a successful entrepreneur and businessman, founder of the Atlanta Family Life Insurance Company."")",46,47,0.6618142206377501,0.0,5,5,0.6082304526748971,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alonzo ""Lon"" Franklin Herndon, ""Walton County, Georgia"")",33,34,0.49074074074074076,0.0,7,11,0.30854700854700856,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. has_Race,"has_Race(Alonzo ""Lon"" Franklin Herndon, ""African-American"")",41,43,0.6274651274651274,0.0,9,14,0.43917137476459506,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Alonzo ""Lon"" Franklin Herndon, 69)",38,45,0.5873015873015873,0.0,10,11,0.4404040404040404,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Alonzo ""Lon"" Franklin Herndon, ""June 26, 1858"")",48,50,0.662962962962963,0.0,12,10,0.5499999999999999,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Alonzo ""Lon"" Franklin Herndon, ""July 21, 1927"")",48,50,0.6592592592592593,0.0,9,7,0.4777777777777778,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasSex,"hasSex(Alonzo ""Lon"" Franklin Herndon, ""Male"")",30,31,0.5,0.0,12,9,0.48148148148148145,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alonzo ""Lon"" Franklin Herndon, ""emancipation, founding of the Atlanta Family Life Insurance Company"")",36,37,0.58005698005698,0.0,5,7,0.5273333333333333,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,2. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Free Person, Entrepreneur, Businessman"")",41,43,0.6262626262626262,0.0,7,8,0.5331275720164609,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Laborer, Peddler, Barber, Real Estate Investor, Insurance Businessman"")",41,43,0.6262626262626262,0.0,5,7,0.5285714285714286,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alonzo ""Lon"" Franklin Herndon, ""Spouse, Parent"")",36,45,0.5812856125356126,0.0,10,11,0.435042735042735,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Alonzo ""Lon"" Franklin Herndon, ""Two Wives, Norris B. Herndon"")",38,44,0.5384990253411306,0.0,10,9,0.43488045007032344,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Two Wives, Norris B. Herndon, ""Alonzo 'Lon' Franklin Herndon"")",36,42,0.5439153439153439,0.0,9,9,0.43456790123456795,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Alonzo ""Lon"" Franklin Herndon, ""Founder"")",84,86,0.9066666666666666,0.0,12,13,0.5489583333333333,0.0
Alonzo Franklin Herndon,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Alonzo ""Lon"" Franklin Herndon, ""Founding of Atlanta Family Life Insurance Company"")",23,29,0.39063180827886707,0.0,6,10,0.4324263038548753,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",51,53,0.6145969498910675,0.0,19,28,0.4236467236467236,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Lon Franklin Herndon"")",45,47,0.58005698005698,0.0,22,27,0.5401709401709401,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",27,28,0.3803118908382066,0.0,17,24,0.4559300873907615,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Herndon"")",36,37,0.5687830687830688,0.0,21,24,0.42475845410628016,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo"")",34,40,0.5967793880837359,0.0,19,23,0.4242063492063492,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Alonzo ""Lon"" Franklin Herndon, ""From enslaved to a successful entrepreneur and businessman, founder of the Atlanta Family Life Insurance Company."")",46,47,0.6618142206377501,0.0,16,17,0.5303938859494415,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alonzo ""Lon"" Franklin Herndon, ""Walton County, Georgia"")",33,34,0.49074074074074076,0.0,19,26,0.5123931623931625,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Alonzo ""Lon"" Franklin Herndon, ""African-American"")",41,43,0.6274651274651274,0.0,24,29,0.47871939736346514,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Alonzo ""Lon"" Franklin Herndon, 69)",38,45,0.5873015873015873,0.0,26,31,0.44949494949494945,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Alonzo ""Lon"" Franklin Herndon, ""June 26, 1858"")",48,50,0.662962962962963,0.0,21,24,0.4351851851851852,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Alonzo ""Lon"" Franklin Herndon, ""July 21, 1927"")",48,50,0.6592592592592593,0.0,24,26,0.4444444444444444,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Alonzo ""Lon"" Franklin Herndon, ""Male"")",30,31,0.5,0.0,27,30,0.40370370370370373,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alonzo ""Lon"" Franklin Herndon, ""emancipation, founding of the Atlanta Family Life Insurance Company"")",36,37,0.58005698005698,0.0,16,18,0.503042735042735,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Free Person, Entrepreneur, Businessman"")",41,43,0.6262626262626262,0.0,23,57,0.5218740107628997,0.1414305679255449
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Alonzo ""Lon"" Franklin Herndon, ""Laborer, Peddler, Barber, Real Estate Investor, Insurance Businessman"")",41,43,0.6262626262626262,0.0,17,19,0.469047619047619,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alonzo ""Lon"" Franklin Herndon, ""Spouse, Parent"")",36,45,0.5812856125356126,0.0,22,26,0.5035742035742036,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Alonzo ""Lon"" Franklin Herndon, ""Two Wives, Norris B. Herndon"")",38,44,0.5384990253411306,0.0,23,21,0.4644163150492264,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Two Wives, Norris B. Herndon, ""Alonzo 'Lon' Franklin Herndon"")",36,42,0.5439153439153439,0.0,21,20,0.5018331462775908,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Alonzo ""Lon"" Franklin Herndon, ""Founder"")",84,86,0.9066666666666666,0.0,20,27,0.44097222222222215,0.0
Alonzo Franklin Herndon,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Alonzo ""Lon"" Franklin Herndon, ""Founding of Atlanta Family Life Insurance Company"")",23,29,0.39063180827886707,0.0,18,17,0.456235827664399,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,1. hasNameVariant,"hasNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",39,40,0.5607298474945533,0.0,18,26,0.4647435897435897,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,2. hasPreferredNameVariant,"hasPreferredNameVariant(Alonzo ""Lon"" Franklin Herndon, ""Lon Franklin Herndon"")",36,37,0.5004273504273504,0.0,18,25,0.5106837606837606,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,3. fullNameAsString,"string): fullNameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo 'Lon' Franklin Herndon"")",28,29,0.45812447786132,0.0,16,22,0.4688930503537245,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,4. hasSurnameAsString,"string): hasSurnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Herndon"")",36,45,0.5698051948051949,0.0,20,22,0.5108695652173912,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,5. hasFirstnameAsString,"string): hasFirstnameAsString(Alonzo ""Lon"" Franklin Herndon, ""Alonzo"")",38,43,0.5628019323671497,0.0,17,21,0.41825396825396827,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,1. hasDescription,"hasDescription(Alonzo ""Lon"" Franklin Herndon, ""From enslaved to a successful entrepreneur and businessman, founder of the Atlanta Family Life Insurance Company."")",68,70,0.8022875816993463,0.0,13,100,0.5100074822297044,0.1610990968824812
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alonzo ""Lon"" Franklin Herndon, ""Walton County, Georgia"")",29,34,0.5111111111111111,0.0,18,22,0.5064102564102564,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,1. has_Race,"has_Race(Alonzo ""Lon"" Franklin Herndon, ""African-American"")",29,29,0.5429292929292929,0.0,20,22,0.4227871939736347,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,1. hasAgeValue,"double): hasAgeValue(Alonzo ""Lon"" Franklin Herndon, 69)",26,32,0.5496031746031745,0.0,15,23,0.474963924963925,0.0
Alonzo Franklin Herndon,hasDescriptiveOccupation,Entrepreneur,2. hasBirthDate,"hasBirthDate(Alonzo ""Lon"" Franklin Herndon, ""June 26, 1858"")",36,37,0.5944444444444444,0.0,17,18,0.4749999999999999,0.0
