TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Tula,hasAge,Age 19,2. isRelationshipTo,"isRelationshipTo(Tuna, ""Australian Government"")",16,17,0.44152046783625726,0.0,8,12,0.458628841607565,0.0
Tula,hasAge,Age 19,3. isRelationshipFrom,"isRelationshipFrom(Australian Government, ""Tuna"")",15,15,0.43650793650793646,0.0,11,12,0.2913832199546485,0.0
Tula,hasAge,Age 19,4. isRelationshipTo,"isRelationshipTo(Tuna, ""Japan"")",16,17,0.44152046783625726,0.0,11,12,0.3996415770609319,0.0
Tula,hasAge,Age 19,5. isRelationshipFrom,"isRelationshipFrom(Japan, ""Tuna"")",15,15,0.43650793650793646,0.0,10,11,0.398989898989899,0.0
Tula,hasAge,Age 19,Note,The Interagent Relationship Record Module describes the relationship to another agent who is in conflict over the overfishing of southern bluefin tuna. So use the keyword Conflict to describe the relationship type.,20,20,0.47222222222222215,0.0,3,5,0.3935617860851505,0.0
Tula,hasParticipantRole,Captured Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. hasNameVariant,"hasNameVariant(Tuna, ""Tuna"")",51,53,0.6145969498910675,0.0,23,24,0.48134920634920636,0.0
Tula,hasParticipantRole,Captured Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Tuna, ""Tuna"")",45,47,0.58005698005698,0.0,27,37,0.5403403403403404,0.0
Tula,hasParticipantRole,Captured Person,3. fullNameAsString,"string): fullNameAsString(Tuna, ""Tuna"")",27,28,0.3803118908382066,0.0,22,28,0.4621082621082621,0.0
Tula,hasParticipantRole,Captured Person,4. hasNameVariant,"hasNameVariant(Tuna, ""Sea Chicken"")",51,53,0.6145969498910675,0.0,28,30,0.5079365079365079,0.0
Tula,hasParticipantRole,Captured Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. hasDescription,"hasDescription(Tuna, ""Active and agile predators, capable of maintaining a body temperature higher than the surrounding water and reaching speeds up to 75 km/h."")",46,47,0.6618142206377501,0.0,15,16,0.495125039569484,0.0
Tula,hasParticipantRole,Captured Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Tuna, ""Spanish, Arabic, and Latin origins"")",33,34,0.49074074074074076,0.0,20,27,0.5226495726495727,0.0
Tula,hasParticipantRole,Captured Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Tuna, ""Conflict"")",36,45,0.5812856125356126,0.0,26,28,0.48605200945626476,0.0
Tula,hasParticipantRole,Captured Person,2. isRelationshipTo,"isRelationshipTo(Tuna, ""Australian Government"")",38,44,0.5384990253411306,0.0,26,31,0.4598108747044917,0.0
Tula,hasParticipantRole,Captured Person,3. isRelationshipFrom,"isRelationshipFrom(Australian Government, ""Tuna"")",36,42,0.5439153439153439,0.0,25,30,0.5149659863945578,0.0
Tula,hasParticipantRole,Captured Person,4. isRelationshipTo,"isRelationshipTo(Tuna, ""Japan"")",38,44,0.5384990253411306,0.0,22,29,0.4819593787335723,0.0
Tula,hasParticipantRole,Captured Person,5. isRelationshipFrom,"isRelationshipFrom(Japan, ""Tuna"")",36,42,0.5439153439153439,0.0,21,27,0.42525252525252527,0.0
Tula,hasParticipantRole,Captured Person,Note,The Interagent Relationship Record Module describes the relationship to another agent who is in conflict over the overfishing of southern bluefin tuna. So use the keyword Conflict to describe the relationship type.,18,27,0.4351851851851852,0.0,10,15,0.488625289559869,0.0
Tula,hasPersonStatus,Enslaved Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. hasNameVariant,"hasNameVariant(Tuna, ""Tuna"")",44,45,0.584640522875817,0.0,23,29,0.42936507936507934,0.0
Tula,hasPersonStatus,Enslaved Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Tuna, ""Tuna"")",39,45,0.531013431013431,0.0,23,28,0.45818318318318313,0.0
Tula,hasPersonStatus,Enslaved Person,3. fullNameAsString,"string): fullNameAsString(Tuna, ""Tuna"")",29,30,0.5321637426900585,0.0,22,28,0.49914529914529915,0.0
Tula,hasPersonStatus,Enslaved Person,4. hasNameVariant,"hasNameVariant(Tuna, ""Sea Chicken"")",44,45,0.584640522875817,0.0,24,35,0.46230158730158727,0.0
Tula,hasPersonStatus,Enslaved Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. hasDescription,"hasDescription(Tuna, ""Active and agile predators, capable of maintaining a body temperature higher than the surrounding water and reaching speeds up to 75 km/h."")",44,45,0.5785247432306256,0.0,12,14,0.495125039569484,0.0
Tula,hasPersonStatus,Enslaved Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Tuna, ""Spanish, Arabic, and Latin origins"")",26,26,0.4388888888888889,0.0,20,24,0.4948717948717949,0.0
Tula,hasPersonStatus,Enslaved Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Tuna, ""Conflict"")",43,43,0.6317550505050505,0.0,23,28,0.5264775413711583,0.0
Tula,hasPersonStatus,Enslaved Person,2. isRelationshipTo,"isRelationshipTo(Tuna, ""Australian Government"")",29,36,0.5164578111946533,0.0,26,34,0.49314420803782505,0.0
Tula,hasPersonStatus,Enslaved Person,3. isRelationshipFrom,"isRelationshipFrom(Australian Government, ""Tuna"")",28,29,0.5047619047619047,0.0,25,33,0.5313955885384457,0.0
Tula,hasPersonStatus,Enslaved Person,4. isRelationshipTo,"isRelationshipTo(Tuna, ""Japan"")",29,36,0.5164578111946533,0.0,26,29,0.5189964157706094,0.0
Tula,hasPersonStatus,Enslaved Person,5. isRelationshipFrom,"isRelationshipFrom(Japan, ""Tuna"")",28,29,0.5047619047619047,0.0,25,32,0.5501683501683502,0.0
Tula,hasPersonStatus,Enslaved Person,Note,The Interagent Relationship Record Module describes the relationship to another agent who is in conflict over the overfishing of southern bluefin tuna. So use the keyword Conflict to describe the relationship type.,21,21,0.37777777777777777,0.0,10,15,0.488625289559869,0.0
