TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Frederick Douglass,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",28,29,0.5434782608695653,0.0,3,7,0.5884353741496599,0.0
Frederick Douglass,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Frederick Douglass,hasSex,Male,1. has_Sex,"has_Sex(Frederick Douglass, ""Male"").",75,80,0.8666666666666667,0.0,20,100,0.5185185185185185,0.3799783615910079
Frederick Douglass,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Frederick Douglass,hasSex,Male,1. has_Occupation,"has_Occupation(Frederick Douglass, ""Social Reformer, Abolitionist, Orator, Writer, Statesman, Preacher, President of the Freedman's Savings Bank, United States Marshal for the District of Columbia, Minister Resident and Consul-General to the Republic of Haiti"").",26,27,0.5588235294117647,0.0,3,3,0.476039016115352,0.0
Frederick Douglass,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Frederick Douglass,hasSex,Male,1. has_Age,"has_Age(Frederick Douglass, 77)",50,53,0.6,0.0,11,12,0.521505376344086,0.0
Frederick Douglass,hasSex,Male,2. has_BirthDate,"has_BirthDate(Frederick Douglass, ""February 1817 or 1818"")",36,38,0.5625,0.0,10,7,0.48946360153256707,0.0
Frederick Douglass,hasSex,Male,3. has_DeathDate,"has_DeathDate(Frederick Douglass, ""1895"").",36,38,0.6388888888888888,0.0,9,10,0.5158730158730159,0.0
Frederick Douglass,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Frederick Douglass,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Frederick Douglass, ""African American"").",31,32,0.6222222222222222,0.0,10,14,0.48946360153256707,0.0
Frederick Douglass,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Frederick Douglass,hasSex,Male,1. has_Person_Status,"has_Person_Status(Frederick Douglass, ""Slave""), has_Person_Status(Frederick Douglass, ""Free Man"")",31,32,0.6222222222222222,0.0,6,15,0.4825315005727377,0.0
Frederick Douglass,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Man, ""Escape from Slavery in 1838"").",28,29,0.6666666666666666,0.0,6,10,0.4801587301587302,0.0
Frederick Douglass,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Name,"has_Name(Frederick Douglass, ""Frederick Douglass"")",34,36,0.5774410774410774,0.0,15,12,0.5433333333333333,0.0
Frederick Douglass,hasParticipantRole,Child,2. has_Surname,"has_Surname(Frederick Douglass, ""Douglass"")",38,39,0.582010582010582,0.0,12,11,0.44547803617571063,0.0
Frederick Douglass,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Frederick Douglass, ""Frederick"").",40,41,0.596677559912854,0.0,15,16,0.5541666666666667,0.0
Frederick Douglass,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Frederick Douglass, ""Professional""), has_Interagent_Relationship_Type_To(Frederick Douglass, ""Marital"")",36,40,0.5963519910888332,0.0,6,10,0.5262589928057554,0.0
Frederick Douglass,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Frederick Douglass, ""Julia Griffiths""), is_Relationship_To(Frederick Douglass, ""Ottilie Assing""), is_Relationship_To(Frederick Douglass, ""Anna Murray""), is_Relationship_To(Frederick Douglass, ""Helen Pitts"").",36,42,0.5439153439153439,0.0,3,8,0.522566371681416,0.0
Frederick Douglass,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",88,90,0.927536231884058,0.0,4,7,0.6068027210884354,0.0
Frederick Douglass,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Sex,"has_Sex(Frederick Douglass, ""Male"").",29,30,0.48888888888888893,0.0,15,17,0.45,0.0
Frederick Douglass,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Frederick Douglass, ""Social Reformer, Abolitionist, Orator, Writer, Statesman, Preacher, President of the Freedman's Savings Bank, United States Marshal for the District of Columbia, Minister Resident and Consul-General to the Republic of Haiti"").",46,47,0.6145969498910675,0.0,3,4,0.5217557251908397,0.0
Frederick Douglass,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Age,"has_Age(Frederick Douglass, 77)",29,37,0.5407407407407407,0.0,17,12,0.4544802867383512,0.0
Frederick Douglass,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Frederick Douglass, ""February 1817 or 1818"")",47,48,0.6504629629629629,0.0,10,14,0.5396551724137931,0.0
Frederick Douglass,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Frederick Douglass, ""1895"").",47,48,0.6481481481481481,0.0,13,14,0.446031746031746,0.0
Frederick Douglass,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Frederick Douglass, ""African American"").",37,43,0.6185185185185186,0.0,10,14,0.5620689655172414,0.0
Frederick Douglass,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Frederick Douglass, ""Slave""), has_Person_Status(Frederick Douglass, ""Free Man"")",42,43,0.6597643097643098,0.0,8,11,0.5304123711340206,0.0
Frederick Douglass,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Man, ""Escape from Slavery in 1838"").",38,38,0.5683501683501684,0.0,5,9,0.5412698412698412,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Frederick Douglass, ""Frederick Douglass"")",34,36,0.5774410774410774,0.0,28,43,0.5806837606837607,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Frederick Douglass, ""Douglass"")",38,39,0.582010582010582,0.0,28,40,0.5819121447028425,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Frederick Douglass, ""Frederick"").",40,41,0.596677559912854,0.0,25,38,0.5329545454545453,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Frederick Douglass, ""Professional""), has_Interagent_Relationship_Type_To(Frederick Douglass, ""Marital"")",36,40,0.5963519910888332,0.0,16,29,0.5693045563549161,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Frederick Douglass, ""Julia Griffiths""), is_Relationship_To(Frederick Douglass, ""Ottilie Assing""), is_Relationship_To(Frederick Douglass, ""Anna Murray""), is_Relationship_To(Frederick Douglass, ""Helen Pitts"").",36,42,0.5439153439153439,0.0,11,19,0.5460457929484478,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",88,90,0.927536231884058,0.0,14,17,0.5366213151927437,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Frederick Douglass, ""Male"").",29,30,0.48888888888888893,0.0,27,35,0.5281144781144781,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Frederick Douglass, ""Social Reformer, Abolitionist, Orator, Writer, Statesman, Preacher, President of the Freedman's Savings Bank, United States Marshal for the District of Columbia, Minister Resident and Consul-General to the Republic of Haiti"").",46,47,0.6145969498910675,0.0,10,11,0.5524173027989822,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Frederick Douglass, 77)",29,37,0.5407407407407407,0.0,30,36,0.5445421961550994,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Frederick Douglass, ""February 1817 or 1818"")",47,48,0.6504629629629629,0.0,25,26,0.5430887120542293,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Frederick Douglass, ""1895"").",47,48,0.6481481481481481,0.0,28,31,0.5971916971916972,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Frederick Douglass, ""African American"").",37,43,0.6185185185185186,0.0,22,29,0.5578544061302683,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Frederick Douglass, ""Slave""), has_Person_Status(Frederick Douglass, ""Free Man"")",42,43,0.6597643097643098,0.0,21,36,0.5848797250859107,0.0
Frederick Douglass,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Man, ""Escape from Slavery in 1838"").",38,38,0.5683501683501684,0.0,14,21,0.45536315536315536,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Frederick Douglass, ""Frederick Douglass"")",23,24,0.48762626262626263,0.0,11,19,0.44222222222222224,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Frederick Douglass, ""Douglass"")",26,32,0.5496031746031745,0.0,12,17,0.44547803617571063,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Frederick Douglass, ""Frederick"").",29,30,0.5607298474945533,0.0,11,16,0.48055555555555557,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Frederick Douglass, ""Professional""), has_Interagent_Relationship_Type_To(Frederick Douglass, ""Marital"")",39,39,0.5315371762740183,0.0,4,10,0.4294164668265387,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Frederick Douglass, ""Julia Griffiths""), is_Relationship_To(Frederick Douglass, ""Ottilie Assing""), is_Relationship_To(Frederick Douglass, ""Anna Murray""), is_Relationship_To(Frederick Douglass, ""Helen Pitts"").",31,36,0.5395021645021645,0.0,3,8,0.4266470009832841,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",47,48,0.6592477570738441,0.0,4,8,0.44013605442176873,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Frederick Douglass, ""Male"").",24,30,0.5222222222222223,0.0,20,17,0.45,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Frederick Douglass, ""Social Reformer, Abolitionist, Orator, Writer, Statesman, Preacher, President of the Freedman's Savings Bank, United States Marshal for the District of Columbia, Minister Resident and Consul-General to the Republic of Haiti"").",63,65,0.6662267471091,0.0,4,4,0.43842239185750637,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Frederick Douglass, 77)",24,24,0.5222222222222223,0.0,11,18,0.48817204301075273,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Frederick Douglass, ""February 1817 or 1818"")",35,36,0.5805555555555556,0.0,10,10,0.439463601532567,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Frederick Douglass, ""1895"").",40,41,0.5717592592592592,0.0,9,14,0.48253968253968255,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Frederick Douglass, ""African American"").",27,37,0.49444444444444446,0.0,10,10,0.439463601532567,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Frederick Douglass, ""Slave""), has_Person_Status(Frederick Douglass, ""Free Man"")",36,37,0.5888888888888889,0.0,10,100,0.5505154639175257,0.18681099905214696
Frederick Douglass,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Man, ""Escape from Slavery in 1838"").",37,38,0.5642857142857144,0.0,8,100,0.5465608465608466,0.17512808619292847
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Frederick Douglass, ""Frederick Douglass"")",23,24,0.48762626262626263,0.0,16,21,0.30444444444444446,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Frederick Douglass, ""Douglass"")",26,32,0.5496031746031745,0.0,15,19,0.3087855297157623,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Frederick Douglass, ""Frederick"").",29,30,0.5607298474945533,0.0,17,27,0.3736111111111111,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Frederick Douglass, ""Professional""), has_Interagent_Relationship_Type_To(Frederick Douglass, ""Marital"")",39,39,0.5315371762740183,0.0,13,21,0.5017585931254996,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Frederick Douglass, ""Julia Griffiths""), is_Relationship_To(Frederick Douglass, ""Ottilie Assing""), is_Relationship_To(Frederick Douglass, ""Anna Murray""), is_Relationship_To(Frederick Douglass, ""Helen Pitts"").",31,36,0.5395021645021645,0.0,9,19,0.5035979261642978,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",47,48,0.6592477570738441,0.0,11,100,0.5363842506699649,0.11775960920016999
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Frederick Douglass, ""Male"").",24,30,0.5222222222222223,0.0,12,19,0.3333333333333333,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Frederick Douglass, ""Social Reformer, Abolitionist, Orator, Writer, Statesman, Preacher, President of the Freedman's Savings Bank, United States Marshal for the District of Columbia, Minister Resident and Consul-General to the Republic of Haiti"").",63,65,0.6662267471091,0.0,9,100,0.5430449533502969,0.10547376192494476
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Frederick Douglass, 77)",24,24,0.5222222222222223,0.0,19,20,0.32078853046594985,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Frederick Douglass, ""February 1817 or 1818"")",35,36,0.5805555555555556,0.0,14,15,0.4727695675971539,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Frederick Douglass, ""1895"").",40,41,0.5717592592592592,0.0,15,20,0.37857142857142856,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Frederick Douglass, ""African American"").",27,37,0.49444444444444446,0.0,17,18,0.3676245210727969,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Frederick Douglass, ""Slave""), has_Person_Status(Frederick Douglass, ""Free Man"")",36,37,0.5888888888888889,0.0,13,22,0.45804696449026344,0.0
Frederick Douglass,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Man, ""Escape from Slavery in 1838"").",37,38,0.5642857142857144,0.0,10,17,0.458994708994709,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,1. has_Name,"has_Name(Frederick Douglass, ""Frederick Douglass"")",23,24,0.48762626262626263,0.0,20,29,0.39206349206349206,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,2. has_Surname,"has_Surname(Frederick Douglass, ""Douglass"")",26,32,0.5496031746031745,0.0,19,27,0.3556662975267626,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,3. has_First_Name,"has_First_Name(Frederick Douglass, ""Frederick"").",29,30,0.5607298474945533,0.0,20,26,0.42817460317460315,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Frederick Douglass, ""Professional""), has_Interagent_Relationship_Type_To(Frederick Douglass, ""Marital"")",39,39,0.5315371762740183,0.0,15,25,0.47983755852460885,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,2. is_Relationship_To,"is_Relationship_To(Frederick Douglass, ""Julia Griffiths""), is_Relationship_To(Frederick Douglass, ""Ottilie Assing""), is_Relationship_To(Frederick Douglass, ""Anna Murray""), is_Relationship_To(Frederick Douglass, ""Helen Pitts"").",31,36,0.5395021645021645,0.0,13,27,0.5159666619843611,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Frederick Douglass,hasDescriptiveOccupation,Civil Rights Activist,1. has_Participant_Role,"has_Participant_Role(Frederick Douglass, ""Key Participant in the abolitionist movement""), has_Participant_Role(Frederick Douglass, ""Key Participant in the African-American civil rights movement"").",47,48,0.6592477570738441,0.0,15,73,0.50151171579743,0.11893143329617407
